기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,남원바당,20150622,가정식,제주 제주시 일도이동 48-4번지,상위 25~50%,상위 10~25%,상위 25~50%,0.0,0.19,0.12,0.17,0.17,0.12,0.23,0.08,0.26,0.15,0.51,0.0,0.54,0.7,0.3,0.1,0.2,0.28,0.28,0.14,0.64,0.36,"202305 기준 '남원바당'(주소: 제주 제주시 일도이동 48-4번지)은/는 20150622에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.26%, 14~17시 0.15%, 18~22시 0.51%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.19, 수요일 0.12, 목요일 0.17, 금요일 0.17, 토요일 0.12, 일요일 0.23입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.2, 40대 0.28, 50대 0.28, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.5 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:돔베고기, 메다조림, 항정국, 산적구이, 맛있다, 푸짐하다, 가성비, 친절하다, 깔끔하다, 푸짐하다, 시원하다, 얼큰하다, 칼칼하다, 든든하다, 배부르다, 술안주, 밥도둑, 밑반찬, 볶음밥, 혜자, ",33.5030816,126.5428557,1.5," 제주도 맛집 키워드:돔베고기, 메다조림, 항정국, 산적구이, 맛있다, 푸짐하다, 가성비, 친절하다, 깔끔하다, 푸짐하다, 시원하다, 얼큰하다, 칼칼하다, 든든하다, 배부르다, 술안주, 밥도둑, 밑반찬, 볶음밥, 혜자, "
202305,은희네해장국,20050127,단품요리 전문,제주 제주시 일도이동 357-4번지,상위 10% 이하,상위 10% 이하,상위 50~75%,0.2,0.14,0.14,0.0,0.14,0.16,0.22,0.68,0.27,0.05,0.0,0.0,0.22,0.6,0.4,0.16,0.27,0.26,0.22,0.08,0.62,0.38,"202305 기준 '은희네해장국'(주소: 제주 제주시 일도이동 357-4번지)은/는 20050127에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.68%, 12~13시 0.27%, 14~17시 0.05%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.14, 수요일 0.14, 목요일 0.0, 금요일 0.14, 토요일 0.16, 일요일 0.22입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.22입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.27, 40대 0.26, 50대 0.22, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [유명, 맛있, 시원, 칼칼, 뜨겁, 맵, 짜, 깔끔, 푸짐, 든든, 친절, 협소, 많, 웨이팅, 줄, 대기, 혼잡, 만족, 최고, 별로] 
",33.4881828,126.4332917,1.26,"[유명, 맛있, 시원, 칼칼, 뜨겁, 맵, 짜, 깔끔, 푸짐, 든든, 친절, 협소, 많, 웨이팅, 줄, 대기, 혼잡, 만족, 최고, 별로] 
"
202305,폭폭,20200629,가정식,제주 제주시 애월읍 장전리 389-5번지,상위 75~90%,상위 50~75%,상위 25~50%,0.19,0.11,0.07,0.0,0.11,0.22,0.3,0.0,0.0,0.04,0.96,0.0,0.54,0.62,0.38,0.05,0.22,0.36,0.22,0.15,0.48,0.52,"202305 기준 '폭폭'(주소: 제주 제주시 애월읍 장전리 389-5번지)은/는 20200629에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.96%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.11, 수요일 0.07, 목요일 0.0, 금요일 0.11, 토요일 0.22, 일요일 0.3입니다. 평일 0.52, 주말0.48현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.22, 40대 0.36, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 가성비, 맛집, 훌륭하다, 짱, 최고, 환상, 넘치다, 좋다, 괜찮다, 만족, 흡족, 감탄, 든든하다, 배부르다, 넉넉하다] ",33.4508783,126.3920189,2.14,"[맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 가성비, 맛집, 훌륭하다, 짱, 최고, 환상, 넘치다, 좋다, 괜찮다, 만족, 흡족, 감탄, 든든하다, 배부르다, 넉넉하다] "
202305,용두암해녀촌,20200604,가정식,제주 제주시 용담삼동 1034-41번지,상위 10~25%,상위 10% 이하,상위 25~50%,0.19,0.13,0.15,0.15,0.05,0.15,0.19,0.23,0.15,0.45,0.16,0.0,0.02,0.46,0.54,0.06,0.11,0.21,0.32,0.3,0.66,0.34,"202305 기준 '용두암해녀촌'(주소: 제주 제주시 용담삼동 1034-41번지)은/는 20200604에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.15%, 14~17시 0.45%, 18~22시 0.16%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.13, 수요일 0.15, 목요일 0.15, 금요일 0.05, 토요일 0.15, 일요일 0.19입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.11, 40대 0.21, 50대 0.32, 60대 이상 0.3입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛: 싱싱, 맛있다, 고소하다, 깔끔, 시원하다, 짜다, 부드럽다, 만족도: 좋다, 최고, 괜찮다, 훌륭하다, 만족, 실망, 아쉽다, 서비스: 친절, 넉넉, 빠르다, 분위기: 넓다, 편하다, 깔끔, 음식량: 많다, 적다, 푸짐, 가격: 착하다, 비싸다, 저렴하다, 기타: 신선, 푸짐, ",33.5163038,126.5027532,1.02," 제주도 맛집 키워드:맛: 싱싱, 맛있다, 고소하다, 깔끔, 시원하다, 짜다, 부드럽다, 만족도: 좋다, 최고, 괜찮다, 훌륭하다, 만족, 실망, 아쉽다, 서비스: 친절, 넉넉, 빠르다, 분위기: 넓다, 편하다, 깔끔, 음식량: 많다, 적다, 푸짐, 가격: 착하다, 비싸다, 저렴하다, 기타: 신선, 푸짐, "
202305,7번가피자제주애월점,20230307,피자,제주 제주시 애월읍 애월리 1414-1번지 나동 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.16,0.09,0.07,0.12,0.11,0.21,0.23,0.02,0.0,0.27,0.71,0.0,0.62,0.6,0.4,0.12,0.25,0.4,0.16,0.07,0.55,0.45,"202305 기준 '7번가피자제주애월점'(주소: 제주 제주시 애월읍 애월리 1414-1번지 나동 1층)은/는 20230307에 개설된 피자 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.71%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.09, 수요일 0.07, 목요일 0.12, 금요일 0.11, 토요일 0.21, 일요일 0.23입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.25, 40대 0.4, 50대 0.16, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.68 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 좋다, 푸짐하다, 배부르다, 맛집, 최고, 강추, 넘다, 끝내주다, 신선하다, 듬뿍, 바삭, 쫙쫙, 빵빵, 훌륭하다, 만족하다, 사랑, 즐겁다, 행복하다] 
",33.4610126,126.3226999,1.68,"[맛있다, 친절하다, 좋다, 푸짐하다, 배부르다, 맛집, 최고, 강추, 넘다, 끝내주다, 신선하다, 듬뿍, 바삭, 쫙쫙, 빵빵, 훌륭하다, 만족하다, 사랑, 즐겁다, 행복하다] 
"
202305,풍로,20201109,가정식,제주 서귀포시 안덕면 동광리 1602번지 마마뜰노블레스아파트 상가동 2층 2203호,상위 25~50%,상위 10% 이하,상위 10% 이하,0.17,0.14,0.08,0.17,0.12,0.16,0.16,0.0,0.0,0.31,0.69,0.0,0.05,0.45,0.55,0.39,0.39,0.09,0.09,0.04,0.69,0.31,"202305 기준 '풍로'(주소: 제주 서귀포시 안덕면 동광리 1602번지 마마뜰노블레스아파트 상가동 2층 2203호)은/는 20201109에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.31%, 18~22시 0.69%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.14, 수요일 0.08, 목요일 0.17, 금요일 0.12, 토요일 0.16, 일요일 0.16입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.39, 30대 0.39, 40대 0.09, 50대 0.09, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 풍로 : 흑돼지, 맛, 육즙, 굽기, 코스, 친절, 서비스, 분위기, 만족, 추천, 예약, 숙성, 돼지고기, 퀄리티, 조화, 감동, 즐겁다, 식사, 기념일, 데이트 
",33.310219,126.3330552,1.04,"풍로 : 흑돼지, 맛, 육즙, 굽기, 코스, 친절, 서비스, 분위기, 만족, 추천, 예약, 숙성, 돼지고기, 퀄리티, 조화, 감동, 즐겁다, 식사, 기념일, 데이트 
"
202305,수정방,20131023,중식,제주 서귀포시 토평동 1322번지,상위 25~50%,상위 50~75%,상위 50~75%,0.0,0.14,0.17,0.11,0.17,0.2,0.21,0.18,0.48,0.19,0.15,0.0,0.8,0.7,0.3,0.04,0.15,0.29,0.34,0.18,0.58,0.42,"202305 기준 '수정방'(주소: 제주 서귀포시 토평동 1322번지)은/는 20131023에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.48%, 14~17시 0.19%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.14, 수요일 0.17, 목요일 0.11, 금요일 0.17, 토요일 0.2, 일요일 0.21입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.15, 40대 0.29, 50대 0.34, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 깔끔하다, 푸짐하다, 신선하다, 짜장면, 짬뽕, 탕수육, 세트메뉴, 간짜장, 해물, 맛집, 친절하다, 배달, 숙소, 가깝다, 만족하다, 괜찮다, 맵다, 비싸다] ",33.2687131,126.5896522,1.24,"[맛있다, 굿, 깔끔하다, 푸짐하다, 신선하다, 짜장면, 짬뽕, 탕수육, 세트메뉴, 간짜장, 해물, 맛집, 친절하다, 배달, 숙소, 가깝다, 만족하다, 괜찮다, 맵다, 비싸다] "
202305,김해,20191105,가정식,제주 제주시 용담삼동 505번지 103호,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.18,0.09,0.09,0.23,0.27,0.05,0.09,0.0,0.05,0.36,0.59,0.0,0.07,0.56,0.44,0.03,0.15,0.22,0.4,0.2,0.86,0.14,"202305 기준 '김해'(주소: 제주 제주시 용담삼동 505번지 103호)은/는 20191105에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.05%, 14~17시 0.36%, 18~22시 0.59%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.09, 수요일 0.09, 목요일 0.23, 금요일 0.27, 토요일 0.05, 일요일 0.09입니다. 평일 0.14, 주말0.86현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.15, 40대 0.22, 50대 0.4, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [자연산, 도톰, 큼직, 신선, 싱싱, 맛있, 최고, 굿, 짱, 꿀맛, 푸짐, 다양, 풍미, 감칠맛, 친절, 만족, 깔끔, 깊다, 비싸다, 아쉽다] 
",33.5155305,126.5077952,1.1,"[자연산, 도톰, 큼직, 신선, 싱싱, 맛있, 최고, 굿, 짱, 꿀맛, 푸짐, 다양, 풍미, 감칠맛, 친절, 만족, 깔끔, 깊다, 비싸다, 아쉽다] 
"
202305,함덕닭해장국,20200810,단품요리 전문,제주 제주시 조천읍 함덕리 1729-5번지 1호,상위 25~50%,상위 50~75%,상위 75~90%,0.11,0.22,0.18,0.16,0.16,0.18,0.0,0.41,0.53,0.06,0.0,0.0,0.61,0.73,0.27,0.05,0.15,0.36,0.33,0.11,0.82,0.18,"202305 기준 '함덕닭해장국'(주소: 제주 제주시 조천읍 함덕리 1729-5번지 1호)은/는 20200810에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.41%, 12~13시 0.53%, 14~17시 0.06%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.22, 수요일 0.18, 목요일 0.16, 금요일 0.16, 토요일 0.18, 일요일 0.0입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.61입니다. 최근 12개월간 남성 회원 비중은 0.73, 여성 회원 비중은 0.27 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.15, 40대 0.36, 50대 0.33, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.88 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [불향, 육개장, 곰탕, 파닭, 닭몸국, 맛, 훌륭하다, 착하다, 든든하다, 푸짐하다, 뜨끈하다, 진하다, 시원하다, 깔끔하다, 친절하다, 정겨운, 넉넉하다, 푸짐하다, 만족스럽다, 괜찮다] ",33.5296806,126.6635698,1.88,"[불향, 육개장, 곰탕, 파닭, 닭몸국, 맛, 훌륭하다, 착하다, 든든하다, 푸짐하다, 뜨끈하다, 진하다, 시원하다, 깔끔하다, 친절하다, 정겨운, 넉넉하다, 푸짐하다, 만족스럽다, 괜찮다] "
202305,크랩통신화월드점,20221222,중식,제주 서귀포시 안덕면 서광리 산 24번지 호텔동 지하1층,상위 50~75%,상위 10~25%,상위 10~25%,0.15,0.12,0.08,0.2,0.2,0.03,0.2,0.02,0.08,0.07,0.83,0.0,0.06,0.57,0.43,0.03,0.26,0.47,0.16,0.09,0.76,0.24,"202305 기준 '크랩통신화월드점'(주소: 제주 서귀포시 안덕면 서광리 산 24번지 호텔동 지하1층)은/는 20221222에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.08%, 14~17시 0.07%, 18~22시 0.83%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.12, 수요일 0.08, 목요일 0.2, 금요일 0.2, 토요일 0.03, 일요일 0.2입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.26, 40대 0.47, 50대 0.16, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

킹크랩, 랍스터, 해산물, 맛있다, 신선하다, 친절하다, 푸짐하다, 깔끔하다, 넓다, 쾌적하다, 가성비, 맛집, 룸, 단체석, 가족, 아이, 아기, 볶음밥, 맥주, 서비스 
",33.3071802,126.3174379,1.0,"## 제주도 맛집 키워드 20개:

킹크랩, 랍스터, 해산물, 맛있다, 신선하다, 친절하다, 푸짐하다, 깔끔하다, 넓다, 쾌적하다, 가성비, 맛집, 룸, 단체석, 가족, 아이, 아기, 볶음밥, 맥주, 서비스 
"
202305,삼형제시골순대,20220323,단품요리 전문,제주 제주시 삼양이동 2114-12번지 1층,상위 25~50%,상위 75~90%,상위 75~90%,0.2,0.11,0.16,0.22,0.21,0.1,0.0,0.15,0.31,0.11,0.43,0.0,0.69,0.75,0.25,0.08,0.14,0.25,0.32,0.21,0.9,0.1,"202305 기준 '삼형제시골순대'(주소: 제주 제주시 삼양이동 2114-12번지 1층)은/는 20220323에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.31%, 14~17시 0.11%, 18~22시 0.43%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.11, 수요일 0.16, 목요일 0.22, 금요일 0.21, 토요일 0.1, 일요일 0.0입니다. 평일 0.1, 주말0.9현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.75, 여성 회원 비중은 0.25 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.14, 40대 0.25, 50대 0.32, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 깔끔, 꼬릿, 맛, 짜, 개인, 새우젓, 푸짐, 맛있다, 찌다, 넘치다, 만족, 콤콤, 즐기다, 느껴지다, 담백, 엄지척, 밑반찬, 오픈, 기분, 맛집, 친절, 탑, 냄새, 씹다, 퍽퍽, 질감, 눈물, 유명, 단골, 내용물, 자극, 직접, 즐기다, 잇다, 모르다, 정착, 집앞, 패션, 맨날, 좀더, 야하다, 근처, 섭렵, 사람, 많다, 덴, 이유, 가격, 착하다, 싹, 비우다, 셋티, 김치, 묵은지, 우째다, 괘않네, 부추, 무치다, 담뿍, 넣다, 주인, 데, 괜찮다, 가깝다, 자주, 잡다, 나다, 빼다, 오소리, 부드럽다, 우연, 들리다, 기막히다, 특유, 손수, 작업, 넘다, 아깝다, 짱, 어른, 젊다, 대가, 그렇다, 오시, 분도, 꼭, 리뷰, 직원, 점심시간, 잊다, 돌아가다, 식사, 냄새, 나다, 특히, 양파, 싱싱하다, 주시, 깍두기, 점심때, 회사, 자주, 임, 너무, 자다, 방문, 자꾸, 고프다, 만, 친구, 소문, 듣다, 찾아가다, 뭐, 해봤다, 거기, 기다리다, 나오다, 오잉, 속이다, 찹쌀, 당면, 채소, 재료, 입맛, 감, 치다, 옆, 테이블, 앉다, 뚝배기, 따로, 더, 치사하다, 들이다, 그릇, 빼앗다, 든든하다, 속, 채우다, 겉, 저리, 주방, 누, 모르다, 사진, 보다, 핥다, 수준, 다, 싹, 나니, 춥다, 굶주림, 온기, 포만, 감, 가득하다, 간만, 느끼다, 느긋하다, 행복하다, 오후, 랄, 끄다, 진짜, 꼭, 깍두기, 미치다, 전, 내장, 머리, 국, 막창순대, 저그, 생각나다, 더, 많아지다, 굿굿, 그냥, 대국, 아니다, 손수, 담다, 대요, 더, 깔끔하다, 꽉꽉, 채우다, 사발, 다시, 대박나다, 두, 분, 다, 아주, 인사, 너무, 주심, 습, 더, 집, 근처, 우연히, 알, 식당, 맜, 장, 먹다, 가성, 비도, 깃밥, 엄청, 단골, 되게, 동네, 지나가다, 생기다, 들어가다, 포장, 듬, 막, 창피, 수육, 원, 국물, 해주다, 물어보다, 포장, 도착, 풀다, 데, 생각, 적, 어보, 막상, 보다, 성인, 명, 먹기, 완전, 주신, 간, 다대기, 풀다, 쫀맛, 째다, 끄다, 적다, 아쉽다, 담, 모듬, 로만, 다가, 재, 방문, 의사, 습, 닷, 사진, 찍다, 자꾸, 생각, 이나, 지인, 재, 방문, 듬, 주문, 듬, 머릿고기, 엄청, 돼지, 위, 처음, 알다, 쫄깃쫄깃, 식감, 너무, 부드럽다, 야들야들, 여전하다, 내장, 너무, 온, 지인, 엄청, 다음주, 재, 너무, 급하다, 사진, 없다, 야채, 막창순대, 안, 비리, 속이다, 꽉, 차서, 근데, 양은, 정말, 먹다, 먹다, 줄, 느낌, 여자, 먹기, 정말, 푸다, 짐, 그렇다, 다, 먹음, 번, 가다, 곱창, 들어가다, 넘다, 가성, 비, 짱짱] 
",33.5239291,126.5867978,1.22,"[신선, 깔끔, 꼬릿, 맛, 짜, 개인, 새우젓, 푸짐, 맛있다, 찌다, 넘치다, 만족, 콤콤, 즐기다, 느껴지다, 담백, 엄지척, 밑반찬, 오픈, 기분, 맛집, 친절, 탑, 냄새, 씹다, 퍽퍽, 질감, 눈물, 유명, 단골, 내용물, 자극, 직접, 즐기다, 잇다, 모르다, 정착, 집앞, 패션, 맨날, 좀더, 야하다, 근처, 섭렵, 사람, 많다, 덴, 이유, 가격, 착하다, 싹, 비우다, 셋티, 김치, 묵은지, 우째다, 괘않네, 부추, 무치다, 담뿍, 넣다, 주인, 데, 괜찮다, 가깝다, 자주, 잡다, 나다, 빼다, 오소리, 부드럽다, 우연, 들리다, 기막히다, 특유, 손수, 작업, 넘다, 아깝다, 짱, 어른, 젊다, 대가, 그렇다, 오시, 분도, 꼭, 리뷰, 직원, 점심시간, 잊다, 돌아가다, 식사, 냄새, 나다, 특히, 양파, 싱싱하다, 주시, 깍두기, 점심때, 회사, 자주, 임, 너무, 자다, 방문, 자꾸, 고프다, 만, 친구, 소문, 듣다, 찾아가다, 뭐, 해봤다, 거기, 기다리다, 나오다, 오잉, 속이다, 찹쌀, 당면, 채소, 재료, 입맛, 감, 치다, 옆, 테이블, 앉다, 뚝배기, 따로, 더, 치사하다, 들이다, 그릇, 빼앗다, 든든하다, 속, 채우다, 겉, 저리, 주방, 누, 모르다, 사진, 보다, 핥다, 수준, 다, 싹, 나니, 춥다, 굶주림, 온기, 포만, 감, 가득하다, 간만, 느끼다, 느긋하다, 행복하다, 오후, 랄, 끄다, 진짜, 꼭, 깍두기, 미치다, 전, 내장, 머리, 국, 막창순대, 저그, 생각나다, 더, 많아지다, 굿굿, 그냥, 대국, 아니다, 손수, 담다, 대요, 더, 깔끔하다, 꽉꽉, 채우다, 사발, 다시, 대박나다, 두, 분, 다, 아주, 인사, 너무, 주심, 습, 더, 집, 근처, 우연히, 알, 식당, 맜, 장, 먹다, 가성, 비도, 깃밥, 엄청, 단골, 되게, 동네, 지나가다, 생기다, 들어가다, 포장, 듬, 막, 창피, 수육, 원, 국물, 해주다, 물어보다, 포장, 도착, 풀다, 데, 생각, 적, 어보, 막상, 보다, 성인, 명, 먹기, 완전, 주신, 간, 다대기, 풀다, 쫀맛, 째다, 끄다, 적다, 아쉽다, 담, 모듬, 로만, 다가, 재, 방문, 의사, 습, 닷, 사진, 찍다, 자꾸, 생각, 이나, 지인, 재, 방문, 듬, 주문, 듬, 머릿고기, 엄청, 돼지, 위, 처음, 알다, 쫄깃쫄깃, 식감, 너무, 부드럽다, 야들야들, 여전하다, 내장, 너무, 온, 지인, 엄청, 다음주, 재, 너무, 급하다, 사진, 없다, 야채, 막창순대, 안, 비리, 속이다, 꽉, 차서, 근데, 양은, 정말, 먹다, 먹다, 줄, 느낌, 여자, 먹기, 정말, 푸다, 짐, 그렇다, 다, 먹음, 번, 가다, 곱창, 들어가다, 넘다, 가성, 비, 짱짱] 
"
