기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202302,오월수산장어집,20120711,단품요리 전문,제주 제주시 연동 282-27번지,상위 50~75%,상위 10~25%,상위 10% 이하,0.02,0.21,0.13,0.19,0.12,0.19,0.13,0.0,0.04,0.13,0.83,0.0,0.79,0.63,0.37,0.04,0.16,0.24,0.32,0.24,0.67,0.33,"202302 기준 '오월수산장어집'(주소: 제주 제주시 연동 282-27번지)은/는 20120711에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.04%, 14~17시 0.13%, 18~22시 0.83%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.02, 화요일 0.21, 수요일 0.13, 목요일 0.19, 금요일 0.12, 토요일 0.19, 일요일 0.13입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.79입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.16, 40대 0.24, 50대 0.32, 60대 이상 0.24입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 좋다, 친절하다, 신선하다, 굿, 밑반찬, 장어, 탕, 촉촉하다, 통통하다, 가득, 푸짐, 다양하다, 맛집, 추천, 깔끔, 정갈, 훌륭하다, 만족, 괜찮다] ",33.488628,126.4928102,1.26,"[맛있다, 좋다, 친절하다, 신선하다, 굿, 밑반찬, 장어, 탕, 촉촉하다, 통통하다, 가득, 푸짐, 다양하다, 맛집, 추천, 깔끔, 정갈, 훌륭하다, 만족, 괜찮다] "
202302,어등포해녀촌,20171025,가정식,제주 제주시 구좌읍 행원리 575-15번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.1,0.14,0.0,0.19,0.1,0.19,0.29,0.14,0.38,0.1,0.38,0.0,0.13,0.56,0.44,0.12,0.28,0.26,0.19,0.14,0.52,0.48,"202302 기준 '어등포해녀촌'(주소: 제주 제주시 구좌읍 행원리 575-15번지 1층)은/는 20171025에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.38%, 14~17시 0.1%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.14, 수요일 0.0, 목요일 0.19, 금요일 0.1, 토요일 0.19, 일요일 0.29입니다. 평일 0.48, 주말0.52현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.28, 40대 0.26, 50대 0.19, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛: 신선, 맛있다, 싱싱하다, 푸짐하다, 깔끔하다, 미치다, 엄청, 최고, 훌륭하다, 뛰어나다, 알차다, 풍족하다, 만족, 만족도: 좋다, 강력 추천, 추천, 최고, 만족, 짱짱, 대박, 서비스: 친절하다, 짱짱, 엄청, 분위기: 조용하다, 편하다, 룸, 프라이빗, 오붓하다, 음식량: 푸짐하다, 많다, 배부르다, ",33.5570629,126.8119819,1.08," 제주도 맛집 키워드:맛: 신선, 맛있다, 싱싱하다, 푸짐하다, 깔끔하다, 미치다, 엄청, 최고, 훌륭하다, 뛰어나다, 알차다, 풍족하다, 만족, 만족도: 좋다, 강력 추천, 추천, 최고, 만족, 짱짱, 대박, 서비스: 친절하다, 짱짱, 엄청, 분위기: 조용하다, 편하다, 룸, 프라이빗, 오붓하다, 음식량: 푸짐하다, 많다, 배부르다, "
202302,가장맛있는족발,20171123,단품요리 전문,제주 제주시 화북일동 1023-4번지,상위 75~90%,상위 75~90%,상위 25~50%,0.33,0.03,0.1,0.2,0.1,0.03,0.2,0.0,0.0,0.2,0.8,0.0,0.86,0.63,0.37,0.07,0.22,0.38,0.24,0.1,0.77,0.23,"202302 기준 '가장맛있는족발'(주소: 제주 제주시 화북일동 1023-4번지)은/는 20171123에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.2%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.33, 화요일 0.03, 수요일 0.1, 목요일 0.2, 금요일 0.1, 토요일 0.03, 일요일 0.2입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.22, 40대 0.38, 50대 0.24, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 족발, 보쌈, 불족, 맛있다, 친절하다, 포장, 굿, 짱짱, 맛, 맵다, 족발, 야들야들, 부드럽다, 껍질, 힘줄, 질기다, 냄새, 달다, 양, 푸짐하다,  서빙,  분위기,  기분,  공연,  제주, 관광,  대학교,  컨벤션,  홀,  지인,  추천,  가족,  사장,  유담,  앞다리,  살,  파,  굴,  존맛 ",33.5144762,126.5757362,1.4,"족발, 보쌈, 불족, 맛있다, 친절하다, 포장, 굿, 짱짱, 맛, 맵다, 족발, 야들야들, 부드럽다, 껍질, 힘줄, 질기다, 냄새, 달다, 양, 푸짐하다,  서빙,  분위기,  기분,  공연,  제주, 관광,  대학교,  컨벤션,  홀,  지인,  추천,  가족,  사장,  유담,  앞다리,  살,  파,  굴,  존맛 "
202302,비에이치씨이도점,20130830,치킨,제주 제주시 아라이동 3011-7번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.08,0.08,0.08,0.08,0.21,0.37,0.11,0.0,0.05,0.08,0.82,0.05,0.89,0.55,0.45,0.13,0.2,0.41,0.2,0.06,0.53,0.47,"202302 기준 '비에이치씨이도점'(주소: 제주 제주시 아라이동 3011-7번지 1층)은/는 20130830에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.05%, 14~17시 0.08%, 18~22시 0.82%, 23~4시 0.05%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.08, 수요일 0.08, 목요일 0.08, 금요일 0.21, 토요일 0.37, 일요일 0.11입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.89입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.41, 50대 0.2, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 굿, 최고, 바삭, 깨끗하다, 신선하다, 좋다, 넉넉하다, 푸짐하다, 양, 많다, 뜨겁다, 따뜻하다, 큼직하다, 부드럽다, 매콤하다, 달콤하다, 밍밍하다, 진하다] 
",33.4908173,126.5439038,1.36,"[맛있다, 친절하다, 굿, 최고, 바삭, 깨끗하다, 신선하다, 좋다, 넉넉하다, 푸짐하다, 양, 많다, 뜨겁다, 따뜻하다, 큼직하다, 부드럽다, 매콤하다, 달콤하다, 밍밍하다, 진하다] 
"
202302,푸주옥노형점,20060801,가정식,제주 제주시 노형동 2577-1번지,상위 10% 이하,상위 10% 이하,상위 50~75%,0.14,0.14,0.14,0.13,0.16,0.15,0.13,0.27,0.21,0.17,0.27,0.08,0.79,0.62,0.38,0.06,0.17,0.34,0.29,0.15,0.72,0.28,"202302 기준 '푸주옥노형점'(주소: 제주 제주시 노형동 2577-1번지)은/는 20060801에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.27%, 12~13시 0.21%, 14~17시 0.17%, 18~22시 0.27%, 23~4시 0.08%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.14, 수요일 0.14, 목요일 0.13, 금요일 0.16, 토요일 0.15, 일요일 0.13입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.79입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.17, 40대 0.34, 50대 0.29, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.88 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸주옥, 설렁탕, 국물, 맛있다, 진하다, 고기, 듬뿍, 양, 많다, 꼬리찜, 전골, 도가니, 육수, 밥, 김치, 깍두기, 맛, 서비스, 친절하다, 든든하다] 
",33.4906085,126.4737422,1.88,"[푸주옥, 설렁탕, 국물, 맛있다, 진하다, 고기, 듬뿍, 양, 많다, 꼬리찜, 전골, 도가니, 육수, 밥, 김치, 깍두기, 맛, 서비스, 친절하다, 든든하다] 
"
202302,돈어길,20210401,가정식,제주 서귀포시 대정읍 구억리 831-11번지 C동 1층,상위 10~25%,상위 10% 이하,상위 10~25%,0.18,0.14,0.13,0.13,0.13,0.13,0.16,0.0,0.0,0.15,0.85,0.0,0.11,0.53,0.47,0.16,0.34,0.33,0.11,0.07,0.72,0.28,"202302 기준 '돈어길'(주소: 제주 서귀포시 대정읍 구억리 831-11번지 C동 1층)은/는 20210401에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.15%, 18~22시 0.85%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.14, 수요일 0.13, 목요일 0.13, 금요일 0.13, 토요일 0.13, 일요일 0.16입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.34, 40대 0.33, 50대 0.11, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 맛집, 고기, 맛있다, 친절하다, 숙성, 밑반찬, 육즙, 굽다, 부위, 설명, 밥, 마늘, 젓갈, 냉면, 만족, 서비스, 분위기, 넓다, 편안하다] 
",33.2807413,126.2854634,1.4,"[흑돼지, 맛집, 고기, 맛있다, 친절하다, 숙성, 밑반찬, 육즙, 굽다, 부위, 설명, 밥, 마늘, 젓갈, 냉면, 만족, 서비스, 분위기, 넓다, 편안하다] 
"
202302,대우정,20081103,가정식,제주 제주시 삼도일동 569-27번지,상위 10~25%,상위 10~25%,상위 50~75%,0.16,0.21,0.16,0.2,0.12,0.15,0.0,0.3,0.4,0.28,0.02,0.0,0.18,0.49,0.51,0.16,0.29,0.25,0.19,0.11,0.85,0.15,"202302 기준 '대우정'(주소: 제주 제주시 삼도일동 569-27번지)은/는 20081103에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.3%, 12~13시 0.4%, 14~17시 0.28%, 18~22시 0.02%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.21, 수요일 0.16, 목요일 0.2, 금요일 0.12, 토요일 0.15, 일요일 0.0입니다. 평일 0.15, 주말0.85현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.29, 40대 0.25, 50대 0.19, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [돌솥밥, 소라, 볶음, 마가린, 양념장, 맛있다, 건강하다, 다양하다, 편이 좋다, 제육, 고기, 씹다, 퀄리티, 맛, 해물뚝배기, 엄지척, 전복, 깔끔하다, 정갈하다, 깜놀, 갈치, 실하다, 호불호, 반찬, 점심, 맛집, 우정, 감탄, 웨이팅, 냠냠, 양, 불맛, 누룽지, 꿀맛, 꼬숩, 주차, 재방문] 
",33.4989214,126.5195599,1.2,"[돌솥밥, 소라, 볶음, 마가린, 양념장, 맛있다, 건강하다, 다양하다, 편이 좋다, 제육, 고기, 씹다, 퀄리티, 맛, 해물뚝배기, 엄지척, 전복, 깔끔하다, 정갈하다, 깜놀, 갈치, 실하다, 호불호, 반찬, 점심, 맛집, 우정, 감탄, 웨이팅, 냠냠, 양, 불맛, 누룽지, 꿀맛, 꼬숩, 주차, 재방문] 
"
202302,옐로우돕,20200309,단품요리 전문,제주 제주시 일도이동 380-2번지 1층,상위 75~90%,상위 25~50%,상위 10% 이하,0.15,0.1,0.0,0.0,0.3,0.25,0.2,0.0,0.15,0.0,0.85,0.0,0.23,0.45,0.55,0.4,0.46,0.08,0.04,0.01,0.55,0.45,"202302 기준 '옐로우돕'(주소: 제주 제주시 일도이동 380-2번지 1층)은/는 20200309에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.15%, 14~17시 0.0%, 18~22시 0.85%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.1, 수요일 0.0, 목요일 0.0, 금요일 0.3, 토요일 0.25, 일요일 0.2입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.4, 30대 0.46, 40대 0.08, 50대 0.04, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개) :

* **맛**:  독특, 맛있다, 짜다, 달다, 맵다,  고소하다,  느끼하다,  환상,  중독,  조화롭다,  진하다,  새롭다,  풍미,  감칠맛,  입맛,  향신료,  시큼,  고급,  특색,  개성
* **만족도**:  만족스럽다,  최고,  훌륭하다,  강추,  감동,  행복,  후회,  아쉽다,  추천,  인생,  별로,  최애,  신세계,  만족
* **서비스**:  친절하다,  위트,  설명,  전문가,  추천,  관심,  정성,  손님,  배려,  따뜻,  기분,  소통,  예약,  주문
* **분위기**:  분위기,  좋다,  특별,  세련,  조용,  시끄럽,  쾌적,  편안,  아늑,  힙,  모던,  고급스럽,  세련,  깔끔
* **음식량**:  양,  많다,  적다,  푸짐,  넉넉,  배부르다,  부족,  가성비,  가격,  코스,  메뉴,  디저트,  에피타이저,  포장",33.5053453,126.5402632,1.06,"## 제주도 맛집 키워드 (20개) :

* **맛**:  독특, 맛있다, 짜다, 달다, 맵다,  고소하다,  느끼하다,  환상,  중독,  조화롭다,  진하다,  새롭다,  풍미,  감칠맛,  입맛,  향신료,  시큼,  고급,  특색,  개성
* **만족도**:  만족스럽다,  최고,  훌륭하다,  강추,  감동,  행복,  후회,  아쉽다,  추천,  인생,  별로,  최애,  신세계,  만족
* **서비스**:  친절하다,  위트,  설명,  전문가,  추천,  관심,  정성,  손님,  배려,  따뜻,  기분,  소통,  예약,  주문
* **분위기**:  분위기,  좋다,  특별,  세련,  조용,  시끄럽,  쾌적,  편안,  아늑,  힙,  모던,  고급스럽,  세련,  깔끔
* **음식량**:  양,  많다,  적다,  푸짐,  넉넉,  배부르다,  부족,  가성비,  가격,  코스,  메뉴,  디저트,  에피타이저,  포장"
202302,해어랑,20120706,일식,제주 제주시 조천읍 함덕리 1004-10번지 해어랑,상위 50~75%,상위 10~25%,상위 10% 이하,0.1,0.14,0.21,0.0,0.26,0.07,0.21,0.02,0.05,0.12,0.81,0.0,0.07,0.52,0.48,0.07,0.18,0.31,0.3,0.15,0.71,0.29,"202302 기준 '해어랑'(주소: 제주 제주시 조천읍 함덕리 1004-10번지 해어랑)은/는 20120706에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.05%, 14~17시 0.12%, 18~22시 0.81%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.14, 수요일 0.21, 목요일 0.0, 금요일 0.26, 토요일 0.07, 일요일 0.21입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.18, 40대 0.31, 50대 0.3, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 뷰, 친절하다, 완벽하다, 추천, 만족, 훌륭하다, 맛, 구성, 재료, 칭찬, 감동, 푸짐하다, 넉넉하다, 괜찮다, 평범하다, 비싸다, 저렴하다, 아쉽다] 
",33.5427261,126.6690893,1.3,"[맛있다, 신선하다, 뷰, 친절하다, 완벽하다, 추천, 만족, 훌륭하다, 맛, 구성, 재료, 칭찬, 감동, 푸짐하다, 넉넉하다, 괜찮다, 평범하다, 비싸다, 저렴하다, 아쉽다] 
"
202302,강선장당일바리,20200805,가정식,제주 제주시 노형동 1068-15번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.12,0.12,0.25,0.12,0.0,0.12,0.25,0.0,0.0,0.0,1.0,0.0,0.32,0.63,0.37,0.08,0.35,0.29,0.21,0.06,0.62,0.38,"202302 기준 '강선장당일바리'(주소: 제주 제주시 노형동 1068-15번지)은/는 20200805에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.12, 수요일 0.25, 목요일 0.12, 금요일 0.0, 토요일 0.12, 일요일 0.25입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.32입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.35, 40대 0.29, 50대 0.21, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [벵에돔, 신선, 맛있다, 쫀득, 찰기, 싱싱, 고소, 깔끔, 친절, 정갈, 정성, 만족, 최고, 푸짐, 넉넉, 가성비, 훌륭, 추천, 강추, 별로] 
",33.4892175,126.4788156,1.0,"[벵에돔, 신선, 맛있다, 쫀득, 찰기, 싱싱, 고소, 깔끔, 친절, 정갈, 정성, 만족, 최고, 푸짐, 넉넉, 가성비, 훌륭, 추천, 강추, 별로] 
"
202302,해월정,20070502,가정식,제주 제주시 구좌읍 종달리 608번지 2층,상위 10~25%,상위 10% 이하,상위 25~50%,0.11,0.06,0.22,0.12,0.1,0.21,0.17,0.33,0.26,0.36,0.05,0.0,0.03,0.49,0.51,0.21,0.37,0.2,0.15,0.07,0.62,0.38,"202302 기준 '해월정'(주소: 제주 제주시 구좌읍 종달리 608번지 2층)은/는 20070502에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.33%, 12~13시 0.26%, 14~17시 0.36%, 18~22시 0.05%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.06, 수요일 0.22, 목요일 0.12, 금요일 0.1, 토요일 0.21, 일요일 0.17입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.21, 30대 0.37, 40대 0.2, 50대 0.15, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해월정 : 존맛, 맛있다, 칼국수, 죽, 물회, 뿔소라, 구이, 신선하다, 싱싱하다, 푸짐, 든든하다, 친절하다, 뷰, 멋지다, 만족, 최고, 깔끔, 청결, 넓다, 쾌적 
",33.4922096,126.9096474,1.0,"해월정 : 존맛, 맛있다, 칼국수, 죽, 물회, 뿔소라, 구이, 신선하다, 싱싱하다, 푸짐, 든든하다, 친절하다, 뷰, 멋지다, 만족, 최고, 깔끔, 청결, 넓다, 쾌적 
"
