기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202311,노바운더리,20220519,단품요리 전문,제주 서귀포시 표선면 성읍리 2375-1번지,상위 50~75%,상위 25~50%,상위 25~50%,0.18,0.16,0.12,0.1,0.2,0.12,0.1,0.12,0.39,0.49,0.0,0.0,0.22,0.46,0.55,0.08,0.2,0.27,0.31,0.14,0.78,0.22,"202311 기준 '노바운더리'(주소: 제주 서귀포시 표선면 성읍리 2375-1번지)은/는 20220519에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.39%, 14~17시 0.49%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.16, 수요일 0.12, 목요일 0.1, 금요일 0.2, 토요일 0.12, 일요일 0.1입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.22입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.2, 40대 0.27, 50대 0.31, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 훌륭하다, 최고, 맛, 멋지다,  좋다,  강추,  만족,  행복,  감동,  기대 이상,  별로,  아쉽다,  친절,  빠르다,  넓다,  쾌적,  깔끔,  뷰,  분위기] ",33.4017352,126.7834619,1.1,"[맛있다, 훌륭하다, 최고, 맛, 멋지다,  좋다,  강추,  만족,  행복,  감동,  기대 이상,  별로,  아쉽다,  친절,  빠르다,  넓다,  쾌적,  깔끔,  뷰,  분위기] "
202311,한양고깃집제주아라점,20230714,단품요리 전문,제주 제주시 아라일동 6035-3번지 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.1,0.12,0.17,0.11,0.11,0.2,0.19,0.0,0.04,0.06,0.89,0.01,0.84,0.58,0.42,0.06,0.28,0.39,0.21,0.06,0.6,0.4,"202311 기준 '한양고깃집제주아라점'(주소: 제주 제주시 아라일동 6035-3번지 1층)은/는 20230714에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.04%, 14~17시 0.06%, 18~22시 0.89%, 23~4시 0.01%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.12, 수요일 0.17, 목요일 0.11, 금요일 0.11, 토요일 0.2, 일요일 0.19입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.28, 40대 0.39, 50대 0.21, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 솥뚜껑, 셀프바, 무한리필, 맛있다, 푸짐하다, 신선하다, 친절하다, 깔끔하다, 가성비, 맛집, 굽다, 볶음밥, 샐러드바, 쌈, 고사리, 콩나물, 라면, 숙성, 돼지고기] 
",33.4851196,126.5354354,1.26,"[흑돼지, 솥뚜껑, 셀프바, 무한리필, 맛있다, 푸짐하다, 신선하다, 친절하다, 깔끔하다, 가성비, 맛집, 굽다, 볶음밥, 샐러드바, 쌈, 고사리, 콩나물, 라면, 숙성, 돼지고기] 
"
202311,보람순대국밥,20100610,단품요리 전문,제주 제주시 한림읍 한림리 1314-28번지,상위 50~75%,상위 75~90%,상위 50~75%,0.14,0.17,0.12,0.19,0.14,0.12,0.14,0.03,0.25,0.19,0.49,0.03,0.54,0.71,0.29,0.09,0.26,0.26,0.24,0.15,0.75,0.25,"202311 기준 '보람순대국밥'(주소: 제주 제주시 한림읍 한림리 1314-28번지)은/는 20100610에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.25%, 14~17시 0.19%, 18~22시 0.49%, 23~4시 0.03%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.17, 수요일 0.12, 목요일 0.19, 금요일 0.14, 토요일 0.12, 일요일 0.14입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.26, 40대 0.26, 50대 0.24, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.68 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 착하다, 친절하다, 든든하다, 깔끔하다, 푸근하다, 시원하다, 칼칼하다, 뜨끈하다, 쫄깃하다, 야들야들하다, 넉넉하다, 푸짐, 양, 가격, 서비스, 분위기, 인심, 맛집] 
",33.4165971,126.2638685,1.68,"[맛있다, 푸짐하다, 착하다, 친절하다, 든든하다, 깔끔하다, 푸근하다, 시원하다, 칼칼하다, 뜨끈하다, 쫄깃하다, 야들야들하다, 넉넉하다, 푸짐, 양, 가격, 서비스, 분위기, 인심, 맛집] 
"
202311,유안이네본점,20191128,가정식,제주 서귀포시 상예동 4751-1번지 1층,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.0,0.27,0.0,0.09,0.09,0.36,0.18,0.09,0.64,0.09,0.18,0.0,0.01,0.52,0.48,0.04,0.06,0.19,0.34,0.37,0.45,0.55,"202311 기준 '유안이네본점'(주소: 제주 서귀포시 상예동 4751-1번지 1층)은/는 20191128에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.64%, 14~17시 0.09%, 18~22시 0.18%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.0, 목요일 0.09, 금요일 0.09, 토요일 0.36, 일요일 0.18입니다. 평일 0.55, 주말0.45현지인 이용 비중은 0.01입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.06, 40대 0.19, 50대 0.34, 60대 이상 0.37입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 싱싱하다, 부드럽다, 칼칼하다, 존맛탱, 푸짐하다, 넉넉하다, 실하다, 깔끔하다, 친절하다, 깨끗하다, 넓다, 시원하다, 훌륭하다, 만족스럽다,  별로, 실망, 비리다, 냉동] 
",33.2640473,126.3759033,1.0,"[맛있다, 굿, 싱싱하다, 부드럽다, 칼칼하다, 존맛탱, 푸짐하다, 넉넉하다, 실하다, 깔끔하다, 친절하다, 깨끗하다, 넓다, 시원하다, 훌륭하다, 만족스럽다,  별로, 실망, 비리다, 냉동] 
"
202311,누이밥집,20210412,가정식,제주 서귀포시 회수동 799-6번지,상위 25~50%,상위 25~50%,상위 50~75%,0.17,0.0,0.17,0.16,0.13,0.17,0.19,0.35,0.59,0.06,0.0,0.0,0.22,0.61,0.39,0.09,0.24,0.29,0.25,0.13,0.64,0.36,"202311 기준 '누이밥집'(주소: 제주 서귀포시 회수동 799-6번지)은/는 20210412에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.35%, 12~13시 0.59%, 14~17시 0.06%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.0, 수요일 0.17, 목요일 0.16, 금요일 0.13, 토요일 0.17, 일요일 0.19입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.22입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.24, 40대 0.29, 50대 0.25, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복, 솥밥, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 든든하다, 싱싱하다, 신선하다, 최고, 추천, 감동, 훌륭하다, 만족, 괜찮다, 좋다, 풍성하다, 다양하다,  구성] 
",33.2627517,126.4407681,1.06,"[전복, 솥밥, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 든든하다, 싱싱하다, 신선하다, 최고, 추천, 감동, 훌륭하다, 만족, 괜찮다, 좋다, 풍성하다, 다양하다,  구성] 
"
202311,머그라이,20221118,단품요리 전문,제주 제주시 애월읍 유수암리 1846-1번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.1,0.1,0.1,0.05,0.17,0.32,0.17,0.07,0.61,0.22,0.1,0.0,0.63,0.47,0.53,0.22,0.36,0.26,0.11,0.04,0.51,0.49,"202311 기준 '머그라이'(주소: 제주 제주시 애월읍 유수암리 1846-1번지 1층)은/는 20221118에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.61%, 14~17시 0.22%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.1, 수요일 0.1, 목요일 0.05, 금요일 0.17, 토요일 0.32, 일요일 0.17입니다. 평일 0.49, 주말0.51현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.36, 40대 0.26, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

* 맛있다
* 깔끔하다
* 신선하다
* 깊다
* 넉넉하다
* 푸짐하다
* 상큼하다
* 매콤하다
* 고소하다
* 부드럽다
* 바삭하다
* 든든하다
* 만족스럽다
* 친절하다
* 분위기
* 뷰
* 쾌적하다
* 깔끔
* 멋있다
* 행복 
",33.4408163,126.4023603,1.3,"## 제주도 맛집 키워드 (20개)

* 맛있다
* 깔끔하다
* 신선하다
* 깊다
* 넉넉하다
* 푸짐하다
* 상큼하다
* 매콤하다
* 고소하다
* 부드럽다
* 바삭하다
* 든든하다
* 만족스럽다
* 친절하다
* 분위기
* 뷰
* 쾌적하다
* 깔끔
* 멋있다
* 행복 
"
202311,페리카나중문점,20120302,치킨,제주 서귀포시 중문동 2081-5번지,상위 50~75%,상위 75~90%,상위 50~75%,0.23,0.13,0.17,0.06,0.06,0.21,0.13,0.0,0.0,0.11,0.74,0.15,0.6,0.65,0.35,0.1,0.22,0.38,0.25,0.06,0.66,0.34,"202311 기준 '페리카나중문점'(주소: 제주 서귀포시 중문동 2081-5번지)은/는 20120302에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.74%, 23~4시 0.15%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.13, 수요일 0.17, 목요일 0.06, 금요일 0.06, 토요일 0.21, 일요일 0.13입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.6입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.22, 40대 0.38, 50대 0.25, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* 넓다
* 좋다
* 맛있다
* 최고
* 안질리다
* 가성비
* 기름 깨끗하다
* 육즙
* 양념
* 특히
* 옛날 느낌
* 최근
* 딱딱하다
* 푸석하다
* 여전하다
* 바삭
* 촉촉
* 윤기
* 부드럽다
* 친절하다 
",33.2521896,126.4243223,1.2,"## 제주도 맛집 키워드:

* 넓다
* 좋다
* 맛있다
* 최고
* 안질리다
* 가성비
* 기름 깨끗하다
* 육즙
* 양념
* 특히
* 옛날 느낌
* 최근
* 딱딱하다
* 푸석하다
* 여전하다
* 바삭
* 촉촉
* 윤기
* 부드럽다
* 친절하다 
"
202311,참솔해장국,20210609,단품요리 전문,제주 제주시 애월읍 고성리 902-12번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.11,0.25,0.17,0.0,0.11,0.17,0.18,0.55,0.39,0.06,0.0,0.0,0.55,0.77,0.23,0.04,0.13,0.29,0.38,0.17,0.65,0.35,"202311 기준 '참솔해장국'(주소: 제주 제주시 애월읍 고성리 902-12번지 1층)은/는 20210609에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.55%, 12~13시 0.39%, 14~17시 0.06%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.25, 수요일 0.17, 목요일 0.0, 금요일 0.11, 토요일 0.17, 일요일 0.18입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.77, 여성 회원 비중은 0.23 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.13, 40대 0.29, 50대 0.38, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드: [해장국, 맛있다, 깔끔하다, 쾌적하다, 친절하다, 장탕, 혼밥, 뼈해장국, 숨은 맛집, 도민 맛집, 양 많다, 후라이, 계란, 고추, 맵다, 술, 해장, 굿, 맛집, 재방문] 
",33.4358001,126.4222266,1.3,"## 제주도 맛집 키워드: [해장국, 맛있다, 깔끔하다, 쾌적하다, 친절하다, 장탕, 혼밥, 뼈해장국, 숨은 맛집, 도민 맛집, 양 많다, 후라이, 계란, 고추, 맵다, 술, 해장, 굿, 맛집, 재방문] 
"
202311,도시어부,20180329,가정식,제주 제주시 노형동 1050-4번지 1층,상위 50~75%,상위 10~25%,상위 25~50%,0.1,0.1,0.1,0.12,0.17,0.17,0.22,0.0,0.0,0.02,0.98,0.0,0.62,0.64,0.36,0.18,0.24,0.29,0.22,0.06,0.6,0.4,"202311 기준 '도시어부'(주소: 제주 제주시 노형동 1050-4번지 1층)은/는 20180329에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.98%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.1, 수요일 0.1, 목요일 0.12, 금요일 0.17, 토요일 0.17, 일요일 0.22입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.24, 40대 0.29, 50대 0.22, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 신선하다, 싱싱하다, 푸짐하다, 양 많다, 훌륭하다, 맛집, 최고, 좋다, 괜찮다, 만족, 친절하다, 깔끔하다, 넉넉하다, 푸짐하다, 맛있다, 듬뿍, 풍성하다, 넘치다] 
",33.4903734,126.4781024,1.14,"[가성비, 맛있다, 신선하다, 싱싱하다, 푸짐하다, 양 많다, 훌륭하다, 맛집, 최고, 좋다, 괜찮다, 만족, 친절하다, 깔끔하다, 넉넉하다, 푸짐하다, 맛있다, 듬뿍, 풍성하다, 넘치다] 
"
202311,소소식당,20180723,가정식,제주 서귀포시 대포동 1998-2번지,상위 50~75%,상위 50~75%,상위 50~75%,0.19,0.21,0.0,0.16,0.16,0.14,0.14,0.19,0.65,0.16,0.0,0.0,0.13,0.49,0.51,0.12,0.3,0.31,0.17,0.1,0.72,0.28,"202311 기준 '소소식당'(주소: 제주 서귀포시 대포동 1998-2번지)은/는 20180723에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.65%, 14~17시 0.16%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.21, 수요일 0.0, 목요일 0.16, 금요일 0.16, 토요일 0.14, 일요일 0.14입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.3, 40대 0.31, 50대 0.17, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [아늑, 친절, 정갈, 깨끗, 정성, 최고, 맛있, 신선, 진짜, 깔끔, 편안, 흡입, 건강, 맛집, 푸짐, 설레, 예쁘, 따뜻, 아기자기, 소소] 
",33.2425378,126.4324831,1.0,"[아늑, 친절, 정갈, 깨끗, 정성, 최고, 맛있, 신선, 진짜, 깔끔, 편안, 흡입, 건강, 맛집, 푸짐, 설레, 예쁘, 따뜻, 아기자기, 소소] 
"
202311,제주기장횟집,20110218,단품요리 전문,제주 서귀포시 안덕면 화순리 374-8번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.11,0.11,0.11,0.11,0.0,0.33,0.22,0.0,0.0,0.0,1.0,0.0,0.04,0.53,0.47,0.07,0.27,0.36,0.21,0.1,0.44,0.56,"202311 기준 '제주기장횟집'(주소: 제주 서귀포시 안덕면 화순리 374-8번지)은/는 20110218에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.11, 수요일 0.11, 목요일 0.11, 금요일 0.0, 토요일 0.33, 일요일 0.22입니다. 평일 0.56, 주말0.44현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.27, 40대 0.36, 50대 0.21, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 최고, 인생, 특별, 훌륭, 정성, 넉넉, 풍성, 싱싱, 쫄깃, 감칠맛, 부드럽, 시원, 깊다, 진하다] 
",33.2427303,126.3361166,1.02,"[신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 최고, 인생, 특별, 훌륭, 정성, 넉넉, 풍성, 싱싱, 쫄깃, 감칠맛, 부드럽, 시원, 깊다, 진하다] 
"
202311,표선장금이,20201120,가정식,제주 서귀포시 표선면 표선리 658-2번지 2층,상위 75~90%,상위 50~75%,상위 10~25%,0.14,0.23,0.23,0.14,0.09,0.14,0.05,0.09,0.27,0.09,0.55,0.0,0.55,0.7,0.3,0.0,0.09,0.33,0.45,0.13,0.82,0.18,"202311 기준 '표선장금이'(주소: 제주 서귀포시 표선면 표선리 658-2번지 2층)은/는 20201120에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.27%, 14~17시 0.09%, 18~22시 0.55%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.23, 수요일 0.23, 목요일 0.14, 금요일 0.09, 토요일 0.14, 일요일 0.05입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.0, 30대 0.09, 40대 0.33, 50대 0.45, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.73 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [닭볶음탕, 맛있다, 밑반찬, 맛, 좋다, 장금, 갈치구이, 볶음, 많다, 찌다, 맛집, 인테리어, 시설, 면, 지역, 손색없다, 특히, 주인, 인심, 자주] 
",33.3243091,126.8321658,1.73,"[닭볶음탕, 맛있다, 밑반찬, 맛, 좋다, 장금, 갈치구이, 볶음, 많다, 찌다, 맛집, 인테리어, 시설, 면, 지역, 손색없다, 특히, 주인, 인심, 자주] 
"
