기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202303,선장과해녀,20190823,가정식,제주 제주시 조천읍 함덕리 1024번지 2호,상위 50~75%,상위 10~25%,상위 10% 이하,0.07,0.12,0.0,0.26,0.12,0.3,0.14,0.02,0.14,0.21,0.63,0.0,0.15,0.52,0.48,0.07,0.18,0.31,0.23,0.21,0.56,0.44,"202303 기준 '선장과해녀'(주소: 제주 제주시 조천읍 함덕리 1024번지 2호)은/는 20190823에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.14%, 14~17시 0.21%, 18~22시 0.63%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.12, 수요일 0.0, 목요일 0.26, 금요일 0.12, 토요일 0.3, 일요일 0.14입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.18, 40대 0.31, 50대 0.23, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 신선하다, 싱싱하다, 푸짐하다, 칼칼하다, 훌륭하다, 최고, 쫀득, 고소하다, 달콤하다, 풍성하다, 

**만족도:** 좋다, 만족스럽다, 괜찮다, 최애, 강력추천, 추천, 맛집, 대박, 

**서비스:** 친절하다, 협력, 설명, 

**분위기:** 조용하다, 깔끔하다, 

**음식량:** 많다, 푸짐하다, 배부르다, 
",33.5449497,126.6621424,1.16,"## 제주도 맛집 키워드:

**맛:** 맛있다, 신선하다, 싱싱하다, 푸짐하다, 칼칼하다, 훌륭하다, 최고, 쫀득, 고소하다, 달콤하다, 풍성하다, 

**만족도:** 좋다, 만족스럽다, 괜찮다, 최애, 강력추천, 추천, 맛집, 대박, 

**서비스:** 친절하다, 협력, 설명, 

**분위기:** 조용하다, 깔끔하다, 

**음식량:** 많다, 푸짐하다, 배부르다, 
"
202303,그랜마스,20210430,양식,제주 서귀포시 법환동 741-3번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.1,0.14,0.18,0.16,0.13,0.09,0.19,0.52,0.19,0.17,0.12,0.0,0.47,0.35,0.65,0.17,0.35,0.26,0.16,0.05,0.72,0.28,"202303 기준 '그랜마스'(주소: 제주 서귀포시 법환동 741-3번지 1층)은/는 20210430에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.52%, 12~13시 0.19%, 14~17시 0.17%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.14, 수요일 0.18, 목요일 0.16, 금요일 0.13, 토요일 0.09, 일요일 0.19입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.47입니다. 최근 12개월간 남성 회원 비중은 0.35, 여성 회원 비중은 0.65 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.35, 40대 0.26, 50대 0.16, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 2.28 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 푸짐하다, 든든하다, 깔끔하다, 친절하다, 조용하다, 쾌적하다, 넓다, 맛집, 솔드아웃, 맛나다, 만족, 최고, 좋다, 추천, 강추, 훌륭하다, 넘치다, 가성비] 
",33.484048,126.4771683,2.28,"[맛있다, 신선하다, 푸짐하다, 든든하다, 깔끔하다, 친절하다, 조용하다, 쾌적하다, 넓다, 맛집, 솔드아웃, 맛나다, 만족, 최고, 좋다, 추천, 강추, 훌륭하다, 넘치다, 가성비] 
"
202303,슬로보트,20200608,가정식,제주 제주시 애월읍 하귀1리 330번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.13,0.1,0.16,0.14,0.11,0.15,0.2,0.19,0.26,0.52,0.03,0.0,0.13,0.41,0.59,0.46,0.36,0.08,0.07,0.02,0.65,0.35,"202303 기준 '슬로보트'(주소: 제주 제주시 애월읍 하귀1리 330번지 1층)은/는 20200608에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.26%, 14~17시 0.52%, 18~22시 0.03%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.1, 수요일 0.16, 목요일 0.14, 금요일 0.11, 토요일 0.15, 일요일 0.2입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.46, 30대 0.36, 40대 0.08, 50대 0.07, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:**  커피, 맛있다, 드립커피, 핸드드립, 산미, 깔끔하다, 부드럽다, 넘다, 맛집, 에그타르트, 춘천, 대장, 엄지척, 괜찮다, 일품, 풍경, 꼬옥, 

**만족도:** 좋다, 최고, 꼭, 넘다,  만족스럽다, 행복하다,  좋아하다,  

**서비스:** 친절하다, 

**분위기:** 조용하다,  한적하다, 아늑하다,  편안하다,  감성,  예쁘다,  멋있다,  독특하다,  

**음식량:**  
",33.4900988,126.4143688,1.0,"## 제주도 맛집 키워드 20개:

**맛:**  커피, 맛있다, 드립커피, 핸드드립, 산미, 깔끔하다, 부드럽다, 넘다, 맛집, 에그타르트, 춘천, 대장, 엄지척, 괜찮다, 일품, 풍경, 꼬옥, 

**만족도:** 좋다, 최고, 꼭, 넘다,  만족스럽다, 행복하다,  좋아하다,  

**서비스:** 친절하다, 

**분위기:** 조용하다,  한적하다, 아늑하다,  편안하다,  감성,  예쁘다,  멋있다,  독특하다,  

**음식량:**  
"
202303,토대력중문점,20200616,꼬치구이,제주 서귀포시 중문동 2116-2번지,상위 50~75%,상위 50~75%,상위 25~50%,0.21,0.0,0.15,0.11,0.11,0.19,0.23,0.0,0.0,0.0,0.43,0.57,0.46,0.64,0.36,0.3,0.32,0.19,0.15,0.04,0.57,0.43,"202303 기준 '토대력중문점'(주소: 제주 서귀포시 중문동 2116-2번지)은/는 20200616에 개설된 꼬치구이 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.43%, 23~4시 0.57%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.0, 수요일 0.15, 목요일 0.11, 금요일 0.11, 토요일 0.19, 일요일 0.23입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.46입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.3, 30대 0.32, 40대 0.19, 50대 0.15, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.53 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최애, 닭껍질, 김치우동, 조합, 꼬치, 대창전골, 맛, 다양하다, 많다, 간단하다, 술, 안주, 맥주, 계란찜, 토마토케챱, 알탕, 내용물, 실하다, 분위기] 
",33.2517185,126.4230011,1.53,"[맛있다, 최애, 닭껍질, 김치우동, 조합, 꼬치, 대창전골, 맛, 다양하다, 많다, 간단하다, 술, 안주, 맥주, 계란찜, 토마토케챱, 알탕, 내용물, 실하다, 분위기] 
"
202303,오크라,20120801,가정식,제주 제주시 한림읍 귀덕리 1290번지 오크라,상위 50~75%,상위 75~90%,상위 50~75%,0.0,0.19,0.12,0.09,0.09,0.27,0.24,0.1,0.37,0.43,0.09,0.0,0.57,0.59,0.41,0.06,0.34,0.36,0.19,0.05,0.49,0.51,"202303 기준 '오크라'(주소: 제주 제주시 한림읍 귀덕리 1290번지 오크라)은/는 20120801에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.37%, 14~17시 0.43%, 18~22시 0.09%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.19, 수요일 0.12, 목요일 0.09, 금요일 0.09, 토요일 0.27, 일요일 0.24입니다. 평일 0.51, 주말0.49현지인 이용 비중은 0.57입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.34, 40대 0.36, 50대 0.19, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 돈까스, 맛있다, 부드럽다, 샐러드, 스프, 볶음밥, 파스타, 신선하다, 친절하다, 푸짐하다, 가성비, 무한리필, 뷔페, 맛집, 
두툼, 바삭, 겉바속촉, 넘치다, 만족, 즐겁다 
",33.4388253,126.2961423,1.26,"돈까스, 맛있다, 부드럽다, 샐러드, 스프, 볶음밥, 파스타, 신선하다, 친절하다, 푸짐하다, 가성비, 무한리필, 뷔페, 맛집, 
두툼, 바삭, 겉바속촉, 넘치다, 만족, 즐겁다 
"
202303,진양해장국,20141209,단품요리 전문,제주 제주시 삼양이동 2179-4번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.15,0.14,0.0,0.16,0.13,0.18,0.24,0.6,0.34,0.06,0.0,0.0,0.84,0.71,0.29,0.06,0.19,0.42,0.24,0.1,0.58,0.42,"202303 기준 '진양해장국'(주소: 제주 제주시 삼양이동 2179-4번지 1층)은/는 20141209에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.6%, 12~13시 0.34%, 14~17시 0.06%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.14, 수요일 0.0, 목요일 0.16, 금요일 0.13, 토요일 0.18, 일요일 0.24입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.19, 40대 0.42, 50대 0.24, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

해장국, 맛있다, 곰탕, 푸짐, 깔끔, 시원, 진하다, 뜨끈, 넉넉, 듬뿍, 양 많다, 맛집, 굿, 강추, 친절, 술, 밥 도둑, 든든, 조미료 맛, 깔끔 
",33.5200886,126.5830006,1.36,"## 제주도 맛집 키워드 20개:

해장국, 맛있다, 곰탕, 푸짐, 깔끔, 시원, 진하다, 뜨끈, 넉넉, 듬뿍, 양 많다, 맛집, 굿, 강추, 친절, 술, 밥 도둑, 든든, 조미료 맛, 깔끔 
"
202303,남도밥상,20181012,단품요리 전문,제주 서귀포시 성산읍 수산리 1020-9번지 1층,상위 75~90%,상위 25~50%,상위 10% 이하,0.09,0.18,0.09,0.29,0.03,0.15,0.18,0.18,0.41,0.26,0.15,0.0,0.48,0.71,0.29,0.01,0.1,0.26,0.31,0.32,0.68,0.32,"202303 기준 '남도밥상'(주소: 제주 서귀포시 성산읍 수산리 1020-9번지 1층)은/는 20181012에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.41%, 14~17시 0.26%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.18, 수요일 0.09, 목요일 0.29, 금요일 0.03, 토요일 0.15, 일요일 0.18입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.01, 30대 0.1, 40대 0.26, 50대 0.31, 60대 이상 0.32입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치조림, 맛있다, 맛집, 친절, 깔끔, 푸짐, 합리적, 착하다, 정갈, 쿨, 최고, 탱, 존맛, 갓성비, 만족, 든든, 푸짐, 담백, 한식, 밑반찬] 
",33.4391344,126.8774622,1.0,"[갈치조림, 맛있다, 맛집, 친절, 깔끔, 푸짐, 합리적, 착하다, 정갈, 쿨, 최고, 탱, 존맛, 갓성비, 만족, 든든, 푸짐, 담백, 한식, 밑반찬] 
"
202303,통큰갈비(제주외도점),20200210,단품요리 전문,제주 제주시 외도일동 532-3번지 청솔가든 101호,상위 50~75%,상위 25~50%,상위 25~50%,0.25,0.13,0.12,0.07,0.13,0.16,0.13,0.0,0.04,0.04,0.91,0.0,0.86,0.63,0.37,0.11,0.21,0.43,0.2,0.05,0.71,0.29,"202303 기준 '통큰갈비(제주외도점)'(주소: 제주 제주시 외도일동 532-3번지 청솔가든 101호)은/는 20200210에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.04%, 14~17시 0.04%, 18~22시 0.91%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.13, 수요일 0.12, 목요일 0.07, 금요일 0.13, 토요일 0.16, 일요일 0.13입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.21, 40대 0.43, 50대 0.2, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.6 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고기, 맛있다, 맛, 종류, 천국, 만족, 식사, 친절, 곱창, 껍데기, 막창, 방문, 주차장, 넓다, 청결, 여행, 장소, 직원, 가격, 흑돼지] 
",33.4880003,126.4328627,1.6,"[고기, 맛있다, 맛, 종류, 천국, 만족, 식사, 친절, 곱창, 껍데기, 막창, 방문, 주차장, 넓다, 청결, 여행, 장소, 직원, 가격, 흑돼지] 
"
202303,담이자카야,20161122,일식,제주 제주시 연동 258번지 연동뜨레모아아파트 1층 107호 108호,상위 25~50%,상위 10% 이하,상위 10~25%,0.09,0.18,0.16,0.17,0.2,0.17,0.03,0.0,0.0,0.0,0.69,0.31,0.65,0.57,0.43,0.14,0.32,0.34,0.17,0.03,0.8,0.2,"202303 기준 '담이자카야'(주소: 제주 제주시 연동 258번지 연동뜨레모아아파트 1층 107호 108호)은/는 20161122에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.69%, 23~4시 0.31%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.18, 수요일 0.16, 목요일 0.17, 금요일 0.2, 토요일 0.17, 일요일 0.03입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.32, 40대 0.34, 50대 0.17, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.82 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [사시미, 짬뽕, 오믈렛, 맛있다, 싱싱하다, 신선하다, 깔끔하다, 친절하다, 분위기, 좋다, 푸짐하다, 술, 안주, 최고, 굿, 넘버원, 강추, 만족, 행복, 최애] 
",33.482715,126.4870881,1.82,"[사시미, 짬뽕, 오믈렛, 맛있다, 싱싱하다, 신선하다, 깔끔하다, 친절하다, 분위기, 좋다, 푸짐하다, 술, 안주, 최고, 굿, 넘버원, 강추, 만족, 행복, 최애] 
"
202303,등대와바당,20200302,일식,제주 제주시 도두일동 2614-4번지 2층,상위 90% 초과(하위 10% 이하),상위 10~25%,상위 10% 이하,0.15,0.2,0.05,0.15,0.05,0.3,0.1,0.0,0.2,0.2,0.6,0.0,0.13,0.55,0.45,0.05,0.1,0.27,0.33,0.25,0.6,0.4,"202303 기준 '등대와바당'(주소: 제주 제주시 도두일동 2614-4번지 2층)은/는 20200302에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.2%, 14~17시 0.2%, 18~22시 0.6%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.2, 수요일 0.05, 목요일 0.15, 금요일 0.05, 토요일 0.3, 일요일 0.1입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.1, 40대 0.27, 50대 0.33, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 푸짐하다, 깔끔하다, 신선하다, 핵맛, 꿀맛, 최고, 일품, 밥도둑, 
       감칠맛, 걸쭉, 칼칼, 촉촉, 든든, 
       고소, 맵다, 간간, 짜다, 부드럽다

**만족도:** 만족, 최고, 훌륭, 대박, 
          행복, 뿌듯, 기분 좋다, 
          강추, 추천, 다시 오고 싶다, 
          별미, 
          좋다, 
          만족스럽다, 
          최고, 
          완전, 
          맛집, 
          인생

**서비스:** 친절, 친절하다, 
           신경 써주다, 
           설명해주다, 
           맞이해주다, 
           편안하다, 
           따뜻하다, 
           감사하다

**분위기:**  오션 뷰, 바다 뷰, 통창, 
           뷰, 
           멋있다, 
           고요, 
           넓다, 
           깔끔하다, 
           시원하다, 
           포구 앞, 
           등대

**음식량:** 푸짐, 
          많다, 
          양 많다, 
          배부르다, 
          넉넉하다, 
          터지다, 
          가성비, 
          저렴
",33.5061494,126.4645585,1.06,"## 제주도 맛집 키워드:

**맛:** 맛있다, 푸짐하다, 깔끔하다, 신선하다, 핵맛, 꿀맛, 최고, 일품, 밥도둑, 
       감칠맛, 걸쭉, 칼칼, 촉촉, 든든, 
       고소, 맵다, 간간, 짜다, 부드럽다

**만족도:** 만족, 최고, 훌륭, 대박, 
          행복, 뿌듯, 기분 좋다, 
          강추, 추천, 다시 오고 싶다, 
          별미, 
          좋다, 
          만족스럽다, 
          최고, 
          완전, 
          맛집, 
          인생

**서비스:** 친절, 친절하다, 
           신경 써주다, 
           설명해주다, 
           맞이해주다, 
           편안하다, 
           따뜻하다, 
           감사하다

**분위기:**  오션 뷰, 바다 뷰, 통창, 
           뷰, 
           멋있다, 
           고요, 
           넓다, 
           깔끔하다, 
           시원하다, 
           포구 앞, 
           등대

**음식량:** 푸짐, 
          많다, 
          양 많다, 
          배부르다, 
          넉넉하다, 
          터지다, 
          가성비, 
          저렴
"
202303,참스큐도두점,20110412,단품요리 전문,제주 제주시 도두일동 2616-13번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.1,0.1,0.25,0.35,0.15,0.0,0.05,0.0,0.0,0.0,0.9,0.1,0.41,0.61,0.39,0.11,0.18,0.37,0.21,0.13,0.95,0.05,"202303 기준 '참스큐도두점'(주소: 제주 제주시 도두일동 2616-13번지)은/는 20110412에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.9%, 23~4시 0.1%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.1, 수요일 0.25, 목요일 0.35, 금요일 0.15, 토요일 0.0, 일요일 0.05입니다. 평일 0.05, 주말0.95현지인 이용 비중은 0.41입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.18, 40대 0.37, 50대 0.21, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.47 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 특별하다, 최고, 굿, 만족, 행복, 훌륭, 푸짐, 가성비, 친절, 재방문, 추천, 맛집, 코스, 숙회, 회, 치킨, 탕, 지리] 
",33.5052732,126.4648438,1.47,"[맛있다, 신선하다, 특별하다, 최고, 굿, 만족, 행복, 훌륭, 푸짐, 가성비, 친절, 재방문, 추천, 맛집, 코스, 숙회, 회, 치킨, 탕, 지리] 
"
