기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,더봉이칼국수전문점,20110208,단품요리 전문,제주 서귀포시 표선면 표선리 1466-2번지 2동 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.21,0.1,0.15,0.15,0.23,0.07,0.08,0.14,0.38,0.32,0.15,0.0,0.24,0.64,0.36,0.12,0.27,0.3,0.2,0.12,0.85,0.15,"202308 기준 '더봉이칼국수전문점'(주소: 제주 서귀포시 표선면 표선리 1466-2번지 2동 1층)은/는 20110208에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.38%, 14~17시 0.32%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.1, 수요일 0.15, 목요일 0.15, 금요일 0.23, 토요일 0.07, 일요일 0.08입니다. 평일 0.15, 주말0.85현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.27, 40대 0.3, 50대 0.2, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 더봉 칼국수 : [전복, 칼국수, 봉또마끼, 맛있다, 엄청, 푸짐하다, 친절하다, 깔끔하다, 싱싱하다, 쫄깃하다, 진하다, 시원하다, 든든하다, 푸짐하다, 맛집, 추천, 만족, 행복, 즐겁다, 재방문] 
",33.3166566,126.8287802,1.02,"## 더봉 칼국수 : [전복, 칼국수, 봉또마끼, 맛있다, 엄청, 푸짐하다, 친절하다, 깔끔하다, 싱싱하다, 쫄깃하다, 진하다, 시원하다, 든든하다, 푸짐하다, 맛집, 추천, 만족, 행복, 즐겁다, 재방문] 
"
202308,칭다오양꼬치화북점,20181213,꼬치구이,제주 제주시 화북일동 11-4번지 201호,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.07,0.14,0.0,0.14,0.36,0.0,0.29,0.0,0.0,0.07,0.71,0.21,0.86,0.71,0.29,0.17,0.3,0.37,0.11,0.06,0.71,0.29,"202308 기준 '칭다오양꼬치화북점'(주소: 제주 제주시 화북일동 11-4번지 201호)은/는 20181213에 개설된 꼬치구이 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.71%, 23~4시 0.21%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.14, 수요일 0.0, 목요일 0.14, 금요일 0.36, 토요일 0.0, 일요일 0.29입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.3, 40대 0.37, 50대 0.11, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [꼬치, 맛있다, 최고, 맛집, 푸짐, 양, 많다, 서비스, 친절, 계란탕, 칭다오, 맥주, 볶음밥, 마파두부, 냉면, 탕, 술, 맛, 분위기, 가격] 
",33.5196253,126.5731187,1.58,"[꼬치, 맛있다, 최고, 맛집, 푸짐, 양, 많다, 서비스, 친절, 계란탕, 칭다오, 맥주, 볶음밥, 마파두부, 냉면, 탕, 술, 맛, 분위기, 가격] 
"
202308,평창메밀막국수,20200331,단품요리 전문,제주 제주시 노형동 64-12번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.18,0.16,0.11,0.09,0.14,0.17,0.14,0.1,0.54,0.21,0.16,0.0,0.81,0.5,0.5,0.03,0.1,0.21,0.37,0.29,0.69,0.31,"202308 기준 '평창메밀막국수'(주소: 제주 제주시 노형동 64-12번지 1층)은/는 20200331에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.54%, 14~17시 0.21%, 18~22시 0.16%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.16, 수요일 0.11, 목요일 0.09, 금요일 0.14, 토요일 0.17, 일요일 0.14입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.81입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.1, 40대 0.21, 50대 0.37, 60대 이상 0.29입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.82 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고소, 쫄깃, 맛있다, 시원, 힐링, 굿, 푸짐, 깔끔, 싹싹, 만족스럽, 꼬소, 쫀득, 맛나, 든든, 친절, 굿, 훌륭, 괜찮, 최고, 좋다] 
",33.4755362,126.4857416,1.82,"[고소, 쫄깃, 맛있다, 시원, 힐링, 굿, 푸짐, 깔끔, 싹싹, 만족스럽, 꼬소, 쫀득, 맛나, 든든, 친절, 굿, 훌륭, 괜찮, 최고, 좋다] 
"
202308,투썸플레이스영어도시점,20190627,커피,제주 서귀포시 대정읍 보성리 2477번지,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.15,0.15,0.12,0.14,0.13,0.19,0.12,0.23,0.13,0.42,0.22,0.0,0.44,0.39,0.61,0.17,0.19,0.42,0.17,0.04,0.69,0.31,"202308 기준 '투썸플레이스영어도시점'(주소: 제주 서귀포시 대정읍 보성리 2477번지)은/는 20190627에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.13%, 14~17시 0.42%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.15, 수요일 0.12, 목요일 0.14, 금요일 0.13, 토요일 0.19, 일요일 0.12입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.44입니다. 최근 12개월간 남성 회원 비중은 0.39, 여성 회원 비중은 0.61 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.19, 40대 0.42, 50대 0.17, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 좋다, 시원하다, 진하다, 깔끔하다, 굳다, 강추, 뜨겁다, 차다, 달다, 
**만족도:** 좋다, 최고, 완전, 만족, 추천, 굿,  
**서비스:** 친절하다, 웃다, 반갑다, 다정하다, 응대,  
**분위기:** 조용하다, 넓다, 쾌적하다, 편안하다, 여유롭다, 
**음식량:** 가득, 많다, 
**기타:**  주차,  편리하다,  커피,  케이크,  스콘,  디저트,  스누피,  애플망고,  아이스박스 
",33.2807109,126.2782769,1.42,"## 제주도 맛집 키워드:

**맛:** 맛있다, 좋다, 시원하다, 진하다, 깔끔하다, 굳다, 강추, 뜨겁다, 차다, 달다, 
**만족도:** 좋다, 최고, 완전, 만족, 추천, 굿,  
**서비스:** 친절하다, 웃다, 반갑다, 다정하다, 응대,  
**분위기:** 조용하다, 넓다, 쾌적하다, 편안하다, 여유롭다, 
**음식량:** 가득, 많다, 
**기타:**  주차,  편리하다,  커피,  케이크,  스콘,  디저트,  스누피,  애플망고,  아이스박스 
"
202308,무용담,20210730,일식,제주 제주시 용담이동 448번지 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.24,0.2,0.02,0.11,0.18,0.13,0.11,0.0,0.0,0.07,0.82,0.11,0.2,0.43,0.57,0.38,0.39,0.13,0.08,0.03,0.76,0.24,"202308 기준 '무용담'(주소: 제주 제주시 용담이동 448번지 1층)은/는 20210730에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.82%, 23~4시 0.11%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.2, 수요일 0.02, 목요일 0.11, 금요일 0.18, 토요일 0.13, 일요일 0.11입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.2입니다. 최근 12개월간 남성 회원 비중은 0.43, 여성 회원 비중은 0.57 입니다. 연령대별 회원 비중은 20대 이하 0.38, 30대 0.39, 40대 0.13, 50대 0.08, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 훌륭하다, 감동, 존맛, 탱, 기막히다, 정성, 깔끔하다, 고소하다, 시원하다, 개운하다, 다양하다, 부드럽다, 싱싱하다, 신선하다, 푸짐하다, 넉넉하다, 만족스럽다, 행복하다] 
",33.5156274,126.5132722,1.0,"[맛있다, 최고, 훌륭하다, 감동, 존맛, 탱, 기막히다, 정성, 깔끔하다, 고소하다, 시원하다, 개운하다, 다양하다, 부드럽다, 싱싱하다, 신선하다, 푸짐하다, 넉넉하다, 만족스럽다, 행복하다] 
"
202308,김녕식당,20221206,가정식,제주 제주시 구좌읍 김녕리 1635-8번지 1층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 25~50%,0.0,0.09,0.13,0.09,0.35,0.35,0.0,0.0,0.04,0.0,0.91,0.04,0.08,0.47,0.53,0.24,0.42,0.24,0.08,0.01,0.65,0.35,"202308 기준 '김녕식당'(주소: 제주 제주시 구좌읍 김녕리 1635-8번지 1층)은/는 20221206에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.04%, 14~17시 0.0%, 18~22시 0.91%, 23~4시 0.04%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.09, 수요일 0.13, 목요일 0.09, 금요일 0.35, 토요일 0.35, 일요일 0.0입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.08입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.42, 40대 0.24, 50대 0.08, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 김녕식당 : [맛있다, 훌륭하다, 신선하다, 깔끔하다, 정갈하다,  알차다, 탱글탱글,  최고,  만족스럽다,  행복하다,  좋다,  편안하다,  친절하다,  예쁘다,  아기자기,  고급스럽다,  특별하다,  세심하다,  따뜻하다,  감동] 
",33.5550413,126.7492208,1.18,"김녕식당 : [맛있다, 훌륭하다, 신선하다, 깔끔하다, 정갈하다,  알차다, 탱글탱글,  최고,  만족스럽다,  행복하다,  좋다,  편안하다,  친절하다,  예쁘다,  아기자기,  고급스럽다,  특별하다,  세심하다,  따뜻하다,  감동] 
"
202308,담이자카야,20161122,일식,제주 제주시 연동 258번지 연동뜨레모아아파트 1층 107호 108호,상위 50~75%,상위 25~50%,상위 10~25%,0.02,0.25,0.16,0.16,0.16,0.23,0.02,0.0,0.0,0.0,0.75,0.25,0.7,0.58,0.42,0.13,0.32,0.33,0.19,0.03,0.75,0.25,"202308 기준 '담이자카야'(주소: 제주 제주시 연동 258번지 연동뜨레모아아파트 1층 107호 108호)은/는 20161122에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.75%, 23~4시 0.25%입니다. 요일별 이용 비중은 월요일 0.02, 화요일 0.25, 수요일 0.16, 목요일 0.16, 금요일 0.16, 토요일 0.23, 일요일 0.02입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.32, 40대 0.33, 50대 0.19, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.82 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [사시미, 짬뽕, 오믈렛, 맛있다, 싱싱하다, 신선하다, 깔끔하다, 친절하다, 분위기, 좋다, 푸짐하다, 술, 안주, 최고, 굿, 넘버원, 강추, 만족, 행복, 최애] 
",33.482715,126.4870881,1.82,"[사시미, 짬뽕, 오믈렛, 맛있다, 싱싱하다, 신선하다, 깔끔하다, 친절하다, 분위기, 좋다, 푸짐하다, 술, 안주, 최고, 굿, 넘버원, 강추, 만족, 행복, 최애] 
"
202308,이스트포레스트,20190722,양식,제주 제주시 구좌읍 종달리 1027번지 1층,상위 25~50%,상위 25~50%,상위 25~50%,0.16,0.12,0.08,0.13,0.1,0.18,0.23,0.12,0.45,0.31,0.12,0.0,0.21,0.46,0.54,0.26,0.31,0.26,0.05,0.12,0.58,0.42,"202308 기준 '이스트포레스트'(주소: 제주 제주시 구좌읍 종달리 1027번지 1층)은/는 20190722에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.45%, 14~17시 0.31%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.12, 수요일 0.08, 목요일 0.13, 금요일 0.1, 토요일 0.18, 일요일 0.23입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.21입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.31, 40대 0.26, 50대 0.05, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복 리조또, 문어 크림 파스타, 맛있다, 최고, 훌륭하다, 맛집, 분위기 좋다, 깔끔하다, 친절하다, 멋지다, 예쁘다, 고급스럽다, 넓다, 쾌적하다, 조용하다,  추천, 만족, 감동, 
  재방문,  행복] 
",33.4959583,126.8988162,1.06,"[전복 리조또, 문어 크림 파스타, 맛있다, 최고, 훌륭하다, 맛집, 분위기 좋다, 깔끔하다, 친절하다, 멋지다, 예쁘다, 고급스럽다, 넓다, 쾌적하다, 조용하다,  추천, 만족, 감동, 
  재방문,  행복] 
"
202308,용림식당,20220308,가정식,제주 서귀포시 안덕면 사계리 2032-24번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.11,0.44,0.0,0.0,0.11,0.33,0.0,0.0,0.33,0.0,0.67,0.0,0.1,0.51,0.49,0.06,0.23,0.26,0.3,0.16,0.67,0.33,"202308 기준 '용림식당'(주소: 제주 서귀포시 안덕면 사계리 2032-24번지)은/는 20220308에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.33%, 14~17시 0.0%, 18~22시 0.67%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.44, 수요일 0.0, 목요일 0.0, 금요일 0.11, 토요일 0.33, 일요일 0.0입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.26, 50대 0.3, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.05 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 싱싱, 맛있다, 맛집, 푸짐, 진국, 부드럽다, 달다, 신선, 깔끔, 정갈, 최고, 훌륭, 
만족도: 추천, 최애, 만족, 굿, 
서비스: 친절, 불친절, 최악, 
분위기: 뷰, 예쁘다, 멋지다, 
음식량: 배부르다, 많다, 충분, 
기타: 바가지, 가격, 
",33.2284551,126.3080203,1.05,"## 제주도 맛집 키워드:

맛: 싱싱, 맛있다, 맛집, 푸짐, 진국, 부드럽다, 달다, 신선, 깔끔, 정갈, 최고, 훌륭, 
만족도: 추천, 최애, 만족, 굿, 
서비스: 친절, 불친절, 최악, 
분위기: 뷰, 예쁘다, 멋지다, 
음식량: 배부르다, 많다, 충분, 
기타: 바가지, 가격, 
"
202308,소린이네회,20170223,일식,제주 서귀포시 서귀동 277-10번지,상위 50~75%,상위 25~50%,상위 10~25%,0.13,0.09,0.09,0.17,0.04,0.26,0.22,0.0,0.0,0.13,0.83,0.04,0.12,0.63,0.37,0.17,0.2,0.29,0.25,0.09,0.52,0.48,"202308 기준 '소린이네회'(주소: 제주 서귀포시 서귀동 277-10번지)은/는 20170223에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.13%, 18~22시 0.83%, 23~4시 0.04%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.09, 수요일 0.09, 목요일 0.17, 금요일 0.04, 토요일 0.26, 일요일 0.22입니다. 평일 0.48, 주말0.52현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.2, 40대 0.29, 50대 0.25, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 싱싱, 맛있다, 푸짐, 가성비, 좋다, 친절, 다양, 만족, 넉넉, 퀄리티, 푸짐, 깔끔, 괜찮다, 최고, 즐겁다, 행복, 훌륭, 추천, 강추] 
",33.2498628,126.5628668,1.02,"[신선, 싱싱, 맛있다, 푸짐, 가성비, 좋다, 친절, 다양, 만족, 넉넉, 퀄리티, 푸짐, 깔끔, 괜찮다, 최고, 즐겁다, 행복, 훌륭, 추천, 강추] 
"
202308,강해일횟집,20080616,단품요리 전문,제주 서귀포시 표선면 표선리 42번지 40-311 2층,상위 75~90%,상위 10~25%,상위 10% 이하,0.07,0.07,0.25,0.11,0.18,0.18,0.14,0.04,0.07,0.21,0.68,0.0,0.2,0.57,0.43,0.05,0.1,0.26,0.3,0.29,0.68,0.32,"202308 기준 '강해일횟집'(주소: 제주 서귀포시 표선면 표선리 42번지 40-311 2층)은/는 20080616에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.07%, 14~17시 0.21%, 18~22시 0.68%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.07, 수요일 0.25, 목요일 0.11, 금요일 0.18, 토요일 0.18, 일요일 0.14입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.2입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.1, 40대 0.26, 50대 0.3, 60대 이상 0.29입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [싱싱, 맛있다, 친절, 만족, 스끼다시, 많다, 푸짐, 배부르다, 재방문, 추천, 깔끔, 신선, 훌륭, 양, 넉넉, 즐겁다, 행복, 가성비, 덤탱이, 기분] 
",33.3255351,126.8441586,1.08,"[싱싱, 맛있다, 친절, 만족, 스끼다시, 많다, 푸짐, 배부르다, 재방문, 추천, 깔끔, 신선, 훌륭, 양, 넉넉, 즐겁다, 행복, 가성비, 덤탱이, 기분] 
"
