기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202307,수애기베이커리카페,20220921,커피/차/베이커리,베이커리,제주 서귀포시 대정읍 동일리 3132번지 1층,서귀포시,상위 10~25%,상위 10~25%,상위 75~90%,0.12,0.15,0.1,0.12,0.15,0.19,0.17,0.09,0.23,0.43,0.25,0.0,0.29,0.4,0.6,0.16,0.24,0.3,0.2,0.09,0.64,0.36,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.2222745,126.2442216,1.16,"## 제주도 맛집 키워드 20개:

**맛** : 맛있다, 최고, 갓, 맛깔나다, 댕존맛, 도랏긩, 맛도리, 미치다, 넘다, 빵,  소금빵, 당근케이크, 몽블랑, 블루베리 요거트, 앙버터, 
**만족도** : 좋다, 감동, 행복하다, 만족, 최고, 굿굿, 힐링, 
**서비스** : 친절하다, 기꺼이, 
**분위기** : 바다, 뷰, 오션뷰, 햇볕, 
**음식량** : 듬쁙, 포크, 
"
202307,발랄한 맥주,20220902,주점,맥주/요리주점,제주 서귀포시 서귀동 631-1번지,서귀포시,상위 50~75%,상위 50~75%,상위 25~50%,0.0,0.1,0.12,0.17,0.17,0.16,0.28,0.0,0.0,0.0,0.48,0.52,0.35,0.56,0.44,0.32,0.31,0.18,0.16,0.02,0.57,0.43,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.2433668,126.5632211,1.12,"[분위기, 맛, 친절, 맥주, 안주, 가성비, 맛있다, 좋다, 깔끔하다, 술집, 제주, 한라봉, 시원하다, 즐겁다, 핫플, 추천,  다양하다, 넘치다, 힙,  재방문] 
"
202307,디뷰,20210122,커피/차/베이커리,커피,제주 제주시 노형동 3801-9번지 1층,제주시,상위 10~25%,상위 10% 이하,상위 25~50%,0.07,0.14,0.12,0.09,0.16,0.22,0.19,0.18,0.44,0.32,0.06,0.0,0.72,0.32,0.68,0.17,0.27,0.35,0.18,0.03,0.59,0.41,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4800141,126.4775287,1.14,"## 제주도 맛집 키워드:

**맛:** 맛있다, 최고, 훌륭하다, 짱짱,  정말, 너무,  신선하다,  부드럽다,  입맛,  고급스럽다,  특이하다,  새콤,  매콤,  느끼하다,  달콤,  담백,  향긋

**만족도:** 만족,  행복,  추천,  좋아하다,  기분 좋다,  감동,  사랑,  인생,  최애,  별로,  아쉽다

**서비스:** 친절하다,  친절,  감사,  만족,  편안하다,  기분 좋다,  친절,  매너,  전문가

**분위기:**  아늑하다,  조용하다,  시끄럽다,  고급스럽다,  편안하다,  분위기,  좋다,  완벽,  세련,  깔끔

**음식량:**  푸짐하다,  많다,  적다,  배부르다,  넉넉하다,  양 
"
202307,삼원정,19981223,음식점,가정식,제주 서귀포시 색달동 2282번지,서귀포시,상위 25~50%,상위 10% 이하,상위 10% 이하,0.11,0.11,0.07,0.11,0.14,0.23,0.22,0.02,0.29,0.22,0.47,0.0,0.02,0.49,0.51,0.08,0.26,0.28,0.22,0.17,0.54,0.46,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.2577336,126.4141175,1.06,"## 제주도 맛집 리뷰 키워드:

* 갈치
* 조림
* 구이
* 맛있다
* 신선하다
* 부드럽다
* 푸짐하다
* 싱싱하다
* 깔끔하다
* 친절하다
* 만족
* 최고
* 맛집
* 세트
* 스페셜
* 밥
* 돔베고기
* 한치
* 샐러드
* 솥밥 
"
202307,듬삭한,20211019,음식점,단품요리 전문,제주 제주시 한림읍 협재리 1398-2번지 1층,제주시,상위 50~75%,상위 75~90%,상위 50~75%,0.09,0.0,0.16,0.09,0.18,0.31,0.16,0.18,0.35,0.33,0.15,0.0,0.14,0.47,0.53,0.45,0.33,0.11,0.08,0.02,0.53,0.47,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4002017,126.2493182,1.12,"[맛있다, 엄청, 최고, 든든하다, 촉촉, 깔끔, 뷰, 바삭, 쫀득, 부드럽다, 매콤, 달콤, 고소, 싱싱, 신선, 푸짐, 넉넉, 만족, 감동, 친절] 
"
202307,산아,20160212,음식점,중식,제주 제주시 이도이동 2002-13번지 1층,제주시,상위 75~90%,상위 50~75%,상위 25~50%,0.19,0.19,0.07,0.26,0.19,0.11,0.0,0.0,0.0,0.0,0.63,0.37,0.83,0.65,0.35,0.12,0.32,0.33,0.19,0.04,0.89,0.11,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4888218,126.5352374,1.9,"[깔끔, 맛있, 푸짐, 만족, 추천, 짜장, 탕수육, 마파두부, 칠리새우, 송이, 관자, 볶음, 짜장면, 불맛, 해산물, 매콤, 조화롭, 꼬리, 통, 소스, 식감, 양, 단점, 근처, 생일, 겸, 차, 잔뜩, 주문, 메뉴, 다, 좋아하다, 꼭, 가게, 들다, 보다, 지인, 산아, 방문, 다시, 친구, 두 달, 제주, 온, 만나다, 장소, 고민, 없이, 중식, 생각나다, 여전하다, 맥주, 소주, 고량주, 차다, 어울리다, 친구, 늘다, 픽, 진짜, 주방, 얼룩, 번쩍, 게, 사장, 꼼꼼하다, 성격, 볼 수, 음식, 뭐, 빠지다, 없이, 맛있다, 만,  ] 
"
202307,연정,20180816,음식점,가정식,제주 제주시 연동 256번지 1층,제주시,상위 25~50%,상위 10% 이하,상위 10% 이하,0.12,0.16,0.14,0.13,0.22,0.12,0.13,0.06,0.05,0.24,0.66,0.0,0.19,0.62,0.38,0.13,0.33,0.27,0.2,0.07,0.75,0.25,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4837868,126.4867686,1.04,"## 제주도 맛집 키워드:

브리살, 청국장, 맛있다, 친절하다, 꼬들꼬들, 쫀득, 육즙, 냄새, 고소, 푸짐, 양 많다, 가격, 웨이팅, 숯불, 굽다,  불판, 숙성, 신선,  김치찌개,  배부르다 
"
202307,호림식당,20170131,음식점,가정식,제주 서귀포시 서귀동 782-26번지 2층,서귀포시,상위 25~50%,상위 10~25%,상위 25~50%,0.0,0.23,0.1,0.16,0.14,0.21,0.16,0.03,0.2,0.16,0.61,0.0,0.34,0.61,0.39,0.04,0.15,0.28,0.34,0.2,0.63,0.37,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.2410457,126.564742,1.08,"## 제주도 맛집 키워드 (20개)

객주리, 조림, 맛있다, 탱탱, 쫄깃, 푸짐, 넉넉, 싱싱, 칼칼, 달콤, 뜨겁, 시원, 고소, 통통, 부드럽, 깔끔, 친절, 훌륭, 푸짐, 만족 
"
202307,민속감자탕,20150910,음식점,단품요리 전문,제주 제주시 연동 291-91번지 1층,제주시,상위 25~50%,상위 50~75%,상위 50~75%,0.19,0.2,0.16,0.08,0.22,0.14,0.0,0.09,0.26,0.02,0.62,0.0,0.67,0.66,0.34,0.15,0.26,0.28,0.23,0.09,0.86,0.14,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4914613,126.4945546,1.4,"## 제주도 맛집 키워드 20개:

**맛**:  
* 맛있다 
* 깊다
* 부드럽다
* 깔끔하다
* 진하다
* 푸짐하다 
* 든든하다
* 시원하다
* 
**만족도**:
* 강추
* 최고
* 넘치다
* 완벽하다
* 훌륭하다
* 
**서비스**:
* 친절하다
* 넉넉하다
* 듬뿍
* 
**분위기**:
* 아늑하다
* 깔끔하다
* 
**음식량**:
* 많다
* 푸짐하다
* 넉넉하다 
* 
**기타**:
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
"
202307,어장군,20050506,음식점,가정식,제주 제주시 연동 301-7번지 현일센츄럴파크뷰아파트 101호,제주시,상위 50~75%,상위 10~25%,상위 10% 이하,0.05,0.15,0.15,0.15,0.1,0.15,0.25,0.15,0.4,0.18,0.28,0.0,0.15,0.64,0.36,0.07,0.16,0.24,0.3,0.23,0.6,0.4,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4909667,126.4962028,1.26,"## 제주도 맛집 키워드:

* 맛있다
* 푸짐하다
* 깔끔하다
* 시원하다
* 든든하다
* 매콤하다
* 달콤하다
* 싱싱하다
* 신선하다
* 부드럽다
* 진하다
* 깊다
* 찰지다
* 통통하다
* 넉넉하다
* 친절하다
* 정갈하다
* 훌륭하다
* 만족스럽다
* 편안하다 
"
202307,온더스톤브런치카페제주성산점,20200310,음식점,양식,제주 서귀포시 성산읍 오조리 374번지 H동 1층,서귀포시,상위 10~25%,상위 10~25%,상위 50~75%,0.07,0.15,0.16,0.13,0.19,0.17,0.13,0.44,0.15,0.2,0.21,0.0,0.05,0.48,0.52,0.25,0.29,0.26,0.16,0.04,0.7,0.3,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4700329,126.9178447,1.08,"[흑돼지, 버거, 맛있다, 뷰, 좋다, 푸짐, 육즙, 매콤, 신선, 든든, 힐링, 분위기, 친절, 만족, 깔끔, 넓다, 편안, 쾌적, 시원, 멋지다] 
"
