기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,한거리푸줏간,20150720,가정식,제주 제주시 구좌읍 월정리 468-1번지 1층,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 25~50%,0.26,0.05,0.11,0.0,0.32,0.21,0.05,0.0,0.0,0.05,0.95,0.0,0.04,0.5,0.5,0.28,0.4,0.2,0.1,0.03,0.74,0.26,"202305 기준 '한거리푸줏간'(주소: 제주 제주시 구좌읍 월정리 468-1번지 1층)은/는 20150720에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.05%, 18~22시 0.95%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.05, 수요일 0.11, 목요일 0.0, 금요일 0.32, 토요일 0.21, 일요일 0.05입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.4, 40대 0.2, 50대 0.1, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고기, 맛있다, 흑돼지, 볶음밥, 친절하다, 맛, 서비스, 분위기, 좋다, 훌륭하다, 최고, 짱, 넘다, 숙소, 가깝다, 푸짐하다, 넉넉하다, 만족, 맛집, 추천] 
",33.5553796,126.7943904,1.06,"[고기, 맛있다, 흑돼지, 볶음밥, 친절하다, 맛, 서비스, 분위기, 좋다, 훌륭하다, 최고, 짱, 넘다, 숙소, 가깝다, 푸짐하다, 넉넉하다, 만족, 맛집, 추천] 
"
202305,한동네,20101020,단품요리 전문,제주 서귀포시 서귀동 121-6번지,상위 50~75%,상위 50~75%,상위 25~50%,0.17,0.26,0.23,0.09,0.15,0.11,0.0,0.06,0.43,0.11,0.4,0.0,0.27,0.58,0.42,0.09,0.16,0.2,0.34,0.21,0.89,0.11,"202305 기준 '한동네'(주소: 제주 서귀포시 서귀동 121-6번지)은/는 20101020에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.43%, 14~17시 0.11%, 18~22시 0.4%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.26, 수요일 0.23, 목요일 0.09, 금요일 0.15, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.16, 40대 0.2, 50대 0.34, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [시원하다, 맛있다, 든든하다, 담백하다, 깔끔하다, 착하다, 푸짐하다, 친절하다, 정성, 가성비, 넉넉하다, 싱싱하다, 푸짐하다, 깔끔하다, 좋다, 굿, 맛집, 추천, 핵존맛, 인생맛집] 
",33.2452833,126.5699994,1.02,"[시원하다, 맛있다, 든든하다, 담백하다, 깔끔하다, 착하다, 푸짐하다, 친절하다, 정성, 가성비, 넉넉하다, 싱싱하다, 푸짐하다, 깔끔하다, 좋다, 굿, 맛집, 추천, 핵존맛, 인생맛집] 
"
202305,제주오토코,20190508,맥주/요리주점,제주 제주시 연동 274-10번지,상위 50~75%,상위 50~75%,상위 25~50%,0.21,0.08,0.13,0.21,0.08,0.05,0.26,0.05,0.0,0.0,0.13,0.82,0.56,0.68,0.32,0.13,0.34,0.33,0.15,0.05,0.69,0.31,"202305 기준 '제주오토코'(주소: 제주 제주시 연동 274-10번지)은/는 20190508에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.13%, 23~4시 0.82%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.08, 수요일 0.13, 목요일 0.21, 금요일 0.08, 토요일 0.05, 일요일 0.26입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.56입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.34, 40대 0.33, 50대 0.15, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.23 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 맛있다, 강추, 최고, 굿, 신선하다, 깔끔하다, 욤, 푸짐하다,  좋다, 친절하다, 시원하다, 술술,  배부르다,  분위기,  재방문,  추천,  사장,  직원,  조합] ",33.4849105,126.4904431,1.23,"[맛집, 맛있다, 강추, 최고, 굿, 신선하다, 깔끔하다, 욤, 푸짐하다,  좋다, 친절하다, 시원하다, 술술,  배부르다,  분위기,  재방문,  추천,  사장,  직원,  조합] "
202305,손맛촌,20130701,단품요리 전문,제주 제주시 조천읍 교래리 534번지,상위 25~50%,상위 10% 이하,상위 10~25%,0.19,0.13,0.0,0.23,0.09,0.14,0.23,0.08,0.38,0.25,0.29,0.0,0.03,0.53,0.47,0.07,0.21,0.27,0.27,0.17,0.63,0.37,"202305 기준 '손맛촌'(주소: 제주 제주시 조천읍 교래리 534번지)은/는 20130701에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.38%, 14~17시 0.25%, 18~22시 0.29%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.13, 수요일 0.0, 목요일 0.23, 금요일 0.09, 토요일 0.14, 일요일 0.23입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.21, 40대 0.27, 50대 0.27, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치조림, 고사리, 맛있다, 푸짐하다, 양념, 밑반찬, 친절하다, 깔끔하다, 시원하다, 매콤, 달콤, 싱싱하다, 부드럽다, 든든하다, 밥도둑, 뚝딱, 싹싹, 최고, 추천, 만족] 
",33.4180631,126.6534847,1.02,"[갈치조림, 고사리, 맛있다, 푸짐하다, 양념, 밑반찬, 친절하다, 깔끔하다, 시원하다, 매콤, 달콤, 싱싱하다, 부드럽다, 든든하다, 밥도둑, 뚝딱, 싹싹, 최고, 추천, 만족] 
"
202305,찐하오마라탕아란점,20230323,중식,제주 제주시 아라일동 6090-1번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.12,0.19,0.12,0.11,0.09,0.22,0.14,0.02,0.17,0.16,0.66,0.0,0.74,0.52,0.48,0.2,0.16,0.4,0.21,0.03,0.64,0.36,"202305 기준 '찐하오마라탕아란점'(주소: 제주 제주시 아라일동 6090-1번지 1층)은/는 20230323에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.17%, 14~17시 0.16%, 18~22시 0.66%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.19, 수요일 0.12, 목요일 0.11, 금요일 0.09, 토요일 0.22, 일요일 0.14입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.74입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.16, 40대 0.4, 50대 0.21, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.9 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 싱겁다, 느낌, 춥파춥스, 사탕, 좋아하다, 애, 음료, 서비스, 감사하다, 번, 맛있다, 실망, 손님, 친절하다, 깨끗하다, 맛있다, 냉동, 아깝다, 비추다] 
",33.473316,126.5447854,1.9,"[맛있다, 싱겁다, 느낌, 춥파춥스, 사탕, 좋아하다, 애, 음료, 서비스, 감사하다, 번, 맛있다, 실망, 손님, 친절하다, 깨끗하다, 맛있다, 냉동, 아깝다, 비추다] 
"
202305,이태리부부,20230427,단품요리 전문,제주 제주시 구좌읍 송당리 1189-3번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.0,0.33,0.16,0.07,0.24,0.2,0.0,0.11,0.47,0.22,0.2,0.0,0.38,0.32,0.68,0.22,0.27,0.24,0.14,0.14,0.8,0.2,"202305 기준 '이태리부부'(주소: 제주 제주시 구좌읍 송당리 1189-3번지 1층)은/는 20230427에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.47%, 14~17시 0.22%, 18~22시 0.2%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.33, 수요일 0.16, 목요일 0.07, 금요일 0.24, 토요일 0.2, 일요일 0.0입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.38입니다. 최근 12개월간 남성 회원 비중은 0.32, 여성 회원 비중은 0.68 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.27, 40대 0.24, 50대 0.14, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 최고, 훌륭하다, 신선하다, 정성, 싹싹, 깔끔하다, 담백하다, 강하다, 싱싱하다, 일품, 꿀맛, 환상, 
**만족도:** 좋다, 만족, 행복, 즐겁다, 추천, 감사, 
**서비스:** 친절, 설명, 배려,  
**분위기:** 아늑하다, 좋다, 멋지다, 예쁘다, 낭만,  
**음식량:** 양, 많다, 적다, 
**기타:**  제주, 이탈리아, 파스타, 와인, 커피, 뷰,  
",33.4711448,126.7722918,1.02,"## 제주도 맛집 키워드:

**맛:** 맛있다, 최고, 훌륭하다, 신선하다, 정성, 싹싹, 깔끔하다, 담백하다, 강하다, 싱싱하다, 일품, 꿀맛, 환상, 
**만족도:** 좋다, 만족, 행복, 즐겁다, 추천, 감사, 
**서비스:** 친절, 설명, 배려,  
**분위기:** 아늑하다, 좋다, 멋지다, 예쁘다, 낭만,  
**음식량:** 양, 많다, 적다, 
**기타:**  제주, 이탈리아, 파스타, 와인, 커피, 뷰,  
"
202305,글램큐,20230510,단품요리 전문,제주 제주시 노형동 242-1번지 D동 101호,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.0,0.06,0.0,0.06,0.06,0.67,0.17,0.0,0.0,0.11,0.89,0.0,0.36,0.5,0.5,0.12,0.38,0.25,0.25,0.0,0.17,0.83,"202305 기준 '글램큐'(주소: 제주 제주시 노형동 242-1번지 D동 101호)은/는 20230510에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.89%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.06, 수요일 0.0, 목요일 0.06, 금요일 0.06, 토요일 0.67, 일요일 0.17입니다. 평일 0.83, 주말0.17현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.38, 40대 0.25, 50대 0.25, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [훈연, 맛있다, 좋다, 신선하다, 친절하다, 분위기, 굿, 최고, 힐링, 행복하다, 만족, 가족, 맛집, 글램핑, 넓다, 푸짐하다, 깨끗하다, 편리하다, 다양하다, 즐겁다] 
",33.4585288,126.4850068,1.12,"[훈연, 맛있다, 좋다, 신선하다, 친절하다, 분위기, 굿, 최고, 힐링, 행복하다, 만족, 가족, 맛집, 글램핑, 넓다, 푸짐하다, 깨끗하다, 편리하다, 다양하다, 즐겁다] 
"
202305,깔루아,20200303,양식,제주 서귀포시 안덕면 사계리 126-2번지 1층 105호,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.19,0.04,0.15,0.11,0.07,0.15,0.3,0.0,0.26,0.41,0.33,0.0,0.25,0.47,0.53,0.24,0.26,0.28,0.17,0.06,0.56,0.44,"202305 기준 '깔루아'(주소: 제주 서귀포시 안덕면 사계리 126-2번지 1층 105호)은/는 20200303에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.26%, 14~17시 0.41%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.04, 수요일 0.15, 목요일 0.11, 금요일 0.07, 토요일 0.15, 일요일 0.3입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.25입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.26, 40대 0.28, 50대 0.17, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [산방산, 맛집, 파스타, 피자, 깔다루아, 새우, 몽땅, 페스츄리, 혜자, 맛있다, 친절, 뷰, 리조또, 도우, 크림, 푸짐, 가성비, 맥주, 빵, 디저트] 
",33.2339005,126.309945,1.22,"[산방산, 맛집, 파스타, 피자, 깔다루아, 새우, 몽땅, 페스츄리, 혜자, 맛있다, 친절, 뷰, 리조또, 도우, 크림, 푸짐, 가성비, 맥주, 빵, 디저트] 
"
202305,잇칸시타,20170323,일식,제주 제주시 애월읍 신엄리 950번지,상위 25~50%,상위 10~25%,상위 25~50%,0.19,0.19,0.09,0.13,0.12,0.1,0.18,0.08,0.41,0.19,0.31,0.0,0.28,0.49,0.51,0.27,0.29,0.23,0.15,0.06,0.72,0.28,"202305 기준 '잇칸시타'(주소: 제주 제주시 애월읍 신엄리 950번지)은/는 20170323에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.41%, 14~17시 0.19%, 18~22시 0.31%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.19, 수요일 0.09, 목요일 0.13, 금요일 0.12, 토요일 0.1, 일요일 0.18입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.28입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.29, 40대 0.23, 50대 0.15, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 정갈하다, 깔끔하다, 친절하다, 싱싱하다, 바삭하다, 든든하다, 만족스럽다, 훌륭하다,  최고,  좋다,  감동,  행복,  강력 추천,  별로,  아쉽다,  괜찮다,  기분 좋다,  일품] 
",33.4771354,126.3702005,1.2,"[맛있다, 푸짐하다, 정갈하다, 깔끔하다, 친절하다, 싱싱하다, 바삭하다, 든든하다, 만족스럽다, 훌륭하다,  최고,  좋다,  감동,  행복,  강력 추천,  별로,  아쉽다,  괜찮다,  기분 좋다,  일품] 
"
202305,세안아구찜,20101221,단품요리 전문,제주 제주시 연동 295-9번지,상위 50~75%,상위 25~50%,상위 25~50%,0.31,0.16,0.18,0.18,0.06,0.12,0.0,0.02,0.0,0.08,0.9,0.0,0.8,0.55,0.45,0.03,0.13,0.27,0.37,0.2,0.88,0.12,"202305 기준 '세안아구찜'(주소: 제주 제주시 연동 295-9번지)은/는 20101221에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.0%, 14~17시 0.08%, 18~22시 0.9%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.31, 화요일 0.16, 수요일 0.18, 목요일 0.18, 금요일 0.06, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.13, 40대 0.27, 50대 0.37, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 최고, 푸짐, 양 많다, 큼직, 신선, 쫀득, 맵다, 깔끔, 친절, 좋다, 만족, 극찬, 칭찬, 푸짐, 단골, 추천, 재방문, 포장] 
",33.4838147,126.4950422,2.58,"[맛있다, 굿, 최고, 푸짐, 양 많다, 큼직, 신선, 쫀득, 맵다, 깔끔, 친절, 좋다, 만족, 극찬, 칭찬, 푸짐, 단골, 추천, 재방문, 포장] 
"
202305,생돈구이촌,20110405,가정식,제주 제주시 노형동 1277-5번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.27,0.07,0.13,0.13,0.27,0.13,0.0,0.0,0.0,0.0,0.93,0.07,0.5,0.71,0.29,0.12,0.24,0.34,0.26,0.03,0.87,0.13,"202305 기준 '생돈구이촌'(주소: 제주 제주시 노형동 1277-5번지)은/는 20110405에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.93%, 23~4시 0.07%입니다. 요일별 이용 비중은 월요일 0.27, 화요일 0.07, 수요일 0.13, 목요일 0.13, 금요일 0.27, 토요일 0.13, 일요일 0.0입니다. 평일 0.13, 주말0.87현지인 이용 비중은 0.5입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.24, 40대 0.34, 50대 0.26, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.05 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고기, 맛있다, 맛, 핵맛, 육즙, 팡팡, 쫄깃, 돼지껍데기, 겹살, 브리살, 김치찌개, 최공, 몸국, 찬, 깔끔하다, 친절하다, 서비스, 분위기, 로컬, 추천] 
",33.48801510000001,126.4800026,1.05,"[고기, 맛있다, 맛, 핵맛, 육즙, 팡팡, 쫄깃, 돼지껍데기, 겹살, 브리살, 김치찌개, 최공, 몸국, 찬, 깔끔하다, 친절하다, 서비스, 분위기, 로컬, 추천] 
"
202305,신평올레,20220705,가정식,제주 서귀포시 대정읍 신평리 371-4번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.2,0.2,0.1,0.1,0.1,0.0,0.32,0.15,0.76,0.07,0.02,0.0,0.46,0.65,0.35,0.05,0.1,0.28,0.36,0.22,0.68,0.32,"202305 기준 '신평올레'(주소: 제주 서귀포시 대정읍 신평리 371-4번지 1층)은/는 20220705에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.76%, 14~17시 0.07%, 18~22시 0.02%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.2, 수요일 0.1, 목요일 0.1, 금요일 0.1, 토요일 0.0, 일요일 0.32입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.46입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.1, 40대 0.28, 50대 0.36, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐, 친절, 돔베고기, 돔베정식, 고기국수, 몸국, 갈비탕, 떡갈비, 든든, 신선, 깔끔, 넉넉, 맛집, 로컬, 추천, 만족, 굿, 대박] 
",33.2671792,126.2592382,1.14,"[가성비, 맛있다, 푸짐, 친절, 돔베고기, 돔베정식, 고기국수, 몸국, 갈비탕, 떡갈비, 든든, 신선, 깔끔, 넉넉, 맛집, 로컬, 추천, 만족, 굿, 대박] 
"
202305,영건식당,20060929,가정식,제주 제주시 연동 273-34번지,상위 25~50%,상위 50~75%,상위 75~90%,0.24,0.14,0.22,0.12,0.12,0.15,0.0,0.24,0.33,0.18,0.25,0.0,0.7,0.73,0.27,0.07,0.18,0.26,0.32,0.16,0.85,0.15,"202305 기준 '영건식당'(주소: 제주 제주시 연동 273-34번지)은/는 20060929에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.24%, 12~13시 0.33%, 14~17시 0.18%, 18~22시 0.25%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.14, 수요일 0.22, 목요일 0.12, 금요일 0.12, 토요일 0.15, 일요일 0.0입니다. 평일 0.15, 주말0.85현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.73, 여성 회원 비중은 0.27 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.18, 40대 0.26, 50대 0.32, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.23 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 맛있다, 깔끔하다, 정감, 푸짐, 듬뿍, 뜨겁다, 진하다, 깊다, 국산, 정성, 실하다, 큼직, 넉넉, 깔끔, 친절, 깨끗, 굿, 최고, 추천, 만족 
",33.4871367,126.4916133,1.23,"맛있다, 깔끔하다, 정감, 푸짐, 듬뿍, 뜨겁다, 진하다, 깊다, 국산, 정성, 실하다, 큼직, 넉넉, 깔끔, 친절, 깨끗, 굿, 최고, 추천, 만족 
"
