기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,오조파스타앤피자,20150715,피자,제주 서귀포시 성산읍 오조리 57-57번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.12,0.33,0.17,0.17,0.04,0.17,0.0,0.0,0.29,0.21,0.5,0.0,0.17,0.43,0.57,0.21,0.25,0.34,0.09,0.11,0.83,0.17,"202308 기준 '오조파스타앤피자'(주소: 제주 서귀포시 성산읍 오조리 57-57번지 1층)은/는 20150715에 개설된 피자 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.29%, 14~17시 0.21%, 18~22시 0.5%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.33, 수요일 0.17, 목요일 0.17, 금요일 0.04, 토요일 0.17, 일요일 0.0입니다. 평일 0.17, 주말0.83현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.43, 여성 회원 비중은 0.57 입니다. 연령대별 회원 비중은 20대 이하 0.21, 30대 0.25, 40대 0.34, 50대 0.09, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 뚝배기, 파스타, 해산물, 국물, 매콤, 크림, 맵다, 깔끔, 싱싱, 탱글, 연하다, 존맛, 싹싹, 순삭, 면, 쫄깃, 
**만족도:** 강추, 최고, 훌륭, 맛집, 넘다, 좋다, 힐링, 행복, 만족, 기절, 
**서비스:** 친절, 덕분, 
**분위기:** 아늑, 분위기, 예쁘다,  
**음식량:** 양, 많다, 적다, 
",33.4509737,126.9156129,1.06,"## 제주도 맛집 키워드:

**맛:** 맛있다, 뚝배기, 파스타, 해산물, 국물, 매콤, 크림, 맵다, 깔끔, 싱싱, 탱글, 연하다, 존맛, 싹싹, 순삭, 면, 쫄깃, 
**만족도:** 강추, 최고, 훌륭, 맛집, 넘다, 좋다, 힐링, 행복, 만족, 기절, 
**서비스:** 친절, 덕분, 
**분위기:** 아늑, 분위기, 예쁘다,  
**음식량:** 양, 많다, 적다, 
"
202308,삼미횟집,20031002,단품요리 전문,제주 제주시 도두일동 2617-1번지,상위 25~50%,상위 10% 이하,상위 10% 이하,0.13,0.18,0.1,0.2,0.12,0.07,0.19,0.03,0.17,0.18,0.63,0.0,0.13,0.59,0.41,0.14,0.2,0.26,0.27,0.13,0.74,0.26,"202308 기준 '삼미횟집'(주소: 제주 제주시 도두일동 2617-1번지)은/는 20031002에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.17%, 14~17시 0.18%, 18~22시 0.63%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.18, 수요일 0.1, 목요일 0.2, 금요일 0.12, 토요일 0.07, 일요일 0.19입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.2, 40대 0.26, 50대 0.27, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 배부르다, 싱싱, 좋다, 최고, 강추, 뷰, 해산물, 코스, 삼계탕, 스끼다시, 알차다, 혜자, 넉넉, 다양] 
",33.504607,126.4637795,1.42,"[신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 배부르다, 싱싱, 좋다, 최고, 강추, 뷰, 해산물, 코스, 삼계탕, 스끼다시, 알차다, 혜자, 넉넉, 다양] 
"
202308,말로나,20190910,단품요리 전문,제주 제주시 한림읍 귀덕리 978번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.17,0.19,0.0,0.23,0.04,0.13,0.23,0.56,0.15,0.29,0.0,0.0,0.18,0.38,0.62,0.24,0.34,0.25,0.13,0.05,0.63,0.37,"202308 기준 '말로나'(주소: 제주 제주시 한림읍 귀덕리 978번지 1층)은/는 20190910에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.56%, 12~13시 0.15%, 14~17시 0.29%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.19, 수요일 0.0, 목요일 0.23, 금요일 0.04, 토요일 0.13, 일요일 0.23입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.34, 40대 0.25, 50대 0.13, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [팬케이크, 맛있다, 뷰, 좋다, 친절하다, 분위기, 넓다, 예쁘다, 빵, 커피, 든든하다, 조용하다, 푸짐하다, 깔끔하다, 신선하다, 맛집, 재방문, 강추, 최고, 행복하다] 
",33.4457657,126.2951462,1.1,"[팬케이크, 맛있다, 뷰, 좋다, 친절하다, 분위기, 넓다, 예쁘다, 빵, 커피, 든든하다, 조용하다, 푸짐하다, 깔끔하다, 신선하다, 맛집, 재방문, 강추, 최고, 행복하다] 
"
202308,풍년내장탕해장국,20211018,단품요리 전문,제주 제주시 연동 292-18번지 1층,상위 25~50%,상위 75~90%,상위 75~90%,0.13,0.23,0.0,0.13,0.13,0.19,0.19,0.61,0.33,0.06,0.0,0.0,0.48,0.73,0.27,0.06,0.17,0.26,0.32,0.19,0.62,0.38,"202308 기준 '풍년내장탕해장국'(주소: 제주 제주시 연동 292-18번지 1층)은/는 20211018에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.61%, 12~13시 0.33%, 14~17시 0.06%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.23, 수요일 0.0, 목요일 0.13, 금요일 0.13, 토요일 0.19, 일요일 0.19입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.73, 여성 회원 비중은 0.27 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.17, 40대 0.26, 50대 0.32, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 2.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 풍년, 해장국, 맛있다, 푸짐, 맛, 최고, 든든, 친절, 깔끔, 시원, 숙취, 맵, 얼큰, 진하다, 양 많다, 뜨겁다, 푸짐하다, 굿, 존맛탱, 맛집 
",33.488414,126.4934231,2.22,"풍년, 해장국, 맛있다, 푸짐, 맛, 최고, 든든, 친절, 깔끔, 시원, 숙취, 맵, 얼큰, 진하다, 양 많다, 뜨겁다, 푸짐하다, 굿, 존맛탱, 맛집 
"
202308,해지개,20221213,단품요리 전문,제주 제주시 애월읍 애월리 2555번지 2층,상위 10% 이하,상위 10% 이하,상위 50~75%,0.16,0.16,0.14,0.14,0.11,0.14,0.16,0.17,0.31,0.42,0.09,0.0,0.05,0.41,0.59,0.29,0.32,0.2,0.15,0.05,0.71,0.29,"202308 기준 '해지개'(주소: 제주 제주시 애월읍 애월리 2555번지 2층)은/는 20221213에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.31%, 14~17시 0.42%, 18~22시 0.09%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.16, 수요일 0.14, 목요일 0.14, 금요일 0.11, 토요일 0.14, 일요일 0.16입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.29, 30대 0.32, 40대 0.2, 50대 0.15, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해지, 뷰, 맛있다, 빵, 커피,  오션뷰,  노을,  분위기,  인테리어,  최고,  좋다,  예쁘다,  넓다,  편안하다,  깔끔하다,  멋지다,  아름답다,  만족,  추천,  강추 
",33.4642136,126.3089572,1.02,"해지, 뷰, 맛있다, 빵, 커피,  오션뷰,  노을,  분위기,  인테리어,  최고,  좋다,  예쁘다,  넓다,  편안하다,  깔끔하다,  멋지다,  아름답다,  만족,  추천,  강추 
"
202308,네꼬짱,20221222,단품요리 전문,제주 제주시 연동 291-11번지 장원프라자아파트 1층 103호,상위 75~90%,상위 75~90%,상위 25~50%,0.1,0.17,0.2,0.13,0.17,0.1,0.13,0.0,0.0,0.0,0.2,0.8,0.62,0.67,0.33,0.14,0.45,0.28,0.11,0.02,0.77,0.23,"202308 기준 '네꼬짱'(주소: 제주 제주시 연동 291-11번지 장원프라자아파트 1층 103호)은/는 20221222에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.2%, 23~4시 0.8%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.17, 수요일 0.2, 목요일 0.13, 금요일 0.17, 토요일 0.1, 일요일 0.13입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.45, 40대 0.28, 50대 0.11, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.46 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 맛, 미치다, 존맛, 탱, 깔끔하다, 푸짐하다, 센스, 친절하다, 좋다, 분위기, 서비스, 만족, 감동, 가성비, 착하다, 다양하다, 넉넉하다, 푸짐하다] 
",33.4907303,126.4939849,1.46,"[맛있다, 최고, 맛, 미치다, 존맛, 탱, 깔끔하다, 푸짐하다, 센스, 친절하다, 좋다, 분위기, 서비스, 만족, 감동, 가성비, 착하다, 다양하다, 넉넉하다, 푸짐하다] 
"
202308,외도신대박,20180605,가정식,제주 제주시 외도이동 338-1번지,상위 75~90%,상위 25~50%,상위 10% 이하,0.18,0.21,0.04,0.07,0.11,0.21,0.18,0.0,0.18,0.18,0.64,0.0,0.18,0.55,0.46,0.15,0.2,0.26,0.28,0.11,0.61,0.39,"202308 기준 '외도신대박'(주소: 제주 제주시 외도이동 338-1번지)은/는 20180605에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.18%, 14~17시 0.18%, 18~22시 0.64%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.21, 수요일 0.04, 목요일 0.07, 금요일 0.11, 토요일 0.21, 일요일 0.18입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.2, 40대 0.26, 50대 0.28, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 깔끔, 친절, 뷰, 바다, 좋다, 만족, 싱싱, 넉넉, 푸딩, 퀄리티, 혜자, 짱, 대박, 최고, 멋지다, 행복, 가성비] 
",33.4937381,126.4322151,1.02,"[신선, 맛있다, 푸짐, 깔끔, 친절, 뷰, 바다, 좋다, 만족, 싱싱, 넉넉, 푸딩, 퀄리티, 혜자, 짱, 대박, 최고, 멋지다, 행복, 가성비] 
"
202308,만민식당,20181031,가정식,제주 제주시 한림읍 동명리 138-3번지 1층,상위 75~90%,상위 50~75%,상위 10~25%,0.0,0.28,0.22,0.16,0.06,0.19,0.09,0.06,0.16,0.22,0.56,0.0,0.11,0.55,0.45,0.11,0.26,0.27,0.23,0.14,0.72,0.28,"202308 기준 '만민식당'(주소: 제주 제주시 한림읍 동명리 138-3번지 1층)은/는 20181031에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.16%, 14~17시 0.22%, 18~22시 0.56%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.28, 수요일 0.22, 목요일 0.16, 금요일 0.06, 토요일 0.19, 일요일 0.09입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.26, 40대 0.27, 50대 0.23, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 훌륭하다, 일품, 신선하다, 시원하다, 칼칼하다, 푸짐하다, 풍요, 든든하다, 감동, 깜놀, 싱싱하다, 부드럽다, 매콤하다, 달짝지근하다, 깔끔하다,  친절하다, 만족, 추천, 최애] 
",33.3839666,126.2842881,1.1,"[맛있다, 훌륭하다, 일품, 신선하다, 시원하다, 칼칼하다, 푸짐하다, 풍요, 든든하다, 감동, 깜놀, 싱싱하다, 부드럽다, 매콤하다, 달짝지근하다, 깔끔하다,  친절하다, 만족, 추천, 최애] 
"
202308,대도식당,20181228,가정식,제주 서귀포시 서귀동 587-42번지 1층,상위 25~50%,상위 25~50%,상위 50~75%,0.12,0.25,0.18,0.12,0.16,0.16,0.0,0.57,0.36,0.07,0.0,0.0,0.27,0.6,0.4,0.06,0.2,0.29,0.31,0.13,0.84,0.16,"202308 기준 '대도식당'(주소: 제주 서귀포시 서귀동 587-42번지 1층)은/는 20181228에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.57%, 12~13시 0.36%, 14~17시 0.07%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.25, 수요일 0.18, 목요일 0.12, 금요일 0.16, 토요일 0.16, 일요일 0.0입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.2, 40대 0.29, 50대 0.31, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [시원하다, 맛있다, 쫄깃, 깊다, 뜨겁다, 푸짐하다, 깔끔하다, 친절하다, 만족, 감동, 추천, 해장, 술, 백종원, 맛집, 복국, 김치, 콩나물, 멸치, 튀김] 
",33.2439971,126.5624228,1.0,"[시원하다, 맛있다, 쫄깃, 깊다, 뜨겁다, 푸짐하다, 깔끔하다, 친절하다, 만족, 감동, 추천, 해장, 술, 백종원, 맛집, 복국, 김치, 콩나물, 멸치, 튀김] 
"
202308,말로,20190612,단품요리 전문,제주 제주시 조천읍 교래리 619번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.24,0.16,0.11,0.12,0.1,0.14,0.13,0.13,0.41,0.47,0.0,0.0,0.16,0.44,0.56,0.22,0.37,0.21,0.13,0.07,0.72,0.28,"202308 기준 '말로'(주소: 제주 제주시 조천읍 교래리 619번지 1층)은/는 20190612에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.41%, 14~17시 0.47%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.16, 수요일 0.11, 목요일 0.12, 금요일 0.1, 토요일 0.14, 일요일 0.13입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.37, 40대 0.21, 50대 0.13, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 카페 말로: 숲, 목장, 동물, 드로잉, 체험, 커피, 라떼, 크림, 시나몬, 맛있다, 좋다, 예쁘다, 넓다, 친절, 귀엽다, 아늑, 힐링, 사진, 분위기, 뷰 
",33.4180631,126.6534847,1.08,"카페 말로: 숲, 목장, 동물, 드로잉, 체험, 커피, 라떼, 크림, 시나몬, 맛있다, 좋다, 예쁘다, 넓다, 친절, 귀엽다, 아늑, 힐링, 사진, 분위기, 뷰 
"
202308,더통큰집,20130320,가정식,제주 제주시 노형동 1279-1번지,상위 75~90%,상위 50~75%,상위 25~50%,0.16,0.08,0.08,0.21,0.11,0.26,0.11,0.0,0.16,0.08,0.66,0.11,0.74,0.69,0.31,0.21,0.29,0.24,0.19,0.08,0.63,0.37,"202308 기준 '더통큰집'(주소: 제주 제주시 노형동 1279-1번지)은/는 20130320에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.16%, 14~17시 0.08%, 18~22시 0.66%, 23~4시 0.11%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.08, 수요일 0.08, 목요일 0.21, 금요일 0.11, 토요일 0.26, 일요일 0.11입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.74입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.21, 30대 0.29, 40대 0.24, 50대 0.19, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸짐, 맛있다, 친절, 넉넉, 깔끔, 푸짐, 매콤, 달콤, 맵다, 부드럽다, 야들야들, 볶음밥, 밥도둑, 술안주, 환상, 든든, 최고, 착하다, 푸짐, 푸짐] 
",33.4877936,126.4785543,1.0,"[푸짐, 맛있다, 친절, 넉넉, 깔끔, 푸짐, 매콤, 달콤, 맵다, 부드럽다, 야들야들, 볶음밥, 밥도둑, 술안주, 환상, 든든, 최고, 착하다, 푸짐, 푸짐] 
"
202308,온더스톤브런치카페제주성산점,20200310,양식,제주 서귀포시 성산읍 오조리 374번지 H동 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.23,0.16,0.13,0.15,0.13,0.1,0.09,0.46,0.13,0.27,0.14,0.0,0.05,0.48,0.52,0.25,0.29,0.26,0.15,0.05,0.81,0.19,"202308 기준 '온더스톤브런치카페제주성산점'(주소: 제주 서귀포시 성산읍 오조리 374번지 H동 1층)은/는 20200310에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.46%, 12~13시 0.13%, 14~17시 0.27%, 18~22시 0.14%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.16, 수요일 0.13, 목요일 0.15, 금요일 0.13, 토요일 0.1, 일요일 0.09입니다. 평일 0.19, 주말0.81현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.25, 30대 0.29, 40대 0.26, 50대 0.15, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 버거, 맛있다, 뷰, 좋다, 푸짐, 육즙, 매콤, 신선, 든든, 힐링, 분위기, 친절, 만족, 깔끔, 넓다, 편안, 쾌적, 시원, 멋지다] 
",33.4700329,126.9178447,1.08,"[흑돼지, 버거, 맛있다, 뷰, 좋다, 푸짐, 육즙, 매콤, 신선, 든든, 힐링, 분위기, 친절, 만족, 깔끔, 넓다, 편안, 쾌적, 시원, 멋지다] 
"
