기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202312,삼형제시골순대,20220323,단품요리 전문,제주 제주시 삼양이동 2114-12번지 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.18,0.11,0.15,0.21,0.16,0.2,0.0,0.25,0.28,0.22,0.25,0.0,0.7,0.74,0.26,0.08,0.15,0.25,0.3,0.22,0.8,0.2,"202312 기준 '삼형제시골순대'(주소: 제주 제주시 삼양이동 2114-12번지 1층)은/는 20220323에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.28%, 14~17시 0.22%, 18~22시 0.25%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.11, 수요일 0.15, 목요일 0.21, 금요일 0.16, 토요일 0.2, 일요일 0.0입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.74, 여성 회원 비중은 0.26 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.15, 40대 0.25, 50대 0.3, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 깔끔, 꼬릿, 맛, 짜, 개인, 새우젓, 푸짐, 맛있다, 찌다, 넘치다, 만족, 콤콤, 즐기다, 느껴지다, 담백, 엄지척, 밑반찬, 오픈, 기분, 맛집, 친절, 탑, 냄새, 씹다, 퍽퍽, 질감, 눈물, 유명, 단골, 내용물, 자극, 직접, 즐기다, 잇다, 모르다, 정착, 집앞, 패션, 맨날, 좀더, 야하다, 근처, 섭렵, 사람, 많다, 덴, 이유, 가격, 착하다, 싹, 비우다, 셋티, 김치, 묵은지, 우째다, 괘않네, 부추, 무치다, 담뿍, 넣다, 주인, 데, 괜찮다, 가깝다, 자주, 잡다, 나다, 빼다, 오소리, 부드럽다, 우연, 들리다, 기막히다, 특유, 손수, 작업, 넘다, 아깝다, 짱, 어른, 젊다, 대가, 그렇다, 오시, 분도, 꼭, 리뷰, 직원, 점심시간, 잊다, 돌아가다, 식사, 냄새, 나다, 특히, 양파, 싱싱하다, 주시, 깍두기, 점심때, 회사, 자주, 임, 너무, 자다, 방문, 자꾸, 고프다, 만, 친구, 소문, 듣다, 찾아가다, 뭐, 해봤다, 거기, 기다리다, 나오다, 오잉, 속이다, 찹쌀, 당면, 채소, 재료, 입맛, 감, 치다, 옆, 테이블, 앉다, 뚝배기, 따로, 더, 치사하다, 들이다, 그릇, 빼앗다, 든든하다, 속, 채우다, 겉, 저리, 주방, 누, 모르다, 사진, 보다, 핥다, 수준, 다, 싹, 나니, 춥다, 굶주림, 온기, 포만, 감, 가득하다, 간만, 느끼다, 느긋하다, 행복하다, 오후, 랄, 끄다, 진짜, 꼭, 깍두기, 미치다, 전, 내장, 머리, 국, 막창순대, 저그, 생각나다, 더, 많아지다, 굿굿, 그냥, 대국, 아니다, 손수, 담다, 대요, 더, 깔끔하다, 꽉꽉, 채우다, 사발, 다시, 대박나다, 두, 분, 다, 아주, 인사, 너무, 주심, 습, 더, 집, 근처, 우연히, 알, 식당, 맜, 장, 먹다, 가성, 비도, 깃밥, 엄청, 단골, 되게, 동네, 지나가다, 생기다, 들어가다, 포장, 듬, 막, 창피, 수육, 원, 국물, 해주다, 물어보다, 포장, 도착, 풀다, 데, 생각, 적, 어보, 막상, 보다, 성인, 명, 먹기, 완전, 주신, 간, 다대기, 풀다, 쫀맛, 째다, 끄다, 적다, 아쉽다, 담, 모듬, 로만, 다가, 재, 방문, 의사, 습, 닷, 사진, 찍다, 자꾸, 생각, 이나, 지인, 재, 방문, 듬, 주문, 듬, 머릿고기, 엄청, 돼지, 위, 처음, 알다, 쫄깃쫄깃, 식감, 너무, 부드럽다, 야들야들, 여전하다, 내장, 너무, 온, 지인, 엄청, 다음주, 재, 너무, 급하다, 사진, 없다, 야채, 막창순대, 안, 비리, 속이다, 꽉, 차서, 근데, 양은, 정말, 먹다, 먹다, 줄, 느낌, 여자, 먹기, 정말, 푸다, 짐, 그렇다, 다, 먹음, 번, 가다, 곱창, 들어가다, 넘다, 가성, 비, 짱짱] 
",33.5239291,126.5867978,1.22,"[신선, 깔끔, 꼬릿, 맛, 짜, 개인, 새우젓, 푸짐, 맛있다, 찌다, 넘치다, 만족, 콤콤, 즐기다, 느껴지다, 담백, 엄지척, 밑반찬, 오픈, 기분, 맛집, 친절, 탑, 냄새, 씹다, 퍽퍽, 질감, 눈물, 유명, 단골, 내용물, 자극, 직접, 즐기다, 잇다, 모르다, 정착, 집앞, 패션, 맨날, 좀더, 야하다, 근처, 섭렵, 사람, 많다, 덴, 이유, 가격, 착하다, 싹, 비우다, 셋티, 김치, 묵은지, 우째다, 괘않네, 부추, 무치다, 담뿍, 넣다, 주인, 데, 괜찮다, 가깝다, 자주, 잡다, 나다, 빼다, 오소리, 부드럽다, 우연, 들리다, 기막히다, 특유, 손수, 작업, 넘다, 아깝다, 짱, 어른, 젊다, 대가, 그렇다, 오시, 분도, 꼭, 리뷰, 직원, 점심시간, 잊다, 돌아가다, 식사, 냄새, 나다, 특히, 양파, 싱싱하다, 주시, 깍두기, 점심때, 회사, 자주, 임, 너무, 자다, 방문, 자꾸, 고프다, 만, 친구, 소문, 듣다, 찾아가다, 뭐, 해봤다, 거기, 기다리다, 나오다, 오잉, 속이다, 찹쌀, 당면, 채소, 재료, 입맛, 감, 치다, 옆, 테이블, 앉다, 뚝배기, 따로, 더, 치사하다, 들이다, 그릇, 빼앗다, 든든하다, 속, 채우다, 겉, 저리, 주방, 누, 모르다, 사진, 보다, 핥다, 수준, 다, 싹, 나니, 춥다, 굶주림, 온기, 포만, 감, 가득하다, 간만, 느끼다, 느긋하다, 행복하다, 오후, 랄, 끄다, 진짜, 꼭, 깍두기, 미치다, 전, 내장, 머리, 국, 막창순대, 저그, 생각나다, 더, 많아지다, 굿굿, 그냥, 대국, 아니다, 손수, 담다, 대요, 더, 깔끔하다, 꽉꽉, 채우다, 사발, 다시, 대박나다, 두, 분, 다, 아주, 인사, 너무, 주심, 습, 더, 집, 근처, 우연히, 알, 식당, 맜, 장, 먹다, 가성, 비도, 깃밥, 엄청, 단골, 되게, 동네, 지나가다, 생기다, 들어가다, 포장, 듬, 막, 창피, 수육, 원, 국물, 해주다, 물어보다, 포장, 도착, 풀다, 데, 생각, 적, 어보, 막상, 보다, 성인, 명, 먹기, 완전, 주신, 간, 다대기, 풀다, 쫀맛, 째다, 끄다, 적다, 아쉽다, 담, 모듬, 로만, 다가, 재, 방문, 의사, 습, 닷, 사진, 찍다, 자꾸, 생각, 이나, 지인, 재, 방문, 듬, 주문, 듬, 머릿고기, 엄청, 돼지, 위, 처음, 알다, 쫄깃쫄깃, 식감, 너무, 부드럽다, 야들야들, 여전하다, 내장, 너무, 온, 지인, 엄청, 다음주, 재, 너무, 급하다, 사진, 없다, 야채, 막창순대, 안, 비리, 속이다, 꽉, 차서, 근데, 양은, 정말, 먹다, 먹다, 줄, 느낌, 여자, 먹기, 정말, 푸다, 짐, 그렇다, 다, 먹음, 번, 가다, 곱창, 들어가다, 넘다, 가성, 비, 짱짱] 
"
202312,제주서문수산,20120827,가정식,제주 제주시 용담일동 135-9번지 서문공설시장1073호,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.05,0.0,0.05,0.11,0.16,0.42,0.21,0.0,0.0,0.0,1.0,0.0,0.12,0.6,0.4,0.12,0.24,0.26,0.26,0.13,0.37,0.63,"202312 기준 '제주서문수산'(주소: 제주 제주시 용담일동 135-9번지 서문공설시장1073호)은/는 20120827에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.05, 화요일 0.0, 수요일 0.05, 목요일 0.11, 금요일 0.16, 토요일 0.42, 일요일 0.21입니다. 평일 0.63, 주말0.37현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.24, 40대 0.26, 50대 0.26, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 음식점1: [숙성, 회, 신선, 맛있다, 최고, 훌륭하다, 만족, 친절, 강추, 재방문, 양, 많다, 좋다, 분위기, 고급, 깔끔, 푸짐, 싱싱, 다양, 넉넉] ",33.51136470000001,126.5179247,1.08,"음식점1: [숙성, 회, 신선, 맛있다, 최고, 훌륭하다, 만족, 친절, 강추, 재방문, 양, 많다, 좋다, 분위기, 고급, 깔끔, 푸짐, 싱싱, 다양, 넉넉] "
202312,제주에가면,20180612,가정식,제주 제주시 삼도이동 1158-22번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.17,0.0,0.21,0.11,0.15,0.16,0.2,0.5,0.3,0.2,0.0,0.0,0.03,0.48,0.52,0.26,0.28,0.2,0.2,0.06,0.64,0.36,"202312 기준 '제주에가면'(주소: 제주 제주시 삼도이동 1158-22번지 1층)은/는 20180612에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.5%, 12~13시 0.3%, 14~17시 0.2%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.0, 수요일 0.21, 목요일 0.11, 금요일 0.15, 토요일 0.16, 일요일 0.2입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.28, 40대 0.2, 50대 0.2, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [진하다, 맛있다, 푸짐하다, 든든하다, 친절하다, 깔끔하다, 쫄깃하다, 시원하다, 고소하다, 개운하다, 깊다, 녹진하다, 슴슴하다, 부드럽다, 만족스럽다, 훌륭하다, 최고, 강추, 넉넉하다, 풍성하다] 
",33.5147467,126.5180225,1.08,"[진하다, 맛있다, 푸짐하다, 든든하다, 친절하다, 깔끔하다, 쫄깃하다, 시원하다, 고소하다, 개운하다, 깊다, 녹진하다, 슴슴하다, 부드럽다, 만족스럽다, 훌륭하다, 최고, 강추, 넉넉하다, 풍성하다] 
"
202312,비오니에(Viognier),20230531,양식,제주 서귀포시 보목동 1405-1번지 1층,상위 75~90%,상위 25~50%,상위 10~25%,0.16,0.06,0.16,0.09,0.06,0.34,0.12,0.06,0.5,0.16,0.28,0.0,0.55,0.5,0.5,0.03,0.18,0.23,0.28,0.28,0.53,0.47,"202312 기준 '비오니에(Viognier)'(주소: 제주 서귀포시 보목동 1405-1번지 1층)은/는 20230531에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.5%, 14~17시 0.16%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.06, 수요일 0.16, 목요일 0.09, 금요일 0.06, 토요일 0.34, 일요일 0.12입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.18, 40대 0.23, 50대 0.28, 60대 이상 0.28입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [스테이크, 파스타, 맛있다, 봉골레, 뷰, 바다, 친절하다, 분위기, 좋다, 가성비, 넉넉하다, 푸짐하다, 맛집, 최고, 추천, 감동, 만족스럽다, 훌륭하다, 깔끔하다, 신선하다] 
",33.24119750000001,126.5930741,1.04,"[스테이크, 파스타, 맛있다, 봉골레, 뷰, 바다, 친절하다, 분위기, 좋다, 가성비, 넉넉하다, 푸짐하다, 맛집, 최고, 추천, 감동, 만족스럽다, 훌륭하다, 깔끔하다, 신선하다] 
"
202312,기쁨이네해물탕앤돌솥밥,20120531,가정식,제주 제주시 조천읍 함덕리 1269-17번지,상위 50~75%,상위 25~50%,상위 25~50%,0.18,0.09,0.25,0.0,0.14,0.18,0.16,0.27,0.11,0.05,0.57,0.0,0.07,0.53,0.47,0.07,0.2,0.3,0.28,0.15,0.66,0.34,"202312 기준 '기쁨이네해물탕앤돌솥밥'(주소: 제주 제주시 조천읍 함덕리 1269-17번지)은/는 20120531에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.27%, 12~13시 0.11%, 14~17시 0.05%, 18~22시 0.57%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.09, 수요일 0.25, 목요일 0.0, 금요일 0.14, 토요일 0.18, 일요일 0.16입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.2, 40대 0.3, 50대 0.28, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [싱싱, 신선, 맛있, 푸짐, 칼칼, 얼큰, 시원, 깔끔, 꼬들꼬들, 고소, 쫄깃, 부드럽, 뜨끈, 큼직, 가득, 친절, 넉넉, 만족, 최고, 강력 추천] 
",33.54201949999999,126.6663024,1.16,"[싱싱, 신선, 맛있, 푸짐, 칼칼, 얼큰, 시원, 깔끔, 꼬들꼬들, 고소, 쫄깃, 부드럽, 뜨끈, 큼직, 가득, 친절, 넉넉, 만족, 최고, 강력 추천] 
"
202312,일번가,20190718,가정식,제주 제주시 삼도이동 1236-3번지 1층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.12,0.31,0.0,0.12,0.25,0.12,0.06,0.0,0.0,0.38,0.62,0.0,0.86,0.84,0.16,0.03,0.18,0.27,0.32,0.2,0.81,0.19,"202312 기준 '일번가'(주소: 제주 제주시 삼도이동 1236-3번지 1층)은/는 20190718에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.38%, 18~22시 0.62%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.31, 수요일 0.0, 목요일 0.12, 금요일 0.25, 토요일 0.12, 일요일 0.06입니다. 평일 0.19, 주말0.81현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.84, 여성 회원 비중은 0.16 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.18, 40대 0.27, 50대 0.32, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.09 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 겹살, 기막히다, 가정식, 반찬, 좋다, 맛집, 고기, 여유롭다, 굽다, 먹다, 관광객, 시끌벅적하다, 분위기, 친절, 사장, 굿, 생갈비, 맛있다, 담, 제주도, 꼭, 맛, 서비스, 만족하다, 엄청, 친절하다, 양념, 갈비, 고사리, 육개장, 맛, 가격, 양, 푸다] 
",33.5063491,126.5241037,1.09,"[맛집, 겹살, 기막히다, 가정식, 반찬, 좋다, 맛집, 고기, 여유롭다, 굽다, 먹다, 관광객, 시끌벅적하다, 분위기, 친절, 사장, 굿, 생갈비, 맛있다, 담, 제주도, 꼭, 맛, 서비스, 만족하다, 엄청, 친절하다, 양념, 갈비, 고사리, 육개장, 맛, 가격, 양, 푸다] 
"
202312,어우늘,20210225,가정식,제주 제주시 오라이동 3103-1번지,상위 50~75%,상위 25~50%,상위 10~25%,0.08,0.21,0.13,0.29,0.13,0.16,0.0,0.11,0.74,0.16,0.0,0.0,0.34,0.47,0.53,0.05,0.16,0.2,0.3,0.3,0.84,0.16,"202312 기준 '어우늘'(주소: 제주 제주시 오라이동 3103-1번지)은/는 20210225에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.74%, 14~17시 0.16%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.21, 수요일 0.13, 목요일 0.29, 금요일 0.13, 토요일 0.16, 일요일 0.0입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.34입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.16, 40대 0.2, 50대 0.3, 60대 이상 0.3입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 정갈하다, 고급스럽다, 건강하다, 훌륭하다, 만족스럽다, 맛있다, 괜찮다, 좋다, 싱싱하다, 신선하다, 든든하다, 푸짐하다, 훌륭하다, 멋지다] 
",33.4811504,126.5050546,1.16,"[맛있다, 최고, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 정갈하다, 고급스럽다, 건강하다, 훌륭하다, 만족스럽다, 맛있다, 괜찮다, 좋다, 싱싱하다, 신선하다, 든든하다, 푸짐하다, 훌륭하다, 멋지다] 
"
202312,만선포차,20220916,가정식,제주 제주시 외도일동 559-8번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.16,0.09,0.09,0.2,0.09,0.18,0.18,0.0,0.0,0.05,0.66,0.3,0.87,0.7,0.3,0.06,0.2,0.44,0.26,0.04,0.64,0.36,"202312 기준 '만선포차'(주소: 제주 제주시 외도일동 559-8번지 1층)은/는 20220916에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.05%, 18~22시 0.66%, 23~4시 0.3%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.09, 수요일 0.09, 목요일 0.2, 금요일 0.09, 토요일 0.18, 일요일 0.18입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.87입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.2, 40대 0.44, 50대 0.26, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 만선포차, 젠, 닭볶음탕, 갈비, 꽃게탕, 맛있다, 최고, 친절하다, 분위기, 좋다, 푸짐하다, 신선하다, 시원하다, 매콤하다, 술, 안주, 밥, 닭발, 멜론, 엘에이 갈비 
",33.48684530000001,126.4321684,2.0,"만선포차, 젠, 닭볶음탕, 갈비, 꽃게탕, 맛있다, 최고, 친절하다, 분위기, 좋다, 푸짐하다, 신선하다, 시원하다, 매콤하다, 술, 안주, 밥, 닭발, 멜론, 엘에이 갈비 
"
202312,별미집구제주점,20121122,단품요리 전문,제주 제주시 이도이동 1030-9번지,상위 10~25%,상위 25~50%,상위 75~90%,0.17,0.09,0.05,0.11,0.2,0.19,0.19,0.21,0.19,0.02,0.23,0.35,0.76,0.68,0.32,0.18,0.26,0.31,0.19,0.07,0.61,0.39,"202312 기준 '별미집구제주점'(주소: 제주 제주시 이도이동 1030-9번지)은/는 20121122에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.19%, 14~17시 0.02%, 18~22시 0.23%, 23~4시 0.35%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.09, 수요일 0.05, 목요일 0.11, 금요일 0.2, 토요일 0.19, 일요일 0.19입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.76입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.26, 40대 0.31, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [시원하다, 맛있다, 깔끔하다, 든든하다, 뜨겁다, 맵다, 최고, 친절하다, 좋다, 술, 해장, 혼밥, 콩나물국밥, 국물, 맛, 속풀이, 칼칼하다, 부드럽다, 개선, 짜다] 
",33.497479,126.5317171,1.2,"[시원하다, 맛있다, 깔끔하다, 든든하다, 뜨겁다, 맵다, 최고, 친절하다, 좋다, 술, 해장, 혼밥, 콩나물국밥, 국물, 맛, 속풀이, 칼칼하다, 부드럽다, 개선, 짜다] 
"
202312,누구나홀딱반한닭제주외도점,20231102,치킨,제주 제주시 외도일동 548-4번지 1층,상위 25~50%,상위 25~50%,상위 50~75%,0.1,0.19,0.09,0.12,0.12,0.18,0.21,0.0,0.0,0.07,0.72,0.21,0.9,0.58,0.42,0.05,0.19,0.59,0.16,0.01,0.62,0.38,"202312 기준 '누구나홀딱반한닭제주외도점'(주소: 제주 제주시 외도일동 548-4번지 1층)은/는 20231102에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.72%, 23~4시 0.21%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.19, 수요일 0.09, 목요일 0.12, 금요일 0.12, 토요일 0.18, 일요일 0.21입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.9입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.19, 40대 0.59, 50대 0.16, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 깔끔하다, 최고, 굿굿담, 싸다, 훌륭하다, 다양하다, 친절하다, 건강하다, 가성비, 좋다, 신선하다, 맛집, 푸짐하다, 든든하다, 넓다, 깔끔, 촉촉하다, 부드럽다, 편하다] 
",33.4871434,126.4311516,1.18,"[맛있다, 깔끔하다, 최고, 굿굿담, 싸다, 훌륭하다, 다양하다, 친절하다, 건강하다, 가성비, 좋다, 신선하다, 맛집, 푸짐하다, 든든하다, 넓다, 깔끔, 촉촉하다, 부드럽다, 편하다] 
"
202312,마뚜라레,20230726,단품요리 전문,제주 제주시 아라일동 6160-5번지 1층 101호,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.1,0.1,0.0,0.1,0.2,0.3,0.2,0.0,0.1,0.1,0.8,0.0,0.62,0.39,0.61,0.26,0.29,0.32,0.06,0.06,0.5,0.5,"202312 기준 '마뚜라레'(주소: 제주 제주시 아라일동 6160-5번지 1층 101호)은/는 20230726에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.1%, 14~17시 0.1%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.1, 수요일 0.0, 목요일 0.1, 금요일 0.2, 토요일 0.3, 일요일 0.2입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.39, 여성 회원 비중은 0.61 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.29, 40대 0.32, 50대 0.06, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.05 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [스테이크, 드라이에이징, 파스타, 와인, 분위기, 맛, 친절, 맛집, 고급, 데이트, 최고, 훌륭, 만족, 강추, 행복, 특별, 좋다, 넘다, 부드럽다, 다양하다] 
",33.4714416,126.5511265,1.05,"[스테이크, 드라이에이징, 파스타, 와인, 분위기, 맛, 친절, 맛집, 고급, 데이트, 최고, 훌륭, 만족, 강추, 행복, 특별, 좋다, 넘다, 부드럽다, 다양하다] 
"
