기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202301,교래퐁낭,20161206,음식점,가정식,제주 제주시 조천읍 교래리 232번지 1층,제주시,상위 50~75%,상위 50~75%,상위 25~50%,0.17,0.15,0.02,0.15,0.17,0.17,0.19,0.19,0.5,0.08,0.23,0.0,0.24,0.62,0.38,0.07,0.2,0.26,0.31,0.16,0.65,0.35,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4180631,126.6534847,1.02,"## 제주도 맛집 키워드:

1. 맛있다
2. 쌈 정식
3. 몸국
4. 수육
5. 멸치 조림
6. 고등어 조림
7. 흑돼지
8. 밑반찬
9. 가성비
10. 친절
11. 푸짐
12. 깔끔
13. 싱싱
14. 정갈
15. 든든
16. 넓다
17. 맛깔스럽다
18. 건강
19. 옥돔 구이
20. 성게 미역국 
"
202301,파라토도스,20180711,음식점,양식,제주 제주시 한림읍 금능리 1426-3번지,제주시,상위 10~25%,상위 25~50%,상위 75~90%,0.03,0.19,0.17,0.12,0.08,0.25,0.17,0.19,0.21,0.52,0.08,0.0,0.08,0.45,0.55,0.18,0.31,0.27,0.16,0.07,0.58,0.42,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.3893061,126.2323233,1.06,"[뷰, 맛있다, 좋다, 친절하다, 맛, 분위기, 해수욕장, 바다, 엄청, 넘다, 예쁘다, 아름답다, 최고, 힐링, 멋지다, 편안하다, 깔끔하다, 만족스럽다,  강추,  최신] 
"
202301,블랙이쉬레드,20220512,음식점,단품요리 전문,제주 제주시 애월읍 유수암리 2915번지,제주시,상위 10~25%,상위 50~75%,상위 75~90%,0.16,0.19,0.19,0.09,0.14,0.24,0.0,0.17,0.35,0.48,0.0,0.0,0.49,0.39,0.61,0.26,0.36,0.2,0.13,0.05,0.76,0.24,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4160782,126.3985128,1.22,"## 제주도 카페 키워드 20개:

넓다, 맛있다, 좋다, 분위기, 힐링, 편안하다, 조용하다, 뷰, 밀크티, 넓은 공간, 쾌적하다, 멋지다, 갤러리, 인테리어, 깔끔하다, 프라이빗, 탁 트인, 시원하다, 푸릇푸릇, 통창 
"
202301,심심포차,20211008,음식점,가정식,제주 제주시 이도이동 1136-15번지 1층,제주시,상위 75~90%,상위 50~75%,상위 25~50%,0.0,0.22,0.03,0.16,0.22,0.19,0.19,0.0,0.0,0.0,0.72,0.28,0.92,0.64,0.36,0.13,0.3,0.33,0.18,0.06,0.62,0.38,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.498947,126.5348631,1.88,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 굿
3. 친절하다
4. 서비스
5. 깔끔하다
6. 가성비
7. 푸짐하다
8. 만족하다
9. 넘치다
10. 저렴하다
11. 숙주
12. 육전
13. 짬뽕
14. 계란말이
15. 차돌 찌개
16. 술 
17. 분위기
18. 안주 
19. 양
20. 맛집 
"
202301,택이네해장국,20210305,음식점,단품요리 전문,제주 제주시 한림읍 한림리 1256-5번지 1층,제주시,상위 25~50%,상위 50~75%,상위 75~90%,0.16,0.18,0.18,0.14,0.0,0.1,0.24,0.68,0.29,0.03,0.0,0.0,0.45,0.67,0.33,0.13,0.24,0.29,0.23,0.11,0.66,0.34,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4163383,126.2689439,1.24,"[깔끔하다, 맛있다, 해장국, 국물, 진하다, 부드럽다, 한우, 든든하다, 푸짐하다, 친절하다, 시원하다, 곱창, 장탕, 맵다, 얼큰하다, 뜨겁다, 맛집, 최고, 괜찮다, 넘어가다] 
"
202301,민경이네어등포해녀촌,20160923,음식점,가정식,제주 제주시 구좌읍 행원리 102번지 1층,제주시,상위 25~50%,상위 10~25%,상위 25~50%,0.23,0.11,0.12,0.0,0.12,0.22,0.22,0.16,0.34,0.37,0.13,0.0,0.12,0.54,0.46,0.08,0.3,0.27,0.21,0.14,0.57,0.43,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.5536736,126.8256852,1.26,"[우럭튀김, 맛있다, 바삭, 촉촉, 양념, 맛집, 물회, 국수, 푸짐, 깔끔, 친절, 분위기, 재방문, 뷰, 해안도로, 신선, 싱싱, 든든, 만족, 엄청] 
"
202301,재혁이네국수,20141006,음식점,단품요리 전문,제주 제주시 이도이동 2034-5번지 1층,제주시,상위 10~25%,상위 10~25%,상위 50~75%,0.0,0.14,0.07,0.2,0.24,0.18,0.18,0.06,0.28,0.16,0.43,0.06,0.83,0.66,0.34,0.1,0.25,0.34,0.25,0.08,0.64,0.36,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4893849,126.5331193,1.24,"## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 꿀맛, 옴총, 맛깔나다, 푸짐, 미치다, 싹싹, 깊은 맛, 깔끔, 고소, 시원, 넘다, 최고, 괜찮다, 듬뿍, 푸짐, 큼직큼직, 

**만족도:**  후회, 잊다, 인생 맛집, 추천, 대박, 굿굿, 행복, 좋다, 

**서비스:** 불친절, 친절,  

**분위기:** 붐비다, 깔끔, 

**음식량:** 많다, 곱배기, 듬뿍, 푸짐 
"
202301,중원반점,20180423,음식점,중식,제주 제주시 연동 271-24번지 1층,제주시,상위 10~25%,상위 25~50%,상위 50~75%,0.13,0.16,0.18,0.16,0.11,0.14,0.12,0.05,0.31,0.22,0.41,0.0,0.52,0.65,0.35,0.12,0.25,0.26,0.25,0.12,0.74,0.26,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4900911,126.4919613,1.7,"## 제주도 맛집 키워드 20개

짬뽕, 짜장면, 탕수육, 맛있다, 맛,  가성비, 친절, 배달, 세트, 쟁반짜장, 해물, 고기, 야채, 듬뿍, 싱싱,  양, 넉넉,  국물,  간짜장,  분위기,  매장,  수족관,  물고기,  서비스,  인심,  얼큰 
"
202301,에이바우트커피 신라신성점,20201029,커피/차/베이커리,커피,제주 제주시 연동 253-5번지 신성오피스텔 1층,제주시,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.13,0.14,0.16,0.15,0.11,0.18,0.12,0.33,0.18,0.25,0.24,0.0,0.32,0.52,0.48,0.25,0.29,0.23,0.18,0.06,0.69,0.31,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4857727,126.4867175,1.62,"## 제주도 맛집 키워드 (20개)

넓다, 맛있다, 좋다, 쾌적하다, 굿, 가성비, 시원하다, 다양하다, 깨끗하다, 편안하다, 좌석, 커피,  공간,  친절하다,  많다,  최고,  만족,  분위기,  베스트,  추천 
"
202301,밭디,20220506,음식점,단품요리 전문,제주 서귀포시 표선면 성읍리 2867번지 1층,서귀포시,상위 10% 이하,상위 10~25%,상위 75~90%,0.21,0.1,0.14,0.12,0.08,0.21,0.14,0.18,0.32,0.5,0.0,0.0,0.12,0.49,0.51,0.11,0.56,0.26,0.03,0.04,0.65,0.35,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4077491,126.7728563,1.02,"[넓다, 맛있다, 좋다, 예쁘다, 친절하다, 깔끔하다, 시원하다, 즐겁다, 최고, 재밌다, 멋지다, 아름답다, 편안하다, 힐링, 추천, 만족, 푸짐하다, 풍경, 분위기,  사진] 
"
202301,삼대전통고기국수,20160310,음식점,단품요리 전문,제주 제주시 연동 310-45번지,제주시,상위 25~50%,상위 50~75%,상위 75~90%,0.0,0.14,0.26,0.22,0.16,0.09,0.13,0.23,0.5,0.27,0.0,0.0,0.34,0.72,0.28,0.14,0.25,0.26,0.24,0.12,0.78,0.22,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4929869,126.498618,1.7,"## 제주도 맛집 키워드 (20개)

1. 국밥
2. 고기국수
3. 맛있다
4. 진짜
5. 깔끔하다
6. 친절하다
7. 넉넉하다
8. 푸짐하다
9. 든든하다
10. 싱겁다
11. 비리다
12. 냄새
13. 육수
14. 국물
15. 김치
16. 깍두기
17. 곱배기
18. 단골
19. 전통
20. 맛집 
"
