기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간,건당평균이용금액구간
202301,윤,20180816,맥주/요리주점,제주 제주시 외도일동 474-8번지 지하1층,0.0,0.0,68.27586206896551,0.0,21.724137931034484,77.58620689655172,12.413793103448274,69.33333333333333,45.72,44.28,24.750000000000004,26.82,28.53,9.27,0.72,상위 25~50%,상위 50~75%
202301,돈해상,20191101,단품요리 전문,제주 제주시 한림읍 귀덕리 970번지 1층,0.0,25.71428571428571,51.42857142857142,12.85714285714285,0.0,61.07142857142854,28.928571428571416,12.391304347826082,45.27,44.73,20.25,23.22,18.54,18.63,9.27,상위 25~50%,상위 50~75%
202301,이익새,20170420,베이커리,제주 제주시 한림읍 동명리 1576-7번지 102호,13.52941176470588,19.411764705882355,0.0,37.05882352941177,0.0,52.94117647058822,17.05882352941176,5.387142186766774,19.179999999999993,50.82,36.68,20.02,7.35,4.760000000000001,1.1900000000000002,상위 50~75%,상위 10~25%
202301,제주할망밥상모슬포점,20170613,가정식,제주 서귀포시 대정읍 하모리 2126-1번지 1층,8.289473684210522,27.631578947368418,13.815789473684204,20.26315789473684,0.0,45.1315789473684,24.868421052631575,16.35514018691589,42.28,27.72,8.33,14.489999999999998,20.65,17.22,9.31,상위 50~75%,상위 50~75%
202301,애월포차,20191106,가정식,제주 제주시 애월읍 곽지리 1622-59번지 3층,0.0,0.0,51.66666666666667,0.0,18.333333333333336,43.333333333333314,26.666666666666657,4.153481012658222,47.88,22.12,37.59,22.26,5.739999999999993,3.71,0.7000000000000001,상위 50~75%,상위 25~50%
202301,핏제리아 필리아 (PIZZERIA Philia),20201022,단품요리 전문,제주 제주시 아라일동 6095-16번지 1층,7.179487179487175,19.74358974358974,17.94871794871795,25.128205128205128,0.0,47.56410256410255,22.43589743589743,51.75,30.45,39.55,13.44,20.369999999999997,20.58,11.55,4.0599999999999925,상위 50~75%,상위 25~50%
202301,바다다,20160718,양식,제주 서귀포시 대포동 2380번지,7.393364928909948,16.2085308056872,0.284360189573454,36.11374407582938,0.0,37.53554502369667,22.464454976303315,3.501170960187348,28.92,31.08,12.06,20.1,11.819999999999991,11.04,4.98,상위 75~90%,상위 25~50%
202301,솔트스톤,20181015,단품요리 전문,제주 제주시 이도이동 413-4번지 1층,3.69230769230769,17.53846153846154,22.615384615384613,16.153846153846153,0.0,45.69230769230768,14.307692307692305,45.851735015772874,25.08,34.92,9.78,15.0,15.36,12.42,7.5,상위 25~50%,상위 10~25%
202301,성산포마농치킨5호점,20160920,가정식,제주 서귀포시 성산읍 성산리 163-9번지,0.0,1.454545454545448,45.090909090909086,33.454545454545446,0.0,43.636363636363605,36.363636363636346,4.824902723735408,42.8,37.2,19.36,31.200000000000003,19.68,7.359999999999999,2.48,상위 10% 이하,상위 10~25%
202301,산야,20211228,단품요리 전문,제주 서귀포시 서귀동 820-5번지 1층,0.0,0.0,53.18181818181819,0.0,36.81818181818182,40.9090909090909,49.090909090909086,19.10071942446043,47.61,42.39,26.91,43.74,14.22,3.87,1.259999999999991,상위 25~50%,상위 75~90%
202301,장모술상,20180625,가정식,제주 제주시 외도일동 550-5번지,0.0,0.0,41.59420289855072,4.057971014492752,24.347826086956516,50.724637681159415,19.27536231884057,54.322916666666664,48.93000000000001,21.07,9.24,17.78,27.3,12.18,3.43,상위 50~75%,상위 50~75%
202301,제주나기,20211229,일식,제주 제주시 애월읍 구엄리 893번지,8.2051282051282,32.82051282051282,26.666666666666664,12.307692307692305,0.0,47.17948717948716,32.82051282051282,15.010309278350512,44.56,35.43999999999999,18.159999999999993,26.96,16.96,11.92,6.08,상위 50~75%,상위 50~75%
202301,공푸마라탕,20150331,가정식,제주 제주시 연동 252-62번지,2.999999999999997,27.0,14.999999999999996,42.0,2.999999999999997,71.99999999999999,17.99999999999999,52.5,57.78,32.22,17.1,28.71,29.96999999999999,11.61,2.609999999999991,상위 25~50%,상위 50~75%
202301,녹색집,20220307,가정식,제주 제주시 연동 292-55번지 연동,2.6470588235294072,10.588235294117643,66.1764705882353,10.588235294117643,0.0,76.76470588235291,13.23529411764705,50.50632911392405,55.62,34.38,13.23,14.85,23.67,28.44,9.81,상위 50~75%,상위 50~75%
202301,오돈가,20180221,가정식,제주 서귀포시 서귀동 154번지 1층,0.0,0.0,70.0,0.0,0.0,50.149253731343265,19.850746268656707,2.948517940717629,42.28,27.72,17.009999999999998,17.15,15.96,14.56,5.32,상위 75~90%,상위 75~90%
202301,천지연무태장어서귀포점,20211020,가정식,제주 서귀포시 서귀동 332-3번지 지하1층,0.0,0.0,100.0,0.0,0.0,75.0,25.0,60.0,60.6,39.39999999999999,9.1,13.6,29.5,34.1,13.6,상위 50~75%,상위 90% 초과
202301,에이바우트커피베라체점,20170802,커피,제주 제주시 아라이동 3012-13번지 1층,16.620111731843576,10.05586592178771,9.636871508379883,13.687150837988826,0.0,38.268156424580994,11.73184357541899,41.5392725355825,23.95,26.05,9.449999999999994,14.95,15.7,7.5,2.4,상위 25~50%,상위 10% 이하
202301,달자카페,20141031,커피,제주 제주시 애월읍 구엄리 545번지,8.045977011494246,14.482758620689651,5.632183908045975,41.83908045977011,0.0,40.22988505747124,29.770114942528732,16.378205128205124,32.75999999999999,37.24,10.43,15.329999999999991,17.29,18.06,8.82,상위 10% 이하,상위 10% 이하
202301,만월당,20200305,커피,제주 서귀포시 남원읍 남원리 2336-4번지,6.494845360824737,35.360824742268036,7.938144329896907,20.206185567010305,0.0,45.463917525773184,24.536082474226795,9.07407407407407,32.550000000000004,37.45,12.11,22.609999999999992,19.389999999999993,9.87,5.95,상위 75~90%,상위 50~75%
202301,종달미소,20200715,가정식,제주 제주시 구좌읍 종달리 1887-3번지,25.66037735849056,45.283018867924525,0.0,9.056603773584904,0.0,70.94339622641508,9.056603773584904,24.044321329639885,46.31999999999999,33.68,4.88,16.159999999999993,20.96,25.28,12.72,상위 10% 이하,상위 10~25%
202301,조개구오,20220908,단품요리 전문,제주 서귀포시 동홍동 64-4번지 1층,0.0,0.0,86.89655172413794,3.103448275862064,0.0,62.06896551724137,27.931034482758612,67.84615384615384,45.99,44.01,11.16,22.95,37.44,13.14,5.219999999999991,상위 50~75%,상위 75~90%
202301,화고보리볏짚초벌구이신시가지,20200708,가정식,제주 서귀포시 강정동 167-6번지 1층,0.6936416184971039,2.080924855491324,48.20809248554913,7.630057803468205,1.387283236994214,40.23121387283236,19.768786127167623,8.185328185328185,34.92,25.08,13.739999999999991,20.16,12.6,10.019999999999994,3.54,상위 90% 초과,상위 75~90%
202301,조개마당,20200914,단품요리 전문,제주 제주시 연동 261-27번지 1층,0.0,0.0,45.71428571428571,0.0,34.28571428571428,48.97959183673469,31.020408163265294,38.47507331378299,52.879999999999995,27.11999999999999,14.239999999999998,17.68,18.71999999999999,20.72,8.64,상위 50~75%,상위 75~90%
202301,제주소담,20210407,단품요리 전문,제주 서귀포시 법환동 1531-2번지 법환동,10.64039408866995,13.300492610837436,9.162561576354678,26.896551724137932,0.0,33.103448275862064,26.896551724137932,24.191555097837277,27.9,32.1,8.280000000000001,15.84,15.78,13.26,6.9,상위 50~75%,상위 10~25%
202301,춘향이네,20220822,단품요리 전문,제주 제주시 도두일동 1249-7번지 1층,13.725490196078429,24.313725490196074,3.529411764705882,18.431372549019606,0.0,50.19607843137254,9.80392156862745,38.795562599049134,33.54,26.46,5.7,17.34,17.52,12.84,6.6,상위 50~75%,상위 25~50%
202301,미루네닭숯불구이삼화점,20171101,가정식,제주 제주시 도련일동 1940-4번지 1층,0.0,0.0,70.58823529411765,9.411764705882351,0.0,58.03921568627451,21.960784313725487,69.11901081916538,49.92,30.08,8.72,19.04,29.04,19.36,3.84,상위 50~75%,상위 75~90%
202301,정주네 식당,20200210,가정식,제주 제주시 건입동 1388번지 1층 건입동,15.88235294117647,10.588235294117643,50.294117647058826,13.23529411764705,0.0,52.941176470588225,37.05882352941176,20.11061946902655,67.68,22.32,9.18,14.04,22.59,27.36,16.83,상위 10% 이하,상위 25~50%
202301,영건식당,20060929,가정식,제주 제주시 연동 273-34번지,9.625,25.375,13.125,21.875,0.0,52.5,17.5,48.54660347551343,51.66,18.34,5.109999999999999,13.72,17.71,22.12,11.34,상위 25~50%,상위 10~25%
202301,사계진미숯불닭갈비제원점,20210709,단품요리 전문,제주 제주시 연동 272-47번지 1층,0.0,0.0,59.090909090909086,6.363636363636362,4.545454545454543,42.72727272727272,27.272727272727273,45.57160048134777,47.31999999999999,22.68,25.41,19.95,12.88,9.66,2.17,상위 75~90%,상위 50~75%
202301,사계흑돼지산방산본점,20220415,가정식,제주 서귀포시 안덕면 사계리 933-3번지 1층,0.0,0.0,73.125,16.875,0.0,61.875,28.125,8.05970149253731,47.16,42.84,10.71,26.459999999999997,24.659999999999993,18.179999999999993,9.99,상위 75~90%,상위 90% 초과
202301,표선어촌식당,20120106,가정식,제주 서귀포시 표선면 표선리 40-54번지 표선어촌식당,27.540983606557376,22.295081967213115,19.672131147540984,10.49180327868852,0.0,53.77049180327866,26.229508196721294,18.048780487804873,50.24,29.76,4.0,15.36,20.8,23.04,16.72,상위 50~75%,상위 50~75%
202301,풍향가든,20190409,가정식,제주 서귀포시 강정동 851-5번지 강정동,3.461538461538456,38.07692307692307,45.0,3.461538461538456,0.0,69.23076923076921,20.769230769230752,15.376884422110551,55.08,34.91999999999999,6.75,17.82,24.57,25.47,15.39,상위 25~50%,상위 50~75%
202301,앤트러사이트,20150323,단품요리 전문,제주 제주시 한림읍 동명리 1715번지,12.709359605911326,20.689655172413794,0.0,26.60098522167488,0.0,41.08374384236452,18.916256157635463,7.661076787290378,25.68,34.32000000000001,21.96,20.88,9.48,5.7,1.98,상위 50~75%,상위 10% 이하
202301,제주색달식당,20130422,가정식,제주 서귀포시 하예동 350번지 1층,2.90102389078498,13.6518771331058,18.088737201365184,15.358361774744026,0.0,29.86348122866893,20.13651877133105,0.4713804713804699,26.85,23.149999999999995,9.35,13.4,12.65,10.25,4.35,상위 90% 초과,상위 75~90%
202301,우원,20030917,가정식,제주 제주시 일도이동 48-8번지,0.0,0.0,76.36363636363637,1.818181818181816,1.818181818181816,50.90909090909088,29.090909090909086,71.94444444444444,61.120000000000005,18.88,13.2,23.52,27.360000000000003,11.52,4.4,상위 50~75%,상위 50~75%
202301,불막열삼제주삼화점,20220714,단품요리 전문,제주 제주시 도련일동 1963-8번지 1층,0.0,0.0,78.26086956521739,0.0,11.739130434782604,78.26086956521738,11.739130434782604,78.30508474576271,57.06,32.94,13.41,18.54,42.21,13.41,2.34,상위 10~25%,상위 50~75%
202301,굽네치킨화북삼양점,20130204,치킨,제주 제주시 화북일동 1982-9번지,0.0,0.0,57.391304347826086,15.652173913043478,6.956521739130432,64.34782608695652,15.652173913043471,68.90855457227138,42.88,37.11999999999999,9.359999999999992,12.4,28.56,23.52,6.24,상위 10% 이하,상위 25~50%
202301,모이세해장국조천점,20210609,단품요리 전문,제주 제주시 조천읍 선흘리 1942-1번지,30.344827586206897,27.58620689655173,1.379310344827584,20.68965517241379,0.0,45.51724137931033,34.48275862068965,38.55855855855856,55.599999999999994,24.4,2.08,14.0,24.72,24.72,14.4,상위 10% 이하,상위 10~25%
202301,하소로커피,20180607,단품요리 전문,제주 제주시 한경면 조수리 4007-2번지 1층,12.653061224489797,19.183673469387756,0.0,28.163265306122447,0.0,40.81632653061224,19.183673469387756,18.7136563876652,25.74,34.260000000000005,6.78,19.679999999999993,18.0,11.339999999999993,4.140000000000001,상위 50~75%,상위 10~25%
202301,인쌩맥주제주노형점,20200401,맥주/요리주점,제주 제주시 노형동 1280-1번지 1층,0.0,0.0,31.188118811881186,0.0,38.81188118811882,43.66336633663366,26.336633663366335,54.011916583912615,44.45,25.55,25.69,20.51,14.0,8.4,1.4,상위 75~90%,상위 50~75%
202301,대평리마을회명물식당,20170405,가정식,제주 서귀포시 안덕면 감산리 982-2번지,0.0,8.4375,50.625,30.9375,0.0,53.4375,36.5625,15.234708392603128,55.98,34.01999999999999,6.39,13.41,20.25,31.86,18.09,상위 50~75%,상위 75~90%
202301,흑섬,20160419,가정식,제주 제주시 삼양일동 1940-3번지 1층,0.0,2.90322580645161,72.58064516129032,14.51612903225806,0.0,46.45161290322579,43.548387096774185,28.54219948849105,52.65,37.35,15.749999999999998,25.020000000000003,25.47,18.54,5.31,상위 50~75%,상위 75~90%
202301,바당좀녀집,20190111,가정식,제주 제주시 용담삼동 2364번지,0.0,0.0,4.571428571428568,75.42857142857143,0.0,54.85714285714285,25.14285714285714,0.0,29.76,50.24,1.6,3.76,12.24,26.71999999999999,35.76,상위 10~25%,상위 25~50%
202301,밀밭,20110901,가정식,제주 제주시 노형동 1057-2번지 노형이화2차아파트 102호,0.0,0.0,57.6,3.6,28.8,54.00000000000001,36.0,76.97872340425532,52.739999999999995,37.26,12.329999999999991,24.57,23.13,24.57,5.3999999999999995,상위 10~25%,상위 50~75%
202301,쪼끌락,20070921,단품요리 전문,제주 제주시 구좌읍 김녕리 1223-20번지,5.67567567567567,29.00900900900901,0.0,35.31531531531531,0.0,33.423423423423415,36.57657657657658,4.693877551020407,28.209999999999994,41.79,22.05,25.41,13.229999999999992,7.14,2.24,상위 25~50%,상위 10~25%
202301,털보산해,20000807,단품요리 전문,제주 제주시 연동 283-21번지 원빌라 102호,0.0,0.0,100.0,0.0,0.0,66.66666666666666,33.33333333333333,12.34567901234567,84.6,15.4,3.8,30.8,26.89999999999999,26.89999999999999,11.5,상위 25~50%,상위 90% 초과
202301,칠링아웃제주중문점,20211206,양식,제주 서귀포시 중문동 2461번지 1층,0.0,12.727272727272728,45.45454545454546,21.818181818181817,0.0,49.090909090909065,30.909090909090903,19.130434782608695,28.799999999999997,51.2,22.56,37.03999999999999,13.04,5.12,2.239999999999992,상위 25~50%,상위 50~75%
202301,숯검댕이2호점,20180904,가정식,제주 서귀포시 서귀동 294-12번지 서귀동,4.090909090909086,0.0,53.18181818181819,4.090909090909086,28.636363636363637,69.54545454545453,20.45454545454545,22.199999999999992,49.05,40.95,17.64,22.05,25.83,13.86,10.71,상위 25~50%,상위 75~90%
202301,루스트플레이스 인제점,20220121,양식,제주 제주시 일도이동 409-7번지 1층,2.0792079207920793,18.71287128712871,37.42574257425743,11.78217821782178,0.0,45.74257425742574,24.257425742574256,64.11543287327477,28.63,41.37,7.91,11.760000000000002,28.14,16.66,5.6000000000000005,상위 50~75%,상위 25~50%
202301,계절식탁시청점,20220513,가정식,제주 제주시 이도이동 1768-3번지,0.0,0.0,35.0,0.0,65.0,60.00000000000001,40.0,84.07960199004975,54.50000000000001,45.5,48.5,38.1,9.1,2.6,1.7000000000000002,상위 10~25%,상위 50~75%
202301,신선도,20221101,단품요리 전문,제주 서귀포시 성산읍 고성리 1190-6번지,0.0,0.0,73.63636363636364,0.0,16.363636363636363,77.72727272727269,12.272727272727266,38.8235294117647,58.86,31.139999999999997,29.43,31.139999999999997,8.64,20.790000000000003,0.0,상위 25~50%,상위 75~90%
202301,소수의견,20220428,단품요리 전문,제주 제주시 노형동 930-12번지 재형샤르빌 1층,0.0,0.0,22.07207207207207,0.0,47.927927927927925,44.774774774774755,25.22522522522522,9.636363636363631,28.979999999999997,41.02,45.36,20.09,2.029999999999993,2.31,0.14,상위 25~50%,상위 10~25%
202301,아우스,20161205,양식,제주 제주시 아라일동 6147번지 1층,0.0,42.35294117647058,34.41176470588235,13.23529411764705,0.0,58.235294117647065,31.764705882352928,69.47368421052632,26.369999999999997,63.63000000000001,28.71,38.79,18.63,2.34,1.53,상위 50~75%,상위 50~75%
202301,훈데르트윈즈,20220228,단품요리 전문,제주 제주시 우도면 연평리 1729-1번지 2층,12.461538461538462,21.0,0.0,26.538461538461537,0.0,37.153846153846146,22.846153846153843,4.950794852384556,27.539999999999996,32.46,14.16,17.7,13.86,9.24,5.04,상위 75~90%,상위 10~25%
202301,더리트리브,20210608,단품요리 전문,제주 서귀포시 안덕면 화순리 241번지,6.50602409638554,16.987951807228914,1.445783132530116,35.06024096385543,0.0,38.313253012048186,21.686746987951803,12.7192429022082,22.92,37.08,23.93999999999999,21.96,8.040000000000001,4.919999999999995,1.0799999999999998,상위 25~50%,상위 10% 이하
202301,베이스캠프제원점,20220913,맥주/요리주점,제주 제주시 연동 273-48번지 1층,0.0,0.0,40.0,0.0,40.0,44.61538461538459,35.38461538461539,58.34061135371179,41.2,38.8,51.44,17.6,5.68,3.279999999999992,2.0,상위 50~75%,상위 50~75%
202301,자연스러운식당,20180627,일식,제주 서귀포시 호근동 1559-2번지 1층,0.0,28.88888888888889,26.666666666666664,24.444444444444446,0.0,44.44444444444443,35.55555555555556,8.721399730820993,41.120000000000005,38.879999999999995,15.28,28.159999999999997,15.519999999999992,13.759999999999998,7.279999999999999,상위 75~90%,상위 90% 초과
202301,강정포구횟집,20080423,단품요리 전문,제주 서귀포시 강정동 4686-2번지,0.0,35.29411764705882,58.82352941176471,5.88235294117647,0.0,64.70588235294117,35.29411764705882,16.01731601731601,56.3,43.79999999999999,9.4,19.69999999999999,28.6,27.89999999999999,14.4,상위 25~50%,상위 90% 초과
202301,레이트벗,20211214,커피,제주 서귀포시 성산읍 수산리 3272-9번지 103호,15.88235294117647,15.88235294117647,5.2941176470588225,52.94117647058824,0.0,55.58823529411764,34.41176470588235,16.852589641434257,45.9,44.1,10.26,36.26999999999999,26.01,11.61,5.8500000000000005,상위 10% 이하,상위 10~25%
