기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,황금무지개뜨는곳,20150205,단품요리 전문,제주 제주시 삼양일동 1599-24번지,상위 25~50%,상위 10~25%,상위 25~50%,0.19,0.13,0.0,0.15,0.15,0.17,0.21,0.05,0.21,0.28,0.46,0.0,0.63,0.6,0.4,0.08,0.15,0.24,0.28,0.25,0.63,0.37,"202305 기준 '황금무지개뜨는곳'(주소: 제주 제주시 삼양일동 1599-24번지)은/는 20150205에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.21%, 14~17시 0.28%, 18~22시 0.46%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.13, 수요일 0.0, 목요일 0.15, 금요일 0.15, 토요일 0.17, 일요일 0.21입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.15, 40대 0.24, 50대 0.28, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있, 푸짐, 친절, 시원, 깔끔, 든든, 강추, 최고, 싱싱, 부드럽, 쫄깃, 착한 가격, 만족, 행복, 훌륭, 풍성, 넉넉, 다양, 넘치다] 
",33.5268356,126.5882344,1.06,"[신선, 맛있, 푸짐, 친절, 시원, 깔끔, 든든, 강추, 최고, 싱싱, 부드럽, 쫄깃, 착한 가격, 만족, 행복, 훌륭, 풍성, 넉넉, 다양, 넘치다] 
"
202305,인그리드,20190712,단품요리 전문,제주 제주시 이호일동 371번지 1층,상위 25~50%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.29,0.15,0.0,0.0,0.17,0.18,0.2,0.18,0.24,0.58,0.0,0.0,0.12,0.31,0.69,0.48,0.31,0.11,0.09,0.02,0.62,0.38,"202305 기준 '인그리드'(주소: 제주 제주시 이호일동 371번지 1층)은/는 20190712에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.24%, 14~17시 0.58%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.29, 화요일 0.15, 수요일 0.0, 목요일 0.0, 금요일 0.17, 토요일 0.18, 일요일 0.2입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.31, 여성 회원 비중은 0.69 입니다. 연령대별 회원 비중은 20대 이하 0.48, 30대 0.31, 40대 0.11, 50대 0.09, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  인 그리드 카페 키워드 20개:1. 분위기2. 뷰3. 예쁘다4. 아기자기5. 맛있다6. 커피7. 디저트8. 조용하다9. 힐링10. 사진11. 멍때리다12. 넓다13. 깔끔하다14. 친절하다15. 쾌적하다16. 귀엽다17. 넘치다18. 만족19. 추천20. 성공 ",33.5024812,126.4567435,1.04, 인 그리드 카페 키워드 20개:1. 분위기2. 뷰3. 예쁘다4. 아기자기5. 맛있다6. 커피7. 디저트8. 조용하다9. 힐링10. 사진11. 멍때리다12. 넓다13. 깔끔하다14. 친절하다15. 쾌적하다16. 귀엽다17. 넘치다18. 만족19. 추천20. 성공 
202305,호동이식당,20190520,가정식,제주 서귀포시 성산읍 삼달리 80-2번지 1층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.11,0.21,0.32,0.0,0.05,0.21,0.11,0.11,0.26,0.16,0.47,0.0,0.27,0.69,0.31,0.1,0.18,0.18,0.29,0.25,0.68,0.32,"202305 기준 '호동이식당'(주소: 제주 서귀포시 성산읍 삼달리 80-2번지 1층)은/는 20190520에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.26%, 14~17시 0.16%, 18~22시 0.47%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.21, 수요일 0.32, 목요일 0.0, 금요일 0.05, 토요일 0.21, 일요일 0.11입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.18, 40대 0.18, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절, 최고, 푸짐, 양 많다, 가성비, 서비스, 싱싱, 넉넉, 푸짐, 뷰, 깔끔, 든든, 해산물, 맛집, 감동, 만족, 특별,  강추] 
",33.3707719,126.8710704,1.18,"[신선, 맛있다, 친절, 최고, 푸짐, 양 많다, 가성비, 서비스, 싱싱, 넉넉, 푸짐, 뷰, 깔끔, 든든, 해산물, 맛집, 감동, 만족, 특별,  강추] 
"
202305,성아시,20140820,가정식,제주 제주시 한림읍 금능리 1439번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.4,0.12,0.0,0.09,0.16,0.11,0.12,0.21,0.18,0.21,0.4,0.0,0.04,0.55,0.45,0.16,0.3,0.35,0.13,0.06,0.77,0.23,"202305 기준 '성아시'(주소: 제주 제주시 한림읍 금능리 1439번지 1층)은/는 20140820에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.18%, 14~17시 0.21%, 18~22시 0.4%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.4, 화요일 0.12, 수요일 0.0, 목요일 0.09, 금요일 0.16, 토요일 0.11, 일요일 0.12입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.3, 40대 0.35, 50대 0.13, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 훌륭하다, 괜찮다, 싱싱하다, 신선하다, 푸짐하다, 양많다, 친절하다, 깔끔하다, 분위기, 아늑하다, 조용하다, 시원하다, 따뜻하다, 든든하다, 만족스럽다, 가격, 저렴하다, 비싸다] 
",33.3884353,126.2303815,1.04,"[맛있다, 최고, 훌륭하다, 괜찮다, 싱싱하다, 신선하다, 푸짐하다, 양많다, 친절하다, 깔끔하다, 분위기, 아늑하다, 조용하다, 시원하다, 따뜻하다, 든든하다, 만족스럽다, 가격, 저렴하다, 비싸다] 
"
202305,삼촌밀면국밥,20220530,가정식,제주 서귀포시 동홍동 497-1번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.23,0.23,0.15,0.11,0.19,0.09,0.0,0.11,0.47,0.26,0.15,0.0,0.65,0.66,0.34,0.05,0.2,0.31,0.29,0.15,0.91,0.09,"202305 기준 '삼촌밀면국밥'(주소: 제주 서귀포시 동홍동 497-1번지 1층)은/는 20220530에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.47%, 14~17시 0.26%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.23, 수요일 0.15, 목요일 0.11, 금요일 0.19, 토요일 0.09, 일요일 0.0입니다. 평일 0.09, 주말0.91현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.2, 40대 0.31, 50대 0.29, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.66 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 시원하다, 깔끔하다, 친절하다, 든든하다, 쫄깃하다, 진하다, 깊다, 맵다, 달콤하다, 상큼하다, 뜨겁다, 차갑다, 싱겁다, 냄새, 비계, 육수, 면, 국물] 
",33.2551496,126.5757902,1.66,"[맛있다, 푸짐하다, 시원하다, 깔끔하다, 친절하다, 든든하다, 쫄깃하다, 진하다, 깊다, 맵다, 달콤하다, 상큼하다, 뜨겁다, 차갑다, 싱겁다, 냄새, 비계, 육수, 면, 국물] 
"
202305,서귀포쑥보리빵,20200323,베이커리,제주 서귀포시 동홍동 1460-12번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.16,0.21,0.16,0.26,0.1,0.11,0.0,0.31,0.23,0.45,0.02,0.0,0.49,0.35,0.65,0.05,0.14,0.24,0.31,0.26,0.89,0.11,"202305 기준 '서귀포쑥보리빵'(주소: 제주 서귀포시 동홍동 1460-12번지 1층)은/는 20200323에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.31%, 12~13시 0.23%, 14~17시 0.45%, 18~22시 0.02%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.21, 수요일 0.16, 목요일 0.26, 금요일 0.1, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.49입니다. 최근 12개월간 남성 회원 비중은 0.35, 여성 회원 비중은 0.65 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.14, 40대 0.24, 50대 0.31, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 쑥향, 팥, 꿀맛, 쫀득, 담백, 꽉 차다, 촉촉, 부드럽다, 진하다, 구수, 쫄깃, 달콤, 슴슴, 싱싱,  가성비 좋다, 푸짐, 친절, 불친절, 깔끔] ",33.2575469,126.5605514,1.14,"[맛있다, 쑥향, 팥, 꿀맛, 쫀득, 담백, 꽉 차다, 촉촉, 부드럽다, 진하다, 구수, 쫄깃, 달콤, 슴슴, 싱싱,  가성비 좋다, 푸짐, 친절, 불친절, 깔끔] "
202305,제주통큰장어,20150421,가정식,제주 제주시 이도이동 410번지,상위 10~25%,상위 10% 이하,상위 10~25%,0.25,0.12,0.04,0.12,0.11,0.16,0.19,0.03,0.18,0.19,0.59,0.0,0.85,0.65,0.35,0.06,0.16,0.24,0.28,0.26,0.65,0.35,"202305 기준 '제주통큰장어'(주소: 제주 제주시 이도이동 410번지)은/는 20150421에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.18%, 14~17시 0.19%, 18~22시 0.59%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.12, 수요일 0.04, 목요일 0.12, 금요일 0.11, 토요일 0.16, 일요일 0.19입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.85입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.16, 40대 0.24, 50대 0.28, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.94 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 친절하다, 푸짐하다, 신선하다, 깔끔하다, 든든하다, 만족스럽다, 행복하다, 좋다, 맛집, 추천, 서비스, 감동, 훌륭하다, 넉넉하다, 부담없다, 괜찮다, 즐겁다, 만족] 
",33.5016454,126.5422459,1.94,"[가성비, 맛있다, 친절하다, 푸짐하다, 신선하다, 깔끔하다, 든든하다, 만족스럽다, 행복하다, 좋다, 맛집, 추천, 서비스, 감동, 훌륭하다, 넉넉하다, 부담없다, 괜찮다, 즐겁다, 만족] 
"
202305,장가네일품순두부외도점,20160527,가정식,제주 제주시 외도일동 573번지,상위 10% 이하,상위 10~25%,상위 50~75%,0.16,0.22,0.04,0.14,0.11,0.12,0.21,0.21,0.28,0.16,0.35,0.0,0.88,0.55,0.45,0.05,0.11,0.45,0.28,0.12,0.67,0.33,"202305 기준 '장가네일품순두부외도점'(주소: 제주 제주시 외도일동 573번지)은/는 20160527에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.28%, 14~17시 0.16%, 18~22시 0.35%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.22, 수요일 0.04, 목요일 0.14, 금요일 0.11, 토요일 0.12, 일요일 0.21입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.11, 40대 0.45, 50대 0.28, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 순두부, 돌솥밥, 셀프바, 반찬, 게장, 묵, 가성비, 웨이팅, 회전, 편의, 종류, 맛, 최고, 짱, 다양, 푸짐, 맛있다, 아주, 꽉, 정말, 분, 주차장 
",33.4879972,126.4344797,2.0,"순두부, 돌솥밥, 셀프바, 반찬, 게장, 묵, 가성비, 웨이팅, 회전, 편의, 종류, 맛, 최고, 짱, 다양, 푸짐, 맛있다, 아주, 꽉, 정말, 분, 주차장 
"
202305,기쁨이네해물탕앤돌솥밥,20120531,가정식,제주 제주시 조천읍 함덕리 1269-17번지,상위 25~50%,상위 25~50%,상위 25~50%,0.19,0.23,0.16,0.0,0.09,0.15,0.19,0.17,0.12,0.15,0.56,0.0,0.06,0.48,0.52,0.07,0.22,0.32,0.26,0.12,0.67,0.33,"202305 기준 '기쁨이네해물탕앤돌솥밥'(주소: 제주 제주시 조천읍 함덕리 1269-17번지)은/는 20120531에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.12%, 14~17시 0.15%, 18~22시 0.56%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.23, 수요일 0.16, 목요일 0.0, 금요일 0.09, 토요일 0.15, 일요일 0.19입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.22, 40대 0.32, 50대 0.26, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [싱싱, 신선, 맛있, 푸짐, 칼칼, 얼큰, 시원, 깔끔, 꼬들꼬들, 고소, 쫄깃, 부드럽, 뜨끈, 큼직, 가득, 친절, 넉넉, 만족, 최고, 강력 추천] 
",33.54201949999999,126.6663024,1.16,"[싱싱, 신선, 맛있, 푸짐, 칼칼, 얼큰, 시원, 깔끔, 꼬들꼬들, 고소, 쫄깃, 부드럽, 뜨끈, 큼직, 가득, 친절, 넉넉, 만족, 최고, 강력 추천] 
"
202305,강정포구횟집,20080423,단품요리 전문,제주 서귀포시 강정동 4686-2번지,상위 75~90%,상위 50~75%,상위 10~25%,0.16,0.24,0.08,0.16,0.12,0.08,0.16,0.08,0.32,0.28,0.32,0.0,0.17,0.56,0.44,0.09,0.22,0.28,0.27,0.15,0.76,0.24,"202305 기준 '강정포구횟집'(주소: 제주 서귀포시 강정동 4686-2번지)은/는 20080423에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.32%, 14~17시 0.28%, 18~22시 0.32%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.24, 수요일 0.08, 목요일 0.16, 금요일 0.12, 토요일 0.08, 일요일 0.16입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.22, 40대 0.28, 50대 0.27, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 싱싱, 쫀득, 깔끔, 친절, 뷰, 멋지다, 좋다, 최고, 만족, 넓다, 넉넉, 행복, 즐겁다, 가성비, 훌륭, 풍성, 다양] 
",33.2288206,126.4759479,1.12,"[신선, 맛있다, 푸짐, 싱싱, 쫀득, 깔끔, 친절, 뷰, 멋지다, 좋다, 최고, 만족, 넓다, 넉넉, 행복, 즐겁다, 가성비, 훌륭, 풍성, 다양] 
"
202305,루핀,20160624,단품요리 전문,제주 서귀포시 대정읍 상모리 87-2번지,상위 50~75%,상위 75~90%,상위 50~75%,0.23,0.08,0.0,0.17,0.19,0.19,0.13,0.17,0.27,0.54,0.02,0.0,0.31,0.37,0.63,0.25,0.36,0.26,0.09,0.04,0.67,0.33,"202305 기준 '루핀'(주소: 제주 서귀포시 대정읍 상모리 87-2번지)은/는 20160624에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.27%, 14~17시 0.54%, 18~22시 0.02%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.08, 수요일 0.0, 목요일 0.17, 금요일 0.19, 토요일 0.19, 일요일 0.13입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.37, 여성 회원 비중은 0.63 입니다. 연령대별 회원 비중은 20대 이하 0.25, 30대 0.36, 40대 0.26, 50대 0.09, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.96 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 루핀, 티라미수, 쿠키, 맛있다, 망고 빙수, 뷰, 바다, 커피, 디저트, 친절하다, 분위기, 최고, 좋다, 깔끔하다, 맛집,  제주, 서울,  강추, 힐링,  추천 
",33.210391,126.2914266,1.96,"루핀, 티라미수, 쿠키, 맛있다, 망고 빙수, 뷰, 바다, 커피, 디저트, 친절하다, 분위기, 최고, 좋다, 깔끔하다, 맛집,  제주, 서울,  강추, 힐링,  추천 
"
202305,비에이치씨함덕점,20190802,치킨,제주 제주시 조천읍 함덕리 3092번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.15,0.15,0.1,0.05,0.21,0.13,0.21,0.0,0.05,0.1,0.72,0.13,0.37,0.55,0.45,0.12,0.18,0.44,0.19,0.06,0.66,0.34,"202305 기준 '비에이치씨함덕점'(주소: 제주 제주시 조천읍 함덕리 3092번지 1층)은/는 20190802에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.05%, 14~17시 0.1%, 18~22시 0.72%, 23~4시 0.13%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.15, 수요일 0.1, 목요일 0.05, 금요일 0.21, 토요일 0.13, 일요일 0.21입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.37입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.18, 40대 0.44, 50대 0.19, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.52 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 뿌링클, 바삭, 촉촉, 큼직, 가루, 많다, 푸짐, 콜라, 맥주, 슬러시, 떡, 튀김, 겉, 후라이드, 양념, 맛초킹, 포테토킹, 골드킹] 
",33.5436127,126.6612144,1.52,"[맛있다, 친절하다, 뿌링클, 바삭, 촉촉, 큼직, 가루, 많다, 푸짐, 콜라, 맥주, 슬러시, 떡, 튀김, 겉, 후라이드, 양념, 맛초킹, 포테토킹, 골드킹] 
"
202305,소수의견,20220428,단품요리 전문,제주 제주시 노형동 930-12번지 재형샤르빌 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.13,0.19,0.2,0.13,0.07,0.12,0.18,0.0,0.0,0.0,0.19,0.81,0.15,0.47,0.53,0.64,0.3,0.03,0.03,0.0,0.71,0.29,"202305 기준 '소수의견'(주소: 제주 제주시 노형동 930-12번지 재형샤르빌 1층)은/는 20220428에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.19%, 23~4시 0.81%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.19, 수요일 0.2, 목요일 0.13, 금요일 0.07, 토요일 0.12, 일요일 0.18입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.64, 30대 0.3, 40대 0.03, 50대 0.03, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 2.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 제주도 혼술바 원조 : [재밌다, 즐겁다, 친절하다, 맛있다, 최고, 힐링, 멋지다, 유쾌하다, 긍정, 웃음, 따뜻하다, 신기하다, 착하다, 멋있다, 흥겹다, 만족스럽다, 편안하다, 행복하다, 소중하다, 특별하다] 
