기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
",33.4894491,126.4301899,1.18,"[항정살파스타, 하이볼, 분위기, 맛있다, 깔끔하다, 넓다, 쾌적하다, 친절하다, 술, 안주, 맛, 좋다, 다양하다, 맥주, 칵테일, 막걸리, 볶음밥, 매운탕, 닭꼬치, 제주] 
"
202302,삼미횟집,20031002,단품요리 전문,제주 제주시 도두일동 2617-1번지,상위 25~50%,상위 10% 이하,상위 10% 이하,0.1,0.08,0.19,0.11,0.16,0.18,0.18,0.01,0.12,0.18,0.68,0.0,0.12,0.57,0.43,0.16,0.2,0.24,0.25,0.14,0.63,0.37,"202302 기준 '삼미횟집'(주소: 제주 제주시 도두일동 2617-1번지)은/는 20031002에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.12%, 14~17시 0.18%, 18~22시 0.68%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.08, 수요일 0.19, 목요일 0.11, 금요일 0.16, 토요일 0.18, 일요일 0.18입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.2, 40대 0.24, 50대 0.25, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 배부르다, 싱싱, 좋다, 최고, 강추, 뷰, 해산물, 코스, 삼계탕, 스끼다시, 알차다, 혜자, 넉넉, 다양] 
",33.504607,126.4637795,1.42,"[신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 배부르다, 싱싱, 좋다, 최고, 강추, 뷰, 해산물, 코스, 삼계탕, 스끼다시, 알차다, 혜자, 넉넉, 다양] 
"
202302,오버더센스,20230208,단품요리 전문,제주 서귀포시 하효동 1098번지 A동 A호,상위 10~25%,상위 25~50%,상위 75~90%,0.13,0.06,0.13,0.11,0.11,0.24,0.22,0.08,0.35,0.53,0.04,0.0,0.55,0.46,0.54,0.24,0.38,0.24,0.11,0.04,0.54,0.46,"202302 기준 '오버더센스'(주소: 제주 서귀포시 하효동 1098번지 A동 A호)은/는 20230208에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.35%, 14~17시 0.53%, 18~22시 0.04%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.06, 수요일 0.13, 목요일 0.11, 금요일 0.11, 토요일 0.24, 일요일 0.22입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.38, 40대 0.24, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 훌륭하다, 강추, 추천, 최고, 맛, 넘치다, 만족, 깔끔하다, 좋다,  예쁘다,  세련되다,  아기자기하다,  분위기,  친절,  넓다,  쾌적하다,  편안하다,  다양하다,  가성비] 
",33.2511383,126.6153699,1.14,"[맛있다, 훌륭하다, 강추, 추천, 최고, 맛, 넘치다, 만족, 깔끔하다, 좋다,  예쁘다,  세련되다,  아기자기하다,  분위기,  친절,  넓다,  쾌적하다,  편안하다,  다양하다,  가성비] 
"
202302,너와의 첫여행,20200214,단품요리 전문,제주 제주시 애월읍 장전리 1132-1번지,상위 10% 이하,상위 10~25%,상위 75~90%,0.1,0.2,0.16,0.12,0.2,0.14,0.09,0.28,0.31,0.41,0.0,0.0,0.07,0.41,0.59,0.26,0.35,0.26,0.1,0.03,0.78,0.22,"202302 기준 '너와의 첫여행'(주소: 제주 제주시 애월읍 장전리 1132-1번지)은/는 20200214에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.28%, 12~13시 0.31%, 14~17시 0.41%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.2, 수요일 0.16, 목요일 0.12, 금요일 0.2, 토요일 0.14, 일요일 0.09입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.35, 40대 0.26, 50대 0.1, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [감귤, 맛있다, 뷰, 예쁘다, 분위기, 친절하다, 힐링, 아늑하다, 넓다, 짱, 맛, 좋다, 포토존, 사진, 찍다,  커피, 디저트,  카페,  시즌,  체험] 
",33.4506466,126.3844971,1.1,"[감귤, 맛있다, 뷰, 예쁘다, 분위기, 친절하다, 힐링, 아늑하다, 넓다, 짱, 맛, 좋다, 포토존, 사진, 찍다,  커피, 디저트,  카페,  시즌,  체험] 
"
202302,소문난순대족발,20080219,단품요리 전문,제주 서귀포시 서귀동 274-16번지,상위 10~25%,상위 50~75%,상위 75~90%,0.11,0.14,0.17,0.1,0.11,0.2,0.16,0.07,0.07,0.46,0.4,0.0,0.22,0.48,0.52,0.12,0.26,0.28,0.22,0.12,0.64,0.36,"202302 기준 '소문난순대족발'(주소: 제주 서귀포시 서귀동 274-16번지)은/는 20080219에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.07%, 14~17시 0.46%, 18~22시 0.4%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.14, 수요일 0.17, 목요일 0.1, 금요일 0.11, 토요일 0.2, 일요일 0.16입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.22입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.26, 40대 0.28, 50대 0.22, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 넉넉하다, 듬뿍, 최고, 존맛탱, 굿, 맛집, 냄새, 찰, 탱글, 부드럽다, 싱싱하다, 깔끔, 깨끗, 친절, 푸짐, 양, 가격, 만족] 
",33.2485659,126.563926,1.2,"[맛있다, 푸짐하다, 넉넉하다, 듬뿍, 최고, 존맛탱, 굿, 맛집, 냄새, 찰, 탱글, 부드럽다, 싱싱하다, 깔끔, 깨끗, 친절, 푸짐, 양, 가격, 만족] 
"
202302,진영,20060105,가정식,제주 제주시 용담이동 630-5번지,상위 10~25%,상위 50~75%,상위 75~90%,0.18,0.17,0.17,0.16,0.16,0.16,0.0,0.19,0.58,0.23,0.0,0.0,0.78,0.75,0.25,0.09,0.22,0.28,0.23,0.19,0.84,0.16,"202302 기준 '진영'(주소: 제주 제주시 용담이동 630-5번지)은/는 20060105에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.58%, 14~17시 0.23%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.17, 수요일 0.17, 목요일 0.16, 금요일 0.16, 토요일 0.16, 일요일 0.0입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.75, 여성 회원 비중은 0.25 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.22, 40대 0.28, 50대 0.23, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 든든하다, 깔끔하다, 진국, 깊다, 시원하다, 신선하다, 냄새, 잡내, 최고, 맛집, 강추, 추천, 만족, 굿, 엄청, 배부르다, 양, 국물] 
",33.5097742,126.5060551,1.58,"[맛있다, 푸짐하다, 든든하다, 깔끔하다, 진국, 깊다, 시원하다, 신선하다, 냄새, 잡내, 최고, 맛집, 강추, 추천, 만족, 굿, 엄청, 배부르다, 양, 국물] 
"
202302,마주앉아,20110311,맥주/요리주점,제주 서귀포시 서귀동 408-4번지,상위 50~75%,상위 50~75%,상위 25~50%,0.02,0.12,0.18,0.12,0.2,0.24,0.1,0.06,0.0,0.0,0.33,0.61,0.66,0.58,0.42,0.61,0.2,0.1,0.07,0.01,0.65,0.35,"202302 기준 '마주앉아'(주소: 제주 서귀포시 서귀동 408-4번지)은/는 20110311에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.33%, 23~4시 0.61%입니다. 요일별 이용 비중은 월요일 0.02, 화요일 0.12, 수요일 0.18, 목요일 0.12, 금요일 0.2, 토요일 0.24, 일요일 0.1입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.66입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.61, 30대 0.2, 40대 0.1, 50대 0.07, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 깐풍기, 탕, 푸짐, 양, 많다, 맛, 굿, 최고, 조음, 특별, 미역국, 계란후라이, 아이스크림, 석화, 골뱅이, 낙지볶음, 술집, 웨이팅, 안주] 
",33.2476083,126.5647525,1.0,"[맛있다, 깐풍기, 탕, 푸짐, 양, 많다, 맛, 굿, 최고, 조음, 특별, 미역국, 계란후라이, 아이스크림, 석화, 골뱅이, 낙지볶음, 술집, 웨이팅, 안주] 
"
202302,원당골,20021001,가정식,제주 제주시 삼양일동 1170번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.06,0.0,0.18,0.12,0.06,0.29,0.29,0.0,0.24,0.0,0.76,0.0,0.79,0.7,0.3,0.07,0.2,0.31,0.23,0.18,0.41,0.59,"202302 기준 '원당골'(주소: 제주 제주시 삼양일동 1170번지)은/는 20021001에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.24%, 14~17시 0.0%, 18~22시 0.76%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.0, 수요일 0.18, 목요일 0.12, 금요일 0.06, 토요일 0.29, 일요일 0.29입니다. 평일 0.59, 주말0.41현지인 이용 비중은 0.79입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.2, 40대 0.31, 50대 0.23, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 최고, 존맛, 깔끔하다, 담백하다, 신선하다, 푸짐하다, 양 많다, 녹두죽, 토종닭, 샤브샤브, 백숙, 오리고기, 김치, 맛집, 친절하다, 분위기 좋다, 가성비, 룸] 
",33.5267478,126.59246,1.03,"[맛있다, 굿, 최고, 존맛, 깔끔하다, 담백하다, 신선하다, 푸짐하다, 양 많다, 녹두죽, 토종닭, 샤브샤브, 백숙, 오리고기, 김치, 맛집, 친절하다, 분위기 좋다, 가성비, 룸] 
"
202302,광령힐식당,20180525,가정식,제주 제주시 애월읍 광령리 2985-1번지 나동 1층,상위 25~50%,상위 25~50%,상위 25~50%,0.18,0.13,0.19,0.24,0.19,0.07,0.0,0.35,0.29,0.04,0.31,0.0,0.59,0.66,0.34,0.06,0.12,0.24,0.4,0.18,0.93,0.07,"202302 기준 '광령힐식당'(주소: 제주 제주시 애월읍 광령리 2985-1번지 나동 1층)은/는 20180525에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.35%, 12~13시 0.29%, 14~17시 0.04%, 18~22시 0.31%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.13, 수요일 0.19, 목요일 0.24, 금요일 0.19, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.59입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.12, 40대 0.24, 50대 0.4, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 싱싱하다, 깊다, 착하다, 훌륭하다, 죽여주다, 대박, 진짜, 맛집, 넉넉하다, 푸짐하다, 뜨겁다, 든든하다, 최고, 좋다, 굿, 괜찮다, 깔끔하다, 정갈하다] 
",33.4034138,126.4508866,1.12,"[맛있다, 친절하다, 싱싱하다, 깊다, 착하다, 훌륭하다, 죽여주다, 대박, 진짜, 맛집, 넉넉하다, 푸짐하다, 뜨겁다, 든든하다, 최고, 좋다, 굿, 괜찮다, 깔끔하다, 정갈하다] 
"
202302,은희네해장국,20130222,단품요리 전문,제주 제주시 외도일동 532-8번지,상위 10~25%,상위 25~50%,상위 75~90%,0.21,0.2,0.13,0.0,0.14,0.15,0.16,0.61,0.32,0.06,0.0,0.0,0.53,0.63,0.37,0.09,0.22,0.38,0.24,0.06,0.69,0.31,"202302 기준 '은희네해장국'(주소: 제주 제주시 외도일동 532-8번지)은/는 20130222에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.61%, 12~13시 0.32%, 14~17시 0.06%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.2, 수요일 0.13, 목요일 0.0, 금요일 0.14, 토요일 0.15, 일요일 0.16입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.53입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.22, 40대 0.38, 50대 0.24, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [유명, 맛있, 시원, 칼칼, 뜨겁, 맵, 짜, 깔끔, 푸짐, 든든, 친절, 협소, 많, 웨이팅, 줄, 대기, 혼잡, 만족, 최고, 별로] 
",33.4881828,126.4332917,1.26,"[유명, 맛있, 시원, 칼칼, 뜨겁, 맵, 짜, 깔끔, 푸짐, 든든, 친절, 협소, 많, 웨이팅, 줄, 대기, 혼잡, 만족, 최고, 별로] 
"
202302,스시제주,20220330,일식,제주 제주시 노형동 923-3번지 2층,상위 10~25%,상위 10% 이하,상위 25~50%,0.16,0.12,0.14,0.08,0.15,0.14,0.2,0.0,0.25,0.32,0.43,0.0,0.69,0.53,0.47,0.27,0.32,0.24,0.12,0.05,0.66,0.34,"202302 기준 '스시제주'(주소: 제주 제주시 노형동 923-3번지 2층)은/는 20220330에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.25%, 14~17시 0.32%, 18~22시 0.43%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.12, 수요일 0.14, 목요일 0.08, 금요일 0.15, 토요일 0.14, 일요일 0.2입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.32, 40대 0.24, 50대 0.12, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 신선하다, 친절하다, 다양하다, 훌륭하다, 혜자, 착하다, 엄청, 싱싱하다, 최고, 맛집, 푸짐하다, 만족하다, 좋다, 깔끔하다, 맛, 배부르다, 즐겁다, 행복하다] 
",33.4838872,126.4821373,1.08,"[가성비, 맛있다, 신선하다, 친절하다, 다양하다, 훌륭하다, 혜자, 착하다, 엄청, 싱싱하다, 최고, 맛집, 푸짐하다, 만족하다, 좋다, 깔끔하다, 맛, 배부르다, 즐겁다, 행복하다] 
"
202302,조개구오,20220908,단품요리 전문,제주 서귀포시 동홍동 64-4번지 1층,상위 75~90%,상위 50~75%,상위 10~25%,0.04,0.22,0.22,0.17,0.13,0.13,0.09,0.0,0.0,0.04,0.87,0.09,0.72,0.51,0.49,0.12,0.27,0.39,0.17,0.05,0.78,0.22,"202302 기준 '조개구오'(주소: 제주 서귀포시 동홍동 64-4번지 1층)은/는 20220908에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.87%, 23~4시 0.09%입니다. 요일별 이용 비중은 월요일 0.04, 화요일 0.22, 수요일 0.22, 목요일 0.17, 금요일 0.13, 토요일 0.13, 일요일 0.09입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.27, 40대 0.39, 50대 0.17, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.32 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절, 푸짐, 깔끔, 넉넉, 만족, 싱싱, 푸짐, 든든, 술술, 최고, 강추, 행복, 훌륭, 칭찬, 엄청, 대박, 감동, 재방문] 
",33.2588415,126.5738507,1.32,"[신선, 맛있다, 친절, 푸짐, 깔끔, 넉넉, 만족, 싱싱, 푸짐, 든든, 술술, 최고, 강추, 행복, 훌륭, 칭찬, 엄청, 대박, 감동, 재방문] 
"
202302,하와이안비치카페,20210810,단품요리 전문,제주 서귀포시 성산읍 고성리 559-17번지 2층,상위 25~50%,상위 75~90%,상위 75~90%,0.22,0.18,0.13,0.13,0.14,0.08,0.11,0.09,0.25,0.54,0.12,0.0,0.05,0.52,0.48,0.26,0.34,0.18,0.16,0.06,0.82,0.18,"202302 기준 '하와이안비치카페'(주소: 제주 서귀포시 성산읍 고성리 559-17번지 2층)은/는 20210810에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.25%, 14~17시 0.54%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.18, 수요일 0.13, 목요일 0.13, 금요일 0.14, 토요일 0.08, 일요일 0.11입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.34, 40대 0.18, 50대 0.16, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 하와이안 비치 카페 : 뷰, 바다, 넓다, 시원하다, 탁 트이다, 멋지다,  친절하다,  깔끔하다,  편안하다,  좋다,  힐링,  인생샷,  사진,  커피,  음료,  디저트,  맛있다,  달콤하다,  고소하다,  신선하다 
