기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202302,동광가든,19990519,단품요리 전문,제주 서귀포시 안덕면 동광리 1588-1번지,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.26,0.19,0.13,0.06,0.19,0.16,0.0,0.39,0.52,0.0,0.1,0.0,0.59,0.7,0.3,0.05,0.09,0.25,0.4,0.21,0.84,0.16,"202302 기준 '동광가든'(주소: 제주 서귀포시 안덕면 동광리 1588-1번지)은/는 19990519에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.39%, 12~13시 0.52%, 14~17시 0.0%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.19, 수요일 0.13, 목요일 0.06, 금요일 0.19, 토요일 0.16, 일요일 0.0입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.59입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.09, 40대 0.25, 50대 0.4, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

흑돼지, 맛있다, 푸짐하다, 친절하다, 밑반찬, 볶음밥, 맛집, 가성비, 숙성, 돼지고기, 오리, 멸치, 된장국, 두부, 귤, 파인애플, 겹살, 목살, 택시, 정식, 제주도, 센스, 관광객, 도민, 생선, 구이, 짐, 천혜향, 제육볶음, 찌게, 달마, 신화월드, 동광가든, 중문, 주현지, 인생, 퀄리티, 집밥, 가자미, 김, 츤데레, 회, 태박물관, 로스, 맵콤달콤, 도토리묵, 마요네즈, 샐러드, 볶음, 외국인, 침대, 로컷 
",33.3059154,126.3383374,1.03,"## 제주도 맛집 키워드:

흑돼지, 맛있다, 푸짐하다, 친절하다, 밑반찬, 볶음밥, 맛집, 가성비, 숙성, 돼지고기, 오리, 멸치, 된장국, 두부, 귤, 파인애플, 겹살, 목살, 택시, 정식, 제주도, 센스, 관광객, 도민, 생선, 구이, 짐, 천혜향, 제육볶음, 찌게, 달마, 신화월드, 동광가든, 중문, 주현지, 인생, 퀄리티, 집밥, 가자미, 김, 츤데레, 회, 태박물관, 로스, 맵콤달콤, 도토리묵, 마요네즈, 샐러드, 볶음, 외국인, 침대, 로컷 
"
202302,오병이어,20160419,가정식,제주 서귀포시 강정동 596-3번지 2층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.17,0.17,0.17,0.17,0.1,0.21,0.0,0.07,0.41,0.24,0.28,0.0,0.18,0.51,0.49,0.09,0.27,0.27,0.22,0.15,0.79,0.21,"202302 기준 '오병이어'(주소: 제주 서귀포시 강정동 596-3번지 2층)은/는 20160419에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.41%, 14~17시 0.24%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.17, 수요일 0.17, 목요일 0.17, 금요일 0.1, 토요일 0.21, 일요일 0.0입니다. 평일 0.21, 주말0.79현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.27, 40대 0.27, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 깔끔하다, 정갈하다, 든든하다, 푸짐하다, 만족스럽다, 친절하다, 조용하다, 아늑하다, 싱싱하다, 최고, 강추, 맛집,  좋다,  행복하다,  대박,  최애,  번창,  가성비] 
",33.2352974,126.506981,1.16,"[신선, 맛있다, 깔끔하다, 정갈하다, 든든하다, 푸짐하다, 만족스럽다, 친절하다, 조용하다, 아늑하다, 싱싱하다, 최고, 강추, 맛집,  좋다,  행복하다,  대박,  최애,  번창,  가성비] 
"
202302,해산물포차,20121210,단품요리 전문,제주 제주시 이도이동 1767-35번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 25~50%,0.16,0.21,0.05,0.11,0.16,0.11,0.21,0.0,0.0,0.21,0.42,0.37,0.82,0.7,0.3,0.39,0.25,0.14,0.17,0.05,0.68,0.32,"202302 기준 '해산물포차'(주소: 제주 제주시 이도이동 1767-35번지)은/는 20121210에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.21%, 18~22시 0.42%, 23~4시 0.37%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.21, 수요일 0.05, 목요일 0.11, 금요일 0.16, 토요일 0.11, 일요일 0.21입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.82입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.39, 30대 0.25, 40대 0.14, 50대 0.17, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 신선하다, 친절하다, 만족, 싱싱하다, 배부르다, 넘치다, 최고, 맛집, 넉넉하다, 푸짐, 착하다, 좋다, 풍성하다, 알차다, 훌륭하다, 든든하다, 다양하다] ",33.4986034,126.5291569,1.0,"[가성비, 맛있다, 푸짐하다, 신선하다, 친절하다, 만족, 싱싱하다, 배부르다, 넘치다, 최고, 맛집, 넉넉하다, 푸짐, 착하다, 좋다, 풍성하다, 알차다, 훌륭하다, 든든하다, 다양하다] "
202302,하림이네두루치기,20200923,가정식,제주 서귀포시 도순동 787-1번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.21,0.21,0.03,0.12,0.15,0.12,0.15,0.09,0.88,0.03,0.0,0.0,0.67,0.73,0.27,0.05,0.13,0.28,0.31,0.24,0.73,0.27,"202302 기준 '하림이네두루치기'(주소: 제주 서귀포시 도순동 787-1번지 1층)은/는 20200923에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.88%, 14~17시 0.03%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.21, 수요일 0.03, 목요일 0.12, 금요일 0.15, 토요일 0.12, 일요일 0.15입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.73, 여성 회원 비중은 0.27 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.13, 40대 0.28, 50대 0.31, 60대 이상 0.24입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 맛있다
2. 고소하다
3. 푸짐하다
4. 정갈하다
5. 깔끔하다
6. 친절하다
7. 가성비 좋다
8. 추천
9. 밑반찬
10. 뼈국
11. 해장국
12. 몸국
13. 두루치기
14. 수육
15. 생선조림
16. 감자전
17. 볶음
18. 갈치
19. 튀김
20. 토종 
",33.2530158,126.4708215,1.0,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 고소하다
3. 푸짐하다
4. 정갈하다
5. 깔끔하다
6. 친절하다
7. 가성비 좋다
8. 추천
9. 밑반찬
10. 뼈국
11. 해장국
12. 몸국
13. 두루치기
14. 수육
15. 생선조림
16. 감자전
17. 볶음
18. 갈치
19. 튀김
20. 토종 
"
202302,스누즈,20210728,단품요리 전문,제주 서귀포시 안덕면 사계리 226번지 1층 109호,상위 75~90%,상위 50~75%,상위 10~25%,0.19,0.12,0.0,0.12,0.23,0.23,0.12,0.0,0.38,0.27,0.35,0.0,0.35,0.42,0.58,0.2,0.37,0.26,0.12,0.06,0.65,0.35,"202302 기준 '스누즈'(주소: 제주 서귀포시 안덕면 사계리 226번지 1층 109호)은/는 20210728에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.38%, 14~17시 0.27%, 18~22시 0.35%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.12, 수요일 0.0, 목요일 0.12, 금요일 0.23, 토요일 0.23, 일요일 0.12입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.35입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.37, 40대 0.26, 50대 0.12, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [스누즈, 칠리칠리뱅뱅, 맛있다, 맛, 최고, 강력추천, 친절, 분위기, 좋다, 훌륭하다, 멋지다, 깔끔하다, 고급스럽다, 푸짐하다, 양많다, 즐겁다, 만족, 행복, 칭찬, 깜짝놀랐다] 
",33.2372461,126.3079574,1.08,"[스누즈, 칠리칠리뱅뱅, 맛있다, 맛, 최고, 강력추천, 친절, 분위기, 좋다, 훌륭하다, 멋지다, 깔끔하다, 고급스럽다, 푸짐하다, 양많다, 즐겁다, 만족, 행복, 칭찬, 깜짝놀랐다] 
"
202302,돈하루방,20141219,단품요리 전문,제주 제주시 이도일동 1249-2번지 1층,상위 75~90%,상위 25~50%,상위 10% 이하,0.12,0.23,0.0,0.23,0.15,0.15,0.12,0.0,0.0,0.15,0.85,0.0,0.43,0.64,0.36,0.17,0.28,0.24,0.22,0.09,0.73,0.27,"202302 기준 '돈하루방'(주소: 제주 제주시 이도일동 1249-2번지 1층)은/는 20141219에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.15%, 18~22시 0.85%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.23, 수요일 0.0, 목요일 0.23, 금요일 0.15, 토요일 0.15, 일요일 0.12입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.43입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.28, 40대 0.24, 50대 0.22, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.56 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 흑돼지, 겹살, 목살, 돼지껍데기, 한라산, 맛있다, 완벽하다, 친절하다, 부드럽다, 맛집, 숙소, 추천, 강추, 넘다, 존맛, 탱링, 맛남, 가득하다, 육즙, 맘쏙, ",33.5042282,126.5303428,1.56,"흑돼지, 겹살, 목살, 돼지껍데기, 한라산, 맛있다, 완벽하다, 친절하다, 부드럽다, 맛집, 숙소, 추천, 강추, 넘다, 존맛, 탱링, 맛남, 가득하다, 육즙, 맘쏙, "
202302,노바운더리카페,20220519,커피,제주 서귀포시 표선면 성읍리 2375-1번지,상위 10~25%,상위 10~25%,상위 50~75%,0.18,0.13,0.15,0.08,0.05,0.23,0.17,0.22,0.27,0.47,0.05,0.0,0.26,0.42,0.58,0.12,0.28,0.26,0.24,0.1,0.6,0.4,"202302 기준 '노바운더리카페'(주소: 제주 서귀포시 표선면 성읍리 2375-1번지)은/는 20220519에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.22%, 12~13시 0.27%, 14~17시 0.47%, 18~22시 0.05%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.13, 수요일 0.15, 목요일 0.08, 금요일 0.05, 토요일 0.23, 일요일 0.17입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.28, 40대 0.26, 50대 0.24, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:**  
* 기절, 맛있다, 뿌셔뿌셔, 너무 맛있다, 원픽, 촉촉하다, 부드럽다, 맛있다, 걸쭉하다, 맛 없다, 싱겁다, 진하다, 매콤, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다

**만족도:** 
* 좋다, 좋다, 좋아하다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다

**서비스:** 
* 친절, 빨리 나오다, 
* (직원 관련 키워드 부족)

**분위기:** 
* 예쁘다, 세련되다, 쾌적하다, 멋지다, 근사하다, 놀랍다, 시원하다, 예쁘다, 좋다, 널찍하다, 여유롭다, 깔끔하다, 답답하다 없이, 푸릇푸릇, 멋지다

**음식량:** 
* 두 조각, 많다, 많다 
* (음식량 관련 키워드 부족) 
",33.4017352,126.7834619,1.1,"## 제주도 맛집 키워드 20개:

**맛:**  
* 기절, 맛있다, 뿌셔뿌셔, 너무 맛있다, 원픽, 촉촉하다, 부드럽다, 맛있다, 걸쭉하다, 맛 없다, 싱겁다, 진하다, 매콤, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다

**만족도:** 
* 좋다, 좋다, 좋아하다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다

**서비스:** 
* 친절, 빨리 나오다, 
* (직원 관련 키워드 부족)

**분위기:** 
* 예쁘다, 세련되다, 쾌적하다, 멋지다, 근사하다, 놀랍다, 시원하다, 예쁘다, 좋다, 널찍하다, 여유롭다, 깔끔하다, 답답하다 없이, 푸릇푸릇, 멋지다

**음식량:** 
* 두 조각, 많다, 많다 
* (음식량 관련 키워드 부족) 
"
202302,메종드쁘띠푸르연동점,20221213,베이커리,제주 제주시 연동 263-15번지 연동,상위 10% 이하,상위 10~25%,상위 75~90%,0.11,0.14,0.14,0.15,0.14,0.17,0.16,0.31,0.16,0.26,0.27,0.0,0.25,0.43,0.57,0.16,0.29,0.28,0.18,0.08,0.68,0.32,"202302 기준 '메종드쁘띠푸르연동점'(주소: 제주 제주시 연동 263-15번지 연동)은/는 20221213에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.31%, 12~13시 0.16%, 14~17시 0.26%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.14, 수요일 0.14, 목요일 0.15, 금요일 0.14, 토요일 0.17, 일요일 0.16입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.25입니다. 최근 12개월간 남성 회원 비중은 0.43, 여성 회원 비중은 0.57 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.29, 40대 0.28, 50대 0.18, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 메종글래드, 맛있다, 빵, 커피, 케이크, 뷰, 호텔, 숙소, 깔끔, 분위기, 친절, 서비스, 맛집, 제주, 아름답다, 푸짐, 좋다,  인생, 퀄리티, 가격 
",33.4848645,126.4885577,1.08,"메종글래드, 맛있다, 빵, 커피, 케이크, 뷰, 호텔, 숙소, 깔끔, 분위기, 친절, 서비스, 맛집, 제주, 아름답다, 푸짐, 좋다,  인생, 퀄리티, 가격 
"
202302,하이엔드제주,20181031,단품요리 전문,제주 제주시 애월읍 애월리 2550-2번지,상위 10% 이하,상위 10% 이하,상위 50~75%,0.13,0.13,0.16,0.14,0.12,0.16,0.16,0.13,0.25,0.5,0.12,0.0,0.04,0.44,0.56,0.38,0.29,0.16,0.14,0.04,0.68,0.32,"202302 기준 '하이엔드제주'(주소: 제주 제주시 애월읍 애월리 2550-2번지)은/는 20181031에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.25%, 14~17시 0.5%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.13, 수요일 0.16, 목요일 0.14, 금요일 0.12, 토요일 0.16, 일요일 0.16입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.38, 30대 0.29, 40대 0.16, 50대 0.14, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [화덕피자, 맛있다, 뷰, 오션뷰, 바다, 분위기, 맛집, 멋지다,  최고,  좋다,  강추,  피자,  리조또,  파스타,  훌륭하다,  만족,  친절,  풍경,  인생피자,  상큼] ",33.463731,126.309235,1.0,"[화덕피자, 맛있다, 뷰, 오션뷰, 바다, 분위기, 맛집, 멋지다,  최고,  좋다,  강추,  피자,  리조또,  파스타,  훌륭하다,  만족,  친절,  풍경,  인생피자,  상큼] "
202302,진돼지,20180430,가정식,제주 제주시 연동 1326번지 B동 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.17,0.13,0.15,0.12,0.14,0.16,0.13,0.01,0.08,0.31,0.59,0.0,0.16,0.54,0.46,0.15,0.27,0.33,0.17,0.09,0.71,0.29,"202302 기준 '진돼지'(주소: 제주 제주시 연동 1326번지 B동 1층)은/는 20180430에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.08%, 14~17시 0.31%, 18~22시 0.59%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.13, 수요일 0.15, 목요일 0.12, 금요일 0.14, 토요일 0.16, 일요일 0.13입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.27, 40대 0.33, 50대 0.17, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 진 돼지 : 흑돼지, 맛집, 맛있다, 겹살, 목살, 육즙, 팡팡, 터지다, 부드러움, 돼지껍데기, 쫀득, 꿀맛, 밑반찬, 계란찜, 냉면, 김치찌개, 친절, 가성비, 넓다, 쾌적 
",33.4714991,126.4880975,1.04,"진 돼지 : 흑돼지, 맛집, 맛있다, 겹살, 목살, 육즙, 팡팡, 터지다, 부드러움, 돼지껍데기, 쫀득, 꿀맛, 밑반찬, 계란찜, 냉면, 김치찌개, 친절, 가성비, 넓다, 쾌적 
"
202302,고은물식당,20040623,가정식,제주 서귀포시 안덕면 화순리 645-1번지,상위 25~50%,상위 25~50%,상위 25~50%,0.14,0.19,0.05,0.2,0.12,0.11,0.19,0.26,0.35,0.22,0.16,0.0,0.13,0.61,0.39,0.1,0.31,0.34,0.17,0.08,0.7,0.3,"202302 기준 '고은물식당'(주소: 제주 서귀포시 안덕면 화순리 645-1번지)은/는 20040623에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.26%, 12~13시 0.35%, 14~17시 0.22%, 18~22시 0.16%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.19, 수요일 0.05, 목요일 0.2, 금요일 0.12, 토요일 0.11, 일요일 0.19입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.31, 40대 0.34, 50대 0.17, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛집, 든든하다, 푸짐하다, 맛있다, 친절하다, 깔끔하다, 정겹다, 집밥, 백반, 제육, 생선, 구이, 된장찌개, 흑돼지, 산방산, 제주, 숙소, 아침, 식사] 
",33.2388153,126.337089,1.0,"[가성비, 맛집, 든든하다, 푸짐하다, 맛있다, 친절하다, 깔끔하다, 정겹다, 집밥, 백반, 제육, 생선, 구이, 된장찌개, 흑돼지, 산방산, 제주, 숙소, 아침, 식사] 
"
