기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202304,토끼문,20191212,단품요리 전문,제주 제주시 구좌읍 월정리 544번지 1동 3층,상위 10~25%,상위 25~50%,상위 75~90%,0.18,0.16,0.09,0.19,0.12,0.09,0.17,0.24,0.15,0.39,0.22,0.0,0.08,0.41,0.59,0.32,0.31,0.2,0.12,0.04,0.74,0.26,"202304 기준 '토끼문'(주소: 제주 제주시 구좌읍 월정리 544번지 1동 3층)은/는 20191212에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.24%, 12~13시 0.15%, 14~17시 0.39%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.16, 수요일 0.09, 목요일 0.19, 금요일 0.12, 토요일 0.09, 일요일 0.17입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.08입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.31, 40대 0.2, 50대 0.12, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 맛, 좋다, 맛있다, 시원하다, 깨끗하다, 친절하다, 예쁘다, 멋지다, 넓다, 편하다, 아늑하다, 쾌적하다, 조용하다, 
  최고, 훌륭하다, 멋진, 아름다운, 만족스러운,  강추] 
",33.5559071,126.7955067,1.02,"[뷰, 맛, 좋다, 맛있다, 시원하다, 깨끗하다, 친절하다, 예쁘다, 멋지다, 넓다, 편하다, 아늑하다, 쾌적하다, 조용하다, 
  최고, 훌륭하다, 멋진, 아름다운, 만족스러운,  강추] 
"
202304,제일성심당,20090224,베이커리,제주 서귀포시 성산읍 고성리 332-8번지,상위 10% 이하,상위 10~25%,상위 90% 초과(하위 10% 이하),0.13,0.14,0.13,0.1,0.16,0.18,0.16,0.24,0.09,0.34,0.33,0.0,0.28,0.49,0.51,0.14,0.24,0.29,0.21,0.12,0.66,0.34,"202304 기준 '제일성심당'(주소: 제주 서귀포시 성산읍 고성리 332-8번지)은/는 20090224에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.24%, 12~13시 0.09%, 14~17시 0.34%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.14, 수요일 0.13, 목요일 0.1, 금요일 0.16, 토요일 0.18, 일요일 0.16입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.28입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.24, 40대 0.29, 50대 0.21, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.94 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [다양하다, 맛있다, 착하다, 친절하다, 좋다, 빵, 큼직하다, 듬뿍, 푸짐하다, 넉넉하다, 맛집, 추천, 만족, 싸다, 가성비, 촉촉하다, 쫄깃, 달콤하다, 부드럽다, 고소하다] 
",33.4471509,126.9165415,1.94,"[다양하다, 맛있다, 착하다, 친절하다, 좋다, 빵, 큼직하다, 듬뿍, 푸짐하다, 넉넉하다, 맛집, 추천, 만족, 싸다, 가성비, 촉촉하다, 쫄깃, 달콤하다, 부드럽다, 고소하다] 
"
202304,풍향가든,20190409,가정식,제주 서귀포시 강정동 851-5번지 강정동,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.16,0.09,0.13,0.2,0.18,0.22,0.02,0.47,0.27,0.0,0.27,0.0,0.2,0.62,0.38,0.07,0.21,0.26,0.27,0.19,0.76,0.24,"202304 기준 '풍향가든'(주소: 제주 서귀포시 강정동 851-5번지 강정동)은/는 20190409에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.47%, 12~13시 0.27%, 14~17시 0.0%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.09, 수요일 0.13, 목요일 0.2, 금요일 0.18, 토요일 0.22, 일요일 0.02입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.2입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.21, 40대 0.26, 50대 0.27, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 흑돼지, 전복, 맛있다, 맛, 고소하다, 부드럽다, 푸짐하다, 친절하다, 깔끔하다, 분위기, 만족, 숙소 근처, 웨이팅, 가성비, 혼밥, 넓다, 뷰, 싱싱하다, 시원하다, 배부르다 
",33.2360408,126.4975373,1.04,"흑돼지, 전복, 맛있다, 맛, 고소하다, 부드럽다, 푸짐하다, 친절하다, 깔끔하다, 분위기, 만족, 숙소 근처, 웨이팅, 가성비, 혼밥, 넓다, 뷰, 싱싱하다, 시원하다, 배부르다 
"
202304,조개마당,20200914,단품요리 전문,제주 제주시 연동 261-27번지 1층,상위 50~75%,상위 10~25%,상위 10~25%,0.09,0.13,0.19,0.09,0.17,0.17,0.17,0.0,0.0,0.02,0.56,0.43,0.51,0.65,0.35,0.17,0.22,0.23,0.26,0.12,0.67,0.33,"202304 기준 '조개마당'(주소: 제주 제주시 연동 261-27번지 1층)은/는 20200914에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.56%, 23~4시 0.43%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.13, 수요일 0.19, 목요일 0.09, 금요일 0.17, 토요일 0.17, 일요일 0.17입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.22, 40대 0.23, 50대 0.26, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [싱싱, 신선, 맛있, 최고, 추천, 친절, 양 많, 가성비, 푸짐, 깔끔, 쫄깃, 부드럽, 술술, 만족, 행복, 편안, 시원, 든든, 푸짐,  재방문] 
",33.4892172,126.4892947,1.14,"[싱싱, 신선, 맛있, 최고, 추천, 친절, 양 많, 가성비, 푸짐, 깔끔, 쫄깃, 부드럽, 술술, 만족, 행복, 편안, 시원, 든든, 푸짐,  재방문] 
"
202304,원당골,20021001,가정식,제주 제주시 삼양일동 1170번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.15,0.0,0.08,0.38,0.08,0.23,0.08,0.0,0.15,0.0,0.85,0.0,0.78,0.7,0.3,0.07,0.18,0.3,0.26,0.19,0.69,0.31,"202304 기준 '원당골'(주소: 제주 제주시 삼양일동 1170번지)은/는 20021001에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.15%, 14~17시 0.0%, 18~22시 0.85%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.0, 수요일 0.08, 목요일 0.38, 금요일 0.08, 토요일 0.23, 일요일 0.08입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.18, 40대 0.3, 50대 0.26, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 최고, 존맛, 깔끔하다, 담백하다, 신선하다, 푸짐하다, 양 많다, 녹두죽, 토종닭, 샤브샤브, 백숙, 오리고기, 김치, 맛집, 친절하다, 분위기 좋다, 가성비, 룸] 
",33.5267478,126.59246,1.03,"[맛있다, 굿, 최고, 존맛, 깔끔하다, 담백하다, 신선하다, 푸짐하다, 양 많다, 녹두죽, 토종닭, 샤브샤브, 백숙, 오리고기, 김치, 맛집, 친절하다, 분위기 좋다, 가성비, 룸] 
"
202304,제주색달식당,20130422,가정식,제주 서귀포시 하예동 350번지 1층,상위 10% 이하,상위 10% 이하,상위 10~25%,0.14,0.12,0.11,0.12,0.17,0.18,0.16,0.05,0.3,0.25,0.39,0.0,0.01,0.53,0.47,0.18,0.27,0.26,0.21,0.09,0.66,0.34,"202304 기준 '제주색달식당'(주소: 제주 서귀포시 하예동 350번지 1층)은/는 20130422에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.3%, 14~17시 0.25%, 18~22시 0.39%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.12, 수요일 0.11, 목요일 0.12, 금요일 0.17, 토요일 0.18, 일요일 0.16입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.01입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.27, 40대 0.26, 50대 0.21, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치, 맛있다, 푸짐하다, 싱싱하다, 부드럽다, 깔끔하다, 친절하다, 든든하다, 맛집, 추천, 만족스럽다,  최고,  좋다,  구성,  알차다,  색달식,  돌솥밥,  문어,  조림,  구이] 
",33.2417765,126.3862746,1.0,"[갈치, 맛있다, 푸짐하다, 싱싱하다, 부드럽다, 깔끔하다, 친절하다, 든든하다, 맛집, 추천, 만족스럽다,  최고,  좋다,  구성,  알차다,  색달식,  돌솥밥,  문어,  조림,  구이] 
"
202304,바다다,20160718,양식,제주 서귀포시 대포동 2380번지,상위 10% 이하,상위 10% 이하,상위 50~75%,0.13,0.06,0.11,0.17,0.18,0.22,0.12,0.14,0.25,0.49,0.12,0.0,0.07,0.48,0.52,0.19,0.32,0.21,0.19,0.09,0.66,0.34,"202304 기준 '바다다'(주소: 제주 서귀포시 대포동 2380번지)은/는 20160718에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.25%, 14~17시 0.49%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.06, 수요일 0.11, 목요일 0.17, 금요일 0.18, 토요일 0.22, 일요일 0.12입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.32, 40대 0.21, 50대 0.19, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 최고, 맛집, 엄청, 짱, 꿀맛,  달콤,  상큼, 
**만족도:**  만족, 좋다, 힐링, 넘다,  최고,  추천,  좋아하다,  행복하다,  즐겁다,  완벽하다 
**서비스:** 친절하다,  친절,  왕 친절,  직원,  사장 
**분위기:** 분위기,  힙,  예쁘다,  멋지다,  느낌,  시원하다,  조용하다,  한적하다,  멋있다,  아름답다 
**음식량:** 많다,  가득,  푸짐,  배불다 
",33.2373994,126.4367119,1.24,"## 제주도 맛집 키워드:

**맛:** 맛있다, 최고, 맛집, 엄청, 짱, 꿀맛,  달콤,  상큼, 
**만족도:**  만족, 좋다, 힐링, 넘다,  최고,  추천,  좋아하다,  행복하다,  즐겁다,  완벽하다 
**서비스:** 친절하다,  친절,  왕 친절,  직원,  사장 
**분위기:** 분위기,  힙,  예쁘다,  멋지다,  느낌,  시원하다,  조용하다,  한적하다,  멋있다,  아름답다 
**음식량:** 많다,  가득,  푸짐,  배불다 
"
202304,장모술상,20180625,가정식,제주 제주시 외도일동 550-5번지,상위 50~75%,상위 50~75%,상위 25~50%,0.19,0.1,0.04,0.1,0.21,0.25,0.12,0.0,0.0,0.06,0.48,0.46,0.78,0.68,0.32,0.13,0.27,0.37,0.18,0.05,0.63,0.37,"202304 기준 '장모술상'(주소: 제주 제주시 외도일동 550-5번지)은/는 20180625에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.06%, 18~22시 0.48%, 23~4시 0.46%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.1, 수요일 0.04, 목요일 0.1, 금요일 0.21, 토요일 0.25, 일요일 0.12입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.27, 40대 0.37, 50대 0.18, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.46 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 술, 안주, 찌개, 맛집, 친절, 굿, 굳, 좋다, 술술, 푸짐, 가성비, 분위기, 포장마차, 넉넉, 든든, 술안주, 해장, 싱싱, 푸짐] 
",33.4876676,126.432392,1.46,"[맛있다, 술, 안주, 찌개, 맛집, 친절, 굿, 굳, 좋다, 술술, 푸짐, 가성비, 분위기, 포장마차, 넉넉, 든든, 술안주, 해장, 싱싱, 푸짐] 
"
202304,최남단식당,20210507,가정식,제주 서귀포시 대정읍 하모리 2131-7번지 1층,상위 50~75%,상위 10~25%,상위 10~25%,0.06,0.08,0.16,0.1,0.26,0.13,0.21,0.03,0.42,0.21,0.34,0.0,0.33,0.6,0.4,0.04,0.08,0.21,0.32,0.34,0.66,0.34,"202304 기준 '최남단식당'(주소: 제주 서귀포시 대정읍 하모리 2131-7번지 1층)은/는 20210507에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.42%, 14~17시 0.21%, 18~22시 0.34%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.08, 수요일 0.16, 목요일 0.1, 금요일 0.26, 토요일 0.13, 일요일 0.21입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.33입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.08, 40대 0.21, 50대 0.32, 60대 이상 0.34입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.66 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 신선, 맛있다, 싱싱, 깔끔, 깊다, 탁월하다, 최고, 곱다, 담백,  

**만족도:** 좋다, 최고, 강력 추천, 만족,  대박, 굿, 

**서비스:** 친절, 쾌활, 정감,  

**분위기:**  

**음식량:**  많다, 무지하다,  왕배 부르다, 듬뿍, 

**기타:**  가성비,  회정,  스끼다시,  
",33.2169236,126.2521194,1.66,"## 제주도 맛집 키워드:

**맛:** 신선, 맛있다, 싱싱, 깔끔, 깊다, 탁월하다, 최고, 곱다, 담백,  

**만족도:** 좋다, 최고, 강력 추천, 만족,  대박, 굿, 

**서비스:** 친절, 쾌활, 정감,  

**분위기:**  

**음식량:**  많다, 무지하다,  왕배 부르다, 듬뿍, 

**기타:**  가성비,  회정,  스끼다시,  
"
202304,대물식당,20170320,가정식,제주 제주시 한경면 고산리 3593-8번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.1,0.13,0.06,0.1,0.13,0.29,0.19,0.06,0.55,0.19,0.19,0.0,0.24,0.71,0.29,0.07,0.14,0.23,0.3,0.26,0.52,0.48,"202304 기준 '대물식당'(주소: 제주 제주시 한경면 고산리 3593-8번지 1층)은/는 20170320에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.55%, 14~17시 0.19%, 18~22시 0.19%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.13, 수요일 0.06, 목요일 0.1, 금요일 0.13, 토요일 0.29, 일요일 0.19입니다. 평일 0.48, 주말0.52현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.14, 40대 0.23, 50대 0.3, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치조림, 맛있다, 푸짐하다, 친절하다, 싱싱하다, 바삭하다, 밑반찬, 많다, 넉넉하다, 푸짐하다, 만족스럽다, 든든하다, 깔끔하다, 청결하다, 힐링, 좋다, 추천, 맛집, 현지, 로컬] 
",33.3085737,126.1657221,1.02,"[갈치조림, 맛있다, 푸짐하다, 친절하다, 싱싱하다, 바삭하다, 밑반찬, 많다, 넉넉하다, 푸짐하다, 만족스럽다, 든든하다, 깔끔하다, 청결하다, 힐링, 좋다, 추천, 맛집, 현지, 로컬] 
"
202304,장수마을밥상,20191004,가정식,제주 서귀포시 동홍동 648-4번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.25,0.16,0.19,0.25,0.04,0.12,0.0,0.18,0.79,0.04,0.0,0.0,0.85,0.66,0.34,0.06,0.24,0.35,0.24,0.11,0.88,0.12,"202304 기준 '장수마을밥상'(주소: 제주 서귀포시 동홍동 648-4번지 1층)은/는 20191004에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.79%, 14~17시 0.04%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.16, 수요일 0.19, 목요일 0.25, 금요일 0.04, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.85입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.24, 40대 0.35, 50대 0.24, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.61 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [돈까스, 정식, 맛, 최고, 맛있다, 푸짐, 양, 많다, 반찬, 밑반찬, 가격, 저렴, 가성비, 좋다, 굿, 만족, 서비스, 계산, 분할, 불편] 
",33.2531056,126.5710183,1.61,"[돈까스, 정식, 맛, 최고, 맛있다, 푸짐, 양, 많다, 반찬, 밑반찬, 가격, 저렴, 가성비, 좋다, 굿, 만족, 서비스, 계산, 분할, 불편] 
"
202304,제철별미,20190801,단품요리 전문,제주 제주시 노형동 911-4번지 1층,상위 75~90%,상위 10~25%,상위 10% 이하,0.0,0.22,0.11,0.17,0.14,0.19,0.17,0.0,0.14,0.11,0.75,0.0,0.24,0.64,0.36,0.08,0.16,0.26,0.34,0.17,0.64,0.36,"202304 기준 '제철별미'(주소: 제주 제주시 노형동 911-4번지 1층)은/는 20190801에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.14%, 14~17시 0.11%, 18~22시 0.75%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.22, 수요일 0.11, 목요일 0.17, 금요일 0.14, 토요일 0.19, 일요일 0.17입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.16, 40대 0.26, 50대 0.34, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 신선하다, 쫄깃, 고소, 싱싱, 칼칼, 숙성, 
**만족도:** 좋다, 최고, 굿, 짱짱, 만족스럽다, 강추, 대박, 별미, 
**서비스:** 친절하다, 불친절, 
**분위기:** 룸, 룸식, 테이블, 
**음식량:** 많다, 배부르다, 충분하다, 부족하다, 
**기타:** 가성비, 가격, 
",33.4867912,126.4830841,1.1,"## 제주도 맛집 키워드:

**맛:** 맛있다, 신선하다, 쫄깃, 고소, 싱싱, 칼칼, 숙성, 
**만족도:** 좋다, 최고, 굿, 짱짱, 만족스럽다, 강추, 대박, 별미, 
**서비스:** 친절하다, 불친절, 
**분위기:** 룸, 룸식, 테이블, 
**음식량:** 많다, 배부르다, 충분하다, 부족하다, 
**기타:** 가성비, 가격, 
"
