YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202311,바르메본점,20230116,단품요리 전문,제주 제주시 노형동 1284-13번지 1층,6.4516129032258,28.38709677419355,25.806451612903224,19.354838709677416,0.0,72.25806451612902,7.741935483870968,72.30320699708454,61.52,18.48,0.16,8.16,16.4,29.439999999999998,25.839999999999993
202311,정직한통닭용담점,20191206,치킨,제주 제주시 용담삼동 586-34번지 1층,0.0,0.0,76.5,0.0,13.5,76.5,13.5,66.09375,63.54,26.459999999999997,14.940000000000001,10.52999999999999,30.330000000000002,25.38,8.82
202311,세화농부,20220921,가정식,제주 제주시 구좌읍 세화리 3643-15번지 1층,0.0,0.0,100.0,0.0,0.0,0.0,100.0,58.620689655172406,43.2,56.8,32.4,10.8,10.8,24.3,21.6
202311,소리원,20130404,중식,제주 제주시 연동 298-1번지,7.8125,18.039772727272723,13.21022727272727,10.9375,0.0,33.0965909090909,16.903409090909083,37.21127717391305,31.35,18.65,7.6,16.399999999999995,14.249999999999998,8.7,3.05
202311,이디야커피 제주연북로점,20170706,커피,제주 제주시 노형동 725번지 1층,15.83333333333333,10.83333333333333,10.33333333333333,13.0,0.0,40.666666666666664,9.33333333333333,37.434858135495084,18.4,31.6,10.0,12.6,14.899999999999999,9.55,3.0
202311,두리둠비,20210811,단품요리 전문,제주 서귀포시 색달동 2518-1번지,18.40909090909091,17.727272727272727,15.0,8.863636363636363,0.0,42.272727272727266,17.72727272727272,12.07951070336391,34.92,25.08,6.78,15.780000000000001,17.759999999999998,12.54,7.199999999999999
202311,주식회사 큰돈가 서쪽대표본점,20210414,단품요리 전문,제주 서귀포시 대정읍 상모리 126-7번지,0.0,9.459459459459456,45.40540540540541,15.135135135135133,0.0,40.67567567567566,29.324324324324312,9.494524010109515,38.64,31.359999999999992,11.97,20.79,19.040000000000003,12.74,5.39
202311,올디너리정대,20200617,가정식,제주 제주시 이도이동 1767-6번지 2층,0.0,0.0,69.47368421052632,0.0,10.52631578947368,54.736842105263136,25.263157894736842,57.93103448275862,22.959999999999997,57.04,42.88,25.68,3.5999999999999996,6.0,1.8399999999999999
202311,블루메베이글노형점,20230906,단품요리 전문,제주 제주시 노형동 3801-11번지 1층 101호,20.89068825910931,12.38866396761133,1.4574898785425099,25.26315789473684,0.0,40.566801619433186,19.4331983805668,49.21465968586388,20.46,39.54,10.86,20.400000000000002,18.96,8.76,1.02
202311,(주)오드랑베이커리,20190508,베이커리,제주 제주시 조천읍 함덕리 270-1번지,15.24081115335868,7.192648922686945,9.632446134347274,17.934093789607093,0.0,33.14321926489227,16.856780735107723,7.771226962536555,19.45,30.55,11.15,15.8,12.2,7.9,2.9499999999999997
202311,돈본가,20200910,가정식,제주 제주시 이도이동 410-1번지 1층,0.0,0.0,86.39999999999999,3.6,0.0,57.6,32.4,61.54566744730679,62.99999999999999,27.0,16.47,30.240000000000002,22.23,17.1,3.8699999999999997
202311,땡큐베리,20211021,단품요리 전문,제주 서귀포시 서귀동 756-5번지 2층,6.695652173913038,26.17391304347826,15.217391304347819,21.91304347826087,0.0,62.08695652173911,7.913043478260865,47.285191956124315,31.00999999999999,38.99,4.13,11.13,20.02,21.349999999999998,13.370000000000001
202311,좋은만두김밥,20180529,단품요리 전문,제주 제주시 애월읍 신엄리 2489-5번지 1층,26.666666666666664,10.877192982456139,3.859649122807014,18.59649122807017,0.0,42.80701754385964,17.192982456140346,35.93370165745856,33.660000000000004,26.34,3.2399999999999998,12.0,24.72,14.879999999999999,5.159999999999999
202311,토평해뜨는집,20070618,가정식,제주 서귀포시 토평동 1244번지,0.0,10.256410256410255,59.48717948717949,10.256410256410255,0.0,47.17948717948717,32.82051282051282,47.0935960591133,52.63999999999999,27.360000000000003,8.32,12.48,19.2,25.04,15.04
202311,신의한모,20150909,단품요리 전문,제주 제주시 애월읍 하귀1리 1620-5번지 외4필지,0.0,24.999999999999996,20.0,24.999999999999996,0.0,50.7142857142857,19.285714285714285,11.75405742821473,33.53,36.47,10.08,24.29,14.42,12.95,8.26
202311,탄광촌,20200414,가정식,제주 제주시 삼도일동 721-14번지 1층,0.0,0.0,71.35135135135135,6.486486486486481,2.16216216216216,67.02702702702702,12.972972972972967,64.72491909385114,53.52,26.48,10.8,24.88,24.64,14.079999999999998,5.6000000000000005
202311,숯불이동갈비,20021018,가정식,제주 제주시 연동 2313-5번지 101호,0.0,0.0,100.0,0.0,0.0,73.33333333333334,26.66666666666666,73.77049180327869,57.70000000000001,42.3,3.3000000000000003,16.399999999999988,33.79999999999999,37.1,9.4
202311,성미가든,20100210,가정식,제주 제주시 조천읍 교래리 532번지,1.909090909090908,22.636363636363633,10.090909090909086,25.36363636363636,0.0,37.090909090909086,22.909090909090903,20.581655480984338,33.96,26.04,3.0599999999999996,10.62,14.459999999999999,16.979999999999997,14.879999999999999
202311,남양통닭 인화점,20140425,치킨,제주 제주시 일도이동 377-21번지,0.0,0.0,54.225352112676056,4.929577464788732,10.845070422535208,51.267605633802795,18.73239436619718,62.22222222222222,51.03000000000001,18.970000000000002,5.39,19.179999999999993,26.67,14.28,4.48
202311,리치망고신화월드점,20200528,주스,제주 서귀포시 안덕면 서광리 산 24번지 지하1층,9.999999999999996,12.499999999999995,15.624999999999998,31.874999999999996,0.0,37.499999999999986,32.49999999999999,6.662436548223344,34.37,35.63,8.05,27.23,28.0,4.97,1.68
202311,칠돈가 표선직영점,20141224,단품요리 전문,제주 서귀포시 표선면 표선리 44-3번지,0.0,2.625,61.25,6.125,0.0,50.75000000000001,19.25,1.9869899467770522,40.599999999999994,29.4,7.21,21.07,22.47,12.389999999999999,6.86
202311,산적이도점,20171011,가정식,제주 제주시 이도이동 257-1번지 이도이동,0.0,0.0,90.0,0.0,0.0,82.17391304347825,7.826086956521737,79.33333333333334,55.62,34.38,11.16,27.0,36.54,11.16,4.23
202311,미풍정식당,20080215,가정식,제주 제주시 삼도이동 143-5번지,44.7457627118644,17.627118644067792,9.491525423728808,8.135593220338983,0.0,62.372881355932186,17.627118644067792,34.91408934707904,51.279999999999994,28.72,3.04,9.359999999999992,17.04,29.68,20.8
202311,원님네포장마차,20130812,가정식,제주 제주시 연동 281-15번지 102호,0.0,0.0,90.0,0.0,0.0,77.14285714285712,12.85714285714285,32.75409836065574,60.660000000000004,29.34,1.98,16.02,33.66,25.020000000000003,13.319999999999999
202311,고봉민김밥인아라점,20160422,분식,제주 제주시 아라일동 6094-1번지 1호,25.22522522522522,21.44144144144144,9.459459459459456,13.873873873873874,0.0,49.18918918918918,20.8108108108108,55.01813784764208,31.22,38.779999999999994,7.0,19.25,28.07,11.34,4.41
202311,백록횟집,20211105,단품요리 전문,제주 서귀포시 서귀동 254-4번지,0.0,0.0,100.0,0.0,0.0,50.0,50.0,37.75510204081632,79.3,20.7,5.4,8.7,33.7,41.3,10.9
202311,조마루뼈다귀노형점,20190326,단품요리 전문,제주 제주시 노형동 2586-2번지,2.282608695652173,16.73913043478261,31.95652173913043,17.5,1.521739130434782,50.21739130434781,19.78260869565217,59.08987485779295,44.24,25.759999999999998,5.04,14.77,23.87,20.509999999999998,5.880000000000001
202311,피플,20180219,단품요리 전문,제주 제주시 조천읍 신촌리 2405-8번지 1층,11.908396946564885,17.404580152671755,1.374045801526716,29.312977099236637,0.0,41.67938931297708,18.3206106870229,17.62162162162162,27.060000000000002,32.94,9.9,14.459999999999999,13.619999999999994,15.48,6.54
202311,60계치킨성산점,20190215,치킨,제주 서귀포시 성산읍 고성리 1132-22번지 1층,0.0,0.0,59.53488372093023,20.46511627906977,0.0,53.95348837209301,26.04651162790697,32.03791469194313,45.839999999999996,34.16,7.68,10.8,25.04,27.119999999999994,9.359999999999992
202311,파리바게뜨 제주삼다점,20181015,베이커리,제주 제주시 연동 301-7번지 현일센츄럴파크뷰아파트 102호,12.87262872628726,6.097560975609755,20.596205962059617,10.433604336043361,0.0,38.346883468834676,11.65311653116531,34.87695749440716,21.75,28.249999999999996,6.35,11.15,13.200000000000001,12.15,7.1499999999999995
202311,카페본태,20171011,커피,제주 서귀포시 안덕면 상천리 380번지 1층,17.5,13.815789473684205,0.0,38.684210526315795,0.0,43.28947368421051,26.710526315789462,5.135135135135131,29.259999999999998,40.74,10.149999999999999,13.370000000000001,19.95,18.34,8.119999999999992
202311,빽다방제주이도초교점,20230420,커피,제주 제주시 이도이동 2036-1번지 1층,18.271604938271604,16.79012345679012,7.407407407407402,17.53086419753086,0.0,39.259259259259245,20.740740740740733,51.629464285714285,28.74,31.26,7.92,18.0,22.86,9.42,1.7999999999999998
202311,아지,20180222,단품요리 전문,제주 서귀포시 강정동 141-7번지 지하 1층,0.0,0.0,61.36363636363636,0.0,28.636363636363637,49.09090909090908,40.90909090909091,57.12328767123288,61.38,28.62,14.67,31.589999999999996,31.589999999999996,10.17,1.8900000000000001
202311,부두회수산,20120424,일식,제주 서귀포시 서귀동 669-4번지,0.0,6.315789473684208,67.36842105263158,6.315789473684208,0.0,54.736842105263136,25.263157894736832,15.594541910331383,50.0,30.0,2.4,12.08,23.599999999999998,27.119999999999994,14.8
202311,벵디,20141217,가정식,제주 제주시 구좌읍 평대리 2031-2번지 1층,17.857142857142854,25.714285714285715,4.285714285714281,22.142857142857146,0.0,49.999999999999986,19.999999999999993,2.93441514536849,31.990000000000002,38.01,14.42,22.330000000000002,19.67,10.149999999999999,3.43
202311,오래된미래,20181122,가정식,제주 제주시 구좌읍 평대리 3163-3번지 1층,13.243243243243244,31.21621621621621,0.0,25.540540540540537,0.0,47.29729729729727,22.7027027027027,4.0081799591001985,37.38,32.620000000000005,7.49,13.860000000000001,18.27,18.76,11.620000000000001
202311,옵데강숯불갈비2호점,20180412,가정식,제주 제주시 삼도이동 1247-11번지 1층,0.0,2.999999999999997,78.0,9.0,0.0,62.99999999999999,26.999999999999993,54.18848167539267,58.77,31.229999999999997,5.039999999999991,11.700000000000001,22.5,35.459999999999994,15.39
202311,방일해장국아라점,20151204,단품요리 전문,제주 제주시 아라일동 6100-4번지 1층,28.636363636363637,36.90909090909091,0.0,4.454545454545452,0.0,47.09090909090907,22.909090909090907,57.575277337559434,52.15,17.85,4.83,15.75,25.759999999999998,15.47,8.189999999999992
202311,메종드쁘띠푸르연동점,20221213,베이커리,제주 제주시 연동 263-15번지 연동,15.646258503401361,7.8231292517006805,12.35827664399093,14.17233560090703,0.0,32.99319727891156,17.006802721088434,10.50639519707648,21.85,28.15,7.55,15.35,13.900000000000002,8.9,4.3
202311,황소곱창,20130208,단품요리 전문,제주 제주시 연동 262-26번지,0.0,0.0,93.33333333333333,6.66666666666666,0.0,59.999999999999986,40.0,74.16666666666667,60.3,39.7,14.2,23.3,31.900000000000002,22.8,7.8
202311,나성갈비 제주노형점,20201216,단품요리 전문,제주 제주시 노형동 944-19번지 1층,0.0,0.0,62.608695652173914,0.0,27.391304347826082,70.43478260869563,19.56521739130434,61.62162162162162,66.06,23.94,8.82,25.47,29.16,19.169999999999998,7.379999999999992
202311,이차돌 제주노형점,20171222,가정식,제주 제주시 노형동 1068-8번지 천마빌딩 1층,0.0,0.0,64.90566037735849,7.547169811320752,7.547169811320752,46.792452830188665,33.20754716981131,65.47899159663865,46.56,33.44,15.84,24.16,21.919999999999995,14.879999999999999,3.2
202311,히포파운드,20211222,단품요리 전문,제주 제주시 노형동 3744-1번지 103호,21.0,28.0,0.0,21.0,0.0,29.75,40.25,21.352201257861633,22.959999999999994,47.040000000000006,25.06,24.849999999999998,11.34,7.49,1.26
202311,노형농원,20220921,가정식,제주 제주시 노형동 3786-1번지 1호 ~3층,0.999999999999994,21.0,42.0,1.9999999999999951,3.999999999999997,57.99999999999999,11.999999999999991,52.6530612244898,35.77,34.23,18.2,26.6,16.029999999999994,7.63,1.5399999999999998
202311,명륜진사갈비서귀명동점,20230420,가정식,제주 서귀포시 서귀동 496-2번지,0.0,8.0,66.66666666666667,5.333333333333328,0.0,41.333333333333314,38.666666666666664,55.38461538461539,45.199999999999996,34.8,14.079999999999998,13.600000000000001,25.04,19.52,7.68
202311,야끼토리디귿,20230111,가정식,제주 제주시 조천읍 함덕리 956번지 1층 1호,0.0,0.0,60.0,0.0,30.0,72.0,17.99999999999999,49.25675675675675,49.85999999999999,40.14,11.16,35.550000000000004,36.09,4.05,3.06
202311,자유의지,20220707,단품요리 전문,제주 제주시 삼도이동 20-5번지 1층,0.0,0.0,22.36111111111111,0.0,47.63888888888889,44.72222222222222,25.277777777777775,9.121212121212121,34.72,35.28,48.93000000000001,19.040000000000003,0.7000000000000001,1.12,0.28
202311,속에천불청송얼음막걸리동홍점,20061109,가정식,제주 서귀포시 동홍동 109-1번지,0.0,0.0,59.25925925925925,0.0,20.740740740740733,63.70370370370368,16.29629629629629,68.83720930232558,51.36,28.64,6.959999999999999,14.079999999999998,28.96,24.32,5.68
202311,고죽면제주공항점,20190731,단품요리 전문,제주 제주시 도두일동 2623-3번지 1층,38.684210526315795,29.47368421052631,0.0,1.8421052631578938,0.0,59.868421052631554,10.131578947368418,18.068592057761734,35.14,34.86,14.0,14.35,20.369999999999997,14.77,6.51
202311,돌담흑돼지 주식회사,20220523,가정식,제주 제주시 연동 273-35번지 2층,0.0,2.362204724409444,49.60629921259842,5.905511811023622,2.125984251968502,43.700787401574786,16.299212598425193,2.66036062666272,34.260000000000005,25.74,20.220000000000002,18.84,11.22,7.800000000000001,1.92
202311,베이커리포그,20140321,베이커리,제주 제주시 아라일동 6095-13번지,17.35632183908046,13.563218390804598,4.25287356321839,14.827586206896552,0.0,32.758620689655174,17.241379310344822,42.428711897738445,17.549999999999997,32.45,4.25,15.8,17.95,8.4,3.65
202311,바다이야기,20180306,일식,제주 제주시 한림읍 옹포리 571번지 1층,0.0,3.9130434782608683,50.8695652173913,31.30434782608695,3.9130434782608683,54.78260869565215,35.21739130434782,31.9626168224299,58.13999999999999,31.86,5.58,9.72,25.109999999999992,27.18,22.41
202311,돈삼겹삼화점,20161223,단품요리 전문,제주 제주시 화북일동 1005-3번지 1층,0.0,0.0,62.56637168141592,3.097345132743358,4.336283185840704,52.03539823008848,17.9646017699115,63.86138613861387,43.05,26.95,3.99,14.139999999999993,30.38,16.59,4.97
202311,남가네설악추어탕아라점,20160718,단품요리 전문,제주 제주시 아라이동 1573-3번지 1층,9.166666666666663,35.83333333333333,9.999999999999996,14.999999999999993,0.0,49.999999999999986,19.999999999999993,58.6046511627907,41.86,28.14,1.8199999999999998,6.09,15.61,23.59,22.82
202311,보배반점 제주도청점,20220720,중식,제주 제주시 연동 310-13번지 1층,11.60990712074303,10.21671826625387,13.622291021671826,8.668730650154794,5.88235294117647,33.74613003095973,16.253869969040245,31.647398843930635,32.9,17.1,7.1499999999999995,13.900000000000002,14.7,9.849999999999994,4.35
202311,도두어부의밥상,20190514,가정식,제주 제주시 도두일동 2584-1번지,14.693877551020408,35.91836734693877,13.061224489795913,16.326530612244895,0.0,53.87755102040816,26.122448979591827,24.656319290465632,45.919999999999995,34.08,7.68,15.919999999999991,17.04,22.88,16.48
202311,열정돈,20211115,가정식,제주 서귀포시 성산읍 오조리 1034-1번지 1층,0.0,0.0,72.6923076923077,3.461538461538456,13.846153846153841,55.38461538461536,34.61538461538461,13.350383631713555,53.37,36.629999999999995,27.27,28.71,19.259999999999998,11.25,3.51
202311,다동뼈감탕,20190107,가정식,제주 제주시 도남동 746-2번지 1층,4.125,16.5,32.625,6.75,0.0,39.75000000000001,20.25,53.026521060842434,36.12,23.879999999999995,5.22,14.94,18.96,15.24,5.58
202311,협재갈치전문점운치,20230615,단품요리 전문,제주 제주시 한림읍 협재리 1738번지 1층,10.322580645161288,32.25806451612903,24.516129032258064,12.903225806451609,0.0,54.19354838709676,25.806451612903217,1.417322834645664,42.08,37.92,18.48,21.76,21.44,12.08,6.24
202311,제주민속촌,20210413,단품요리 전문,제주 서귀포시 표선면 표선리 40-1번지 1층,18.496240601503757,19.398496240601503,0.0,22.105263157894736,0.0,44.661654135338324,15.338345864661648,5.624116815826656,29.52,30.48,6.18,13.5,19.739999999999995,12.6,7.98
202311,백성원,20180807,가정식,제주 제주시 이도이동 1176-114번지 이도이동,40.490196078431374,21.274509803921564,0.0,8.235294117647058,0.0,45.294117647058805,24.705882352941167,24.28414096916299,46.62,23.379999999999992,8.54,15.889999999999993,17.57,18.970000000000002,9.1
