YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202312,베이크샵스니프,20180509,베이커리,제주 서귀포시 대정읍 보성리 산 1-16번지 상가동 101호,18.16793893129771,23.511450381679385,0.0,28.320610687022896,0.0,43.28244274809159,26.71755725190839,31.901041666666668,22.26,47.74,7.56,19.529999999999994,29.33,10.92,2.52
202312,교촌치킨표선점,20231117,치킨,제주 서귀포시 표선면 표선리 633-3번지 1층,0.0,5.714285714285712,49.523809523809526,19.04761904761904,5.714285714285712,53.333333333333314,26.666666666666657,35.38461538461539,44.800000000000004,35.2,6.4,9.6,33.6,14.399999999999999,16.0
202312,우돈채,20170213,가정식,제주 제주시 이도이동 1989-3번지 1층,0.0,36.666666666666664,50.0,3.33333333333333,0.0,69.99999999999999,20.0,78.79120879120879,38.88,51.12,7.11,14.759999999999991,22.23,32.67,13.229999999999999
202312,제주미담,19940628,단품요리 전문,제주 제주시 이도이동 360번지 1층,11.90878378378378,13.76689189189189,10.97972972972973,13.344594594594595,0.0,30.574324324324316,19.42567567567567,23.955403776617114,30.7,19.3,8.5,13.0,11.699999999999996,10.65,6.2
202312,대춘해장국본점,20200504,단품요리 전문,제주 제주시 이도이동 1176-34번지 1층,25.95744680851064,31.06382978723404,0.0,2.9787234042553137,0.0,36.59574468085106,23.40425531914893,40.66666666666667,39.72,20.279999999999994,6.54,17.64,18.96,10.98,5.88
202312,미묘,20210721,단품요리 전문,제주 제주시 이도이동 1970-21번지 1층,0.0,0.0,76.66666666666667,0.0,13.33333333333333,69.99999999999999,20.0,62.01923076923077,40.68,49.31999999999999,17.28,34.56,23.67,11.25,3.2399999999999998
202312,2046호,20210827,단품요리 전문,제주 서귀포시 대정읍 하모리 1033-1번지 제주특별자치도 서귀포시 대정읍 구억리 1033,0.0,0.0,55.55555555555556,0.0,44.44444444444444,55.55555555555556,44.44444444444444,58.536585365853654,37.2,62.8,20.9,24.4,37.2,14.000000000000002,3.5000000000000004
202312,흑미가,20210304,가정식,제주 서귀포시 동홍동 62-1번지 1층,0.0,0.0,100.0,0.0,0.0,73.68421052631577,26.31578947368421,63.46153846153846,70.1,29.9,10.9,35.4,17.7,28.599999999999998,7.5
202312,가리본가 광양점,20160510,가정식,제주 제주시 삼도일동 319-8번지,4.5,24.0,17.25,14.25,0.0,48.75,11.25,51.58878504672897,34.02,25.98,2.82,9.66,17.16,16.02,14.34
202312,국밥생각노형점,20210309,단품요리 전문,제주 제주시 노형동 720-3번지 1층,9.999999999999996,24.0625,19.0625,6.874999999999998,0.0,46.562499999999986,13.437499999999998,47.172827172827176,35.099999999999994,24.9,9.18,12.42,20.46,13.68,4.26
202312,군산소문난해물칼국수,20090929,단품요리 전문,제주 제주시 이도이동 314-14번지,6.708074534161488,22.73291925465838,14.906832298136646,15.652173913043478,0.0,36.894409937888184,23.10559006211179,53.728222996515676,29.46,30.54,1.98,7.32,15.06,18.48,17.16
202312,천금음식점,20000807,가정식,제주 서귀포시 법환동 735-9번지,0.0,0.0,86.89655172413794,3.103448275862064,0.0,68.2758620689655,21.724137931034484,64.10071942446044,61.650000000000006,28.35,8.729999999999992,14.850000000000001,31.95,19.89,14.58
202312,미풍해장국광령점,20160212,단품요리 전문,제주 제주시 애월읍 광령리 57-1번지 1층,31.652173913043473,21.91304347826087,0.0,16.434782608695645,0.0,41.391304347826065,28.608695652173903,36.109756097560975,53.550000000000004,16.45,3.43,11.13,18.76,26.6,10.08
202312,본가 프리미엄 호텔더본점,20180920,단품요리 전문,제주 서귀포시 색달동 2138번지 지하 1층 1호,0.25974025974025805,17.92207792207792,35.064935064935064,6.75324675324675,0.0,42.85714285714285,17.142857142857142,21.87845303867403,32.7,27.3,1.92,8.639999999999999,18.54,13.98,16.919999999999998
202312,엔제리너스 제주공항야외광장점,20221129,커피,제주 제주시 용담이동 2002번지 제주국제공항,16.056338028169012,18.30985915492958,0.84507042253521,24.7887323943662,0.0,44.78873239436618,15.211267605633797,21.29692832764505,28.32,31.68,11.22,17.22,15.780000000000001,12.0,3.84
202312,정의원님식당,20020307,가정식,제주 서귀포시 표선면 성읍리 987-1번지,0.0,82.35294117647058,0.0,17.64705882352941,0.0,88.23529411764706,11.76470588235294,13.76146788990825,47.8,52.2,5.59999999999999,10.0,24.4,27.800000000000004,32.2
202312,공단해장국,20050223,단품요리 전문,제주 제주시 도남동 142-1번지 1층,28.104089219330856,29.219330855018583,0.0,2.676579925650552,0.0,35.464684014869874,24.535315985130108,48.89261744966443,42.120000000000005,17.88,3.66,12.180000000000001,19.2,17.759999999999998,7.199999999999999
202312,바다를 본 돼지 2호점,20160229,단품요리 전문,제주 제주시 노형동 1055-4번지,0.0,10.909090909090907,47.27272727272727,11.818181818181817,0.0,49.999999999999986,20.0,7.112676056338027,34.93,35.07,15.75,18.060000000000002,18.62,12.04,5.53
202312,큰나무집,20120808,가정식,제주 제주시 용담이동 358-17번지 큰나무집,7.941176470588229,15.88235294117647,37.05882352941176,29.117647058823533,0.0,71.4705882352941,18.529411764705877,81.44171779141105,70.38,19.62,1.08,7.470000000000001,19.8,33.03,28.53
202312,파리바게뜨제주하귀점,20180404,베이커리,제주 제주시 애월읍 하귀1리 156-1번지 1층,13.5752688172043,6.72043010752688,14.381720430107524,15.32258064516129,0.0,35.61827956989246,14.381720430107519,34.51812977099237,23.1,26.899999999999995,3.0,12.3,18.75,10.65,5.35
202312,대구10미미성복어제주직영점,20140411,단품요리 전문,제주 제주시 이도이동 2037-1번지,3.7499999999999942,22.5,56.25,7.499999999999997,0.0,44.99999999999999,45.0,75.0,56.7,33.3,8.729999999999992,16.65,30.150000000000002,22.32,12.15
202312,팔팔돼지,20140311,단품요리 전문,제주 제주시 연동 261-10번지,1.269841269841264,0.0,52.06349206349206,2.539682539682536,24.12698412698412,50.79365079365079,29.206349206349202,15.844155844155841,48.08,31.919999999999995,20.240000000000002,24.88,16.72,12.96,5.12
202312,스시한점오마카세,20150916,단품요리 전문,제주 제주시 조천읍 함덕리 1252-42번지,0.0,20.45454545454545,36.81818181818182,32.72727272727273,0.0,69.54545454545455,20.454545454545446,9.473684210526311,47.34,42.66,23.67,24.840000000000003,22.14,14.22,5.13
202312,모들한상,20191224,단품요리 전문,제주 제주시 애월읍 하가리 1359-1번지 1층,11.789473684210522,27.263157894736842,12.526315789473683,18.421052631578945,0.0,45.68421052631577,24.315789473684205,9.793814432989684,31.779999999999994,38.220000000000006,11.620000000000001,26.39,18.2,9.24,4.48
202312,춘리마라탕 서귀포점,20230317,중식,제주 서귀포시 서귀동 301-18번지,4.4720496894409925,11.18012422360248,26.459627329192546,17.888198757763977,0.0,37.2670807453416,22.732919254658373,47.91208791208791,22.259999999999998,37.74,16.02,6.54,21.66,13.860000000000001,1.92
202312,산방산,20200114,가정식,제주 제주시 연동 273-34번지 1층,14.545454545454543,0.0,29.090909090909086,1.8181818181818161,34.54545454545455,41.8181818181818,38.18181818181817,54.833333333333336,50.4,29.6,10.88,18.96,20.0,22.080000000000002,8.079999999999991
202312,이화닭발 1979,20150629,단품요리 전문,제주 제주시 연동 282-40번지,0.0,0.0,51.11111111111111,0.0,28.88888888888889,51.11111111111111,28.88888888888889,56.265984654731454,44.0,36.0,19.28,16.88,28.72,13.440000000000001,1.6
202312,바당좀녀집,20190111,가정식,제주 제주시 용담삼동 2364번지,0.0,0.0,13.333333333333329,66.66666666666667,0.0,62.22222222222221,17.77777777777778,0.0,29.84,50.16,0.5599999999999921,4.32,10.4,25.12,39.6
202312,컴포즈커피제주법원점,20210527,커피,제주 제주시 이도이동 1080-6번지 1층,14.556962025316455,9.335443037974681,8.860759493670885,17.246835443037973,0.0,38.291139240506325,11.708860759493666,37.239263803680984,23.549999999999997,26.450000000000003,10.6,12.35,16.55,9.0,1.5
202312,서귀포 목마,20150224,가정식,제주 서귀포시 서귀동 319-9번지,0.0,11.11111111111111,72.22222222222221,16.66666666666666,0.0,49.99999999999998,50.0,5.18518518518518,67.1,32.89999999999999,21.3,26.400000000000002,19.1,17.7,15.4
202312,제주정낭집,20200309,단품요리 전문,제주 제주시 삼양이동 2135-1번지 1층,4.6875,21.09375,17.34375,16.875,0.0,43.125,16.875,46.76200204290092,34.56,25.439999999999998,4.319999999999999,11.04,20.82,15.3,8.52
202312,칠링아웃제주중문점,20211206,양식,제주 서귀포시 중문동 2461번지 1층,0.0,5.2173913043478235,29.565217391304344,45.21739130434782,0.0,46.95652173913042,33.04347826086956,18.144329896907216,36.4,43.6,19.92,32.879999999999995,17.12,7.039999999999999,3.04
202312,메가엠지씨커피제주대점,20200311,커피,제주 제주시 아라이동 35-21번지 1층,20.347222222222218,14.791666666666664,2.638888888888885,12.22222222222222,0.0,37.9861111111111,12.013888888888886,36.427780852241284,27.0,23.0,13.350000000000001,12.9,12.35,9.0,2.4
202312,일품순두부세화점,20190828,단품요리 전문,제주 제주시 구좌읍 세화리 1499번지 1층,24.838709677419356,16.93548387096774,15.241935483870964,12.983870967741934,0.0,49.677419354838705,20.322580645161285,26.64272890484739,42.839999999999996,27.159999999999993,6.159999999999999,14.28,21.98,14.559999999999999,13.02
202312,치킨매니아연동노형점,20210928,치킨,제주 제주시 연동 1398번지 1층,0.0,0.0,69.6774193548387,17.419354838709676,2.90322580645161,84.19354838709678,5.80645161290322,76.37837837837837,55.35,34.65,12.78,13.5,31.049999999999997,25.919999999999998,6.75
202312,옵데강,20020718,단품요리 전문,제주 제주시 이도이동 1025-5번지 1층,0.0,4.090909090909086,73.63636363636364,12.272727272727266,0.0,69.54545454545452,20.45454545454545,75.3370786516854,54.99,35.01,1.71,11.07,23.04,26.91,27.27
202312,바르다김선생이도점,20200723,분식,제주 제주시 이도이동 1986-4번지,9.878048780487804,20.121951219512198,12.804878048780484,17.195121951219512,0.0,40.24390243902438,19.7560975609756,51.398963730569946,23.52,36.48,7.26,13.139999999999993,22.2,13.98,3.42
202312,하효소머리국밥,20150423,단품요리 전문,제주 서귀포시 하효동 142-2번지,17.5,26.66666666666666,11.666666666666663,14.16666666666666,0.0,56.66666666666664,13.333333333333329,44.31404958677686,48.65,21.349999999999998,3.2199999999999998,11.829999999999993,20.369999999999997,21.49,13.16
202312,제주돈토랑,20230110,가정식,제주 제주시 노형동 930-16번지,0.0,0.0,90.0,0.0,0.0,57.85714285714283,32.14285714285713,9.812030075187966,55.62,34.38,12.420000000000002,16.47,21.96,24.840000000000003,14.31
202312,베이커리 온유,20231004,베이커리,제주 제주시 외도일동 636-6번지 1층,11.943127962085308,13.364928909952601,16.2085308056872,18.483412322274884,0.0,40.379146919431264,19.620853080568715,53.82352941176471,21.96,38.04,6.78,16.26,21.48,11.88,3.54
202312,낭만시대,20180427,가정식,제주 서귀포시 서홍동 1606-5번지 1층,0.0,0.0,0.0,100.0,0.0,0.0,100.0,84.31372549019608,58.8,41.199999999999996,2.0,3.9,47.099999999999994,41.199999999999996,5.8999999999999995
202312,개정 노형점,20220322,가정식,제주 제주시 노형동 728-1번지 1층,2.499999999999999,33.125,14.374999999999996,20.0,0.0,54.37499999999998,15.624999999999991,48.318584070796454,34.089999999999996,35.910000000000004,6.789999999999994,15.679999999999993,24.5,14.07,8.96
202312,제주그때그집 중문점,20191209,가정식,제주 서귀포시 상예동 1714-1번지 1층,2.238805970149248,15.671641791044772,29.55223880597015,12.53731343283582,0.0,43.432835820895505,16.56716417910447,13.02469135802469,35.94,24.060000000000002,8.34,14.52,16.919999999999998,13.2,7.08
202312,우향2호점,20230223,가정식,제주 제주시 아라일동 368-81번지 1층,5.12195121951219,26.17886178861788,27.88617886178862,10.813008130081297,0.0,55.203252032520325,14.796747967479673,39.347368421052636,37.66,32.34,34.23,7.069999999999992,8.54,18.13,1.959999999999993
202312,호림식당,20170131,가정식,제주 서귀포시 서귀동 782-26번지 2층,0.786516853932579,11.011235955056176,41.68539325842697,16.51685393258426,0.0,43.25842696629213,26.74157303370785,23.770212765957446,41.72,28.279999999999994,2.869999999999993,10.43,19.179999999999993,23.240000000000002,14.28
202312,8번게이트주식회사,20220829,가정식,제주 제주시 이도일동 1434번지 1층,1.06870229007633,5.343511450381677,39.00763358778626,24.580152671755723,0.0,40.61068702290075,29.38931297709923,2.442996742671009,32.620000000000005,37.38,19.529999999999994,19.389999999999993,17.29,10.5,3.36
202312,행운숯불갈비,20201228,가정식,제주 서귀포시 서귀동 575-4번지 1층,0.0,10.285714285714278,79.71428571428571,0.0,0.0,59.14285714285713,30.857142857142854,45.17716535433071,51.12,38.88,7.379999999999992,22.14,29.880000000000003,18.0,12.600000000000001
202312,연돈볼카츠 제주사수점,20210913,분식,제주 제주시 도두이동 836-8번지 1층,8.215767634854767,14.688796680497921,3.7344398340248937,33.36099585062241,0.0,41.576763485477166,18.423236514522817,17.208588957055213,31.92,28.079999999999995,9.780000000000001,17.64,18.72,10.799999999999999,3.0599999999999996
202312,원항아리칼국수,20200414,단품요리 전문,제주 제주시 도남동 685-2번지 1층,6.315789473684208,37.5,9.868421052631579,6.315789473684208,0.0,47.76315789473683,12.236842105263156,51.753846153846155,31.26,28.74,3.9000000000000004,11.700000000000001,17.7,18.9,7.86
202312,김대감,20011220,가정식,제주 서귀포시 동홍동 114-1번지,0.0,5.714285714285712,53.33333333333333,20.952380952380953,0.0,51.428571428571416,28.57142857142856,71.2,45.68000000000001,34.32,2.72,10.959999999999992,35.6,20.0,10.72
202312,청해야,20140805,가정식,제주 제주시 용담삼동 517번지,4.285714285714284,12.85714285714285,42.85714285714285,30.0,0.0,68.57142857142854,21.428571428571423,16.015473887814306,53.46,36.54,5.219999999999991,12.69,18.09,31.589999999999996,22.41
202312,호가,20150317,중식,제주 서귀포시 안덕면 화순리 337-16번지,7.411764705882348,31.294117647058826,14.823529411764703,16.470588235294116,0.0,55.17647058823527,14.823529411764696,42.60364842454395,46.059999999999995,23.94,4.760000000000001,16.029999999999994,22.26,16.379999999999992,10.57
202312,오돈가,20180221,가정식,제주 서귀포시 서귀동 154번지 1층,0.0,0.0,78.49056603773585,1.509433962264144,0.0,61.88679245283018,18.113207547169807,3.057324840764328,48.96,31.039999999999992,16.64,20.8,19.52,16.72,6.32
202312,오드씽,20210820,양식,제주 제주시 오등동 1074번지 1층,11.846153846153845,18.846153846153847,12.384615384615383,26.92307692307692,0.0,40.92307692307692,29.07692307692307,26.45814977973568,32.27,37.730000000000004,10.78,20.86,22.82,11.97,3.57
202312,웅스키친,20130621,가정식,제주 제주시 이호이동 116-3번지,2.96296296296296,37.03703703703703,19.259259259259256,20.740740740740733,0.0,45.92592592592592,34.074074074074076,40.666666666666664,35.6,44.400000000000006,10.08,20.08,20.48,19.68,9.68
202312,돈짱,20140701,가정식,제주 제주시 도두일동 2541번지,0.0,0.0,78.57142857142857,7.14285714285714,14.28571428571428,42.85714285714284,57.14285714285714,17.83216783216783,62.0,38.0,17.2,27.200000000000003,27.200000000000003,19.399999999999988,9.0
202312,미소정,20160531,가정식,제주 제주시 조천읍 와흘리 126-1번지 다동 1층,20.0,32.0,18.666666666666664,9.333333333333329,0.0,67.99999999999997,11.999999999999993,51.11111111111111,54.56,25.44,1.6800000000000002,7.4399999999999995,17.36,29.92,23.599999999999998
202312,주식회사 외도339(오이디오339),20190816,단품요리 전문,제주 제주시 외도이동 339번지 1층,7.11159737417943,12.800875273522974,7.549234135667395,22.538293216630194,0.0,32.82275711159736,17.17724288840262,21.470039394567696,20.0,30.0,8.449999999999996,14.249999999999998,12.1,10.099999999999994,5.1
202312,황금돼지등갈비,20191205,가정식,제주 제주시 노형동 1068-8번지 천마빌딩 1층,0.0,0.0,80.0,0.0,20.0,66.66666666666666,33.33333333333332,75.0,64.0,36.0,14.000000000000002,26.8,26.8,26.200000000000003,6.1
202312,협재이길,20201007,단품요리 전문,제주 제주시 한림읍 협재리 2021-4번지 1층,57.43589743589744,18.461538461538456,0.0,4.102564102564096,0.0,55.38461538461537,24.615384615384606,5.042016806722688,33.12,46.879999999999995,20.32,29.6,20.16,7.359999999999999,2.64
