YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202307,강선장당일바리,20200805,가정식,제주 제주시 노형동 1068-15번지,0.0,0.0,100.0,0.0,0.0,63.636363636363626,36.36363636363636,30.15873015873015,71.6,28.4,5.3,20.0,37.9,29.5,7.3999999999999995
202307,감낭집,20031125,분식,제주 서귀포시 표선면 표선리 40-1번지,2.0,16.0,48.0,14.0,0.0,50.0,30.0,8.88888888888889,44.96000000000001,35.03999999999999,3.6799999999999997,13.680000000000001,26.96,19.04,16.64
202307,성아네갈비,20161104,가정식,제주 서귀포시 동홍동 105-3번지,0.0,0.0,90.90909090909092,0.0,9.09090909090909,54.54545454545454,45.454545454545446,83.51648351648352,57.9,42.1,3.2,10.5,29.5,46.29999999999999,10.5
202307,모영,20191127,단품요리 전문,제주 서귀포시 성산읍 고성리 315-3번지 1층,16.0,24.0,22.400000000000002,3.2,14.399999999999999,60.8,19.200000000000003,15.912408759124087,34.08,45.919999999999995,28.799999999999997,30.72,11.76,7.039999999999999,1.6800000000000002
202307,역전할머니삼화점,20210311,단품요리 전문,제주 제주시 도련일동 1938-1번지,0.0,0.0,41.7910447761194,0.0,28.208955223880594,43.35820895522386,26.64179104477612,60.423654015887024,47.31999999999999,22.68,14.28,23.450000000000003,23.309999999999995,7.49,1.4700000000000002
202307,한가네흑돼지냉면전문점,20160728,단품요리 전문,제주 서귀포시 서호동 232-1번지,11.76470588235294,17.64705882352941,58.82352941176471,11.76470588235294,0.0,82.35294117647058,17.64705882352941,20.30456852791878,60.8,39.2,3.2,10.0,22.69999999999999,31.900000000000002,32.2
202307,구구토종닭,20170719,단품요리 전문,제주 제주시 조천읍 교래리 207번지 1층,0.0,31.57894736842105,31.57894736842105,36.84210526315789,0.0,42.10526315789472,57.894736842105246,47.802197802197796,62.0,38.0,6.7,5.3,18.7,33.29999999999999,36.0
202307,팔도식당갈치조림섭지코지점,20201116,가정식,제주 서귀포시 성산읍 고성리 538-2번지,8.139534883720927,20.348837209302324,21.162790697674417,20.348837209302324,0.0,48.83720930232557,21.162790697674417,1.3560885608856041,40.040000000000006,29.96,10.36,19.040000000000003,18.41,13.370000000000001,8.82
202307,우정곱창 연동점,20201201,단품요리 전문,제주 제주시 연동 1515-8번지 1층,0.0,0.0,70.69767441860465,9.302325581395344,0.0,59.53488372093021,20.46511627906977,64.30260047281324,44.72,35.28,9.040000000000001,18.55999999999999,28.159999999999997,19.92,4.24
202307,털보네양갈비전문점,20221101,단품요리 전문,제주 제주시 외도일동 548-7번지 1층,0.0,0.0,88.23529411764706,0.0,11.76470588235294,52.941176470588225,47.05882352941176,73.26732673267327,68.8,31.3,3.9,23.39999999999999,45.29999999999999,20.3,7.000000000000001
202307,봉주르마담,20160928,베이커리,제주 서귀포시 강정동 208-4번지 1층,15.96958174904943,10.038022813688208,15.96958174904943,18.022813688212924,0.0,38.783269961977176,21.216730038022813,31.55792276964048,21.599999999999998,38.4,10.08,20.039999999999996,19.080000000000002,7.5600000000000005,3.2399999999999998
202307,고봉민김밥인(서귀포강정점),20190409,분식,제주 서귀포시 강정동 208-1번지 1층 102호,21.048951048951047,15.664335664335658,21.53846153846154,11.748251748251747,0.0,40.62937062937061,29.370629370629356,44.31372549019608,34.089999999999996,35.910000000000004,6.2299999999999995,19.25,26.67,11.55,6.2299999999999995
202307,레크레,20230228,커피,제주 제주시 해안동 36-20번지 1층,6.696428571428568,20.089285714285708,2.142857142857142,31.071428571428573,0.0,37.23214285714284,22.767857142857142,36.69341894060995,22.92,37.08,11.339999999999993,21.96,11.939999999999994,9.780000000000001,4.98
202307,대포동산횟집,19960627,단품요리 전문,제주 서귀포시 대포동 2181번지,0.0,9.0,78.0,2.999999999999997,0.0,59.999999999999986,30.0,6.451048951048944,54.629999999999995,35.36999999999999,6.659999999999999,16.02,20.25,29.519999999999992,17.64
202307,자리돔전문점,20100513,가정식,제주 제주시 연동 284-21번지,0.0,17.499999999999996,45.0,27.500000000000004,0.0,59.999999999999986,30.0,62.763157894736835,64.8,25.200000000000003,3.06,4.59,10.709999999999999,34.29,37.35
202307,통큰코다리모슬포점,20210601,가정식,제주 서귀포시 대정읍 하모리 1063-2번지,5.92592592592592,22.22222222222222,32.59259259259259,19.259259259259256,0.0,45.925925925925895,34.07407407407406,47.95389048991354,42.32,37.68,2.0,6.16,18.319999999999993,30.32,23.119999999999997
202307,금능낙원,20121205,단품요리 전문,제주 제주시 한림읍 금능리 1716번지,32.54237288135593,20.338983050847457,13.559322033898304,13.559322033898304,0.0,48.813559322033896,31.186440677966104,8.40970350404312,43.919999999999995,36.08,19.2,25.04,19.92,10.88,4.88
202307,파리바게뜨 제주삼다점,20181015,베이커리,제주 제주시 연동 301-7번지 현일센츄럴파크뷰아파트 102호,17.372881355932204,5.084745762711865,16.101694915254235,11.299435028248585,0.141242937853105,35.734463276836145,14.26553672316384,34.008620689655174,22.05,27.949999999999996,6.45,11.4,13.8,11.699999999999996,6.65
202307,곽돈,20221006,가정식,제주 제주시 애월읍 곽지리 1570번지 1층,0.0,15.0,53.75,11.25,0.0,46.25,33.75,16.842105263157887,45.839999999999996,34.16,13.440000000000001,18.48,21.840000000000003,15.36,10.88
202307,잇뽕사계,20200709,가정식,제주 서귀포시 안덕면 사계리 385-1번지 1층 106호,0.0,40.0,25.0,25.0,0.0,55.00000000000001,34.99999999999999,25.289256198347108,50.49,39.51,16.11,27.45,26.189999999999998,13.59,6.659999999999999
202307,금별맥주 제주시청점,20210531,맥주/요리주점,제주 제주시 이도이동 1772-13번지 1층,3.703703703703698,0.0,18.518518518518515,0.0,37.77777777777778,35.55555555555554,24.44444444444444,40.160901045856804,34.260000000000005,25.74,33.0,14.58,7.26,4.2,0.96
202307,용꽈배기,20180212,분식,제주 제주시 이도이동 1776-4번지,25.227272727272727,12.954545454545455,0.0,21.818181818181817,0.0,34.54545454545454,25.454545454545453,34.35370975268315,25.259999999999998,34.739999999999995,9.24,16.739999999999995,16.739999999999995,11.4,5.88
202307,우정회관,20090929,가정식,제주 제주시 건입동 1319-31번지,5.26315789473684,0.0,57.89473684210527,31.57894736842105,5.26315789473684,47.36842105263156,52.63157894736841,20.134228187919458,71.5,28.499999999999996,5.0,7.9,24.7,36.8,25.5
202307,한라돈까스,20230119,단품요리 전문,제주 제주시 삼도이동 1192-13번지 1호,12.520325203252026,30.731707317073166,17.642276422764223,9.105691056910565,0.0,50.08130081300812,19.918699186991862,41.61417322834646,45.64,24.36,8.75,24.22,20.229999999999997,10.29,6.4399999999999995
202307,픽미픽미아이스제주노형점,20120320,아이스크림/빙수,제주 제주시 노형동 750-4번지,2.359550561797751,6.2921348314606735,39.325842696629216,15.730337078651685,6.2921348314606735,51.91011235955054,18.089887640449437,56.74757281553398,38.5,31.5,18.69,14.21,20.72,13.860000000000001,2.59
202307,화북조림,20170620,가정식,제주 제주시 화북일동 11-5번지,0.0,0.0,80.0,6.66666666666666,13.33333333333333,53.33333333333332,46.666666666666664,82.0754716981132,83.3,16.69999999999999,2.1999999999999997,17.4,29.7,42.0,8.7
202307,주식회사 라포르엘,20190911,베이커리,제주 제주시 애월읍 애월리 2471번지 1층,11.097067745197165,13.95348837209302,1.4661274014155699,23.483316481294235,0.0,31.648129423660254,18.351870576339735,3.6935673572785648,21.349999999999998,28.65,17.5,14.299999999999999,10.0,6.7,1.449999999999995
202307,제주그때그집 중문점,20191209,가정식,제주 서귀포시 상예동 1714-1번지 1층,6.956521739130432,25.507246376811594,28.985507246376805,18.55072463768116,0.0,52.17391304347825,27.826086956521728,16.794208893485,50.64,29.36,11.52,18.64,21.12,19.439999999999998,9.279999999999992
202307,순두부엔짬뽕,20181010,단품요리 전문,제주 서귀포시 서호동 824-6번지 1층,12.429906542056072,32.71028037383178,11.775700934579435,13.084112149532704,0.0,51.02803738317756,18.971962616822424,37.5,42.839999999999996,27.159999999999993,4.27,12.879999999999999,19.25,22.26,11.34
202307,시청그때그집,20230322,가정식,제주 제주시 이도일동 1259-1번지 1층,4.0,20.0,45.33333333333333,10.666666666666664,0.0,56.0,23.99999999999999,37.51196172248804,50.32,29.68,17.28,25.92,15.36,15.04,6.4
202307,태희곽지,20191014,양식,제주 제주시 애월읍 곽지리 1575-3번지,8.333333333333334,12.999999999999995,9.666666666666666,28.999999999999996,0.0,38.666666666666664,21.333333333333325,6.963979416809604,25.38,34.620000000000005,12.54,22.259999999999998,18.66,4.86,1.739999999999994
202307,탐라는파스타호텔더본점,20180724,양식,제주 서귀포시 색달동 2156-3번지 1층,0.0,12.844036697247708,47.522935779816514,9.633027522935775,0.0,48.1651376146789,21.834862385321095,8.79347054648687,39.2,30.8,7.14,18.41,26.67,13.370000000000001,4.41
202307,우리집,20070223,가정식,제주 제주시 한림읍 귀덕리 3133-1번지,22.5,20.0,32.5,14.999999999999995,0.0,72.49999999999999,17.499999999999996,3.0909090909090873,51.209999999999994,38.79,15.84,23.13,24.20999999999999,17.90999999999999,8.91
202307,모해,20161227,가정식,제주 서귀포시 성산읍 성산리 150번지,1.89189189189189,18.91891891891892,27.43243243243243,21.756756756756754,0.0,45.40540540540539,24.594594594594593,0.89935760171306,41.440000000000005,28.56,7.14,17.71,20.229999999999997,16.8,8.05
202307,모록밭,20180326,가정식,제주 서귀포시 안덕면 상천리 470-10번지,15.238095238095234,40.0,11.428571428571423,13.333333333333329,0.0,74.28571428571425,5.714285714285712,19.33333333333333,44.800000000000004,35.2,3.279999999999992,15.519999999999992,32.8,16.56,11.84
202307,제주마음,20220622,단품요리 전문,제주 제주시 노형동 914-2번지 1층,2.441860465116276,12.906976744186045,30.0,14.651162790697674,0.0,41.86046511627905,18.139534883720923,2.234042553191484,34.199999999999996,25.8,8.94,13.32,15.120000000000001,15.120000000000001,7.5
202307,열정돈,20211115,가정식,제주 서귀포시 성산읍 오조리 1034-1번지 1층,0.0,0.0,87.3529411764706,2.6470588235294072,0.0,55.58823529411763,34.41176470588235,17.38636363636363,49.85999999999999,40.14,25.74,28.26,21.05999999999999,10.799999999999999,4.14
202307,덕성원,20130702,중식,제주 제주시 아라이동 3008-3번지,8.321678321678316,24.965034965034963,23.006993006993,13.706293706293707,0.0,38.67132867132866,31.328671328671327,59.317681584739546,43.47,26.53,5.95,17.5,25.13,14.91,6.51
202307,사토,20100322,일식,제주 제주시 연동 252-40번지,0.0,0.0,100.0,0.0,0.0,75.0,25.0,41.40625,70.1,29.9,6.5,37.4,33.6,14.000000000000002,8.4
202307,메가엠지씨커피제주대점,20200311,커피,제주 제주시 아라이동 35-21번지 1층,22.093023255813954,12.91989664082687,2.39018087855297,12.596899224806199,0.0,34.75452196382428,15.245478036175705,35.82529474812433,27.3,22.699999999999996,14.299999999999999,12.9,11.55,8.85,2.35
202307,황금닭갈비장칼국수삼화점,20230706,단품요리 전문,제주 제주시 도련일동 1964-2번지 2층,0.0,16.744186046511626,57.67441860465116,5.581395348837209,0.0,50.23255813953486,29.767441860465116,64.76190476190476,50.56,29.439999999999998,2.08,21.04,35.76,16.88,4.24
202307,그리너 제주 인화점,20220530,단품요리 전문,제주 제주시 일도이동 355-20번지 1층,14.271844660194171,25.145631067961165,13.592233009708737,16.99029126213592,0.0,53.689320388349515,16.310679611650478,58.262195121951216,25.41,44.660000000000004,19.95,21.28,12.879999999999999,12.53,3.43
202307,아늑월정함덕점,20221223,가정식,제주 제주시 구좌읍 월정리 5-1번지 1층,0.0,4.166666666666665,55.833333333333336,9.999999999999996,0.0,41.66666666666665,28.33333333333332,3.034682080924851,35.7,34.3,23.240000000000002,24.22,12.18,7.21,3.15
202307,화돗,20210322,단품요리 전문,제주 제주시 애월읍 하귀1리 192-5번지 1층,0.0,0.0,82.5,0.0,7.499999999999997,59.999999999999986,29.999999999999993,51.50943396226415,53.099999999999994,36.9,7.29,18.99,28.53,26.279999999999998,8.91
202307,유군짬뽕,20220210,중식,제주 제주시 아라이동 3012-7번지 1층,9.25619834710744,34.132231404958674,16.776859504132233,9.834710743801649,0.0,43.96694214876032,26.03305785123967,49.753846153846155,37.730000000000004,32.27,12.53,22.89,22.12,9.17,3.29
202307,찬밀면,20090331,단품요리 전문,제주 서귀포시 서호동 1164-1번지,24.578313253012045,25.301204819277107,2.1686746987951797,7.951807228915662,0.0,48.07228915662649,11.927710843373491,45.6536312849162,42.42,17.58,5.64,13.860000000000001,20.520000000000003,13.5,6.42
202307,스시망고,20220103,일식,제주 서귀포시 회수동 440-5번지,0.0,2.53012048192771,52.28915662650602,13.493975903614459,1.686746987951802,48.072289156626496,21.927710843373493,6.671078755790862,37.52,32.48,11.41,20.16,18.62,15.12,4.69
202307,미풍해장국광령점,20160212,단품요리 전문,제주 제주시 애월읍 광령리 57-1번지 1층,37.69230769230769,23.333333333333332,0.0,8.974358974358974,0.0,38.58974358974358,31.41025641025641,36.053511705685615,53.550000000000004,16.45,2.59,11.689999999999992,18.27,26.11,11.34
202307,전여친전남친,20220523,단품요리 전문,제주 제주시 한림읍 귀덕리 3881번지 2층,0.0,0.0,51.81818181818182,0.0,38.18181818181818,62.72727272727271,27.27272727272727,17.107438016528917,57.33,32.67,26.369999999999997,33.03,17.55,10.89,2.07
202307,동화로연탄구이2,20220804,가정식,제주 제주시 연동 1500-5번지 1층,0.0,0.0,66.0,4.0,10.0,46.0,34.0,39.77900552486188,53.92,26.080000000000002,15.280000000000001,24.32,21.76,13.919999999999998,4.72
202307,천지연무태장어서귀포점,20211020,가정식,제주 서귀포시 서귀동 332-3번지 지하1층,0.0,23.8095238095238,66.66666666666666,9.52380952380952,0.0,57.14285714285712,42.85714285714285,65.44117647058823,62.1,37.9,6.5,11.3,28.999999999999996,40.29999999999999,12.9
202307,왓츠유어플레이버,20230629,맥주/요리주점,제주 제주시 이도이동 1771-12번지 3층,0.0,0.0,40.28776978417266,0.0,29.71223021582734,44.82014388489207,25.179856115107913,52.76119402985074,24.57,45.43,49.63,14.07,2.59,3.6399999999999997,0.0
202307,해양호식당,20060515,일식,제주 제주시 이호이동 781-2번지,6.1538461538461515,16.0,39.38461538461538,18.461538461538456,0.0,49.230769230769226,30.769230769230763,53.16770186335404,58.96,21.04,2.88,8.32,16.64,27.519999999999996,24.64
202307,지미스,20190117,단품요리 전문,제주 제주시 우도면 연평리 317-2번지,9.58904109589041,20.273972602739725,0.0,30.136986301369863,0.0,38.35616438356164,21.643835616438356,1.9084178777077019,27.720000000000002,32.279999999999994,15.06,19.679999999999993,12.84,8.7,3.7199999999999998
202307,해안로412,20191210,단품요리 전문,제주 서귀포시 대정읍 상모리 1670-3번지 1층,6.3905325443786944,19.526627218934912,10.650887573964491,23.431952662721894,0.0,37.63313609467453,22.366863905325438,11.963109354413701,31.32,28.68,8.94,14.879999999999999,13.68,14.1,8.4
202307,컴포즈커피 연동신라점,20180219,커피,제주 제주시 연동 252-14번지 다울하우스 103호,20.330739299610894,10.116731517509725,10.603112840466924,8.94941634241245,0.0,33.171206225680926,16.828793774319063,20.759193357058127,25.85,24.15,11.349999999999994,15.950000000000001,12.6,7.85,2.3
202307,보물선,20120731,가정식,제주 제주시 용담일동 424번지,0.0,0.0,61.97183098591549,0.0,18.028169014084504,50.70422535211265,29.295774647887313,30.039525691699602,49.84,30.16,15.600000000000001,28.0,20.08,13.200000000000001,3.12
202307,해물오빠,20230102,단품요리 전문,제주 서귀포시 대정읍 하모리 771-1번지,0.0,0.0,94.11764705882352,0.0,5.88235294117647,41.17647058823529,58.823529411764696,44.44444444444444,61.4,38.6,4.3,25.7,35.699999999999996,21.4,12.9
202307,또와국밥,20191220,가정식,제주 서귀포시 남원읍 남원리 214-6번지 1층,18.49056603773585,29.056603773584904,15.849056603773581,6.603773584905658,0.0,48.20754716981131,21.79245283018867,42.089314194577355,48.230000000000004,21.77,4.9,12.6,19.25,22.47,10.709999999999999
202307,돌담칼국수 세화점,20220406,단품요리 전문,제주 제주시 구좌읍 세화리 1-15번지,29.38271604938271,27.65432098765432,1.7283950617283912,11.234567901234565,0.0,47.53086419753085,22.46913580246913,9.924242424242419,32.97,37.03,11.620000000000001,21.7,20.229999999999997,10.92,5.46
