YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202303,삼강식당중문점,20100622,단품요리 전문,제주 서귀포시 중문동 2133-1번지,0.0,4.210526315789472,73.68421052631578,2.105263157894736,0.0,52.631578947368396,27.368421052631568,44.267990074441684,49.92,30.08,15.759999999999991,24.88,16.72,17.28,5.44
202303,한라빙삼,20230224,단품요리 전문,제주 제주시 연동 273-59번지 1층,17.246376811594203,0.0,28.405797101449277,2.028985507246376,22.318840579710145,45.65217391304346,24.34782608695652,53.103448275862064,47.040000000000006,22.959999999999994,26.53,24.15,12.04,3.6399999999999997,3.6399999999999997
202303,카페오가다제주점,20220506,차,제주 제주시 용담이동 2002번지 제주국제공항 4층,16.5075034106412,13.096862210095495,7.571623465211455,12.82401091405184,0.0,37.44884038199181,12.551159618008178,3.4873323397913545,23.199999999999996,26.8,12.1,13.449999999999996,10.949999999999994,9.449999999999994,4.0
202303,강명선샤브샤브,20120507,단품요리 전문,"제주 제주시 연동 300-17번지 연동,(연동)",4.102564102564096,10.256410256410255,53.33333333333333,12.307692307692303,0.0,57.43589743589742,22.56410256410256,43.56435643564357,39.519999999999996,40.480000000000004,8.32,17.04,23.279999999999998,20.240000000000002,11.120000000000001
202303,임춘식당,20010425,단품요리 전문,제주 제주시 건입동 1107-20번지,0.0,0.0,86.66666666666666,3.33333333333333,0.0,66.66666666666666,23.33333333333333,70.85106382978724,61.830000000000005,28.17,3.7800000000000002,16.38,32.94,23.13,13.86
202303,제2덕승,20170220,가정식,제주 서귀포시 대정읍 하모리 2126-10번지,14.999999999999995,35.0,10.0,30.0,0.0,62.499999999999986,27.499999999999993,28.77049180327869,57.33,32.67,4.41,10.89,25.020000000000003,32.31,17.28
202303,제주고기국수만세국수,20190529,가정식,제주 제주시 오라일동 1074-6번지 1층,9.581881533101045,14.634146341463413,11.41114982578397,14.372822299651569,0.0,37.108013937282216,12.891986062717764,21.38310893512852,35.45,14.549999999999999,5.8999999999999995,9.9,12.8,14.35,7.000000000000001
202303,오버더센스,20230208,단품요리 전문,제주 서귀포시 하효동 1098번지 A동 A호,7.6470588235294095,15.0,1.91176470588235,25.441176470588232,0.0,29.558823529411747,20.44117647058823,27.848101265822784,19.5,30.5,11.55,19.5,12.45,4.099999999999995,2.45
202303,리바르,20220930,단품요리 전문,제주 서귀포시 서귀동 439-2번지 1층,10.472440944881889,15.433070866141732,15.984251968503937,28.11023622047244,0.0,52.362204724409445,17.63779527559055,34.27495291902071,24.22,45.78,29.54,22.47,9.66,5.95,2.3800000000000003
202303,예닮국수,20081219,단품요리 전문,제주 제주시 외도일동 548-10번지,2.4161073825503343,9.664429530201343,28.993288590604024,8.859060402684564,10.067114093959729,51.54362416107381,8.45637583892617,49.98841251448435,42.3,17.7,6.42,12.119999999999994,22.56,14.64,4.26
202303,파리바게뜨 제주화순점,20200615,베이커리,제주 서귀포시 안덕면 화순리 1291-8번지 1층,14.285714285714285,7.8231292517006805,11.9047619047619,15.98639455782313,0.0,39.795918367346935,10.204081632653056,26.244167962674965,25.35,24.65,4.6,13.350000000000001,17.4,10.0,4.65
202303,레드서브마린,20220721,단품요리 전문,제주 제주시 한림읍 귀덕리 3945번지 제2동 2층,0.0,25.200000000000003,36.0,28.8,0.0,64.8,25.199999999999996,23.756345177664976,55.26,34.74,8.19,23.310000000000002,26.91,22.86,8.64
202303,제주도 고기국수 만세국수,20101021,단품요리 전문,제주 제주시 이도이동 1061-2번지 1층,6.53120464441219,10.08708272859216,17.706821480406383,8.85341074020319,6.8214804063860655,36.719883889695204,13.280116110304785,24.79212860310421,35.65,14.35,6.849999999999995,10.75,13.55,13.0,5.849999999999995
202303,옛날통닭,20170510,치킨,제주 서귀포시 서귀동 256-44번지 서귀동,0.0,0.0,50.59405940594059,7.6237623762376225,11.78217821782178,48.51485148514851,21.48514851485148,41.20498614958449,46.059999999999995,23.94,4.48,10.57,24.919999999999998,19.040000000000003,10.99
202303,파리바게뜨신제주점,20021116,베이커리,제주 제주시 연동 273-1번지 1층 파리바게뜨,8.73180873180873,3.43035343035343,24.42827442827443,9.45945945945946,3.9501039501039505,37.006237006236994,12.993762993762992,28.792341678939614,23.399999999999995,26.6,12.5,12.950000000000001,11.1,8.6,4.849999999999995
202303,에이바우트연동신시가지점,20200713,커피,제주 제주시 연동 1516-3번지 1층 101호,20.0,9.33333333333333,8.13333333333333,12.53333333333333,0.0,39.33333333333333,10.66666666666666,37.81234064252932,23.849999999999998,26.150000000000002,8.3,10.949999999999994,18.05,9.4,3.3000000000000003
202303,조선옥,20180531,가정식,제주 제주시 연동 310-52번지,34.90909090909091,37.81818181818182,0.0,7.272727272727272,0.0,72.7272727272727,7.272727272727272,49.78260869565218,50.0,30.0,7.6,19.6,19.6,24.64,8.64
202303,제주등대아구찜,20180830,단품요리 전문,제주 제주시 한림읍 한림리 1328-27번지 1층,2.222222222222219,9.444444444444445,40.55555555555556,17.77777777777777,0.0,44.44444444444443,25.55555555555555,31.297824456114025,36.89,33.11,8.33,15.26,21.419999999999998,16.1,8.82
202303,네네치킨남원점,20190619,치킨,제주 서귀포시 남원읍 남원리 2494번지 서귀포남원엘에이치아파트 상가동 1층 103호,0.0,0.0,56.0,22.0,2.0,58.0,22.0,52.71317829457364,43.44,36.56,5.6000000000000005,20.880000000000003,31.6,15.04,6.959999999999999
202303,숙성돈가,20211014,가정식,제주 서귀포시 중문동 2451번지 1층,1.538461538461533,10.769230769230766,44.61538461538461,13.076923076923075,0.0,51.538461538461526,18.46153846153846,8.28348504551365,42.14,27.859999999999992,8.54,18.62,21.84,14.35,6.65
202303,올레전복김밥,20210409,분식,제주 서귀포시 서귀동 276-9번지,1.470588235294115,2.941176470588235,28.553921568627448,17.034313725490193,0.0,32.96568627450979,17.03431372549019,0.58628776382949,23.549999999999997,26.450000000000003,10.35,15.4,14.05,7.7,2.5
202303,매머드익스프레스 제주아라이도점,20211222,커피,제주 제주시 아라이동 3001-4번지 1동 2층,20.033670033670035,10.606060606060606,6.228956228956225,13.13131313131313,0.0,36.36363636363635,13.63636363636363,40.90121317157712,24.0,26.0,11.25,14.75,15.2,7.7,1.0999999999999999
202303,폭포수,20120120,가정식,제주 서귀포시 토평동 1770-5번지,17.77777777777778,60.95238095238095,0.0,1.269841269841264,0.0,71.11111111111109,8.88888888888889,60.35087719298246,64.4,15.600000000000001,1.6800000000000002,7.52,19.36,30.48,21.04
202303,동도원,20210318,단품요리 전문,제주 서귀포시 대포동 2201번지,17.39130434782608,34.78260869565217,6.956521739130432,20.869565217391305,0.0,50.434782608695635,29.565217391304344,5.658914728682168,45.760000000000005,34.24,7.279999999999999,19.84,22.400000000000002,20.240000000000002,10.24
202303,일일오팔흑돼지,20210713,가정식,제주 제주시 애월읍 고내리 1158번지 1층,0.0,0.0,90.0,0.0,0.0,63.333333333333314,26.666666666666654,5.515320334261833,39.78,50.21999999999999,39.51,24.20999999999999,12.600000000000001,10.98,2.6999999999999997
202303,한림피그농원,20190215,가정식,제주 제주시 한림읍 한림리 455번지 1층,4.705882352941176,28.235294117647058,34.509803921568626,12.549019607843137,0.0,53.33333333333333,26.666666666666664,58.42323651452282,49.6,30.4,3.92,11.6,21.200000000000003,22.72,20.64
202303,초이,20130925,중식,제주 서귀포시 안덕면 덕수리 2384-1번지 1층,9.333333333333332,29.555555555555557,11.666666666666663,19.444444444444446,0.0,46.66666666666666,23.333333333333332,31.538461538461537,43.4,26.6,5.67,14.489999999999998,22.54,15.4,11.9
202303,뽕이네각재기1호점외도,20180810,가정식,제주 제주시 외도일동 477-4번지 1층,31.585365853658534,30.731707317073166,0.0,7.6829268292682915,0.0,52.0731707317073,17.92682926829268,49.342327150084316,49.63,20.369999999999997,1.1900000000000002,6.02,22.89,27.859999999999992,12.11
202303,제주뱃도새기서귀포올레시장점(주식회사특산),20190116,가정식,제주 서귀포시 서귀동 326-27번지 1층,0.0,2.727272727272727,81.81818181818183,5.454545454545454,0.0,65.45454545454545,24.545454545454543,3.1337047353760377,47.07,42.93,11.16,22.41,29.25,19.259999999999998,7.92
202303,자자손손멸치국수,20200818,단품요리 전문,제주 제주시 화북이동 827-1번지,15.909090909090905,26.090909090909086,12.727272727272725,15.272727272727266,0.0,50.909090909090885,19.090909090909083,62.41912798874824,48.51,21.49,3.6399999999999997,10.64,26.32,19.88,9.520000000000001
202303,강해일횟집,20080616,단품요리 전문,제주 서귀포시 표선면 표선리 42번지 40-311 2층,0.0,32.5,45.0,12.5,0.0,72.49999999999999,17.49999999999999,14.770992366412209,48.419999999999995,41.580000000000005,5.8500000000000005,13.77,22.23,24.3,23.94
202303,유레카,20221115,단품요리 전문,제주 제주시 연동 1458-1번지 3층,0.0,0.0,7.14285714285714,0.0,92.85714285714286,71.4285714285714,28.57142857142856,74.07407407407408,81.3,18.8,0.0,28.1,50.0,6.3,15.6
202303,모다정,20160226,가정식,제주 제주시 구좌읍 세화리 3645-4번지,25.052631578947366,27.263157894736842,8.105263157894735,9.578947368421053,0.0,51.57894736842104,18.421052631578945,12.281713344316303,43.89,26.11,15.75,24.709999999999997,14.21,9.66,5.67
202303,차차,20201210,가정식,제주 제주시 노형동 935번지 1층,1.860465116279064,20.46511627906977,35.348837209302324,22.325581395348834,0.0,66.9767441860465,13.023255813953487,54.77832512315271,38.72,41.28,22.0,23.599999999999998,18.080000000000002,13.759999999999998,2.56
202303,협재이길,20201007,단품요리 전문,제주 제주시 한림읍 협재리 2021-4번지 1층,53.33333333333333,19.04761904761904,0.0,7.619047619047617,0.0,51.428571428571416,28.57142857142856,6.4788732394366155,35.6,44.400000000000006,25.68,26.560000000000002,16.0,8.72,3.04
202303,서오릉다슬기제주점,20031008,단품요리 전문,제주 제주시 이도이동 1176-20번지,0.0,22.22222222222222,77.77777777777779,0.0,0.0,66.66666666666667,33.33333333333333,79.24528301886792,60.6,39.39999999999999,6.4,20.19999999999999,28.4,22.89999999999999,22.0
202303,청산유황오리,20060314,단품요리 전문,제주 제주시 이도이동 1062-1번지,0.0,18.947368421052623,50.526315789473685,10.52631578947368,0.0,52.63157894736841,27.368421052631568,67.02702702702703,56.879999999999995,23.119999999999997,2.4,12.0,13.84,24.08,27.68
202303,해도횟집본점,20190308,단품요리 전문,제주 제주시 아라일동 6106-5번지 1층,0.958904109589041,11.506849315068493,51.78082191780822,5.7534246575342465,0.0,58.49315068493151,11.506849315068493,48.28382838283829,43.75,26.25,2.869999999999993,13.51,25.83,18.55,9.24
202303,메로왕,20060414,가정식,제주 제주시 오라일동 2442-13번지,15.217391304347819,28.152173913043477,14.456521739130428,12.173913043478256,0.0,59.347826086956495,10.652173913043473,43.03501945525292,51.449999999999996,18.55,2.17,7.14,14.489999999999998,25.55,20.65
202303,파리바게뜨제주종합청사점,20180717,베이커리,제주 제주시 도남동 693-1번지 1층,15.151515151515149,7.575757575757574,13.636363636363635,13.636363636363635,0.0,38.48484848484848,11.515151515151514,43.810730882974234,23.35,26.649999999999995,4.3,14.05,17.2,10.2,4.25
202303,점점,20210105,단품요리 전문,제주 제주시 조천읍 신촌리 2396번지 1층,8.225806451612897,13.064516129032254,6.048387096774192,32.66129032258064,0.0,41.1290322580645,18.87096774193548,15.0597609561753,20.400000000000002,39.6,24.0,23.939999999999994,6.84,3.9000000000000004,1.26
202303,광령힐식당,20180525,가정식,제주 제주시 애월읍 광령리 2985-1번지 나동 1층,8.88888888888889,30.47619047619047,27.936507936507937,12.698412698412696,0.0,74.9206349206349,5.079365079365072,49.504950495049506,53.120000000000005,26.880000000000003,4.16,9.44,20.08,32.8,13.600000000000001
202303,마케집제주,20220701,단품요리 전문,제주 제주시 이도이동 1987-11번지 1층,10.694444444444445,19.444444444444446,16.52777777777778,23.333333333333332,0.0,50.55555555555555,19.444444444444446,56.649484536082475,40.459999999999994,29.54,7.279999999999999,14.84,25.9,17.43,4.55
202303,불타는갈매기아라점,20171130,가정식,제주 제주시 아라일동 6140-16번지 1층,0.0,0.0,78.36734693877551,1.632653061224488,0.0,55.51020408163264,24.48979591836734,61.714285714285715,58.879999999999995,21.12,12.0,20.16,21.840000000000003,20.72,5.28
202303,뒷빌레식당,20080604,가정식,제주 서귀포시 토평동 1488번지,16.666666666666657,73.33333333333333,0.0,0.0,0.0,83.33333333333331,6.66666666666666,72.9,56.16,33.84,3.42,8.82,23.67,38.61,15.569999999999999
202303,얼큰시원콩나물국밥,20220126,단품요리 전문,제주 제주시 화북이동 827-1번지 재이엔헬스센터 1층,22.95302013422819,13.691275167785232,12.080536912751676,11.275167785234897,0.0,43.08724832214765,16.912751677852345,50.81021087680355,42.120000000000005,17.88,2.4599999999999937,8.639999999999999,22.92,17.34,8.58
202303,흑돼지가노는집,20140821,단품요리 전문,제주 제주시 애월읍 하귀1리 1362-1번지,1.9047619047619042,5.714285714285712,68.57142857142857,3.8095238095238084,0.0,43.809523809523796,36.19047619047619,13.614457831325295,47.12,32.879999999999995,20.0,21.04,20.48,13.919999999999998,4.5600000000000005
202303,구이사이,20071227,단품요리 전문,제주 제주시 애월읍 신엄리 1280-1번지,23.333333333333332,20.833333333333332,14.999999999999993,10.83333333333333,0.0,59.99999999999998,9.999999999999996,10.411392405063287,44.1,25.9,6.65,19.81,25.689999999999998,12.879999999999999,4.9
202303,돈파스타정원,20160607,단품요리 전문,제주 제주시 애월읍 고내리 344-2번지,11.666666666666663,14.122807017543852,18.421052631578945,25.789473684210524,0.0,47.280701754385944,22.719298245614027,8.473505104521141,34.23,35.77,10.01,16.939999999999998,23.1,14.07,5.8100000000000005
202303,협재온다정,20210930,가정식,제주 제주시 한림읍 협재리 1651번지,26.482758620689655,16.96551724137931,10.758620689655173,5.79310344827586,0.0,46.34482758620689,13.655172413793096,3.001154290111578,29.82,30.18,16.979999999999997,23.34,13.619999999999994,4.140000000000001,1.92
202303,제주포차제주의노을,20221109,단품요리 전문,제주 제주시 한림읍 귀덕리 4169-4번지 1층,0.0,0.0,64.56310679611651,4.757281553398053,0.6796116504854319,55.72815533980581,14.27184466019417,1.083591331269349,33.46,36.54,24.29,22.54,10.709999999999999,10.219999999999999,2.24
202303,땡초불닭발동대문엽기떡볶이 제주시청점,20160613,분식,제주 제주시 이도이동 1180-10번지,2.333333333333331,10.111111111111109,33.44444444444444,24.111111111111107,0.0,58.33333333333332,11.666666666666663,55.487804878048784,27.37,42.629999999999995,22.47,10.36,21.98,14.07,1.12
202303,시골친구,20160714,단품요리 전문,제주 서귀포시 표선면 가시리 987-6번지,20.81081081081081,35.0,6.621621621621622,7.567567567567567,0.0,52.02702702702702,17.97297297297297,25.646017699115042,44.24,25.759999999999998,2.24,7.7700000000000005,16.939999999999998,22.959999999999994,20.09
202303,정직한돈 협재직영점,20190416,단품요리 전문,제주 제주시 한림읍 협재리 1087번지 2층,0.0,2.413793103448272,61.95402298850575,5.632183908045975,0.0,48.2758620689655,21.72413793103448,2.242562929061784,36.68,33.32,17.08,22.26,17.64,8.68,4.34
202303,김준호의대단한갈비 제주아라점,20211013,단품요리 전문,제주 제주시 아라일동 6103-7번지 1층,2.8125,2.8125,36.5625,42.1875,5.625,59.0625,30.9375,81.0,43.379999999999995,46.620000000000005,5.49,21.689999999999998,41.21999999999999,12.69,8.82
202303,제철별미,20190801,단품요리 전문,제주 제주시 노형동 911-4번지 1층,1.9047619047619042,5.714285714285712,62.857142857142854,9.52380952380952,0.0,57.14285714285712,22.857142857142847,19.075425790754256,50.96,29.04,5.68,13.280000000000001,21.519999999999992,26.080000000000002,13.519999999999992
202303,신도어촌계식당,20151109,가정식,제주 서귀포시 대정읍 신도리 3076-1번지,10.347826086956518,40.78260869565217,6.086956521739128,12.782608695652174,0.0,54.17391304347825,15.82608695652173,22.08976157082749,47.18,22.82,2.9400000000000004,10.85,18.69,21.98,15.61
