기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,휴일로,20181231,음식점,단품요리 전문,제주 서귀포시 안덕면 창천리 786번지 가동,서귀포시,상위 10% 이하,상위 10~25%,상위 50~75%,0.17,0.18,0.13,0.09,0.12,0.16,0.15,0.16,0.28,0.51,0.05,0.0,0.07,0.44,0.56,0.3,0.31,0.17,0.16,0.07,0.68,0.32,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.2322827,126.3663795,1.0,"## 제주도 맛집 키워드:

뷰, 바다, 오션뷰, 맛집, 빵, 커피, 디저트, 음료, 케이크, 라떼, 맛있다, 좋다, 예쁘다, 친절하다, 힐링, 분위기,  넓다, 쾌적하다,  만족,  추천 
"
202308,영덕대게마을,20150305,음식점,단품요리 전문,제주 제주시 연동 265-1번지 1층,제주시,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.33,0.0,0.17,0.0,0.0,0.33,0.17,0.0,0.17,0.17,0.67,0.0,0.51,0.72,0.28,0.07,0.2,0.39,0.25,0.1,0.5,0.5,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.483699,126.4888755,1.0,"[신선, 맛있, 푸짐, 싱싱, 꽉차, 통통, 깔끔, 친절, 넉넉, 훌륭, 만족, 착한 가격, 가성비, 훌륭, 최고, 엄청, 대박, 괜찮, 좋다, 넘다] 
"
202308,어신,20131118,음식점,가정식,제주 제주시 연동 282-49번지,제주시,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.27,0.14,0.05,0.18,0.23,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.31,0.61,0.39,0.17,0.23,0.22,0.25,0.12,0.86,0.14,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4886407,126.4923613,1.34,"어신, 횟집, 제주도, 회, 맛있다, 신선하다, 깔끔하다, 친절하다, 가성비, 맛집, 
최고, 푸짐하다, 튀김, 지리, 탕, 방어, 쫄깃, 밥, 묵은지, 코스 
"
202308,빅브라더,20211028,주점,맥주/요리주점,제주 제주시 연동 273-34번지,제주시,상위 50~75%,상위 50~75%,상위 50~75%,0.12,0.24,0.1,0.14,0.12,0.12,0.14,0.02,0.02,0.12,0.1,0.73,0.6,0.66,0.34,0.48,0.32,0.11,0.07,0.02,0.73,0.27,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4871367,126.4916133,1.09,"[친절, 맛있다, 분위기, 좋다, 추천, 칵테일, 술, 맛, 서비스, 사장, 강추, 재밌다, 즐겁다, 행복하다, 혼술, 혼행, 편하다, 핵, 다양하다, 매력] 
"
202308,맛의고수,20200109,음식점,단품요리 전문,제주 제주시 애월읍 애월리 2481-3번지 지하1층,제주시,상위 50~75%,상위 50~75%,상위 25~50%,0.19,0.21,0.19,0.14,0.05,0.14,0.07,0.02,0.33,0.36,0.29,0.0,0.06,0.45,0.55,0.24,0.22,0.31,0.2,0.03,0.79,0.21,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4615701,126.3118511,1.18,"## 제주도 맛집 키워드 (20개)

해산물, 떡볶이, 맛있다, 친절하다, 푸짐하다, 신선하다, 돈까스, 볶음밥, 맵다, 양 많다, 육수, 면, 쫀득하다, 라면, 돈가스, 소스, 
국물, 맛집, 최고, 서비스 
"
202308,함덕흑돼지 길목,20200511,음식점,단품요리 전문,제주 제주시 조천읍 함덕리 954-2번지 1층,제주시,상위 75~90%,상위 25~50%,상위 10~25%,0.28,0.03,0.03,0.12,0.09,0.22,0.22,0.0,0.0,0.12,0.88,0.0,0.34,0.59,0.41,0.11,0.26,0.34,0.21,0.08,0.56,0.44,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.5395484,126.6716461,1.0,"## 제주도 맛집 키워드 20개:

흑돼지, 삼겹살, 항정살, 맛있다, 볶음밥, 친절하다, 깔끔하다, 굽다, 먹다, 좋다, 숙소, 가족, 여행, 추천, 맛집,  세트,  부드럽다,  신선하다,  만족,  계란찜 
"
202308,하타나카,20201201,음식점,일식,제주 제주시 애월읍 하귀1리 1620-5번지 1층,제주시,상위 50~75%,상위 10~25%,상위 25~50%,0.07,0.12,0.13,0.17,0.14,0.14,0.22,0.0,0.0,0.0,0.61,0.39,0.43,0.6,0.4,0.24,0.38,0.26,0.1,0.02,0.64,0.36,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4854767,126.4080059,1.52,"[맛있다, 꼬치, 라멘, 맥주, 하이볼, 분위기, 친절, 서비스, 가성비, 안주, 술, 좋다, 즐겁다, 추천, 최고, 맛집, 만족, 훌륭하다, 다양하다, 넉넉하다] 
"
202308,교래흑돼지표선점,20210604,음식점,가정식,제주 서귀포시 표선면 표선리 2041-4번지 1층,서귀포시,상위 75~90%,상위 25~50%,상위 10~25%,0.22,0.08,0.0,0.1,0.12,0.28,0.2,0.0,0.08,0.1,0.82,0.0,0.04,0.57,0.43,0.12,0.34,0.27,0.14,0.13,0.52,0.48,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.3302479,126.8207739,1.06,"## 제주도 맛집 키워드 20개:

흑돼지, 육즙, 맛있다, 친절하다, 굽다, 쫀득, 탱탱, 숯불, 냉면, 김치찌개, 밑반찬, 푸짐, 깔끔, 만족, 맛집, 
해물된장찌개, 
두툼, 
시원하다, 
배부르다, 
추천 
"
202308,등경돌,20210409,음식점,가정식,제주 서귀포시 성산읍 성산리 187번지,서귀포시,상위 50~75%,상위 50~75%,상위 25~50%,0.16,0.23,0.09,0.09,0.14,0.07,0.21,0.35,0.21,0.28,0.16,0.0,0.03,0.58,0.42,0.13,0.22,0.25,0.23,0.17,0.72,0.28,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4626155,126.9345315,1.08,"## 제주도 맛집 키워드 (20개):

**맛:** 맛있다, 짜다, 싱싱하다, 부드럽다, 고소하다, 칼칼하다, 진하다, 시원하다, 비리다, 달다, 매콤하다, 슴슴하다, 깔끔하다, 
**만족도:** 최고, 최악, 별로, 좋다, 강추, 추천,  
**서비스:** 친절하다,  
**분위기:** 깨끗하다, 넓다, 
**음식량:** 많다, 적당하다, 가득, 뚝딱, 
"
202308,윤,20180816,주점,맥주/요리주점,제주 제주시 외도일동 474-8번지 지하1층,제주시,상위 75~90%,상위 75~90%,상위 25~50%,0.14,0.16,0.16,0.14,0.32,0.08,0.0,0.0,0.0,0.0,0.51,0.49,0.76,0.49,0.51,0.23,0.37,0.3,0.09,0.01,0.92,0.08,"202308 기준 '좋아좋아숯불갈비2호점'(주소: 제주 제주시 연동 295-17번지 1층)은/는 20230410에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.15, 수요일 0.15, 목요일 0.04, 금요일 0.07, 토요일 0.14, 일요일 0.22입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.23, 40대 0.33, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

맛: 맛있다, 숯불, 갈비, 양념, 생갈비, 고기, 신선, 부드럽, 육질, 혜자, 꿀맛, 개꿀, 
만족도: 좋다, 강추, 최애, 엄청, 넘다, 대박, 
서비스: 친절, 정성, 착하다, 
분위기: 깔끔, 
음식량: 많다, 양, 푸짐, 가득, 넘치다, 
기타: 밑반찬, 든든, 가성비, 웨이팅, 포장, 
",33.4894491,126.4301899,1.18,"[항정살파스타, 하이볼, 분위기, 맛있다, 깔끔하다, 넓다, 쾌적하다, 친절하다, 술, 안주, 맛, 좋다, 다양하다, 맥주, 칵테일, 막걸리, 볶음밥, 매운탕, 닭꼬치, 제주] 
"
