기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,천하육회일도,20130426,단품요리 전문,제주 제주시 일도이동 68-7번지,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.2,0.1,0.3,0.1,0.1,0.17,0.03,0.0,0.0,0.0,0.67,0.33,0.91,0.78,0.22,0.17,0.33,0.25,0.18,0.06,0.8,0.2,"202308 기준 '천하육회일도'(주소: 제주 제주시 일도이동 68-7번지)은/는 20130426에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.67%, 23~4시 0.33%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.1, 수요일 0.3, 목요일 0.1, 금요일 0.1, 토요일 0.17, 일요일 0.03입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.91입니다. 최근 12개월간 남성 회원 비중은 0.78, 여성 회원 비중은 0.22 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.33, 40대 0.25, 50대 0.18, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.15 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드: 

육회, 맛있다, 싱싱하다, 굿, 냠냠, 가성비, 좋다, 맛집,  차,  가기 좋다,  친절,  저렴,  포장,  단골,  비빔밥,  고소하다,  깔끔,  신선하다,  술,  안주 
",33.5021391,126.5431964,1.15,"## 제주도 맛집 키워드: 

육회, 맛있다, 싱싱하다, 굿, 냠냠, 가성비, 좋다, 맛집,  차,  가기 좋다,  친절,  저렴,  포장,  단골,  비빔밥,  고소하다,  깔끔,  신선하다,  술,  안주 
"
202308,오조파스타앤피자,20150715,피자,제주 서귀포시 성산읍 오조리 57-57번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.12,0.33,0.17,0.17,0.04,0.17,0.0,0.0,0.29,0.21,0.5,0.0,0.17,0.43,0.57,0.21,0.25,0.34,0.09,0.11,0.83,0.17,"202308 기준 '오조파스타앤피자'(주소: 제주 서귀포시 성산읍 오조리 57-57번지 1층)은/는 20150715에 개설된 피자 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.29%, 14~17시 0.21%, 18~22시 0.5%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.33, 수요일 0.17, 목요일 0.17, 금요일 0.04, 토요일 0.17, 일요일 0.0입니다. 평일 0.17, 주말0.83현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.43, 여성 회원 비중은 0.57 입니다. 연령대별 회원 비중은 20대 이하 0.21, 30대 0.25, 40대 0.34, 50대 0.09, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 뚝배기, 파스타, 해산물, 국물, 매콤, 크림, 맵다, 깔끔, 싱싱, 탱글, 연하다, 존맛, 싹싹, 순삭, 면, 쫄깃, 
**만족도:** 강추, 최고, 훌륭, 맛집, 넘다, 좋다, 힐링, 행복, 만족, 기절, 
**서비스:** 친절, 덕분, 
**분위기:** 아늑, 분위기, 예쁘다,  
**음식량:** 양, 많다, 적다, 
",33.4509737,126.9156129,1.06,"## 제주도 맛집 키워드:

**맛:** 맛있다, 뚝배기, 파스타, 해산물, 국물, 매콤, 크림, 맵다, 깔끔, 싱싱, 탱글, 연하다, 존맛, 싹싹, 순삭, 면, 쫄깃, 
**만족도:** 강추, 최고, 훌륭, 맛집, 넘다, 좋다, 힐링, 행복, 만족, 기절, 
**서비스:** 친절, 덕분, 
**분위기:** 아늑, 분위기, 예쁘다,  
**음식량:** 양, 많다, 적다, 
"
202308,삼미횟집,20031002,단품요리 전문,제주 제주시 도두일동 2617-1번지,상위 25~50%,상위 10% 이하,상위 10% 이하,0.13,0.18,0.1,0.2,0.12,0.07,0.19,0.03,0.17,0.18,0.63,0.0,0.13,0.59,0.41,0.14,0.2,0.26,0.27,0.13,0.74,0.26,"202308 기준 '삼미횟집'(주소: 제주 제주시 도두일동 2617-1번지)은/는 20031002에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.17%, 14~17시 0.18%, 18~22시 0.63%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.18, 수요일 0.1, 목요일 0.2, 금요일 0.12, 토요일 0.07, 일요일 0.19입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.2, 40대 0.26, 50대 0.27, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 배부르다, 싱싱, 좋다, 최고, 강추, 뷰, 해산물, 코스, 삼계탕, 스끼다시, 알차다, 혜자, 넉넉, 다양] 
",33.504607,126.4637795,1.42,"[신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 배부르다, 싱싱, 좋다, 최고, 강추, 뷰, 해산물, 코스, 삼계탕, 스끼다시, 알차다, 혜자, 넉넉, 다양] 
"
202308,수빈이네,20151008,가정식,제주 제주시 이호일동 1787번지,상위 50~75%,상위 25~50%,상위 25~50%,0.18,0.22,0.06,0.12,0.15,0.15,0.11,0.2,0.26,0.25,0.29,0.0,0.08,0.55,0.45,0.18,0.21,0.25,0.25,0.11,0.74,0.26,"202308 기준 '수빈이네'(주소: 제주 제주시 이호일동 1787번지)은/는 20151008에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.26%, 14~17시 0.25%, 18~22시 0.29%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.22, 수요일 0.06, 목요일 0.12, 금요일 0.15, 토요일 0.15, 일요일 0.11입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.08입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.21, 40대 0.25, 50대 0.25, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

전복, 해물뚝배기, 물회, 회덮밥, 싱싱, 맛있다, 가성비, 푸짐, 친절, 신선, 넉넉, 맛깔, 최고, 만족, 굿, 든든, 푸짐, 깔끔, 풍성, 뷰, 바다, 
",33.4971976,126.4493581,1.02,"## 제주도 맛집 키워드:

전복, 해물뚝배기, 물회, 회덮밥, 싱싱, 맛있다, 가성비, 푸짐, 친절, 신선, 넉넉, 맛깔, 최고, 만족, 굿, 든든, 푸짐, 깔끔, 풍성, 뷰, 바다, 
"
202308,돼지촌,20050719,가정식,제주 제주시 노형동 934-1번지,상위 50~75%,상위 10~25%,상위 10% 이하,0.08,0.2,0.19,0.11,0.17,0.09,0.16,0.0,0.0,0.0,0.94,0.06,0.61,0.66,0.34,0.1,0.26,0.4,0.2,0.04,0.75,0.25,"202308 기준 '돼지촌'(주소: 제주 제주시 노형동 934-1번지)은/는 20050719에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.94%, 23~4시 0.06%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.2, 수요일 0.19, 목요일 0.11, 금요일 0.17, 토요일 0.09, 일요일 0.16입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.61입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.26, 40대 0.4, 50대 0.2, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈비, 맛, 친절, 신선, 재방문, 만족, 최고, 맛집, 흑돼지, 목살, 겹살, 삼겹살, 양, 많다, 푸짐, 넉넉, 맛있다, 훌륭, 뜨겁다, 푸짐하다] 
",33.4838515,126.4833915,1.0,"[갈비, 맛, 친절, 신선, 재방문, 만족, 최고, 맛집, 흑돼지, 목살, 겹살, 삼겹살, 양, 많다, 푸짐, 넉넉, 맛있다, 훌륭, 뜨겁다, 푸짐하다] 
"
202308,머들집,20230306,가정식,제주 서귀포시 대정읍 하모리 1089-32번지,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.0,0.3,0.18,0.18,0.14,0.08,0.12,0.34,0.48,0.18,0.0,0.0,0.4,0.46,0.54,0.09,0.24,0.44,0.17,0.06,0.8,0.2,"202308 기준 '머들집'(주소: 제주 서귀포시 대정읍 하모리 1089-32번지)은/는 20230306에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.34%, 12~13시 0.48%, 14~17시 0.18%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.3, 수요일 0.18, 목요일 0.18, 금요일 0.14, 토요일 0.08, 일요일 0.12입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.4입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.24, 40대 0.44, 50대 0.17, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [제주도, 맛집, 한식, 뷰, 오션뷰, 청국장, 제육볶음, 돈까스, 김치찌개, 깔끔, 정갈, 친절, 푸짐, 가성비, 맛있다, 든든, 만족, 맛집, 혼밥, 밥] 
",33.2195227,126.247637,1.4,"[제주도, 맛집, 한식, 뷰, 오션뷰, 청국장, 제육볶음, 돈까스, 김치찌개, 깔끔, 정갈, 친절, 푸짐, 가성비, 맛있다, 든든, 만족, 맛집, 혼밥, 밥] 
"
202308,띠띠빵빵,20150504,단품요리 전문,제주 제주시 우도면 연평리 132번지,상위 50~75%,상위 75~90%,상위 50~75%,0.33,0.09,0.14,0.12,0.16,0.07,0.09,0.21,0.49,0.3,0.0,0.0,0.07,0.6,0.4,0.13,0.24,0.34,0.2,0.09,0.84,0.16,"202308 기준 '띠띠빵빵'(주소: 제주 제주시 우도면 연평리 132번지)은/는 20150504에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.49%, 14~17시 0.3%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.33, 화요일 0.09, 수요일 0.14, 목요일 0.12, 금요일 0.16, 토요일 0.07, 일요일 0.09입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.24, 40대 0.34, 50대 0.2, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 짱, 엄청, 부드럽다, 바삭, 시원하다, 칼칼하다, 고소하다, 달달, 상큼, 매콤, 깊다, 진짜, 쫄깃, 싱겁다, 짜다, 맵다, 뜨끈하다, 신선하다, 푸짐하다

**만족도:** 좋다, 최고, 강추, 만족스럽다, 즐겁다, 아쉽다, 기분 좋다, 추천, 괜찮다, 맛있다, 너무 맛있다, 넘 맛있다

**서비스:** 친절하다, 엄청 친절하다, 너무 친절하다, 유쾌하다,  

**분위기:**  조용하다, 깔끔하다, 뷰, 경치, 바다, 테라스, 

**음식량:** 듬뿍, 많이, 엄청나다,  골고루, 

**기타:**  가격,  주차,  애견 동반,  선선,  
",33.5081966,126.9670484,1.0,"## 제주도 맛집 키워드:

**맛:** 맛있다, 짱, 엄청, 부드럽다, 바삭, 시원하다, 칼칼하다, 고소하다, 달달, 상큼, 매콤, 깊다, 진짜, 쫄깃, 싱겁다, 짜다, 맵다, 뜨끈하다, 신선하다, 푸짐하다

**만족도:** 좋다, 최고, 강추, 만족스럽다, 즐겁다, 아쉽다, 기분 좋다, 추천, 괜찮다, 맛있다, 너무 맛있다, 넘 맛있다

**서비스:** 친절하다, 엄청 친절하다, 너무 친절하다, 유쾌하다,  

**분위기:**  조용하다, 깔끔하다, 뷰, 경치, 바다, 테라스, 

**음식량:** 듬뿍, 많이, 엄청나다,  골고루, 

**기타:**  가격,  주차,  애견 동반,  선선,  
"
202308,제남가든,20010106,단품요리 전문,제주 서귀포시 남원읍 2336-6번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.19,0.14,0.1,0.19,0.19,0.05,0.14,0.19,0.14,0.0,0.67,0.0,0.55,0.7,0.3,0.0,0.12,0.24,0.33,0.3,0.81,0.19,"202308 기준 '제남가든'(주소: 제주 서귀포시 남원읍 2336-6번지)은/는 20010106에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.14%, 14~17시 0.0%, 18~22시 0.67%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.14, 수요일 0.1, 목요일 0.19, 금요일 0.19, 토요일 0.05, 일요일 0.14입니다. 평일 0.19, 주말0.81현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.0, 30대 0.12, 40대 0.24, 50대 0.33, 60대 이상 0.3입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 가성비, 양 많다, 신선하다, 푸짐하다, 배부르다, 맛집, 현지 맛집, 콜라보레이션, 불친절, 서비스, 직원,  가격 착하다,  친구, 넷이서, 굿, 만족, 불만족,  추천",33.3283413,126.6661355,1.12,"## 제주도 맛집 키워드:

생갈비, 맛있다, 가성비, 양 많다, 신선하다, 푸짐하다, 배부르다, 맛집, 현지 맛집, 콜라보레이션, 불친절, 서비스, 직원,  가격 착하다,  친구, 넷이서, 굿, 만족, 불만족,  추천"
202308,해지개,20221213,단품요리 전문,제주 제주시 애월읍 애월리 2555번지 2층,상위 10% 이하,상위 10% 이하,상위 50~75%,0.16,0.16,0.14,0.14,0.11,0.14,0.16,0.17,0.31,0.42,0.09,0.0,0.05,0.41,0.59,0.29,0.32,0.2,0.15,0.05,0.71,0.29,"202308 기준 '해지개'(주소: 제주 제주시 애월읍 애월리 2555번지 2층)은/는 20221213에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.31%, 14~17시 0.42%, 18~22시 0.09%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.16, 수요일 0.14, 목요일 0.14, 금요일 0.11, 토요일 0.14, 일요일 0.16입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.29, 30대 0.32, 40대 0.2, 50대 0.15, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 해지, 뷰, 맛있다, 빵, 커피,  오션뷰,  노을,  분위기,  인테리어,  최고,  좋다,  예쁘다,  넓다,  편안하다,  깔끔하다,  멋지다,  아름답다,  만족,  추천,  강추 
",33.4642136,126.3089572,1.02,"해지, 뷰, 맛있다, 빵, 커피,  오션뷰,  노을,  분위기,  인테리어,  최고,  좋다,  예쁘다,  넓다,  편안하다,  깔끔하다,  멋지다,  아름답다,  만족,  추천,  강추 
"
202308,네꼬짱,20221222,단품요리 전문,제주 제주시 연동 291-11번지 장원프라자아파트 1층 103호,상위 75~90%,상위 75~90%,상위 25~50%,0.1,0.17,0.2,0.13,0.17,0.1,0.13,0.0,0.0,0.0,0.2,0.8,0.62,0.67,0.33,0.14,0.45,0.28,0.11,0.02,0.77,0.23,"202308 기준 '네꼬짱'(주소: 제주 제주시 연동 291-11번지 장원프라자아파트 1층 103호)은/는 20221222에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.2%, 23~4시 0.8%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.17, 수요일 0.2, 목요일 0.13, 금요일 0.17, 토요일 0.1, 일요일 0.13입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.45, 40대 0.28, 50대 0.11, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.46 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 맛, 미치다, 존맛, 탱, 깔끔하다, 푸짐하다, 센스, 친절하다, 좋다, 분위기, 서비스, 만족, 감동, 가성비, 착하다, 다양하다, 넉넉하다, 푸짐하다] 
",33.4907303,126.4939849,1.46,"[맛있다, 최고, 맛, 미치다, 존맛, 탱, 깔끔하다, 푸짐하다, 센스, 친절하다, 좋다, 분위기, 서비스, 만족, 감동, 가성비, 착하다, 다양하다, 넉넉하다, 푸짐하다] 
"
202308,외도신대박,20180605,가정식,제주 제주시 외도이동 338-1번지,상위 75~90%,상위 25~50%,상위 10% 이하,0.18,0.21,0.04,0.07,0.11,0.21,0.18,0.0,0.18,0.18,0.64,0.0,0.18,0.55,0.46,0.15,0.2,0.26,0.28,0.11,0.61,0.39,"202308 기준 '외도신대박'(주소: 제주 제주시 외도이동 338-1번지)은/는 20180605에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.18%, 14~17시 0.18%, 18~22시 0.64%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.21, 수요일 0.04, 목요일 0.07, 금요일 0.11, 토요일 0.21, 일요일 0.18입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.2, 40대 0.26, 50대 0.28, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 깔끔, 친절, 뷰, 바다, 좋다, 만족, 싱싱, 넉넉, 푸딩, 퀄리티, 혜자, 짱, 대박, 최고, 멋지다, 행복, 가성비] 
",33.4937381,126.4322151,1.02,"[신선, 맛있다, 푸짐, 깔끔, 친절, 뷰, 바다, 좋다, 만족, 싱싱, 넉넉, 푸딩, 퀄리티, 혜자, 짱, 대박, 최고, 멋지다, 행복, 가성비] 
