기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202303,제주육로,20221123,가정식,제주 제주시 연동 282-54번지 1층,상위 50~75%,상위 10~25%,상위 10~25%,0.0,0.15,0.23,0.15,0.19,0.19,0.1,0.0,0.0,0.02,0.81,0.17,0.71,0.63,0.37,0.28,0.48,0.19,0.03,0.02,0.71,0.29,"202303 기준 '제주육로'(주소: 제주 제주시 연동 282-54번지 1층)은/는 20221123에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.81%, 23~4시 0.17%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.15, 수요일 0.23, 목요일 0.15, 금요일 0.19, 토요일 0.19, 일요일 0.1입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.48, 40대 0.19, 50대 0.03, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

* 우대갈비
* 흑돼지
* 맛있다
* 부드럽다
* 육즙
* 굽다
* 직원
* 친절하다
* 깔끔하다
* 분위기
* 고급스럽다
* 볶음밥
* 된장찌개
* 술밥
* 웨이팅
* 맛집
* 추천
* 만족
* 서비스
* 양 
",33.4879647,126.4926489,1.16,"## 제주도 맛집 키워드 (20개)

* 우대갈비
* 흑돼지
* 맛있다
* 부드럽다
* 육즙
* 굽다
* 직원
* 친절하다
* 깔끔하다
* 분위기
* 고급스럽다
* 볶음밥
* 된장찌개
* 술밥
* 웨이팅
* 맛집
* 추천
* 만족
* 서비스
* 양 
"
202303,소린이네회,20170223,일식,제주 서귀포시 서귀동 277-10번지,상위 50~75%,상위 25~50%,상위 25~50%,0.12,0.0,0.12,0.1,0.19,0.29,0.19,0.0,0.0,0.12,0.83,0.05,0.13,0.62,0.38,0.18,0.19,0.3,0.24,0.09,0.52,0.48,"202303 기준 '소린이네회'(주소: 제주 서귀포시 서귀동 277-10번지)은/는 20170223에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.12%, 18~22시 0.83%, 23~4시 0.05%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.0, 수요일 0.12, 목요일 0.1, 금요일 0.19, 토요일 0.29, 일요일 0.19입니다. 평일 0.48, 주말0.52현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.19, 40대 0.3, 50대 0.24, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 싱싱, 맛있다, 푸짐, 가성비, 좋다, 친절, 다양, 만족, 넉넉, 퀄리티, 푸짐, 깔끔, 괜찮다, 최고, 즐겁다, 행복, 훌륭, 추천, 강추] 
",33.2498628,126.5628668,1.02,"[신선, 싱싱, 맛있다, 푸짐, 가성비, 좋다, 친절, 다양, 만족, 넉넉, 퀄리티, 푸짐, 깔끔, 괜찮다, 최고, 즐겁다, 행복, 훌륭, 추천, 강추] 
"
202303,검은여닭도가니,20100630,단품요리 전문,제주 서귀포시 토평동 472번지,상위 50~75%,상위 25~50%,상위 25~50%,0.07,0.0,0.13,0.15,0.13,0.24,0.28,0.04,0.09,0.44,0.43,0.0,0.38,0.54,0.46,0.14,0.32,0.3,0.17,0.07,0.48,0.52,"202303 기준 '검은여닭도가니'(주소: 제주 서귀포시 토평동 472번지)은/는 20100630에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.09%, 14~17시 0.44%, 18~22시 0.43%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.0, 수요일 0.13, 목요일 0.15, 금요일 0.13, 토요일 0.24, 일요일 0.28입니다. 평일 0.52, 주말0.48현지인 이용 비중은 0.38입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.32, 40대 0.3, 50대 0.17, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개) :

* 백숙
* 닭도가니탕
* 닭죽
* 해물파전
* 김치찌개
* 문어숙회
* 전복
* 뷰
* 바다
* 맛있다
* 친절하다
* 푸짐하다
* 양 많다
* 든든하다
* 최고
* 맛집
* 추천
* 분위기
* 서비스
* 가성비 
",33.2442724,126.5820685,1.14,"## 제주도 맛집 키워드 (20개) :

* 백숙
* 닭도가니탕
* 닭죽
* 해물파전
* 김치찌개
* 문어숙회
* 전복
* 뷰
* 바다
* 맛있다
* 친절하다
* 푸짐하다
* 양 많다
* 든든하다
* 최고
* 맛집
* 추천
* 분위기
* 서비스
* 가성비 
"
202303,삼바리제주시청점,20230221,가정식,제주 제주시 이도이동 1188-15번지 1층,상위 25~50%,상위 10% 이하,상위 10~25%,0.1,0.1,0.12,0.23,0.15,0.19,0.12,0.0,0.0,0.01,0.59,0.4,0.77,0.65,0.35,0.28,0.4,0.25,0.04,0.02,0.69,0.31,"202303 기준 '삼바리제주시청점'(주소: 제주 제주시 이도이동 1188-15번지 1층)은/는 20230221에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.01%, 18~22시 0.59%, 23~4시 0.4%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.1, 수요일 0.12, 목요일 0.23, 금요일 0.15, 토요일 0.19, 일요일 0.12입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.77입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.4, 40대 0.25, 50대 0.04, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [존맛, 탱, 맛있다, 최고, 맛집, 친절, 신선, 싱싱, 푸짐, 배부르다, 꿀조합, 맛있엇어, 대박, 굿굿, 넘다, 좋다, 괜찮다, 시끌벅적, 깔끔, 만족] 
",33.4975885,126.5295759,1.12,"[존맛, 탱, 맛있다, 최고, 맛집, 친절, 신선, 싱싱, 푸짐, 배부르다, 꿀조합, 맛있엇어, 대박, 굿굿, 넘다, 좋다, 괜찮다, 시끌벅적, 깔끔, 만족] 
"
202303,마농밭,20220523,가정식,제주 서귀포시 대정읍 동일리 2713번지,상위 25~50%,상위 25~50%,상위 50~75%,0.17,0.19,0.12,0.21,0.12,0.18,0.0,0.43,0.54,0.03,0.0,0.0,0.65,0.64,0.36,0.08,0.27,0.38,0.17,0.11,0.82,0.18,"202303 기준 '마농밭'(주소: 제주 서귀포시 대정읍 동일리 2713번지)은/는 20220523에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.43%, 12~13시 0.54%, 14~17시 0.03%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.19, 수요일 0.12, 목요일 0.21, 금요일 0.12, 토요일 0.18, 일요일 0.0입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.27, 40대 0.38, 50대 0.17, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 깔끔하다,  최고, 푸짐하다, 신선하다, 다양하다,  매콤하다, 짜다,  강추, 괜찮다,  별루,  특히,  육수,  제육,  탕수육,  김밥,  국수,  미역국,  식혜,  밑반찬

**만족도:**  좋다,  너무 좋다,  행복하다,  만족,  최고,  만족스럽다,  훌륭하다,  감동,  럭키,  알차다,  괜찮다,  별루,  아쉽다

**서비스:**  친절하다,  깔끔하다,  모두 친절하다,  정리,  쾌적하다

**분위기:**  넓다,  깔끔하다,  밝다,  조용하다,  쾌적하다,  트이다,  뷰,  바다,  밭,  마늘 밭,  한가운데,  탁 트인,  예술 

**음식량:**  푸짐하다,  배부르다,  많다,  가성비,  저렴하다,  만원,  뷔페,  한식 부페 
",33.2300901,126.2415432,1.14,"## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 깔끔하다,  최고, 푸짐하다, 신선하다, 다양하다,  매콤하다, 짜다,  강추, 괜찮다,  별루,  특히,  육수,  제육,  탕수육,  김밥,  국수,  미역국,  식혜,  밑반찬

**만족도:**  좋다,  너무 좋다,  행복하다,  만족,  최고,  만족스럽다,  훌륭하다,  감동,  럭키,  알차다,  괜찮다,  별루,  아쉽다

**서비스:**  친절하다,  깔끔하다,  모두 친절하다,  정리,  쾌적하다

**분위기:**  넓다,  깔끔하다,  밝다,  조용하다,  쾌적하다,  트이다,  뷰,  바다,  밭,  마늘 밭,  한가운데,  탁 트인,  예술 

**음식량:**  푸짐하다,  배부르다,  많다,  가성비,  저렴하다,  만원,  뷔페,  한식 부페 
"
202303,도토리키친본점,20200721,단품요리 전문,제주 제주시 삼도이동 1158-1번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.17,0.12,0.16,0.17,0.11,0.13,0.15,0.31,0.44,0.25,0.0,0.0,0.08,0.38,0.62,0.39,0.32,0.14,0.11,0.04,0.73,0.27,"202303 기준 '도토리키친본점'(주소: 제주 제주시 삼도이동 1158-1번지 1층)은/는 20200721에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.31%, 12~13시 0.44%, 14~17시 0.25%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.12, 수요일 0.16, 목요일 0.17, 금요일 0.11, 토요일 0.13, 일요일 0.15입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.08입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.39, 30대 0.32, 40대 0.14, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 도토리 키친 키워드:

청귤소바, 톳유부초밥, 상큼, 맛있다, 시원하다, 깔끔하다, 웨이팅, 맛집, 제주, 특별하다,  강력추천,  새우감자고로케,  조화롭다,  친절하다,  만족스럽다,  인기,  제주공항,  비건,  넓다,  쾌적하다 
",33.5153877,126.5186172,1.2,"## 도토리 키친 키워드:

청귤소바, 톳유부초밥, 상큼, 맛있다, 시원하다, 깔끔하다, 웨이팅, 맛집, 제주, 특별하다,  강력추천,  새우감자고로케,  조화롭다,  친절하다,  만족스럽다,  인기,  제주공항,  비건,  넓다,  쾌적하다 
"
202303,태산봉,20151027,가정식,제주 제주시 일도일동 1048-6번지,상위 10~25%,상위 10~25%,상위 50~75%,0.14,0.0,0.26,0.14,0.13,0.12,0.21,0.4,0.3,0.14,0.17,0.0,0.8,0.65,0.35,0.05,0.12,0.25,0.32,0.26,0.67,0.33,"202303 기준 '태산봉'(주소: 제주 제주시 일도일동 1048-6번지)은/는 20151027에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.4%, 12~13시 0.3%, 14~17시 0.14%, 18~22시 0.17%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.0, 수요일 0.26, 목요일 0.14, 금요일 0.13, 토요일 0.12, 일요일 0.21입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.12, 40대 0.25, 50대 0.32, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.46 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 곰탕
* 해장국
* 맛있다
* 깔끔하다
* 푸짐하다
* 양 많다
* 맛집
* 추천
* 굿
* 친절하다
* 든든하다
* 칼칼하다
* 얼큰하다
* 시원하다
* 진하다
* 싱싱하다
* 술 부르다
* 밥 
* 국물
* 내장 
",33.5116193,126.5304294,1.46,"## 제주도 맛집 키워드 20개:

* 곰탕
* 해장국
* 맛있다
* 깔끔하다
* 푸짐하다
* 양 많다
* 맛집
* 추천
* 굿
* 친절하다
* 든든하다
* 칼칼하다
* 얼큰하다
* 시원하다
* 진하다
* 싱싱하다
* 술 부르다
* 밥 
* 국물
* 내장 
"
202303,쉐어호프,20200423,맥주/요리주점,제주 서귀포시 안덕면 상창리 804번지 (대성농장),상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.54,0.46,0.1,0.46,0.37,0.05,0.02,1.0,0.0,"202303 기준 '쉐어호프'(주소: 제주 서귀포시 안덕면 상창리 804번지 (대성농장))은/는 20200423에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 1.0%, 14~17시 0.0%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.0, 수요일 1.0, 목요일 0.0, 금요일 0.0, 토요일 0.0, 일요일 0.0입니다. 평일 0.0, 주말1.0현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.46, 40대 0.37, 50대 0.05, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* **맛:** 맛있다, 최고, 술맛, 맥주, 핫도그, 피자, 해물라면, 버팔로윙, 해물탕, 안주, 술안주, 
* **만족도:** 좋다, 짱, 최고, 넘다, 추천, 힐링, 행복하다, 만족, 
* **서비스:** 친절하다, 사장, 직원, 
* **분위기:** 분위기, 감성, 낭만, 힙, 캠핑, 
* **음식량:** 듬뿍, 넉넉하다, 
* **기타:** 바다, 오션뷰, 뷰, 제주, 공항, 테라스, 
",33.2800295,126.3657111,1.1,"## 제주도 맛집 키워드:

* **맛:** 맛있다, 최고, 술맛, 맥주, 핫도그, 피자, 해물라면, 버팔로윙, 해물탕, 안주, 술안주, 
* **만족도:** 좋다, 짱, 최고, 넘다, 추천, 힐링, 행복하다, 만족, 
* **서비스:** 친절하다, 사장, 직원, 
* **분위기:** 분위기, 감성, 낭만, 힙, 캠핑, 
* **음식량:** 듬뿍, 넉넉하다, 
* **기타:** 바다, 오션뷰, 뷰, 제주, 공항, 테라스, 
"
202303,장인의집 공항점,20210429,단품요리 전문,제주 제주시 연동 368-1번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.14,0.19,0.12,0.1,0.12,0.14,0.19,0.05,0.29,0.29,0.36,0.0,0.1,0.55,0.46,0.2,0.3,0.26,0.15,0.09,0.67,0.33,"202303 기준 '장인의집 공항점'(주소: 제주 제주시 연동 368-1번지 1층)은/는 20210429에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.29%, 14~17시 0.29%, 18~22시 0.36%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.19, 수요일 0.12, 목요일 0.1, 금요일 0.12, 토요일 0.14, 일요일 0.19입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.3, 40대 0.26, 50대 0.15, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

* 국물
* 만두
* 해물
* 맛있다
* 맛
* 푸짐하다
* 친절하다
* 든든하다
* 시원하다
* 깔끔하다
* 싱싱하다
* 
* 
* 
* 
* 
* 
* 
* 
* 
",33.4812099,126.5007301,1.0,"## 제주도 맛집 키워드 (20개)

* 국물
* 만두
* 해물
* 맛있다
* 맛
* 푸짐하다
* 친절하다
* 든든하다
* 시원하다
* 깔끔하다
* 싱싱하다
* 
* 
* 
* 
* 
* 
* 
* 
* 
"
202303,꽃마름제주이도점,20160310,단품요리 전문,제주 제주시 아라이동 3001-10번지 한라훠프라자 3층,상위 50~75%,상위 25~50%,상위 25~50%,0.17,0.09,0.17,0.21,0.02,0.09,0.26,0.0,0.21,0.19,0.6,0.0,0.89,0.44,0.56,0.18,0.27,0.29,0.16,0.1,0.66,0.34,"202303 기준 '꽃마름제주이도점'(주소: 제주 제주시 아라이동 3001-10번지 한라훠프라자 3층)은/는 20160310에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.21%, 14~17시 0.19%, 18~22시 0.6%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.09, 수요일 0.17, 목요일 0.21, 금요일 0.02, 토요일 0.09, 일요일 0.26입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.89입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.27, 40대 0.29, 50대 0.16, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [깔끔, 관리, 싱싱, 부드럽, 맛있, 좋, 완벽, 신선, 가족, 맛있, 자주, 좋아, 가깝, 넓, 맛있, 다이어트, 친절, 배부르, 제주시, 맛집] 
",33.4924444,126.5430135,1.58,"[깔끔, 관리, 싱싱, 부드럽, 맛있, 좋, 완벽, 신선, 가족, 맛있, 자주, 좋아, 가깝, 넓, 맛있, 다이어트, 친절, 배부르, 제주시, 맛집] 
"
202303,진미명가식당,19930315,가정식,제주 서귀포시 안덕면 사계리 2072번지,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.29,0.0,0.14,0.0,0.14,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.75,0.25,0.07,0.37,0.19,0.2,0.17,0.57,0.43,"202303 기준 '진미명가식당'(주소: 제주 서귀포시 안덕면 사계리 2072번지)은/는 19930315에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.29, 화요일 0.0, 수요일 0.14, 목요일 0.0, 금요일 0.14, 토요일 0.43, 일요일 0.0입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.01입니다. 최근 12개월간 남성 회원 비중은 0.75, 여성 회원 비중은 0.25 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.37, 40대 0.19, 50대 0.2, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 다금바리, 맛있다, 훌륭하다, 특수 부위, 탕, 도가니탕, 최고, 친절하다, 행복하다, 맛, 비리다, 걱정, 최고, 진미, 으른들, 풋내기, 쫄깃하다, 감사하다, 노포, 예약, 신선하다, 예술, 믿다, 가격, 담백하다, 강추, 감동, 눈물, 일품, 밸런스, 명가, 희귀, 웃돈, 지표, 대한민국, 떠오르다, 돌돔, 풍부하다, 식감, 내장, 껍질, 콜키, 무료, 창, 바다, 이쁘다, 번, 재다, 여전하다, 참되다, 명성, 어르신, 모시다 
",33.2283783,126.3076285,1.0,"다금바리, 맛있다, 훌륭하다, 특수 부위, 탕, 도가니탕, 최고, 친절하다, 행복하다, 맛, 비리다, 걱정, 최고, 진미, 으른들, 풋내기, 쫄깃하다, 감사하다, 노포, 예약, 신선하다, 예술, 믿다, 가격, 담백하다, 강추, 감동, 눈물, 일품, 밸런스, 명가, 희귀, 웃돈, 지표, 대한민국, 떠오르다, 돌돔, 풍부하다, 식감, 내장, 껍질, 콜키, 무료, 창, 바다, 이쁘다, 번, 재다, 여전하다, 참되다, 명성, 어르신, 모시다 
"
