기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,취권,20221101,중식,제주 제주시 조천읍 함덕리 956번지 2층 1호,상위 75~90%,상위 50~75%,상위 25~50%,0.17,0.03,0.08,0.08,0.17,0.19,0.28,0.0,0.0,0.0,0.81,0.19,0.61,0.53,0.47,0.1,0.46,0.32,0.1,0.02,0.53,0.47,"202305 기준 '취권'(주소: 제주 제주시 조천읍 함덕리 956번지 2층 1호)은/는 20221101에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.81%, 23~4시 0.19%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.03, 수요일 0.08, 목요일 0.08, 금요일 0.17, 토요일 0.19, 일요일 0.28입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.61입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.46, 40대 0.32, 50대 0.1, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [취권, 맛있다, 맛, 푸짐, 양, 많다, 강추, 핵강추, 만족, 최고, 분위기, 좋다, 친절, 서비스, 독특, 술, 연태볼, 중식, 맥주, 깔끔] 
",33.5399445,126.6705549,1.2,"[취권, 맛있다, 맛, 푸짐, 양, 많다, 강추, 핵강추, 만족, 최고, 분위기, 좋다, 친절, 서비스, 독특, 술, 연태볼, 중식, 맥주, 깔끔] 
"
202305,짚불도,20200819,단품요리 전문,제주 제주시 한경면 판포리 2872번지 1층 12호,상위 50~75%,상위 25~50%,상위 10~25%,0.11,0.13,0.11,0.15,0.09,0.19,0.23,0.0,0.02,0.06,0.91,0.0,0.04,0.52,0.48,0.24,0.38,0.24,0.09,0.04,0.57,0.43,"202305 기준 '짚불도'(주소: 제주 제주시 한경면 판포리 2872번지 1층 12호)은/는 20200819에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.02%, 14~17시 0.06%, 18~22시 0.91%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.13, 수요일 0.11, 목요일 0.15, 금요일 0.09, 토요일 0.19, 일요일 0.23입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.38, 40대 0.24, 50대 0.09, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 짚불, 흑돼지, 맛있다, 뷰, 바다, 고기, 맛집, 친절, 엄청, 너무, 좋다, 세트, 푸짐, 강추, 맛, 만족, 훈연, 즐겁다, 최고, 푸짐 
",33.3650395,126.1991985,1.0,"짚불, 흑돼지, 맛있다, 뷰, 바다, 고기, 맛집, 친절, 엄청, 너무, 좋다, 세트, 푸짐, 강추, 맛, 만족, 훈연, 즐겁다, 최고, 푸짐 
"
202305,큰엉식당,20050222,가정식,제주 서귀포시 남원읍 위미리 935-4번지 1층,상위 50~75%,상위 10~25%,상위 10~25%,0.17,0.06,0.06,0.09,0.15,0.19,0.28,0.11,0.15,0.13,0.62,0.0,0.04,0.59,0.41,0.07,0.2,0.34,0.26,0.13,0.53,0.47,"202305 기준 '큰엉식당'(주소: 제주 서귀포시 남원읍 위미리 935-4번지 1층)은/는 20050222에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.15%, 14~17시 0.13%, 18~22시 0.62%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.06, 수요일 0.06, 목요일 0.09, 금요일 0.15, 토요일 0.19, 일요일 0.28입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.2, 40대 0.34, 50대 0.26, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛: 맛있다, 칼칼하다, 매콤하다, 달콤하다, 싱싱하다, 부드럽다, 촉촉하다, 시원하다, 짭짤하다, 깔끔하다, 감칠맛, 매콤함, 신선하다, 만족도: 최고, 훌륭하다, 넘다, 너무, 진짜, 맛집, 강추, 만족, 서비스: 친절하다, 솔직하다, 분위기: 깔끔하다, 음식량: 많다, 푸짐하다, 넉넉하다, 기타: 가성비, ",33.302706,126.6568975,1.0," 제주도 맛집 키워드:맛: 맛있다, 칼칼하다, 매콤하다, 달콤하다, 싱싱하다, 부드럽다, 촉촉하다, 시원하다, 짭짤하다, 깔끔하다, 감칠맛, 매콤함, 신선하다, 만족도: 최고, 훌륭하다, 넘다, 너무, 진짜, 맛집, 강추, 만족, 서비스: 친절하다, 솔직하다, 분위기: 깔끔하다, 음식량: 많다, 푸짐하다, 넉넉하다, 기타: 가성비, "
202305,미쿠니,20180308,단품요리 전문,제주 제주시 삼양일동 1779번지 1층,상위 10~25%,상위 50~75%,상위 90% 초과(하위 10% 이하),0.26,0.17,0.0,0.11,0.11,0.13,0.22,0.05,0.32,0.41,0.22,0.0,0.58,0.38,0.62,0.25,0.36,0.26,0.11,0.03,0.66,0.34,"202305 기준 '미쿠니'(주소: 제주 제주시 삼양일동 1779번지 1층)은/는 20180308에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.32%, 14~17시 0.41%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.17, 수요일 0.0, 목요일 0.11, 금요일 0.11, 토요일 0.13, 일요일 0.22입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.58입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.25, 30대 0.36, 40대 0.26, 50대 0.11, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.8 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 미쿠:  아늑, 따스, 감성, 힐링, 우유 푸딩, 맛집, 낮밤, 취향, 이용,  조용, 정갈, 손님, 핫, 밀크 티, 에그타르트, 카라멜, 스콘, 담백, 초크초크, 아기자기, 사람, 대화, 롤 푸딩, 일본, 귀엽, 고양이, 오션 뷰, 다쿠아즈, 컨셉, 쑥 케이크, 실내, 인테리어, 마음, 해질녘, 친구, 사장, 친절, 층고, 뷔, 편안함, 즐겁, 로얄 밀크 티, 음료, 완벽, 한번 더, 깔끔, 쿠키, 바다 뷰, 단골, 제일, 경치, 집중, 아주 좋다, 스타일, 롤 케이크, 구름 라떼, 추천, 창가, 자리, 치열, 오픈 런, 외관, 일본 시골 카페, 낭만, 레몬 티, 가성비, 한결같이, 황혼, 푸딩, 바가지, 생각, 우무, 개, 쟁여갈, 마지막, 식히다, 넓다, 스콘, 삼양동, 자주, 다양, 커피, 음료, 스콘, 디저트, 늦다, 저녁, 길 들다, 라떼, 묵직, 깊다, 제주도, 끼, 필수, 아담, 보이, 깔끔, 주인, 가격, 굿, 별로, 매력, 해수욕장, 으뜸, 테마, 덥다, 사람, 아포카토, 아이스크림, 유기농, 놀다, 찾다 
",33.5290919,126.58961,1.8,"미쿠:  아늑, 따스, 감성, 힐링, 우유 푸딩, 맛집, 낮밤, 취향, 이용,  조용, 정갈, 손님, 핫, 밀크 티, 에그타르트, 카라멜, 스콘, 담백, 초크초크, 아기자기, 사람, 대화, 롤 푸딩, 일본, 귀엽, 고양이, 오션 뷰, 다쿠아즈, 컨셉, 쑥 케이크, 실내, 인테리어, 마음, 해질녘, 친구, 사장, 친절, 층고, 뷔, 편안함, 즐겁, 로얄 밀크 티, 음료, 완벽, 한번 더, 깔끔, 쿠키, 바다 뷰, 단골, 제일, 경치, 집중, 아주 좋다, 스타일, 롤 케이크, 구름 라떼, 추천, 창가, 자리, 치열, 오픈 런, 외관, 일본 시골 카페, 낭만, 레몬 티, 가성비, 한결같이, 황혼, 푸딩, 바가지, 생각, 우무, 개, 쟁여갈, 마지막, 식히다, 넓다, 스콘, 삼양동, 자주, 다양, 커피, 음료, 스콘, 디저트, 늦다, 저녁, 길 들다, 라떼, 묵직, 깊다, 제주도, 끼, 필수, 아담, 보이, 깔끔, 주인, 가격, 굿, 별로, 매력, 해수욕장, 으뜸, 테마, 덥다, 사람, 아포카토, 아이스크림, 유기농, 놀다, 찾다 
"
202305,제주달 애월해안도로본점,20180906,단품요리 전문,제주 제주시 애월읍 하귀2리 2694번지 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.22,0.17,0.15,0.05,0.09,0.19,0.14,0.0,0.0,0.02,0.75,0.22,0.09,0.57,0.43,0.4,0.33,0.16,0.09,0.03,0.68,0.32,"202305 기준 '제주달 애월해안도로본점'(주소: 제주 제주시 애월읍 하귀2리 2694번지 1층)은/는 20180906에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.75%, 23~4시 0.22%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.17, 수요일 0.15, 목요일 0.05, 금요일 0.09, 토요일 0.19, 일요일 0.14입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.09입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.4, 30대 0.33, 40대 0.16, 50대 0.09, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:고등어, 회, 싱싱, 신선, 맛있다, 맛, 최고, 친절, 분위기, 좋다, 푸짐, 양, 넉넉, 깔끔, 세트, 메뉴, 구성, 술, 안주, 튀김 ",33.4847302,126.3927495,1.06," 제주도 맛집 키워드 20개:고등어, 회, 싱싱, 신선, 맛있다, 맛, 최고, 친절, 분위기, 좋다, 푸짐, 양, 넉넉, 깔끔, 세트, 메뉴, 구성, 술, 안주, 튀김 "
202305,트라몬토,20190401,양식,제주 서귀포시 대정읍 하모리 770-59번지,상위 50~75%,상위 25~50%,상위 25~50%,0.2,0.22,0.0,0.15,0.09,0.18,0.15,0.12,0.17,0.38,0.32,0.0,0.14,0.5,0.5,0.16,0.32,0.31,0.17,0.05,0.66,0.34,"202305 기준 '트라몬토'(주소: 제주 서귀포시 대정읍 하모리 770-59번지)은/는 20190401에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.17%, 14~17시 0.38%, 18~22시 0.32%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.22, 수요일 0.0, 목요일 0.15, 금요일 0.09, 토요일 0.18, 일요일 0.15입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.32, 40대 0.31, 50대 0.17, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.8 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 트라몬토, 파스타, 해산물, 청귤, 뷰, 항구, 맛있다, 최고, 친절, 신선, 아늑, 낭만, 분위기, 멋지다, 푸짐, 샐러드, 맥주, 재방문, 우연, 추천, 만족, 감동, 즉흥, 기대, 싱싱, 특색, 깔끔 
",33.21742,126.2498126,1.8,"트라몬토, 파스타, 해산물, 청귤, 뷰, 항구, 맛있다, 최고, 친절, 신선, 아늑, 낭만, 분위기, 멋지다, 푸짐, 샐러드, 맥주, 재방문, 우연, 추천, 만족, 감동, 즉흥, 기대, 싱싱, 특색, 깔끔 
"
202305,우미노식탁,20190410,단품요리 전문,제주 제주시 애월읍 금성리 467번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.26,0.19,0.0,0.14,0.1,0.19,0.12,0.0,0.0,0.02,0.79,0.19,0.08,0.44,0.56,0.32,0.38,0.18,0.1,0.03,0.69,0.31,"202305 기준 '우미노식탁'(주소: 제주 제주시 애월읍 금성리 467번지 1층)은/는 20190410에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.79%, 23~4시 0.19%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.19, 수요일 0.0, 목요일 0.14, 금요일 0.1, 토요일 0.19, 일요일 0.12입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.08입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.38, 40대 0.18, 50대 0.1, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 (20개)1. 맛있다2. 최고3. 맛4. 분위기 5. 친절하다6. 싱싱하다7. 깔끔하다8. 강추9. 숙성회10. 새우11. 맥주12. 와인13. 고급스럽다14. 아늑하다15. 푸짐하다16. 가성비17. 뷰18. 데이트19. 조용하다20. 웨이팅 ",33.4479141,126.3024331,1.04, 제주도 맛집 키워드 (20개)1. 맛있다2. 최고3. 맛4. 분위기 5. 친절하다6. 싱싱하다7. 깔끔하다8. 강추9. 숙성회10. 새우11. 맥주12. 와인13. 고급스럽다14. 아늑하다15. 푸짐하다16. 가성비17. 뷰18. 데이트19. 조용하다20. 웨이팅 
202305,서귀포 목마,20150224,가정식,제주 서귀포시 서귀동 319-9번지,상위 75~90%,상위 25~50%,상위 10% 이하,0.04,0.19,0.19,0.15,0.12,0.12,0.19,0.0,0.08,0.15,0.77,0.0,0.07,0.67,0.33,0.27,0.23,0.19,0.18,0.12,0.69,0.31,"202305 기준 '서귀포 목마'(주소: 제주 서귀포시 서귀동 319-9번지)은/는 20150224에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.08%, 14~17시 0.15%, 18~22시 0.77%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.04, 화요일 0.19, 수요일 0.19, 목요일 0.15, 금요일 0.12, 토요일 0.12, 일요일 0.19입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.23, 40대 0.19, 50대 0.18, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [말고기, 맛있다, 부드럽다, 깔끔하다, 신선하다, 친절하다, 푸짐하다, 넉넉하다, 만족, 추천, 코스, 육회, 사시미, 스테이크, 구이, 갈비찜, 사골, 맛집, 가성비, 냄새] 
",33.2477194,126.5595987,1.34,"[말고기, 맛있다, 부드럽다, 깔끔하다, 신선하다, 친절하다, 푸짐하다, 넉넉하다, 만족, 추천, 코스, 육회, 사시미, 스테이크, 구이, 갈비찜, 사골, 맛집, 가성비, 냄새] 
"
202305,시키,20211108,일식,제주 제주시 애월읍 하귀1리 189-8번지 1층,상위 50~75%,상위 10~25%,상위 10% 이하,0.2,0.12,0.05,0.07,0.07,0.22,0.27,0.05,0.32,0.27,0.37,0.0,0.27,0.46,0.54,0.32,0.35,0.16,0.14,0.03,0.51,0.49,"202305 기준 '시키'(주소: 제주 제주시 애월읍 하귀1리 189-8번지 1층)은/는 20211108에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.32%, 14~17시 0.27%, 18~22시 0.37%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.12, 수요일 0.05, 목요일 0.07, 금요일 0.07, 토요일 0.22, 일요일 0.27입니다. 평일 0.49, 주말0.51현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.35, 40대 0.16, 50대 0.14, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 싱싱하다, 신선하다, 퀄리티, 훌륭하다,  최고,  달콤하다,  고소하다,  풍미,  입맛,  조화,  재료,  구성,  다양하다,  색다르다,  풍부하다

**만족도:** 행복하다, 감동,  만족,  추천,  좋다,  기분,  완벽하다,  최고,  인생,  좋아하다,  애정,  만점

**서비스:** 친절하다,  설명,  정성,  응대,  포장,  서비스,  편리하다,  궁금하다

**분위기:**  깔끔하다,  정갈하다,  아기자기하다,  조용하다,  귀엽다,  예쁘다,  멋있다,  편안하다,  분위기,  시원하다,  바다,  눈 즐겁다

**음식량:**  많다,  푸짐하다,  배부르다,  넉넉하다,  적당하다,  대식가,  양,  크다 
",33.4856084,126.4137341,1.06,"## 제주도 맛집 키워드:

**맛:** 맛있다, 싱싱하다, 신선하다, 퀄리티, 훌륭하다,  최고,  달콤하다,  고소하다,  풍미,  입맛,  조화,  재료,  구성,  다양하다,  색다르다,  풍부하다

**만족도:** 행복하다, 감동,  만족,  추천,  좋다,  기분,  완벽하다,  최고,  인생,  좋아하다,  애정,  만점

**서비스:** 친절하다,  설명,  정성,  응대,  포장,  서비스,  편리하다,  궁금하다

**분위기:**  깔끔하다,  정갈하다,  아기자기하다,  조용하다,  귀엽다,  예쁘다,  멋있다,  편안하다,  분위기,  시원하다,  바다,  눈 즐겁다

**음식량:**  많다,  푸짐하다,  배부르다,  넉넉하다,  적당하다,  대식가,  양,  크다 
"
202305,투썸플레이스 제주애월다인호텔점,20180406,커피,제주 제주시 애월읍 고내리 84번지 지하1층,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.18,0.12,0.09,0.12,0.12,0.16,0.21,0.36,0.16,0.26,0.21,0.0,0.17,0.48,0.52,0.16,0.27,0.29,0.21,0.08,0.63,0.37,"202305 기준 '투썸플레이스 제주애월다인호텔점'(주소: 제주 제주시 애월읍 고내리 84번지 지하1층)은/는 20180406에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.36%, 12~13시 0.16%, 14~17시 0.26%, 18~22시 0.21%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.12, 수요일 0.09, 목요일 0.12, 금요일 0.12, 토요일 0.16, 일요일 0.21입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.27, 40대 0.29, 50대 0.21, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

1. 맛있다
2. 좋다
3. 뷰
4. 친절하다
5. 케이크
6. 커피
7. 딸기
8. 빙수
9. 퐁당 라떼
10. 오트 화이트 라떼
11. 그린티
12. 굿
13. 넘다
14. 최고
15. 근사하다
16. 신상
17. 디저트
18. 분위기
19. 편안함
20. 맛집 
",33.4725009,126.3504542,1.36,"## 제주도 맛집 키워드 (20개)

1. 맛있다
2. 좋다
3. 뷰
4. 친절하다
5. 케이크
6. 커피
7. 딸기
8. 빙수
9. 퐁당 라떼
10. 오트 화이트 라떼
11. 그린티
12. 굿
13. 넘다
14. 최고
15. 근사하다
16. 신상
17. 디저트
18. 분위기
19. 편안함
20. 맛집 
"
