기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202301,삼원정,19981223,가정식,제주 서귀포시 색달동 2282번지,상위 75~90%,상위 10~25%,상위 10% 이하,0.25,0.18,0.0,0.04,0.04,0.36,0.14,0.0,0.21,0.21,0.57,0.0,0.02,0.51,0.49,0.1,0.24,0.27,0.22,0.17,0.5,0.5,"202301 기준 '삼원정'(주소: 제주 서귀포시 색달동 2282번지)은/는 19981223에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.21%, 14~17시 0.21%, 18~22시 0.57%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.18, 수요일 0.0, 목요일 0.04, 금요일 0.04, 토요일 0.36, 일요일 0.14입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.24, 40대 0.27, 50대 0.22, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 리뷰 키워드:

* 갈치
* 조림
* 구이
* 맛있다
* 신선하다
* 부드럽다
* 푸짐하다
* 싱싱하다
* 깔끔하다
* 친절하다
* 만족
* 최고
* 맛집
* 세트
* 스페셜
* 밥
* 돔베고기
* 한치
* 샐러드
* 솥밥 
",33.2577336,126.4141175,1.06,"## 제주도 맛집 리뷰 키워드:

* 갈치
* 조림
* 구이
* 맛있다
* 신선하다
* 부드럽다
* 푸짐하다
* 싱싱하다
* 깔끔하다
* 친절하다
* 만족
* 최고
* 맛집
* 세트
* 스페셜
* 밥
* 돔베고기
* 한치
* 샐러드
* 솥밥 
"
202301,돈구어,20140319,가정식,제주 제주시 구좌읍 세화리 3642-5번지 1층,상위 75~90%,상위 50~75%,상위 10~25%,0.15,0.11,0.3,0.04,0.15,0.19,0.07,0.0,0.07,0.33,0.59,0.0,0.1,0.5,0.5,0.23,0.29,0.27,0.16,0.05,0.74,0.26,"202301 기준 '돈구어'(주소: 제주 제주시 구좌읍 세화리 3642-5번지 1층)은/는 20140319에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.07%, 14~17시 0.33%, 18~22시 0.59%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.11, 수요일 0.3, 목요일 0.04, 금요일 0.15, 토요일 0.19, 일요일 0.07입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.29, 40대 0.27, 50대 0.16, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 맛집, 돈구어, 돌판, 구이, 맛있다, 신선하다, 친절하다, 깔끔하다, 푸짐하다, 육즙, 굽다, 
  세심, 만족, 강추, 훌륭하다, 
  부드럽다, 
  존맛, 
  행복하다, 
  가성비] 
",33.5266354,126.855024,1.0,"[흑돼지, 맛집, 돈구어, 돌판, 구이, 맛있다, 신선하다, 친절하다, 깔끔하다, 푸짐하다, 육즙, 굽다, 
  세심, 만족, 강추, 훌륭하다, 
  부드럽다, 
  존맛, 
  행복하다, 
  가성비] 
"
202301,교래퐁낭,20161206,가정식,제주 제주시 조천읍 교래리 232번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.17,0.15,0.02,0.15,0.17,0.17,0.19,0.19,0.5,0.08,0.23,0.0,0.24,0.62,0.38,0.07,0.2,0.26,0.31,0.16,0.65,0.35,"202301 기준 '교래퐁낭'(주소: 제주 제주시 조천읍 교래리 232번지 1층)은/는 20161206에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.5%, 14~17시 0.08%, 18~22시 0.23%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.15, 수요일 0.02, 목요일 0.15, 금요일 0.17, 토요일 0.17, 일요일 0.19입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.2, 40대 0.26, 50대 0.31, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

1. 맛있다
2. 쌈 정식
3. 몸국
4. 수육
5. 멸치 조림
6. 고등어 조림
7. 흑돼지
8. 밑반찬
9. 가성비
10. 친절
11. 푸짐
12. 깔끔
13. 싱싱
14. 정갈
15. 든든
16. 넓다
17. 맛깔스럽다
18. 건강
19. 옥돔 구이
20. 성게 미역국 
",33.4180631,126.6534847,1.02,"## 제주도 맛집 키워드:

1. 맛있다
2. 쌈 정식
3. 몸국
4. 수육
5. 멸치 조림
6. 고등어 조림
7. 흑돼지
8. 밑반찬
9. 가성비
10. 친절
11. 푸짐
12. 깔끔
13. 싱싱
14. 정갈
15. 든든
16. 넓다
17. 맛깔스럽다
18. 건강
19. 옥돔 구이
20. 성게 미역국 
"
202301,파라토도스,20180711,양식,제주 제주시 한림읍 금능리 1426-3번지,상위 10~25%,상위 25~50%,상위 75~90%,0.03,0.19,0.17,0.12,0.08,0.25,0.17,0.19,0.21,0.52,0.08,0.0,0.08,0.45,0.55,0.18,0.31,0.27,0.16,0.07,0.58,0.42,"202301 기준 '파라토도스'(주소: 제주 제주시 한림읍 금능리 1426-3번지)은/는 20180711에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.21%, 14~17시 0.52%, 18~22시 0.08%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.03, 화요일 0.19, 수요일 0.17, 목요일 0.12, 금요일 0.08, 토요일 0.25, 일요일 0.17입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.08입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.31, 40대 0.27, 50대 0.16, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 맛있다, 좋다, 친절하다, 맛, 분위기, 해수욕장, 바다, 엄청, 넘다, 예쁘다, 아름답다, 최고, 힐링, 멋지다, 편안하다, 깔끔하다, 만족스럽다,  강추,  최신] 
",33.3893061,126.2323233,1.06,"[뷰, 맛있다, 좋다, 친절하다, 맛, 분위기, 해수욕장, 바다, 엄청, 넘다, 예쁘다, 아름답다, 최고, 힐링, 멋지다, 편안하다, 깔끔하다, 만족스럽다,  강추,  최신] 
"
202301,블랙이쉬레드,20220512,단품요리 전문,제주 제주시 애월읍 유수암리 2915번지,상위 10~25%,상위 50~75%,상위 75~90%,0.16,0.19,0.19,0.09,0.14,0.24,0.0,0.17,0.35,0.48,0.0,0.0,0.49,0.39,0.61,0.26,0.36,0.2,0.13,0.05,0.76,0.24,"202301 기준 '블랙이쉬레드'(주소: 제주 제주시 애월읍 유수암리 2915번지)은/는 20220512에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.35%, 14~17시 0.48%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.19, 수요일 0.19, 목요일 0.09, 금요일 0.14, 토요일 0.24, 일요일 0.0입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.49입니다. 최근 12개월간 남성 회원 비중은 0.39, 여성 회원 비중은 0.61 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.36, 40대 0.2, 50대 0.13, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 카페 키워드 20개:

넓다, 맛있다, 좋다, 분위기, 힐링, 편안하다, 조용하다, 뷰, 밀크티, 넓은 공간, 쾌적하다, 멋지다, 갤러리, 인테리어, 깔끔하다, 프라이빗, 탁 트인, 시원하다, 푸릇푸릇, 통창 
",33.4160782,126.3985128,1.22,"## 제주도 카페 키워드 20개:

넓다, 맛있다, 좋다, 분위기, 힐링, 편안하다, 조용하다, 뷰, 밀크티, 넓은 공간, 쾌적하다, 멋지다, 갤러리, 인테리어, 깔끔하다, 프라이빗, 탁 트인, 시원하다, 푸릇푸릇, 통창 
"
202301,심심포차,20211008,가정식,제주 제주시 이도이동 1136-15번지 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.0,0.22,0.03,0.16,0.22,0.19,0.19,0.0,0.0,0.0,0.72,0.28,0.92,0.64,0.36,0.13,0.3,0.33,0.18,0.06,0.62,0.38,"202301 기준 '심심포차'(주소: 제주 제주시 이도이동 1136-15번지 1층)은/는 20211008에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.72%, 23~4시 0.28%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.22, 수요일 0.03, 목요일 0.16, 금요일 0.22, 토요일 0.19, 일요일 0.19입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.92입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.3, 40대 0.33, 50대 0.18, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.88 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 맛있다
2. 굿
3. 친절하다
4. 서비스
5. 깔끔하다
6. 가성비
7. 푸짐하다
8. 만족하다
9. 넘치다
10. 저렴하다
11. 숙주
12. 육전
13. 짬뽕
14. 계란말이
15. 차돌 찌개
16. 술 
17. 분위기
18. 안주 
19. 양
20. 맛집 
",33.498947,126.5348631,1.88,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 굿
3. 친절하다
4. 서비스
5. 깔끔하다
6. 가성비
7. 푸짐하다
8. 만족하다
9. 넘치다
10. 저렴하다
11. 숙주
12. 육전
13. 짬뽕
14. 계란말이
15. 차돌 찌개
16. 술 
17. 분위기
18. 안주 
19. 양
20. 맛집 
"
202301,택이네해장국,20210305,단품요리 전문,제주 제주시 한림읍 한림리 1256-5번지 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.16,0.18,0.18,0.14,0.0,0.1,0.24,0.68,0.29,0.03,0.0,0.0,0.45,0.67,0.33,0.13,0.24,0.29,0.23,0.11,0.66,0.34,"202301 기준 '택이네해장국'(주소: 제주 제주시 한림읍 한림리 1256-5번지 1층)은/는 20210305에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.68%, 12~13시 0.29%, 14~17시 0.03%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.18, 수요일 0.18, 목요일 0.14, 금요일 0.0, 토요일 0.1, 일요일 0.24입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.45입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.24, 40대 0.29, 50대 0.23, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [깔끔하다, 맛있다, 해장국, 국물, 진하다, 부드럽다, 한우, 든든하다, 푸짐하다, 친절하다, 시원하다, 곱창, 장탕, 맵다, 얼큰하다, 뜨겁다, 맛집, 최고, 괜찮다, 넘어가다] 
",33.4163383,126.2689439,1.24,"[깔끔하다, 맛있다, 해장국, 국물, 진하다, 부드럽다, 한우, 든든하다, 푸짐하다, 친절하다, 시원하다, 곱창, 장탕, 맵다, 얼큰하다, 뜨겁다, 맛집, 최고, 괜찮다, 넘어가다] 
"
202301,재혁이네국수,20141006,단품요리 전문,제주 제주시 이도이동 2034-5번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.0,0.14,0.07,0.2,0.24,0.18,0.18,0.06,0.28,0.16,0.43,0.06,0.83,0.66,0.34,0.1,0.25,0.34,0.25,0.08,0.64,0.36,"202301 기준 '재혁이네국수'(주소: 제주 제주시 이도이동 2034-5번지 1층)은/는 20141006에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.28%, 14~17시 0.16%, 18~22시 0.43%, 23~4시 0.06%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.14, 수요일 0.07, 목요일 0.2, 금요일 0.24, 토요일 0.18, 일요일 0.18입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.25, 40대 0.34, 50대 0.25, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 꿀맛, 옴총, 맛깔나다, 푸짐, 미치다, 싹싹, 깊은 맛, 깔끔, 고소, 시원, 넘다, 최고, 괜찮다, 듬뿍, 푸짐, 큼직큼직, 

**만족도:**  후회, 잊다, 인생 맛집, 추천, 대박, 굿굿, 행복, 좋다, 

**서비스:** 불친절, 친절,  

**분위기:** 붐비다, 깔끔, 

**음식량:** 많다, 곱배기, 듬뿍, 푸짐 
",33.4893849,126.5331193,1.24,"## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 꿀맛, 옴총, 맛깔나다, 푸짐, 미치다, 싹싹, 깊은 맛, 깔끔, 고소, 시원, 넘다, 최고, 괜찮다, 듬뿍, 푸짐, 큼직큼직, 

**만족도:**  후회, 잊다, 인생 맛집, 추천, 대박, 굿굿, 행복, 좋다, 

**서비스:** 불친절, 친절,  

**분위기:** 붐비다, 깔끔, 

**음식량:** 많다, 곱배기, 듬뿍, 푸짐 
"
202301,오아시스인제주,20221019,커피,제주 제주시 건입동 261번지 국립박물관 1층 전시관,상위 10~25%,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),0.03,0.14,0.05,0.17,0.22,0.25,0.15,0.14,0.25,0.61,0.0,0.0,0.24,0.47,0.53,0.07,0.28,0.43,0.13,0.08,0.61,0.39,"202301 기준 '오아시스인제주'(주소: 제주 제주시 건입동 261번지 국립박물관 1층 전시관)은/는 20221019에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.25%, 14~17시 0.61%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.03, 화요일 0.14, 수요일 0.05, 목요일 0.17, 금요일 0.22, 토요일 0.25, 일요일 0.15입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.28, 40대 0.43, 50대 0.13, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 깔끔하다, 시원하다, 좋다, 가성비, 괜찮다, 추천, 편리하다, 친절하다, 다양하다, 맛없다, 비싸다, 저렴하다, 굿, 특이하다, 훌륭하다, 아쉽다, 불편하다, 맛있다, 짜다] 
",33.5134213,126.5487245,1.0,"[맛있다, 깔끔하다, 시원하다, 좋다, 가성비, 괜찮다, 추천, 편리하다, 친절하다, 다양하다, 맛없다, 비싸다, 저렴하다, 굿, 특이하다, 훌륭하다, 아쉽다, 불편하다, 맛있다, 짜다] 
"
202301,에이바우트커피 신라신성점,20201029,커피,제주 제주시 연동 253-5번지 신성오피스텔 1층,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.13,0.14,0.16,0.15,0.11,0.18,0.12,0.33,0.18,0.25,0.24,0.0,0.32,0.52,0.48,0.25,0.29,0.23,0.18,0.06,0.69,0.31,"202301 기준 '에이바우트커피 신라신성점'(주소: 제주 제주시 연동 253-5번지 신성오피스텔 1층)은/는 20201029에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.33%, 12~13시 0.18%, 14~17시 0.25%, 18~22시 0.24%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.14, 수요일 0.16, 목요일 0.15, 금요일 0.11, 토요일 0.18, 일요일 0.12입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.32입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.25, 30대 0.29, 40대 0.23, 50대 0.18, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.62 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

넓다, 맛있다, 좋다, 쾌적하다, 굿, 가성비, 시원하다, 다양하다, 깨끗하다, 편안하다, 좌석, 커피,  공간,  친절하다,  많다,  최고,  만족,  분위기,  베스트,  추천 
",33.4857727,126.4867175,1.62,"## 제주도 맛집 키워드 (20개)

넓다, 맛있다, 좋다, 쾌적하다, 굿, 가성비, 시원하다, 다양하다, 깨끗하다, 편안하다, 좌석, 커피,  공간,  친절하다,  많다,  최고,  만족,  분위기,  베스트,  추천 
"
202301,밭디,20220506,단품요리 전문,제주 서귀포시 표선면 성읍리 2867번지 1층,상위 10% 이하,상위 10~25%,상위 75~90%,0.21,0.1,0.14,0.12,0.08,0.21,0.14,0.18,0.32,0.5,0.0,0.0,0.12,0.49,0.51,0.11,0.56,0.26,0.03,0.04,0.65,0.35,"202301 기준 '밭디'(주소: 제주 서귀포시 표선면 성읍리 2867번지 1층)은/는 20220506에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.32%, 14~17시 0.5%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.1, 수요일 0.14, 목요일 0.12, 금요일 0.08, 토요일 0.21, 일요일 0.14입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.56, 40대 0.26, 50대 0.03, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [넓다, 맛있다, 좋다, 예쁘다, 친절하다, 깔끔하다, 시원하다, 즐겁다, 최고, 재밌다, 멋지다, 아름답다, 편안하다, 힐링, 추천, 만족, 푸짐하다, 풍경, 분위기,  사진] 
",33.4077491,126.7728563,1.02,"[넓다, 맛있다, 좋다, 예쁘다, 친절하다, 깔끔하다, 시원하다, 즐겁다, 최고, 재밌다, 멋지다, 아름답다, 편안하다, 힐링, 추천, 만족, 푸짐하다, 풍경, 분위기,  사진] 
"
202301,삼대전통고기국수,20160310,단품요리 전문,제주 제주시 연동 310-45번지,상위 25~50%,상위 50~75%,상위 75~90%,0.0,0.14,0.26,0.22,0.16,0.09,0.13,0.23,0.5,0.27,0.0,0.0,0.34,0.72,0.28,0.14,0.25,0.26,0.24,0.12,0.78,0.22,"202301 기준 '삼대전통고기국수'(주소: 제주 제주시 연동 310-45번지)은/는 20160310에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.5%, 14~17시 0.27%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.14, 수요일 0.26, 목요일 0.22, 금요일 0.16, 토요일 0.09, 일요일 0.13입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.34입니다. 최근 12개월간 남성 회원 비중은 0.72, 여성 회원 비중은 0.28 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.25, 40대 0.26, 50대 0.24, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

1. 국밥
2. 고기국수
3. 맛있다
4. 진짜
5. 깔끔하다
6. 친절하다
7. 넉넉하다
8. 푸짐하다
9. 든든하다
10. 싱겁다
11. 비리다
12. 냄새
13. 육수
14. 국물
15. 김치
16. 깍두기
17. 곱배기
18. 단골
19. 전통
20. 맛집 
",33.4929869,126.498618,1.7,"## 제주도 맛집 키워드 (20개)

1. 국밥
2. 고기국수
3. 맛있다
4. 진짜
5. 깔끔하다
6. 친절하다
7. 넉넉하다
8. 푸짐하다
9. 든든하다
10. 싱겁다
11. 비리다
12. 냄새
13. 육수
14. 국물
15. 김치
16. 깍두기
17. 곱배기
18. 단골
19. 전통
20. 맛집 
"
