기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202312,양씨네제주전복칼국수본점,20230306,단품요리 전문,제주 제주시 일도일동 1350-1번지 1층,상위 25~50%,상위 25~50%,상위 50~75%,0.16,0.13,0.13,0.12,0.13,0.19,0.13,0.13,0.27,0.36,0.24,0.0,0.36,0.44,0.56,0.18,0.23,0.21,0.22,0.16,0.68,0.32,"202312 기준 '양씨네제주전복칼국수본점'(주소: 제주 제주시 일도일동 1350-1번지 1층)은/는 20230306에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.27%, 14~17시 0.36%, 18~22시 0.24%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.13, 수요일 0.13, 목요일 0.12, 금요일 0.13, 토요일 0.19, 일요일 0.13입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.23, 40대 0.21, 50대 0.22, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복밥, 전복죽, 전복칼국수, 맛있다, 고소하다, 신선하다, 친절하다, 푸짐하다, 든든하다, 깔끔하다, 싱싱하다, 넉넉하다, 푸짐하다, 착하다, 만족스럽다, 최고, 좋다, 맛집, 추천, 혜자] ",33.5139043,126.5260981,1.06,"[전복밥, 전복죽, 전복칼국수, 맛있다, 고소하다, 신선하다, 친절하다, 푸짐하다, 든든하다, 깔끔하다, 싱싱하다, 넉넉하다, 푸짐하다, 착하다, 만족스럽다, 최고, 좋다, 맛집, 추천, 혜자] "
202312,제주밥상,20170630,단품요리 전문,제주 제주시 연동 288번지,상위 75~90%,상위 25~50%,상위 25~50%,0.2,0.09,0.0,0.23,0.09,0.2,0.2,0.23,0.26,0.17,0.34,0.0,0.3,0.55,0.45,0.03,0.08,0.3,0.37,0.22,0.6,0.4,"202312 기준 '제주밥상'(주소: 제주 제주시 연동 288번지)은/는 20170630에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.23%, 12~13시 0.26%, 14~17시 0.17%, 18~22시 0.34%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.09, 수요일 0.0, 목요일 0.23, 금요일 0.09, 토요일 0.2, 일요일 0.2입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.3입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.08, 40대 0.3, 50대 0.37, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 친절하다, 싱싱하다, 정갈하다, 깔끔하다, 든든하다, 건강하다, 푸짐하다, 넉넉하다, 맛있다, 최고, 환상, 훌륭하다, 괜찮다, 좋다, 만족스럽다, 행복하다, 즐겁다, 기분 좋다] ",33.4827316,126.4919954,1.12,"[맛있다, 푸짐하다, 친절하다, 싱싱하다, 정갈하다, 깔끔하다, 든든하다, 건강하다, 푸짐하다, 넉넉하다, 맛있다, 최고, 환상, 훌륭하다, 괜찮다, 좋다, 만족스럽다, 행복하다, 즐겁다, 기분 좋다] "
202312,주민상회아라점,20170328,가정식,제주 제주시 아라일동 6117-9번지,상위 75~90%,상위 75~90%,상위 25~50%,0.12,0.12,0.21,0.18,0.18,0.15,0.06,0.0,0.0,0.0,0.41,0.59,0.86,0.73,0.27,0.14,0.24,0.38,0.2,0.04,0.79,0.21,"202312 기준 '주민상회아라점'(주소: 제주 제주시 아라일동 6117-9번지)은/는 20170328에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.41%, 23~4시 0.59%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.12, 수요일 0.21, 목요일 0.18, 금요일 0.18, 토요일 0.15, 일요일 0.06입니다. 평일 0.21, 주말0.79현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.73, 여성 회원 비중은 0.27 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.24, 40대 0.38, 50대 0.2, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 매콤, 굿, 딱이다, 굿굿굿, 뿌셔벌임, 센스, 좋다, 가볍다, 맥주 안주, 
**만족도:** 추천, 좋다, 굿, 굿굿굿, 최고, 짱, 편하다,  
**서비스:** 친절하다, 센스,  
**분위기:** 굿, 간단하다, 편하다,  
**음식량:** 점보, 닭다리, 
**기타:**  소주, 샤벳, 꼬치, 
",33.4752094,126.5495574,2.14,"## 제주도 맛집 키워드:

**맛:** 맛있다, 매콤, 굿, 딱이다, 굿굿굿, 뿌셔벌임, 센스, 좋다, 가볍다, 맥주 안주, 
**만족도:** 추천, 좋다, 굿, 굿굿굿, 최고, 짱, 편하다,  
**서비스:** 친절하다, 센스,  
**분위기:** 굿, 간단하다, 편하다,  
**음식량:** 점보, 닭다리, 
**기타:**  소주, 샤벳, 꼬치, 
"
202312,상상함덕점,20210428,일식,제주 제주시 조천읍 함덕리 1016번지 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.0,0.11,0.13,0.18,0.14,0.28,0.16,0.0,0.0,0.1,0.88,0.02,0.06,0.3,0.7,0.48,0.36,0.1,0.05,0.01,0.56,0.44,"202312 기준 '상상함덕점'(주소: 제주 제주시 조천읍 함덕리 1016번지 1층)은/는 20210428에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.1%, 18~22시 0.88%, 23~4시 0.02%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.11, 수요일 0.13, 목요일 0.18, 금요일 0.14, 토요일 0.28, 일요일 0.16입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.3, 여성 회원 비중은 0.7 입니다. 연령대별 회원 비중은 20대 이하 0.48, 30대 0.36, 40대 0.1, 50대 0.05, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고등어봉초밥, 맛있다, 감격, 부드럽다, 녹는다, 최고, 흑돼지스키야키, 달달, 맵다, 맛없다, 폭발, 혼술, 혼술용, 적당하다, 가성비, 좋다, 친절, 깔끔, 신선, 분위기] 
",33.5432518,126.6622197,1.0,"[고등어봉초밥, 맛있다, 감격, 부드럽다, 녹는다, 최고, 흑돼지스키야키, 달달, 맵다, 맛없다, 폭발, 혼술, 혼술용, 적당하다, 가성비, 좋다, 친절, 깔끔, 신선, 분위기] 
"
202312,해다미,20230908,일식,제주 제주시 용담삼동 505번지 용두암1차현대아파트 상가 104 105호,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.0,0.13,0.2,0.07,0.2,0.2,0.2,0.0,0.0,0.27,0.73,0.0,0.2,0.66,0.34,0.03,0.14,0.23,0.31,0.29,0.6,0.4,"202312 기준 '해다미'(주소: 제주 제주시 용담삼동 505번지 용두암1차현대아파트 상가 104 105호)은/는 20230908에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.13, 수요일 0.2, 목요일 0.07, 금요일 0.2, 토요일 0.2, 일요일 0.2입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.2입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.14, 40대 0.23, 50대 0.31, 60대 이상 0.29입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.19 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 싱싱하다, 훌륭하다, 최고, 굿굿, 별미, 일품, 끝내주다, 맛집, 맛 향연, 만족스럽다, 행복하다, 감성, 깔끔하다, 다양하다, 풍부하다, 알차다, 푸짐하다, 친절하다] 
",33.5155305,126.5077952,1.19,"[맛있다, 신선하다, 싱싱하다, 훌륭하다, 최고, 굿굿, 별미, 일품, 끝내주다, 맛집, 맛 향연, 만족스럽다, 행복하다, 감성, 깔끔하다, 다양하다, 풍부하다, 알차다, 푸짐하다, 친절하다] 
"
202312,한데모아 정실점,20210125,가정식,제주 제주시 오라이동 704-4번지 1층 101호,상위 25~50%,상위 50~75%,상위 75~90%,0.0,0.11,0.15,0.23,0.2,0.13,0.16,0.16,0.38,0.29,0.17,0.0,0.66,0.66,0.34,0.08,0.26,0.32,0.26,0.08,0.7,0.3,"202312 기준 '한데모아 정실점'(주소: 제주 제주시 오라이동 704-4번지 1층 101호)은/는 20210125에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.16%, 12~13시 0.38%, 14~17시 0.29%, 18~22시 0.17%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.11, 수요일 0.15, 목요일 0.23, 금요일 0.2, 토요일 0.13, 일요일 0.16입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.66입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.26, 40대 0.32, 50대 0.26, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 리뷰 키워드 (20개)

1. 맛있다
2. 돈까스
3. 뼈국
4. 짜장
5. 맛
6. 맵다
7. 숙소 근처
8. 푸짐하다
9. 친절하다
10. 해장
11. 깊다
12. 찌다
13. 흑돼지
14. 든든하다
15. 바삭
16.  고사리
17.  얼큰하다
18.  담백하다
19.  비빔밥
20.  저렴하다 
",33.4700108,126.5091799,1.4,"## 제주도 맛집 리뷰 키워드 (20개)

1. 맛있다
2. 돈까스
3. 뼈국
4. 짜장
5. 맛
6. 맵다
7. 숙소 근처
8. 푸짐하다
9. 친절하다
10. 해장
11. 깊다
12. 찌다
13. 흑돼지
14. 든든하다
15. 바삭
16.  고사리
17.  얼큰하다
18.  담백하다
19.  비빔밥
20.  저렴하다 
"
202312,어상,20160107,가정식,제주 제주시 노형동 2588-1번지,상위 50~75%,상위 10~25%,상위 10% 이하,0.2,0.05,0.1,0.1,0.29,0.17,0.1,0.0,0.05,0.05,0.9,0.0,0.66,0.71,0.29,0.04,0.11,0.26,0.4,0.18,0.73,0.27,"202312 기준 '어상'(주소: 제주 제주시 노형동 2588-1번지)은/는 20160107에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.05%, 14~17시 0.05%, 18~22시 0.9%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.05, 수요일 0.1, 목요일 0.1, 금요일 0.29, 토요일 0.17, 일요일 0.1입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.66입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.11, 40대 0.26, 50대 0.4, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 굿, 최애, 맛나, 신선하다, 좋다, 별미, 깔끔하다, 방어, 돌돔, 파김치, 묵은지, 내장, 볶음, 자연 산, 회

**만족도:** 꼭, 너무, 정말, 최고, 좋다

**서비스:** 친절하다, 분

**분위기:** 

**음식량:** 작다, 뚝배기 
",33.483427,126.4698154,1.0,"## 제주도 맛집 키워드:

**맛:** 맛있다, 굿, 최애, 맛나, 신선하다, 좋다, 별미, 깔끔하다, 방어, 돌돔, 파김치, 묵은지, 내장, 볶음, 자연 산, 회

**만족도:** 꼭, 너무, 정말, 최고, 좋다

**서비스:** 친절하다, 분

**분위기:** 

**음식량:** 작다, 뚝배기 
"
202312,민속감자탕,20150910,단품요리 전문,제주 제주시 연동 291-91번지 1층,상위 25~50%,상위 25~50%,상위 50~75%,0.09,0.14,0.17,0.21,0.21,0.18,0.0,0.1,0.32,0.09,0.48,0.0,0.65,0.63,0.37,0.15,0.25,0.31,0.21,0.08,0.82,0.18,"202312 기준 '민속감자탕'(주소: 제주 제주시 연동 291-91번지 1층)은/는 20150910에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.32%, 14~17시 0.09%, 18~22시 0.48%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.14, 수요일 0.17, 목요일 0.21, 금요일 0.21, 토요일 0.18, 일요일 0.0입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.25, 40대 0.31, 50대 0.21, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛**:  
* 맛있다 
* 깊다
* 부드럽다
* 깔끔하다
* 진하다
* 푸짐하다 
* 든든하다
* 시원하다
* 
**만족도**:
* 강추
* 최고
* 넘치다
* 완벽하다
* 훌륭하다
* 
**서비스**:
* 친절하다
* 넉넉하다
* 듬뿍
* 
**분위기**:
* 아늑하다
* 깔끔하다
* 
**음식량**:
* 많다
* 푸짐하다
* 넉넉하다 
* 
**기타**:
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
",33.4914613,126.4945546,1.4,"## 제주도 맛집 키워드 20개:

**맛**:  
* 맛있다 
* 깊다
* 부드럽다
* 깔끔하다
* 진하다
* 푸짐하다 
* 든든하다
* 시원하다
* 
**만족도**:
* 강추
* 최고
* 넘치다
* 완벽하다
* 훌륭하다
* 
**서비스**:
* 친절하다
* 넉넉하다
* 듬뿍
* 
**분위기**:
* 아늑하다
* 깔끔하다
* 
**음식량**:
* 많다
* 푸짐하다
* 넉넉하다 
* 
**기타**:
* 
* 
* 
* 
* 
* 
* 
* 
* 
* 
"
202312,신엄해녀의집,20210318,가정식,제주 제주시 애월읍 신엄리 989-5번지 애월읍,상위 10~25%,상위 10~25%,상위 50~75%,0.2,0.0,0.12,0.09,0.15,0.2,0.24,0.27,0.24,0.37,0.13,0.0,0.05,0.5,0.5,0.15,0.27,0.24,0.22,0.11,0.56,0.44,"202312 기준 '신엄해녀의집'(주소: 제주 제주시 애월읍 신엄리 989-5번지 애월읍)은/는 20210318에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.27%, 12~13시 0.24%, 14~17시 0.37%, 18~22시 0.13%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.0, 수요일 0.12, 목요일 0.09, 금요일 0.15, 토요일 0.2, 일요일 0.24입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.27, 40대 0.24, 50대 0.22, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

전복죽, 뿔소라, 해물라면, 멍게, 뷰, 바다, 신선, 맛있다, 꿀맛, 싱싱, 최고, 강추, 힐링, 뷰맛집, 친절, 푸짐, 양, 가격, 비싸다, 넉넉 
",33.478444,126.3668809,1.04,"## 제주도 맛집 키워드:

전복죽, 뿔소라, 해물라면, 멍게, 뷰, 바다, 신선, 맛있다, 꿀맛, 싱싱, 최고, 강추, 힐링, 뷰맛집, 친절, 푸짐, 양, 가격, 비싸다, 넉넉 
"
202312,한마음정육식당이도점,20130530,단품요리 전문,제주 제주시 이도이동 1986-18번지,상위 50~75%,상위 10~25%,상위 10~25%,0.08,0.05,0.12,0.05,0.21,0.29,0.21,0.0,0.14,0.08,0.79,0.0,0.8,0.57,0.43,0.09,0.37,0.34,0.14,0.06,0.5,0.5,"202312 기준 '한마음정육식당이도점'(주소: 제주 제주시 이도이동 1986-18번지)은/는 20130530에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.14%, 14~17시 0.08%, 18~22시 0.79%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.05, 수요일 0.12, 목요일 0.05, 금요일 0.21, 토요일 0.29, 일요일 0.21입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.37, 40대 0.34, 50대 0.14, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.92 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 푸짐, 든든, 깔끔, 신선, 부드럽, 고소, 육즙, 쫄깃, 질, 숙성, 숯불, 불향, 냉면, 육회, 찌개, 밑반찬, 셀프, 서비스, 친절, 넓다, 쾌적, 놀이방, 가족, 단체, 가성비, 웨이팅, 추천, 만족,  좋다] 
",33.4888624,126.5417228,1.92,"[맛있다, 최고, 푸짐, 든든, 깔끔, 신선, 부드럽, 고소, 육즙, 쫄깃, 질, 숙성, 숯불, 불향, 냉면, 육회, 찌개, 밑반찬, 셀프, 서비스, 친절, 넓다, 쾌적, 놀이방, 가족, 단체, 가성비, 웨이팅, 추천, 만족,  좋다] 
"
202312,우녁집,20231030,가정식,제주 서귀포시 서귀동 419-3번지 1층,상위 25~50%,상위 10% 이하,상위 10~25%,0.08,0.19,0.07,0.12,0.19,0.15,0.19,0.01,0.06,0.07,0.8,0.07,0.39,0.56,0.44,0.36,0.32,0.18,0.1,0.04,0.66,0.34,"202312 기준 '우녁집'(주소: 제주 서귀포시 서귀동 419-3번지 1층)은/는 20231030에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.06%, 14~17시 0.07%, 18~22시 0.8%, 23~4시 0.07%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.19, 수요일 0.07, 목요일 0.12, 금요일 0.19, 토요일 0.15, 일요일 0.19입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.39입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.36, 30대 0.32, 40대 0.18, 50대 0.1, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

흑돼지, 맛있다, 육즙, 부드럽다, 굽다, 소스, 다양하다, 깔끔하다, 친절하다, 분위기, 좋다, 인테리어, 예쁘다, 넓다, 푸짐하다, 만족, 추천, 김치찌개, 서비스, 웨이팅, 
",33.2475533,126.563663,1.02,"## 제주도 맛집 키워드:

흑돼지, 맛있다, 육즙, 부드럽다, 굽다, 소스, 다양하다, 깔끔하다, 친절하다, 분위기, 좋다, 인테리어, 예쁘다, 넓다, 푸짐하다, 만족, 추천, 김치찌개, 서비스, 웨이팅, 
"
