YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202304,색달그때그집,20221108,가정식,제주 서귀포시 중문동 1430-4번지 1층,6.956521739130432,29.565217391304344,26.086956521739125,17.39130434782608,0.0,50.43478260869564,29.565217391304344,31.589743589743584,58.879999999999995,21.12,6.640000000000001,14.48,25.92,24.48,8.48
202304,팔각촌,20191129,가정식,제주 제주시 이도이동 406-1번지 1층,0.0,2.90322580645161,84.19354838709678,0.0,2.90322580645161,60.96774193548386,29.032258064516125,36.92307692307692,57.78,32.22,23.490000000000002,32.94,16.56,12.959999999999999,4.05
202304,동환식당,20200130,가정식,제주 서귀포시 법환동 223번지 1층,21.463414634146343,19.512195121951216,25.365853658536587,13.658536585365848,0.0,56.585365853658516,23.414634146341466,37.974683544303794,53.67999999999999,26.319999999999993,4.4799999999999915,14.399999999999999,25.68,22.959999999999997,12.48
202304,대박왕갈비,20170822,단품요리 전문,제주 제주시 일도이동 325번지 1층,0.0,7.2,72.0,7.2,3.6,43.199999999999996,46.800000000000004,71.11111111111111,48.419999999999995,41.580000000000005,5.039999999999991,12.78,31.95,26.459999999999997,13.68
202304,서귀샌드,20210901,단품요리 전문,제주 서귀포시 서귀동 314-2번지 1층,35.13157894736842,10.263157894736837,0.0,14.605263157894735,0.0,41.447368421052616,18.552631578947363,2.957074721780604,21.66,38.34,21.0,20.579999999999995,10.74,6.239999999999999,1.38
202304,고국수,20221125,단품요리 전문,제주 제주시 용담이동 2682-7번지 1층,13.361344537815125,18.403361344537817,10.336134453781513,17.899159663865543,0.0,36.30252100840335,23.697478991596636,6.708860759493667,35.52,24.479999999999997,13.32,17.22,14.879999999999999,10.799999999999999,3.7800000000000002
202304,오는정김밥,20180205,분식,제주 서귀포시 서귀동 254-6번지 1층,11.88191881918819,6.309963099630996,13.57933579335793,18.228782287822874,0.0,39.18819188191881,10.81180811808118,3.29576219680645,19.649999999999995,30.349999999999998,14.2,20.1,9.4,4.7,1.6500000000000001
202304,제주일도,20220407,가정식,제주 서귀포시 성산읍 고성리 208-7번지,0.0,3.6458333333333313,56.875,9.479166666666663,0.0,48.124999999999986,21.874999999999993,3.376884422110549,40.669999999999995,29.33,11.97,19.389999999999993,19.6,13.09,6.02
202304,청해야,20140805,가정식,제주 제주시 용담삼동 517번지,4.137931034482752,16.551724137931032,41.37931034482759,17.931034482758616,0.0,51.034482758620676,28.96551724137931,11.68316831683168,47.28,32.72,6.16,13.040000000000001,18.159999999999993,23.439999999999998,19.2
202304,영시식당 중앙점,20150504,가정식,제주 서귀포시 서귀동 269-13번지 좌측,0.0,0.0,100.0,0.0,0.0,76.47058823529412,23.52941176470588,50.33557046979866,63.3,36.7,8.7,16.69999999999999,23.3,26.700000000000003,24.7
202304,작산,20230221,가정식,제주 제주시 애월읍 하귀2리 2594-1번지 2층,0.0,9.702970297029703,49.900990099009896,10.396039603960396,0.0,42.97029702970297,27.029702970297027,8.235294117647058,35.63,34.37,19.32,26.18,10.709999999999999,8.189999999999992,5.6000000000000005
202304,남도밥상,20181012,단품요리 전문,제주 서귀포시 성산읍 수산리 1020-9번지 1층,22.5,28.125,14.0625,25.3125,0.0,67.5,22.5,43.608247422680414,63.36000000000001,26.639999999999997,0.8099999999999999,6.659999999999999,25.020000000000003,27.54,29.96999999999999
202304,갑도니,20200402,가정식,제주 제주시 이도이동 1765-3번지 1층,0.0,0.0,100.0,0.0,0.0,55.555555555555536,44.44444444444444,71.06382978723404,59.20000000000001,40.8,34.2,12.5,22.89999999999999,25.4,5.0
202304,징기스 신제주점,20170424,가정식,제주 제주시 노형동 944-15번지 1층,0.0,0.0,78.22222222222221,1.777777777777776,0.0,60.444444444444436,19.555555555555554,57.73809523809524,52.400000000000006,27.599999999999998,20.72,27.439999999999994,20.08,9.84,1.92
202304,창화당서귀포점,20220826,가정식,제주 서귀포시 법환동 735-5번지 2층,10.0,15.0,37.5,17.5,0.0,51.25,28.75,47.80684104627767,35.76,44.239999999999995,12.8,20.72,29.52,13.84,3.12
202304,카페지니,20141114,커피,제주 서귀포시 남원읍 신례리 85-3번지,13.04347826086956,13.478260869565217,7.826086956521736,25.65217391304348,0.0,39.13043478260868,20.869565217391298,22.977624784853703,24.060000000000002,35.94,6.9,14.7,15.96,13.860000000000001,8.58
202304,성산수산식당,20031223,일식,제주 서귀포시 성산읍 성산리 174-10번지,0.0,0.0,78.26086956521739,11.739130434782604,0.0,58.695652173913025,31.304347826086946,2.9189189189189158,44.19,45.81,28.44,33.48,10.43999999999999,13.5,4.23
202304,영화루,20190124,중식,제주 제주시 연동 304-37번지 1층,4.705882352941177,24.313725490196074,14.901960784313724,16.07843137254902,0.0,39.6078431372549,20.3921568627451,44.56546929316338,42.36,17.64,6.059999999999993,9.540000000000001,16.619999999999994,16.8,10.98
202304,통큰갈비(제주외도점),20200210,단품요리 전문,제주 제주시 외도일동 532-3번지 청솔가든 101호,0.0,5.245901639344256,72.13114754098362,2.622950819672128,0.0,56.39344262295079,23.60655737704917,69.097605893186,49.519999999999996,30.48,8.56,16.48,34.4,16.56,3.92
202304,애월찜,20160406,가정식,제주 제주시 애월읍 신엄리 2807-6번지 1층,0.0,14.0,41.125,14.875,0.0,53.375,16.625,3.539559785841758,35.0,35.0,26.25,19.32,12.53,8.96,2.9400000000000004
202304,초벌우야지,20160308,가정식,제주 제주시 한림읍 대림리 1848번지 1층,12.44444444444444,23.111111111111104,26.666666666666664,17.77777777777778,0.0,56.888888888888886,23.111111111111104,62.5,53.52,26.48,3.6799999999999997,10.64,24.48,27.28,13.84
202304,백마가든,20200804,단품요리 전문,제주 제주시 조천읍 와흘리 2539번지 1층,4.28571428571428,14.28571428571428,42.857142857142854,18.57142857142857,0.0,45.7142857142857,34.28571428571428,27.305389221556887,56.0,24.0,11.84,16.88,13.200000000000001,22.400000000000002,15.759999999999991
202304,호재옻닭,20131008,단품요리 전문,제주 서귀포시 동홍동 2020-4번지,6.66666666666666,33.33333333333333,53.333333333333336,6.66666666666666,0.0,93.33333333333331,6.66666666666666,77.77777777777779,42.6,57.4,2.1,8.0,27.1,39.89999999999999,22.89999999999999
202304,랍씨네,20221116,단품요리 전문,제주 서귀포시 성산읍 고성리 559-17번지 1층,0.0,14.28571428571428,28.57142857142857,57.14285714285714,0.0,42.85714285714285,57.14285714285714,0.0,55.60000000000001,44.4,27.800000000000004,27.800000000000004,11.1,30.599999999999998,2.79999999999999
202304,희야네식당,20000916,가정식,제주 서귀포시 남원읍 남원리 100-3번지,21.960784313725487,28.235294117647058,10.980392156862743,18.823529411764703,0.0,64.31372549019608,15.68627450980392,27.0,51.760000000000005,28.24,13.680000000000001,19.28,26.23999999999999,14.719999999999999,6.08
202304,장모식탁,20190326,가정식,제주 제주시 이도이동 257-6번지 1층,12.396694214876034,20.082644628099175,11.404958677685945,16.11570247933884,0.0,47.355371900826434,12.64462809917355,14.622178606476936,30.78,29.22,6.84,16.919999999999998,17.88,11.700000000000001,6.6
202304,고향숯불막창외도점,20160229,단품요리 전문,제주 제주시 외도일동 549-8번지,0.0,0.0,80.0,0.0,0.0,56.92307692307692,23.07692307692307,71.20567375886525,47.599999999999994,32.400000000000006,6.5599999999999925,16.4,36.160000000000004,16.8,4.08
202304,돈사돈,20060113,단품요리 전문,제주 제주시 노형동 3086-3번지 1층,0.0,4.192139737991262,42.96943231441048,12.83842794759825,0.0,32.227074235807855,27.772925764192138,3.188337644015988,34.92,25.08,13.739999999999993,17.279999999999998,12.959999999999999,11.22,4.74
202304,돈삼겹삼화점,20161223,단품요리 전문,제주 제주시 화북일동 1005-3번지 1층,0.0,0.0,64.4,2.1,3.5,47.599999999999994,22.400000000000002,63.44055944055945,42.769999999999996,27.23,4.69,15.75,28.91,16.23999999999999,4.48
202304,(주)아워홈 렛츠런파크제주점,20170104,구내식당/푸드코트,제주 제주시 애월읍 유수암리 1206번지,15.789473684210526,32.98245614035088,0.0,11.228070175438596,0.0,17.894736842105264,42.105263157894726,45.62874251497006,49.26,10.74,1.6199999999999999,3.0599999999999996,6.6,27.6,21.119999999999997
202304,중문이고집,20190124,가정식,제주 서귀포시 중문동 2004-1번지 1층,0.0,1.48148148148148,68.14814814814815,5.92592592592592,4.444444444444439,59.259259259259245,20.740740740740726,50.03921568627451,58.720000000000006,21.28,13.600000000000001,21.6,19.52,16.8,8.4
202304,다옴,20180730,가정식,제주 제주시 이도이동 1068-12번지,0.0,33.33333333333333,46.666666666666664,10.0,0.0,66.66666666666666,23.33333333333333,57.11538461538461,45.36,44.64,5.219999999999991,12.420000000000002,22.86,33.03,16.47
202304,토대력 외도점,20220802,꼬치구이,제주 제주시 외도일동 527-11번지 1층 101호,0.0,0.0,35.348837209302324,0.0,44.651162790697676,46.51162790697674,33.48837209302325,68.02395209580838,51.92,28.08,16.4,18.96,30.639999999999993,12.08,2.0
202304,깡촌흑돼지,20150420,가정식,제주 제주시 조천읍 함덕리 1276-2번지,1.12,5.04,54.88,8.96,0.0,47.599999999999994,22.400000000000002,3.7671232876712257,36.96,33.04,17.71,21.49,16.52,10.5,3.78
202304,제주삼화부영점백다방,20191202,커피,제주 제주시 삼양이동 2332-5번지 1층 2호,15.718157181571815,10.70460704607046,10.433604336043361,13.14363143631436,0.0,33.062330623306224,16.937669376693766,41.72625127681307,25.4,24.6,6.25,18.25,17.8,5.8999999999999995,1.8499999999999999
202304,누이밥집,20210412,가정식,제주 서귀포시 회수동 799-6번지,33.664122137404576,26.7175572519084,0.0,9.61832061068702,0.0,43.816793893129756,26.183206106870227,16.535433070866137,41.79,28.209999999999994,6.930000000000001,17.36,19.25,17.15,9.31
202304,금복,20160523,가정식,제주 제주시 일도일동 1148-2번지,19.726027397260275,17.67123287671233,2.8767123287671197,19.726027397260275,0.0,47.67123287671232,12.32876712328767,4.659843467790486,30.0,30.0,17.34,16.560000000000002,12.6,9.66,3.9000000000000004
202304,BHC 제주신화월드점,20171229,치킨,제주 서귀포시 안덕면 서광리 산 24-18번지 1층,0.0,0.0,53.15789473684211,5.789473684210524,11.052631578947365,48.42105263157893,21.578947368421044,8.36504161712247,41.440000000000005,28.56,10.78,21.63,28.14,6.86,2.59
202304,흥부네정식,20190111,가정식,제주 제주시 연동 1371-3번지 1층,9.210526315789469,60.78947368421053,0.0,0.0,0.0,58.947368421052616,11.052631578947365,56.22340425531915,42.28,27.720000000000002,4.34,11.760000000000002,24.639999999999997,20.229999999999997,8.96
202304,비비큐남녕고점,20230411,치킨,제주 제주시 노형동 1046-12번지 1층 101호,0.0,3.6,64.8,7.2,14.4,54.00000000000001,36.0,70.43478260869566,43.019999999999996,46.980000000000004,23.490000000000002,3.8699999999999997,23.490000000000002,27.36,11.700000000000001
202304,우무,20181025,단품요리 전문,제주 제주시 한림읍 옹포리 324-3번지 1층,11.413043478260864,10.44685990338164,5.978260869565215,22.16183574879227,0.0,32.065217391304344,17.93478260869565,0.9761470677605549,15.8,34.2,26.05,11.449999999999996,6.800000000000001,4.9,0.75
202304,연동둘둘김밥,20190626,분식,제주 제주시 연동 1497-1번지 1층,46.70454545454545,12.613636363636363,0.0,0.681818181818178,0.0,30.681818181818173,29.318181818181817,50.40650406504065,26.94,33.06,2.52,13.5,25.38,15.9,2.76
202304,BBQ이도초교점,20150410,치킨,제주 제주시 도남동 746-4번지,0.0,0.0,46.51162790697675,9.302325581395344,24.186046511627907,50.232558139534866,29.767441860465112,68.2583170254403,51.36,28.64,13.200000000000001,15.440000000000001,26.400000000000002,20.560000000000002,4.32
202304,주식회사 제이엠컴퍼니,20201210,가정식,제주 제주시 노형동 920-16번지 1층,6.728538283062645,11.600928074245935,18.213457076566126,9.976798143851505,3.4802784222737797,29.118329466357302,20.88167053364269,32.40283775447254,27.6,22.399999999999995,9.449999999999994,14.05,15.25,8.15,3.1
202304,홍성방,20091012,중식,제주 서귀포시 대정읍 하모리 938-4번지,4.749999999999996,18.249999999999996,18.249999999999996,18.75,0.0,35.499999999999986,24.5,19.134199134199136,35.46,24.54,7.4399999999999995,14.399999999999999,19.379999999999995,12.36,6.42
202304,(주) 베이힐,20140110,단품요리 전문,제주 서귀포시 하예동 1888번지,57.27272727272727,4.090909090909086,12.272727272727266,16.363636363636363,0.0,44.99999999999999,45.0,2.036199095022618,48.419999999999995,41.580000000000005,9.54,32.49,29.880000000000003,12.420000000000002,5.76
202304,와흘길따라,20200507,가정식,제주 제주시 조천읍 와흘리 125-15번지 1층,14.88372093023255,18.604651162790695,22.325581395348834,24.186046511627907,0.0,50.232558139534866,29.7674418604651,17.419354838709673,40.56,39.44,4.32,18.55999999999999,24.32,15.11999999999999,17.68
202304,코알라,20081006,단품요리 전문,제주 제주시 연동 1400-2번지 효정빌딩2차 1층,19.72222222222222,18.61111111111111,0.0,21.666666666666668,0.0,50.27777777777777,9.72222222222222,47.58333333333333,21.419999999999998,38.58,3.84,15.24,26.04,11.939999999999994,2.88
202304,돈블링65,20221230,가정식,제주 제주시 이호일동 648-6번지,0.0,5.999999999999994,75.0,9.0,0.0,56.999999999999986,32.99999999999999,31.69014084507042,56.88,33.12,17.19,22.5,30.41999999999999,14.58,5.31
202304,이도정어부,20191017,가정식,제주 제주시 조천읍 함덕리 4150-3번지 1층,22.857142857142854,9.795918367346935,40.816326530612244,6.530612244897952,0.0,53.87755102040813,26.12244897959183,20.885780885780882,51.92,28.08,3.76,7.279999999999999,20.240000000000002,31.039999999999992,17.68
202304,알빠,20220425,맥주/요리주점,제주 제주시 노형동 1063-1번지 5층,11.11111111111111,0.0,0.0,0.0,88.88888888888889,55.55555555555556,44.44444444444444,77.77777777777779,97.0,3.0,6.1,53.0,31.8,9.1,0.0
202304,김녕미항,20220928,가정식,제주 제주시 구좌읍 김녕리 4213번지 1층,10.0,25.0,15.0,30.0,0.0,50.0,29.999999999999993,12.487804878048776,35.76,44.239999999999995,12.08,19.68,16.48,16.88,14.879999999999999
202304,파도소리해녀촌,20140422,단품요리 전문,제주 제주시 우도면 연평리 874-2번지,8.513513513513512,36.89189189189189,2.837837837837835,21.756756756756754,0.0,50.13513513513512,19.864864864864856,3.810264385692065,34.93,35.07,15.329999999999993,21.14,13.929999999999993,13.860000000000001,5.739999999999993
202304,코시롱,20140523,가정식,제주 제주시 노형동 3808-1번지 1층,9.032258064516126,27.096774193548388,19.758064516129032,14.112903225806448,0.0,57.580645161290306,12.419354838709678,38.75536480686695,28.49,41.51,8.54,16.23999999999999,21.0,17.43,6.789999999999994
202304,투썸플레이스영어도시점,20190627,커피,제주 서귀포시 대정읍 보성리 2477번지,10.76233183856502,6.9506726457399095,12.10762331838565,20.179372197309416,0.0,33.856502242152466,16.14349775784753,21.807992202729046,19.899999999999995,30.099999999999998,8.9,9.5,21.6,7.9,2.1
202304,용팔이막창시청점,20160128,단품요리 전문,제주 제주시 이도이동 1767-35번지 1층,0.0,0.0,78.70967741935485,1.29032258064516,0.0,47.741935483870954,32.25806451612903,62.42424242424242,43.919999999999995,36.08,40.24,14.559999999999999,14.239999999999998,8.959999999999992,2.0
202304,신엄해녀의집,20210318,가정식,제주 제주시 애월읍 신엄리 989-5번지 애월읍,17.268292682926823,11.707317073170731,8.195121951219509,22.829268292682926,0.0,34.82926829268292,25.17073170731707,2.4539877300613497,27.3,32.7,9.72,16.26,15.36,12.959999999999999,5.7
202304,정한가든,20080430,가정식,제주 제주시 구좌읍 세화리 1525-4번지,3.6363636363636322,25.454545454545453,47.27272727272727,3.6363636363636322,0.0,56.363636363636346,23.636363636363633,60.3680981595092,54.720000000000006,25.28,3.5199999999999996,12.0,20.96,25.44,18.080000000000002
202304,코코분식본점,20190104,분식,제주 제주시 이도이동 1187-5번지 1층,8.214285714285714,19.285714285714285,11.428571428571425,21.071428571428566,0.0,59.999999999999986,0.0,47.2739916550765,33.36,26.64,4.26,14.1,21.18,14.219999999999999,6.239999999999999
202304,청정오메기떡,20201130,떡/한과,제주 제주시 연동 177번지 1층,34.28571428571428,13.333333333333329,3.8095238095238084,28.57142857142857,0.0,51.4285714285714,28.57142857142856,4.380952380952376,34.8,45.199999999999996,13.600000000000001,21.44,14.719999999999999,19.28,11.040000000000001
