YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202305,누이밥집,20210412,가정식,제주 서귀포시 회수동 799-6번지,22.264150943396224,23.39622641509434,0.0,14.339622641509434,0.0,36.603773584905646,23.396226415094333,13.603053435114504,36.6,23.400000000000002,5.76,14.82,16.919999999999998,14.76,7.68
202305,금복,20160523,가정식,제주 제주시 일도일동 1148-2번지,17.63779527559055,22.047244094488185,5.511811023622044,24.80314960629921,0.0,47.40157480314959,22.598425196850393,5.526315789473682,35.14,34.86,19.88,19.110000000000003,15.26,11.13,4.62
202305,BHC 제주신화월드점,20171229,치킨,제주 서귀포시 안덕면 서광리 산 24-18번지 1층,0.0,0.0,59.32203389830508,2.372881355932199,8.305084745762707,47.45762711864405,22.542372881355927,8.581730769230766,41.37,28.63,11.06,21.14,28.07,7.069999999999992,2.73
202305,희야네식당,20000916,가정식,제주 서귀포시 남원읍 남원리 100-3번지,15.072463768115936,41.73913043478261,12.753623188405792,10.434782608695647,0.0,67.24637681159419,12.753623188405792,27.1875,51.760000000000005,28.24,12.88,19.84,25.6,15.2,6.48
202305,선장과해녀,20190823,가정식,제주 제주시 조천읍 함덕리 1024번지 2호,0.0,10.588235294117645,60.88235294117647,18.529411764705877,0.0,50.294117647058805,39.705882352941174,14.854368932038836,49.41,40.59,6.03,16.11,29.34,21.05999999999999,17.45999999999999
202305,좋아좋아숯불갈비본점,20190228,가정식,제주 제주시 삼도이동 14-1번지 1층,0.673076923076922,8.75,47.78846153846154,12.788461538461531,0.0,39.03846153846152,30.961538461538453,55.19357884796978,44.38,25.62,6.3,12.67,21.07,17.57,12.459999999999999
202305,주식회사 인디언키친,20220907,단품요리 전문,제주 제주시 애월읍 상가리 2059-1번지 1층,0.0,22.566371681415923,18.84955752212389,18.58407079646017,0.0,35.840707964601755,24.159292035398227,26.440677966101696,28.020000000000003,31.979999999999997,12.6,16.919999999999998,14.219999999999999,10.5,5.76
202305,터틀리애,20230126,단품요리 전문,제주 서귀포시 안덕면 상창리 1276-1번지 병악로 22,14.157303370786513,36.966292134831455,7.078651685393253,11.797752808988761,0.0,46.40449438202246,23.595505617977523,17.206703910614518,37.66,32.34,4.97,28.91,20.93,9.520000000000001,5.739999999999993
202305,공명식당,20120323,가정식,제주 제주시 노형동 908-7번지,20.0,36.36363636363636,5.454545454545453,7.272727272727273,0.909090909090903,61.818181818181806,8.181818181818176,52.972972972972975,48.3,21.7,4.27,16.87,19.110000000000003,16.87,12.879999999999999
202305,전설의감자탕앤왕돈가스,20220608,가정식,제주 서귀포시 표선면 표선리 544-7번지,9.696969696969695,26.666666666666664,26.666666666666664,16.96969696969697,0.0,55.757575757575744,24.242424242424228,53.37704918032787,49.519999999999996,30.48,5.12,13.359999999999992,31.12,17.91999999999999,12.56
202305,영희네우럭명가,20120626,단품요리 전문,제주 제주시 구좌읍 세화리 3645번지 1층,6.0,12.0,34.0,28.0,0.0,48.00000000000001,32.0,8.525754884547064,43.68000000000001,36.31999999999999,7.6,21.76,23.04,15.919999999999991,11.68
202305,롯데리아제주삼화지구점,20150728,샌드위치/토스트,제주 제주시 도련일동 1938-5번지,7.95660036166365,11.21157323688969,12.658227848101264,18.173598553345386,0.0,31.645569620253156,18.35443037974683,43.51106639839034,25.900000000000002,24.099999999999998,6.6000000000000005,14.7,20.3,6.7,1.7000000000000002
202305,돈셰프흑돼지,20211126,단품요리 전문,제주 제주시 애월읍 신엄리 2734-1번지 1층,0.0,0.0,90.47619047619048,4.76190476190476,4.76190476190476,66.66666666666664,33.33333333333332,1.50375939849624,55.2,44.79999999999999,8.4,21.2,29.9,22.1,18.3
202305,석촌,20220513,가정식,제주 서귀포시 강정동 1914-1번지 1층,34.55696202531646,25.69620253164557,4.430379746835442,5.3164556962025316,0.0,62.02531645569619,7.97468354430379,26.15658362989324,46.41,23.59,2.73,8.4,20.229999999999997,22.12,16.45
202305,신옛촌 제주점,20170908,단품요리 전문,제주 제주시 이호이동 1099-2번지 1층,14.0,20.0,18.0,28.0,0.0,53.99999999999999,26.0,2.339181286549704,40.0,40.0,9.359999999999992,13.040000000000001,16.8,20.32,20.48
202305,흑돼지구이집하영,20070712,단품요리 전문,제주 서귀포시 색달동 2477-5번지,7.692307692307688,13.84615384615384,50.76923076923077,7.692307692307688,0.0,41.53846153846152,38.46153846153846,2.902881536819632,45.839999999999996,34.16,5.76,18.48,24.72,18.159999999999993,12.8
202305,역전할머니맥주중문점,20200821,맥주/요리주점,제주 서귀포시 중문동 2028-3번지,0.0,0.0,27.777777777777775,0.0,42.22222222222222,43.33333333333333,26.666666666666664,29.30232558139535,44.86999999999999,25.13,28.49,21.349999999999998,11.97,6.72,1.4700000000000002
202305,새향원분식,20110329,분식,제주 서귀포시 서귀동 420-8번지,0.0,0.0,27.16981132075471,0.0,52.83018867924528,46.79245283018865,33.20754716981131,53.539651837524175,58.56,21.44,8.48,22.0,28.4,15.519999999999992,5.6000000000000005
202305,고기왕,20120424,가정식,제주 제주시 애월읍 하귀1리 530-9번지 3층 (왕빌딩),0.0,0.0,62.72727272727273,7.272727272727273,0.0,43.636363636363626,26.363636363636363,25.83067092651757,42.56,27.44,8.469999999999999,18.62,22.330000000000002,14.0,6.58
202305,메가엠지씨커피 제주성산일출봉점,20230427,커피,제주 서귀포시 성산읍 성산리 234-1번지 1층,17.46031746031746,10.317460317460316,3.8095238095238098,18.412698412698415,0.0,31.587301587301575,18.412698412698408,9.751037344398341,29.299999999999997,20.7,6.75,15.4,17.299999999999997,7.6,2.9499999999999997
202305,24시전주명가콩나물국밥,20230131,단품요리 전문,제주 서귀포시 서귀동 423-9번지 1층,26.391752577319583,6.597938144329896,11.958762886597937,2.061855670103088,12.989690721649481,39.999999999999986,19.999999999999996,29.08609271523179,40.2,19.8,5.1000000000000005,9.3,15.84,17.099999999999998,12.66
202305,정실마당,20030307,가정식,제주 제주시 오라이동 716번지,11.612903225806448,40.64516129032258,23.225806451612897,14.516129032258059,0.0,75.48387096774192,14.516129032258059,73.72013651877133,57.24,32.76,1.71,7.829999999999999,22.68,31.95,25.83
202305,아일랜드팩토리 풍류,20191112,단품요리 전문,제주 제주시 이도일동 1493-1번지 1층,5.6000000000000005,16.8,4.48,43.12,0.0,39.2,30.8,28.530424799081512,31.5,38.5,25.55,23.659999999999993,11.689999999999992,6.930000000000001,2.17
202305,포차천국노형점,20200625,가정식,제주 제주시 노형동 1044-11번지,0.0,0.0,39.11111111111111,0.0,40.888888888888886,47.999999999999986,31.999999999999993,71.05084745762711,55.279999999999994,24.72,15.280000000000001,24.0,23.52,14.079999999999998,3.12
202305,뽕이네각재기,20141030,가정식,제주 제주시 일도이동 370번지,31.592920353982297,29.11504424778761,0.0,9.292035398230087,0.0,50.796460176991154,19.20353982300885,46.80808080808081,48.16,21.84,1.26,7.0,15.889999999999993,29.049999999999997,16.8
202305,호텔샌드,20181203,커피,제주 제주시 한림읍 협재리 2446-3번지 1층,10.95505617977528,11.704119850187265,6.4606741573033695,20.880149812734082,0.0,32.771535580524336,17.22846441947565,2.375335556820955,20.05,29.95,17.2,18.05,8.7,4.45,1.6
202305,주공한라식육식당,20060424,단품요리 전문,제주 서귀포시 동홍동 119번지 동홍2주공아파트 상가 101호,0.0,0.0,78.09523809523809,1.9047619047619042,0.0,55.23809523809522,24.761904761904752,57.25752508361204,57.04,22.959999999999997,3.4399999999999995,9.040000000000001,22.72,31.200000000000003,13.680000000000001
202305,서귀포시축산업협동조합축산물플라자,20060224,가정식,제주 서귀포시 안덕면 서광리 985-10번지,8.132530120481924,20.180722891566266,12.65060240963855,9.03614457831325,0.0,31.024096385542162,18.975903614457824,34.26527958387516,30.65,19.35,1.2,5.0,14.7,14.649999999999999,14.399999999999999
202305,오동여,20200214,가정식,제주 제주시 추자면 대서리 8-5번지 대서리,10.799999999999999,21.599999999999998,32.4,25.200000000000003,0.0,61.199999999999996,28.8,30.78947368421052,58.13999999999999,31.86,3.3299999999999996,15.659999999999998,20.7,27.99,22.32
202305,조박사버섯칼국수,20040901,단품요리 전문,제주 제주시 노형동 1289-1번지,0.0,19.130434782608695,59.13043478260869,1.739130434782608,0.0,57.39130434782606,22.608695652173903,60.24844720496894,39.92,40.08,13.200000000000001,17.6,16.080000000000002,19.28,13.84
202305,김준호의대단한갈비 제주한림점,20210831,단품요리 전문,제주 제주시 한림읍 한림리 937-5번지 1층,7.499999999999997,7.499999999999997,47.5,25.0,2.499999999999993,67.49999999999999,22.49999999999999,67.65957446808511,51.12,38.88,5.219999999999991,24.03,37.62,17.00999999999999,6.03
202305,피즈노형,20211230,단품요리 전문,제주 제주시 노형동 3789-3번지 1층 101호,9.026548672566372,17.25663716814159,17.25663716814159,16.46017699115044,0.0,40.88495575221238,19.11504424778761,20.780598711633193,26.46,33.54,22.86,18.36,11.58,6.18,1.0799999999999998
202305,복마니 김밥,20210416,분식,제주 제주시 일도일동 1102-3번지 1층,1.41592920353982,6.725663716814155,25.57522123893805,16.283185840707965,0.0,31.858407079646007,18.14159292035398,1.238578680203045,22.899999999999995,27.1,13.4,14.499999999999998,11.599999999999994,8.0,2.5
202305,바다애,20211125,일식,제주 제주시 한림읍 협재리 2526-3번지 1동 2층,0.0,16.842105263157887,50.526315789473685,12.631578947368416,0.0,44.21052631578945,35.78947368421052,16.40167364016736,46.48,33.519999999999996,10.72,20.48,22.400000000000002,16.56,9.76
202305,제주애월해물한상,20221115,단품요리 전문,제주 제주시 애월읍 유수암리 1023번지 1층,6.530612244897952,21.22448979591837,37.55102040816326,14.693877551020408,0.0,58.77551020408163,21.22448979591836,19.512195121951216,48.879999999999995,31.12,3.04,10.24,20.560000000000002,27.200000000000003,19.04
202305,돈블랙,20190807,가정식,제주 서귀포시 서귀동 255-13번지,0.0,2.4561403508771917,58.94736842105263,8.596491228070173,0.0,47.280701754385944,22.719298245614027,9.224806201550386,38.01,31.990000000000002,13.860000000000001,19.529999999999994,18.900000000000002,12.25,5.53
202305,진대감제주,20230424,가정식,제주 제주시 노형동 2732-2번지 1층,2.234042553191484,26.80851063829787,39.46808510638298,1.489361702127656,0.0,53.61702127659572,16.382978723404253,50.55555555555556,39.970000000000006,30.03,4.2,14.139999999999993,23.309999999999995,18.34,10.01
202305,녹근로33,20161107,가정식,제주 제주시 애월읍 봉성리 3228-2번지 1층,8.88888888888889,32.59259259259259,22.22222222222222,16.296296296296294,0.0,47.4074074074074,32.59259259259259,16.634920634920633,44.72,35.28,17.12,25.92,24.24,9.92,2.8000000000000003
202305,명동식도락,20171019,단품요리 전문,제주 제주시 한경면 저지리 2887-3번지,14.545454545454543,50.90909090909091,8.484848484848479,6.060606060606056,0.0,75.15151515151514,4.848484848484848,41.64383561643835,49.68,30.32,3.12,16.64,28.72,20.880000000000003,10.72
202305,은빛식당,20180705,가정식,제주 제주시 건입동 1397번지 1층,22.68518518518518,11.666666666666663,19.444444444444446,16.2037037037037,0.0,49.9074074074074,20.09259259259258,21.66037735849056,45.15,24.849999999999998,7.49,10.57,17.85,19.529999999999994,14.559999999999999
202305,와흘밥상,20200708,가정식,제주 제주시 조천읍 와흘리 165-39번지 1층,24.069767441860463,22.325581395348834,2.790697674418602,10.813953488372087,0.0,42.209302325581376,17.790697674418603,13.273743016759775,38.28,21.72,3.0599999999999996,13.02,18.78,16.32,8.82
202305,주식회사웨이뷰,20230207,햄버거,제주 제주시 한림읍 옹포리 419-3번지,7.7834179357022,15.397631133671744,3.21489001692047,23.604060913705585,0.0,31.97969543147207,18.020304568527916,14.018087855297154,22.05,27.949999999999996,9.0,15.85,11.55,9.1,4.5
202305,서유기마라탕,20160425,가정식,제주 서귀포시 안덕면 서광리 산 24번지 F 5동 1층,1.0,7.249999999999999,28.625,11.625,1.5,31.125000000000004,18.875,11.65594855305466,22.3,27.699999999999996,9.55,12.4,20.0,6.6000000000000005,1.449999999999995
202305,큰갯물횟집,19950731,일식,제주 서귀포시 대포동 2070번지,0.0,7.111111111111104,60.44444444444444,12.44444444444444,0.0,53.33333333333332,26.666666666666657,3.224967490247072,46.56,33.44,6.16,18.0,22.56,21.6,11.68
202305,옹포쌀국수,20190509,가정식,제주 제주시 용담일동 144-24번지 1층,12.413793103448272,23.44827586206896,28.96551724137931,15.172413793103448,0.0,51.03448275862067,28.96551724137931,52.58064516129032,40.0,40.0,23.04,31.36,16.0,7.68,1.92
202305,대향 연탄구이,20210507,가정식,제주 서귀포시 서귀동 476-4번지,0.0,0.0,86.08695652173914,3.9130434782608683,0.0,43.04347826086955,46.95652173913042,10.919117647058824,53.55,36.45,6.569999999999999,13.5,26.549999999999997,29.880000000000003,13.5
202305,우수미회센타호텔더본점,20210208,단품요리 전문,제주 서귀포시 색달동 2138번지 별관동 1층,0.0,1.230769230769224,68.92307692307693,9.84615384615384,0.0,45.53846153846153,34.46153846153845,2.049530315969256,43.52,36.480000000000004,7.119999999999999,24.56,25.36,17.6,5.36
202305,대마족발이도점,20230327,단품요리 전문,제주 제주시 이도이동 1955-2번지,0.0,0.0,52.5,11.25,26.25,59.99999999999998,29.99999999999999,67.5,64.26,25.74,7.379999999999992,16.56,31.229999999999997,25.74,9.18
202305,서도가든,20000322,가정식,제주 제주시 화북일동 1947-25번지 화북백록연립 101호,5.80645161290322,17.419354838709676,52.25806451612904,14.516129032258059,0.0,55.16129032258062,34.838709677419345,85.53719008264464,61.38,28.62,1.3499999999999999,6.84,22.5,30.69,28.62
202305,비에이치씨제주협재점,20211129,치킨,제주 제주시 한림읍 협재리 2445-1번지 3층,0.0,8.484848484848479,47.27272727272727,24.24242424242424,0.0,56.96969696969695,23.030303030303024,7.901907356948224,42.0,38.0,13.200000000000001,21.76,33.76,8.079999999999991,3.279999999999992
202305,함덕연옥,20230309,가정식,제주 제주시 조천읍 함덕리 1004-29번지 2층,16.82926829268293,17.560975609756095,13.17073170731707,12.439024390243901,0.0,39.8780487804878,20.12195121951219,3.9393939393939355,25.8,34.199999999999996,12.719999999999999,16.619999999999994,13.5,11.339999999999993,5.76
202305,순덕이네해산물장터,20060411,단품요리 전문,제주 서귀포시 성산읍 온평리 707-2번지,10.980392156862743,31.37254901960784,0.0,37.647058823529406,0.0,45.49019607843137,34.509803921568626,6.315789473684208,39.519999999999996,40.480000000000004,9.68,23.68,20.8,17.12,8.72
202305,신미식당,20120629,가정식,제주 서귀포시 표선면 표선리 571-1번지 신미식당,0.0,20.769230769230763,65.76923076923076,3.461538461538456,0.0,58.84615384615382,31.15384615384614,62.0,49.50000000000001,40.5,2.6999999999999997,11.25,23.22,29.25,23.490000000000002
202305,록록,20180201,단품요리 전문,제주 제주시 구좌읍 하도리 1890-2번지 1층,20.322580645161292,24.838709677419356,0.0,24.838709677419356,0.0,41.397849462365585,28.602150537634397,7.469879518072286,25.83,44.17,24.43,29.68,8.469999999999999,5.67,1.75
202305,고깃집돈누리,20101019,가정식,제주 제주시 연동 253-4번지 1층,0.0,0.0,50.55555555555556,11.666666666666663,7.777777777777778,43.75,26.25,38.20299500831946,46.480000000000004,23.520000000000003,16.59,23.729999999999993,14.42,12.879999999999999,2.3800000000000003
202305,토대력대학로점,20110511,꼬치구이,제주 제주시 이도일동 1778-1번지,8.369565217391301,0.0,14.456521739130428,0.0,47.17391304347826,38.04347826086955,31.95652173913043,58.684210526315795,44.52,25.48,28.14,22.609999999999992,12.319999999999999,5.04,1.959999999999993
202305,싱푸미엔관,20200225,단품요리 전문,제주 제주시 이도이동 2042-2번지 1층,0.73170731707317,31.097560975609756,11.341463414634145,16.82926829268293,0.0,38.414634146341456,21.58536585365853,44.58551157580284,32.34,27.66,10.260000000000002,26.7,16.860000000000003,4.4399999999999995,1.679999999999994
202305,호창 순대국밥,20220816,단품요리 전문,제주 제주시 외도일동 551-4번지 1층,3.103448275862064,9.310344827586201,55.862068965517246,9.310344827586201,12.413793103448274,52.75862068965516,37.241379310344826,77.47572815533981,65.25,24.750000000000004,9.9,18.99,34.65,22.5,4.05
