기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,김자매아구찜,20190712,단품요리 전문,제주 제주시 도남동 906-1번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.17,0.0,0.15,0.17,0.19,0.15,0.17,0.02,0.15,0.17,0.66,0.0,0.92,0.57,0.43,0.03,0.1,0.29,0.35,0.23,0.68,0.32,"202305 기준 '김자매아구찜'(주소: 제주 제주시 도남동 906-1번지 1층)은/는 20190712에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.15%, 14~17시 0.17%, 18~22시 0.66%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.0, 수요일 0.15, 목요일 0.17, 금요일 0.19, 토요일 0.15, 일요일 0.17입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.92입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.1, 40대 0.29, 50대 0.35, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맵다, 맛있다, 최고, 맛집, 푸짐, 양 많다, 싱싱, 신선, 친절, 가성비, 깔끔, 콩나물, 아구, 알, 찜, 국물, 술안주, 매콤, 막걸리, 포장] 
",33.4960687,126.5246422,1.24,"[맵다, 맛있다, 최고, 맛집, 푸짐, 양 많다, 싱싱, 신선, 친절, 가성비, 깔끔, 콩나물, 아구, 알, 찜, 국물, 술안주, 매콤, 막걸리, 포장] 
"
202305,산방산초가집,20190708,가정식,제주 서귀포시 안덕면 사계리 417-2번지 3동 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.2,0.18,0.14,0.0,0.14,0.14,0.2,0.1,0.32,0.36,0.22,0.0,0.05,0.52,0.48,0.14,0.29,0.22,0.22,0.13,0.66,0.34,"202305 기준 '산방산초가집'(주소: 제주 서귀포시 안덕면 사계리 417-2번지 3동 1층)은/는 20190708에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.32%, 14~17시 0.36%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.18, 수요일 0.14, 목요일 0.0, 금요일 0.14, 토요일 0.14, 일요일 0.2입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.29, 40대 0.22, 50대 0.22, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절하다, 푸짐, 깔끔, 시원, 싱싱, 든든, 만족, 푸짐, 꿀맛, 넉넉, 칭찬, 감동, 최고, 훌륭, 엄청, 대박, 행복, 기분 좋다] 
",33.2384336,126.3061282,1.04,"[신선, 맛있다, 친절하다, 푸짐, 깔끔, 시원, 싱싱, 든든, 만족, 푸짐, 꿀맛, 넉넉, 칭찬, 감동, 최고, 훌륭, 엄청, 대박, 행복, 기분 좋다] 
"
202305,흑돼지해물삼합,20201005,가정식,제주 서귀포시 서귀동 111-6번지 1층,상위 50~75%,상위 10~25%,상위 10~25%,0.22,0.19,0.07,0.07,0.12,0.1,0.22,0.0,0.07,0.15,0.78,0.0,0.04,0.58,0.42,0.15,0.25,0.28,0.24,0.08,0.68,0.32,"202305 기준 '흑돼지해물삼합'(주소: 제주 서귀포시 서귀동 111-6번지 1층)은/는 20201005에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.07%, 14~17시 0.15%, 18~22시 0.78%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.19, 수요일 0.07, 목요일 0.07, 금요일 0.12, 토요일 0.1, 일요일 0.22입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.25, 40대 0.28, 50대 0.24, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 해산물, 맛있다, 신선하다, 푸짐하다, 굽다, 직접, 맛집, 추천, 친절하다, 만족, 재방문, 깔끔하다, 넓다, 웨이팅, 풍경, 조합, 볶음밥, 셀프, 코스] 
",33.2457229,126.5704185,1.04,"[흑돼지, 해산물, 맛있다, 신선하다, 푸짐하다, 굽다, 직접, 맛집, 추천, 친절하다, 만족, 재방문, 깔끔하다, 넓다, 웨이팅, 풍경, 조합, 볶음밥, 셀프, 코스] 
"
202305,소쿠리밥상,20230411,단품요리 전문,제주 서귀포시 대정읍 하모리 560-9번지,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.17,0.17,0.28,0.07,0.03,0.14,0.14,0.21,0.48,0.31,0.0,0.0,0.3,0.5,0.5,0.0,0.27,0.27,0.2,0.27,0.72,0.28,"202305 기준 '소쿠리밥상'(주소: 제주 서귀포시 대정읍 하모리 560-9번지)은/는 20230411에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.48%, 14~17시 0.31%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.17, 수요일 0.28, 목요일 0.07, 금요일 0.03, 토요일 0.14, 일요일 0.14입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.3입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.0, 30대 0.27, 40대 0.27, 50대 0.2, 60대 이상 0.27입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.28 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 맛있다
2. 최고
3. 푸짐하다
4. 친절하다
5. 정갈하다
6. 깔끔하다
7. 신선하다
8. 든든하다
9. 만족스럽다
10. 알차다
11. 착하다 (가격)
12. 웨이팅
13. 추천
14. 재방문
15. 갓성비
16. 푸짐
17. 넉넉
18. 싱싱
19.  기분 좋다
20.  강추 
",33.2150132,126.2578888,1.28,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 최고
3. 푸짐하다
4. 친절하다
5. 정갈하다
6. 깔끔하다
7. 신선하다
8. 든든하다
9. 만족스럽다
10. 알차다
11. 착하다 (가격)
12. 웨이팅
13. 추천
14. 재방문
15. 갓성비
16. 푸짐
17. 넉넉
18. 싱싱
19.  기분 좋다
20.  강추 
"
202305,제주본토박이,20030529,가정식,제주 제주시 이도이동 1054-4번지,상위 25~50%,상위 50~75%,상위 50~75%,0.22,0.28,0.21,0.22,0.08,0.0,0.0,0.06,0.55,0.13,0.26,0.0,0.84,0.69,0.31,0.07,0.26,0.38,0.23,0.06,1.0,0.0,"202305 기준 '제주본토박이'(주소: 제주 제주시 이도이동 1054-4번지)은/는 20030529에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.55%, 14~17시 0.13%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.28, 수요일 0.21, 목요일 0.22, 금요일 0.08, 토요일 0.0, 일요일 0.0입니다. 평일 0.0, 주말1.0현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.26, 40대 0.38, 50대 0.23, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.82 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 깔끔하다, 푸짐하다, 듬뿍, 진국, 얼큰하다, 시원하다, 맛, 최고,  좋다,  친절하다,  저렴하다,  굿,  존맛,  최고,  부드럽다,  신선하다,  편안하다,  만족,  배부르다] ",33.4965321,126.5339115,1.82,"[맛있다, 깔끔하다, 푸짐하다, 듬뿍, 진국, 얼큰하다, 시원하다, 맛, 최고,  좋다,  친절하다,  저렴하다,  굿,  존맛,  최고,  부드럽다,  신선하다,  편안하다,  만족,  배부르다] "
202305,청운식당,20200306,가정식,제주 서귀포시 성산읍 성산리 192-2번지,상위 50~75%,상위 25~50%,상위 25~50%,0.14,0.19,0.1,0.14,0.1,0.14,0.19,0.08,0.33,0.3,0.29,0.0,0.03,0.51,0.49,0.15,0.21,0.28,0.24,0.11,0.67,0.33,"202305 기준 '청운식당'(주소: 제주 서귀포시 성산읍 성산리 192-2번지)은/는 20200306에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.33%, 14~17시 0.3%, 18~22시 0.29%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.19, 수요일 0.1, 목요일 0.14, 금요일 0.1, 토요일 0.14, 일요일 0.19입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.21, 40대 0.28, 50대 0.24, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치, 조림, 맛있다, 신선하다, 통통하다, 푸짐하다, 넉넉하다, 싱싱하다, 혜자, 맛집, 만족, 친절하다, 깔끔하다, 쾌적하다, 분위기, 넓다, 좋다, 서비스, 가격, 아쉽다] 
",33.4630574,126.9348328,1.08,"[갈치, 조림, 맛있다, 신선하다, 통통하다, 푸짐하다, 넉넉하다, 싱싱하다, 혜자, 맛집, 만족, 친절하다, 깔끔하다, 쾌적하다, 분위기, 넓다, 좋다, 서비스, 가격, 아쉽다] 
"
202305,스시제주,20220330,일식,제주 제주시 노형동 923-3번지 2층,상위 25~50%,상위 10~25%,상위 25~50%,0.24,0.15,0.07,0.07,0.18,0.15,0.15,0.0,0.25,0.33,0.42,0.0,0.68,0.52,0.48,0.28,0.32,0.24,0.12,0.05,0.7,0.3,"202305 기준 '스시제주'(주소: 제주 제주시 노형동 923-3번지 2층)은/는 20220330에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.25%, 14~17시 0.33%, 18~22시 0.42%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.15, 수요일 0.07, 목요일 0.07, 금요일 0.18, 토요일 0.15, 일요일 0.15입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.68입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.32, 40대 0.24, 50대 0.12, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 신선하다, 친절하다, 다양하다, 훌륭하다, 혜자, 착하다, 엄청, 싱싱하다, 최고, 맛집, 푸짐하다, 만족하다, 좋다, 깔끔하다, 맛, 배부르다, 즐겁다, 행복하다] 
",33.4838872,126.4821373,1.08,"[가성비, 맛있다, 신선하다, 친절하다, 다양하다, 훌륭하다, 혜자, 착하다, 엄청, 싱싱하다, 최고, 맛집, 푸짐하다, 만족하다, 좋다, 깔끔하다, 맛, 배부르다, 즐겁다, 행복하다] 
"
202305,삼백식당,20160324,가정식,제주 서귀포시 하예동 1829-8번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.09,0.09,0.33,0.12,0.24,0.12,0.0,0.15,0.45,0.12,0.27,0.0,0.23,0.64,0.36,0.1,0.25,0.31,0.25,0.1,0.88,0.12,"202305 기준 '삼백식당'(주소: 제주 서귀포시 하예동 1829-8번지 1층)은/는 20160324에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.45%, 14~17시 0.12%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.09, 수요일 0.33, 목요일 0.12, 금요일 0.24, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.25, 40대 0.31, 50대 0.25, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 짱, 최고, 굿, 깔끔, 정갈, 푸짐, 든든, 푸다, 싱싱, 신선, 부드럽, 진하다, 시원하다, 개운하다, 매콤, 콤, 고소, 담백, 짭짤] 
",33.2350376,126.3686941,1.4,"[맛있다, 짱, 최고, 굿, 깔끔, 정갈, 푸짐, 든든, 푸다, 싱싱, 신선, 부드럽, 진하다, 시원하다, 개운하다, 매콤, 콤, 고소, 담백, 짭짤] 
"
202305,삼미횟집,20031002,단품요리 전문,제주 제주시 도두일동 2617-1번지,상위 25~50%,상위 10% 이하,상위 10% 이하,0.14,0.15,0.12,0.1,0.15,0.14,0.18,0.01,0.14,0.2,0.65,0.0,0.13,0.59,0.41,0.15,0.21,0.24,0.26,0.13,0.67,0.33,"202305 기준 '삼미횟집'(주소: 제주 제주시 도두일동 2617-1번지)은/는 20031002에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.01%, 12~13시 0.14%, 14~17시 0.2%, 18~22시 0.65%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.15, 수요일 0.12, 목요일 0.1, 금요일 0.15, 토요일 0.14, 일요일 0.18입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.21, 40대 0.24, 50대 0.26, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 배부르다, 싱싱, 좋다, 최고, 강추, 뷰, 해산물, 코스, 삼계탕, 스끼다시, 알차다, 혜자, 넉넉, 다양] 
",33.504607,126.4637795,1.42,"[신선, 맛있다, 푸짐, 깔끔, 친절, 만족, 배부르다, 싱싱, 좋다, 최고, 강추, 뷰, 해산물, 코스, 삼계탕, 스끼다시, 알차다, 혜자, 넉넉, 다양] 
"
202305,수빈이네,20151008,가정식,제주 제주시 이호일동 1787번지,상위 50~75%,상위 25~50%,상위 25~50%,0.18,0.26,0.11,0.1,0.13,0.06,0.16,0.08,0.19,0.39,0.32,0.02,0.07,0.56,0.44,0.17,0.19,0.27,0.24,0.12,0.77,0.23,"202305 기준 '수빈이네'(주소: 제주 제주시 이호일동 1787번지)은/는 20151008에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.19%, 14~17시 0.39%, 18~22시 0.32%, 23~4시 0.02%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.26, 수요일 0.11, 목요일 0.1, 금요일 0.13, 토요일 0.06, 일요일 0.16입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.19, 40대 0.27, 50대 0.24, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

전복, 해물뚝배기, 물회, 회덮밥, 싱싱, 맛있다, 가성비, 푸짐, 친절, 신선, 넉넉, 맛깔, 최고, 만족, 굿, 든든, 푸짐, 깔끔, 풍성, 뷰, 바다, 
",33.4971976,126.4493581,1.02,"## 제주도 맛집 키워드:

전복, 해물뚝배기, 물회, 회덮밥, 싱싱, 맛있다, 가성비, 푸짐, 친절, 신선, 넉넉, 맛깔, 최고, 만족, 굿, 든든, 푸짐, 깔끔, 풍성, 뷰, 바다, 
"
202305,고객식당,20080225,가정식,제주 제주시 이도일동 1429번지 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.22,0.2,0.0,0.1,0.12,0.16,0.2,0.26,0.28,0.34,0.12,0.0,0.03,0.51,0.49,0.16,0.26,0.23,0.22,0.13,0.64,0.36,"202305 기준 '고객식당'(주소: 제주 제주시 이도일동 1429번지 1층)은/는 20080225에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.26%, 12~13시 0.28%, 14~17시 0.34%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.2, 수요일 0.0, 목요일 0.1, 금요일 0.12, 토요일 0.16, 일요일 0.2입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.26, 40대 0.23, 50대 0.22, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

갈치조림, 고등어구이, 미역국, 성게, 밑반찬, 맛있다, 푸짐하다, 싱싱하다, 부드럽다, 깔끔하다, 친절하다, 만족, 넉넉하다, 양념, 국물, 밥, 뚝딱, 술술, 밥도둑, 맛집 
",33.511716,126.5258505,1.0,"## 제주도 맛집 키워드:

갈치조림, 고등어구이, 미역국, 성게, 밑반찬, 맛있다, 푸짐하다, 싱싱하다, 부드럽다, 깔끔하다, 친절하다, 만족, 넉넉하다, 양념, 국물, 밥, 뚝딱, 술술, 밥도둑, 맛집 
"
202305,가스름식당,20011221,가정식,제주 서귀포시 표선면 가시리 1900-4번지,상위 25~50%,상위 25~50%,상위 25~50%,0.21,0.25,0.12,0.01,0.07,0.14,0.19,0.24,0.39,0.32,0.06,0.0,0.44,0.67,0.33,0.07,0.19,0.28,0.29,0.18,0.67,0.33,"202305 기준 '가스름식당'(주소: 제주 서귀포시 표선면 가시리 1900-4번지)은/는 20011221에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.24%, 12~13시 0.39%, 14~17시 0.32%, 18~22시 0.06%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.25, 수요일 0.12, 목요일 0.01, 금요일 0.07, 토요일 0.14, 일요일 0.19입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.44입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.19, 40대 0.28, 50대 0.29, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [두루치기, 맛집, 맛있다, 콩잎, 밑반찬, 제주, 토속, 순대, 돼지고기, 국밥, 대국, 깔끔하다, 양념, 반찬, 가격, 저렴하다, 만족, 풍경, 벚꽃, 유채꽃] 
",33.3828211,126.7313785,1.0,"[두루치기, 맛집, 맛있다, 콩잎, 밑반찬, 제주, 토속, 순대, 돼지고기, 국밥, 대국, 깔끔하다, 양념, 반찬, 가격, 저렴하다, 만족, 풍경, 벚꽃, 유채꽃] 
"
202305,민속감자탕,20150910,단품요리 전문,제주 제주시 연동 291-91번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.16,0.2,0.18,0.13,0.21,0.11,0.0,0.05,0.26,0.1,0.59,0.0,0.67,0.67,0.33,0.14,0.28,0.28,0.21,0.09,0.89,0.11,"202305 기준 '민속감자탕'(주소: 제주 제주시 연동 291-91번지 1층)은/는 20150910에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.26%, 14~17시 0.1%, 18~22시 0.59%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.2, 수요일 0.18, 목요일 0.13, 금요일 0.21, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.28, 40대 0.28, 50대 0.21, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:
